combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,106,106,63,70,SN70,2026-09-06,9009226,0.008239316,0.008290607249364257,-0.006186669784434667,IN BAND,False,True,0.0,654.902257788,205661.771395656,1.0,79485.020471819,11227.077414897,,473.4241826228099,,,,,,,-0.29816319977205774,-0.07527114904395511,-0.29816319977205774,-0.07527114904395511,,12.778262008373954,12.497310551837785,1,0.41000228793597365,MINER_BURN_ONLY,2952.0164731390105,2952.0164731390105,0.0,0.0031843655402932747,-0.6135157893818765,5EP42hSo...,564324.540584623,,,,True,8825571,1.0,1,5E2LP6En...,0.0,1.9801506231952608,1.9801506231952608,0.9736777855769524,,COUNTER,73062.407710326,0.0,0.0,DIVERGENT,-1.0,2.2778484180980025,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34496.33216485399,0.16773332219573903,30.0
56,107,107,64,31,rec4ll,2026-09-06,9009226,0.004422095,0.004451013635843992,-0.006497089923767156,IN BAND,False,True,0.0,1895.821025953,1750502.556793923,1.0,428715.569998881,52838.239996173,-3.4653599990985635e-05,4511.5008577150875,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1210819280779822,-0.07904792740583373,-1.1210819280779822,-0.07904792740583373,,1.501283154257843,0.5785972148070193,1,0.41000228793931054,MINER_BURN_ONLY,2952.0164731630357,2952.0164731630357,0.0,0.0010830152852934019,-0.7550900002615498,5H3mfhC8...,883886.434340004,,,,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.7726751838439048,1.4536017655388356,0.4542097150792803,,COUNTER,734499.041523734,729.248648798,0.0,DIVERGENT,-1.0,2.277848418116541,1295.967040512703,413073.104416144,0.23597400804297872,413073.104416144,0.23597400804297872,0.0,FORTRESS,False,True,2.3597400804297872,0,,20870.906875597,0.011922808564085986,30.0
57,21,36,65,41,Almanac,2026-09-06,9009226,0.004732131,0.004752834560349584,-0.004356044816350847,IN BAND,False,False,0.000419519,12146.247948867,3093475.7765892,1.0,2566760.712957845,1583641.675930454,-0.002647854639532984,6991.933574238326,ACCUMULATING_PRE_EMA,0.0,,,,0.09076843619867325,-1.800652100597566,-0.05299854526560197,-1.8314612606163503,-0.08380770528438633,-0.030809160018784365,0.8495298459707277,0.12157759621745762,1,0.02922634324935682,MINER_BURN_ONLY,230.8867610580055,229.0849757524436,0.0006103608758678547,0.003926407971508086,-0.17026642510359796,5FCSevLk...,40531.245400912,,,,False,3394182,0.09034277425757697,210,5FCSevLk...,0.179995422293431,2.4004914121960526,1.9684139467460695,0.0,,COUNTER,1013578.587439185,0.0,0.0,DIVERGENT,-1.0,0.1767675940753974,1295.967040512703,258549.369288686,0.08357892156303127,258549.369288686,0.08357892156303127,0.0,DORMITORY,True,True,0.8357892156303127,,,9554.166612327997,0.0030884892277586273,30.0
58,108,108,66,57,SN57,2026-09-06,9009226,0.005065122,0.005104662152007222,-0.007745890096110362,IN BAND,False,True,0.0,1815.713262401,999118.774835477,1.0,358473.685798983,32669.186501636,-0.00013780237056893412,1950.2311562083196,ACCUMULATING_PRE_EMA,0.0,,,,,-0.45260790244763893,-0.0942416628360094,-0.45260790244763893,-0.0942416628360094,,2.630317902326225,1.9582712878334911,1,0.4100022880662517,MINER_BURN_ONLY,2952.0164740770124,2952.0164740770124,0.0,0.0018173147258692944,-0.6412100782825578,5HdpnCSY...,886803.91375715,,,ENTRY_REPEATED,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.0032468302480773,1.6426715710795974,0.6487616547893363,,COUNTER,391249.131210973,6427.093693354,0.0,DIVERGENT,-1.0,2.2778484188217876,1295.967040512703,1254.306998862,0.0012554133006544136,1254.306998862,0.0012554133006544136,0.0,EXPOSED,False,True,0.012554133006544135,,,31264.551364129995,0.03129212677369442,30.0
59,109,109,67,25,UR,2026-09-06,9009226,0.009038623,0.009115336462855339,-0.008415867386567985,IN BAND,False,True,0.0,15370.214184747,4198311.229656395,1.0,1700503.922194476,700630.493990106,-0.00189072698649151,17718.20622331975,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7658052224360555,-0.10239305320324381,-0.7658052224360555,-0.10239305320324381,,0.6259659792337705,-0.9051458171121192,1,0.4100022879401351,MINER_BURN_ONLY,2952.016473168973,2952.016473168973,0.0,0.0036610468695540124,-0.5949552415723045,5F6aRdsB...,60909.929747333,,,,False,2998801,1.0,1,5F6aRdsB...,0.179995422293431,17.689825241876573,14.505737677168003,0.0,,COUNTER,946344.269860621,0.0,0.0,DIVERGENT,-1.0,2.2778484181211223,1295.967040512703,323519.372769362,0.07705940676433368,323519.372769362,0.07705940676433368,0.0,FORTRESS,True,True,0.7705940676433367,,,8781.360191518004,0.002091641069744299,30.0
60,110,110,68,27,Orion,2026-09-06,9009226,0.002508645,0.0025300479028373957,-0.008459485218992445,IN BAND,False,True,0.0,6459.011940033,3429737.57375745,1.0,2574701.444378043,827861.097733887,-0.002571603639063033,6626.192003218457,ACCUMULATING_PRE_EMA,0.0,,,,,0.9650321725240706,-0.10292373683107474,0.9650321725240706,-0.10292373683107474,,0.7662393823096191,0.06974070966291179,1,0.4100022879358342,MINER_BURN_ONLY,2952.0164731380064,2952.0164731380064,0.0,0.0018832379449244066,-0.24930074007107156,5GLT9wjW...,56016.206308009,,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,19.235255003826364,15.772997156490804,0.0,,COUNTER,1299141.205293292,0.0,0.0,DIVERGENT,-1.0,2.2778484180972276,1295.967040512703,29259.979274079,0.008531258921370832,29259.979274079,0.008531258921370832,0.0,FORTRESS,True,True,0.08531258921370832,,,8955.920905059002,0.002611255442277859,30.0
61,111,111,69,116,Memo,2026-09-06,9009226,0.006265296,0.006326397182419896,-0.009658132529156885,IN BAND,False,True,0.0,1469.080244733,677444.520371401,1.0,234478.955981358,107147.217267219,0.0001614247536338362,1648.015511294565,,0.0,,,0.025764904584529798,,-5.5281999517308416,-0.1175072791047421,-5.5281999517308416,-0.1175072791047421,,3.8792844594258877,3.0609979344098104,1,0.41000228798347155,MINER_BURN_ONLY,2952.016473480995,2952.016473480995,0.0,0.002168561705876068,-0.6538772141210778,5F48aA3P...,97506.020940085,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.050456190224274,9.061424661729797,0.0,,COUNTER,203450.105344387,1764.319155568,0.0,DIVERGENT,-1.0,2.277848418361886,1295.967040512703,30.45052749,4.4949108855889566e-05,30.45052749,4.4949108855889566e-05,0.0,EXPOSED,False,True,0.0004494910885588957,,,37100.143343909,0.05476484380384284,30.0
62,112,112,70,20,ChronoSeek,2026-09-06,9009226,0.002710806,0.0027373777702450752,-0.009707016157545625,IN BAND,False,True,0.0,6967.277238853,3273981.520808346,1.0,2570186.115149596,284746.121431102,-0.0009316292818717833,15531.530807311181,ACCUMULATING_PRE_EMA,0.0,,,,,-0.1656257676201468,-0.1181020299168051,-0.1656257676201468,-0.1181020299168051,,0.802692374192493,-0.9173914773218369,1,0.4100022879387446,MINER_BURN_ONLY,2952.016473158961,2952.016473158961,0.0,0.00212807469882505,-0.21496606587669864,5CFVA7aP...,1248137.09578531,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.2842673332630594,1.0531050922747165,0.4877002899435373,,COUNTER,1376469.016964007,0.0,0.0,DIVERGENT,-1.0,2.277848418113397,1295.967040512703,610080.428621055,0.1863420501134735,604038.623678209,0.18449665028319154,6041.804942845949,FORTRESS,True,True,1.8449665028319164,0,,9347.530684718,0.0028550957375013206,30.0
63,17,64,71,71,Leadpoet,2026-09-06,9009226,0.004572084,0.00467110495083034,-0.02119861400518064,IN BAND,False,True,4.599e-06,5383.463716303,4476972.674836398,1.0,1177463.728667712,1387342.728574213,-0.0022417272015353455,8631.563595403451,ACCUMULATING_PRE_EMA,0.0,,,,0.0022450549751824034,-4.283376246850101,-0.25791647039636445,-4.171022942934651,-0.14556316648091489,0.11235330391544955,0.5870038061145939,-0.11010824894026715,1,0.29705620293279406,MINER_BURN_ONLY,2142.1275766880717,2140.9564162394563,0.00039673456931410556,0.0012024785736490403,-0.736995520281552,5DwHzMhB...,2244463.125579293,,,,False,5048438,0.7096276847456074,0,5FNVgRnr...,0.0,0.588421380743037,0.588421380743037,0.5163815598724268,,COUNTER,948196.139365924,0.0,0.0,DIVERGENT,-1.0,1.6520145569384723,1295.967040512703,63565.086413894,0.014198229703561204,63565.086413894,0.014198229703561204,0.0,FORTRESS,True,True,0.14198229703561202,,,12096.186307075997,0.002701867352254507,30.0
64,113,113,72,35,OxMarkets,2026-09-06,9009226,0.002380178,0.002409173408523202,-0.012035417799574531,IN BAND,False,True,0.0,7063.730376465,2947571.920813513,1.0,2967731.610217905,793551.329021127,-0.005304274305624786,7896.169556201436,ACCUMULATING_PRE_EMA,0.0,,,,,-0.04060607052882597,-0.14643091656149013,-0.04060607052882597,-0.14643091656149013,,0.8915812983028713,-0.07611544692490399,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002396457343953613,0.006839548955419583,5EqZVDbW...,9183.75119126,,,,False,3037158,0.0,133,5FntQXN2...,,0.31582817154725645,0.31582817154725645,0.0074010773527033,,COUNTER,266886.343998939,0.0,0.0,OK,0.0,0.0,1295.967040512703,90681.564103104,0.030764835104711,90681.564103104,0.030764835104711,0.0,DORMITORY,True,True,0.30764835104711263,,,9084.999508077006,0.003082197738391265,30.0
65,114,114,73,72,StreetVision by NATIX,2026-09-06,9009226,0.002464029,0.0024962318129837513,-0.012900569897496517,IN BAND,False,True,0.0,6657.289808395,2615706.314482984,1.0,2701789.848336372,236344.969868257,-0.000693472829379333,7141.979441558011,ACCUMULATING_PRE_EMA,0.0,,,,,1.5720359147824818,-0.15695693375287428,1.5720359147824818,-0.15695693375287428,,1.0046999487094352,0.019507539457077862,1,0.41000228793597165,MINER_BURN_ONLY,2952.016473138996,2952.016473138996,0.0,0.002545121281978045,0.0329104413860572,5FjP8fFb...,0.041207708,,,,False,5064327,1.0,228,5E2LP6En...,0.0,0.39715420183325373,0.39715420183325373,0.3312935862416261,,COUNTER,456926.536118245,0.0,0.0,DIVERGENT,-1.0,2.277848418097991,1295.967040512703,419605.751565646,0.1604177614445162,413617.403831308,0.15812838067528345,5988.347734337964,FORTRESS,True,True,1.5812838067528372,0,,9540.627611727,0.0036474383836217427,30.0
66,115,115,74,112,parked,2026-09-06,9009226,0.003050444,0.0030925467144697905,-0.013614253350740105,IN BAND,False,True,0.0,3956.913465452,2183764.508640858,1.0,1297159.67803418,152413.069456253,-0.0010482548438311206,29484.648233701475,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1076675154072038,-0.1656400824340046,-2.1076675154072038,-0.1656400824340046,,1.2034264636142602,-3.6736719213256586,1,0.4100022879361091,MINER_BURN_ONLY,2952.0164731399855,2952.0164731399855,0.0,0.0018119689416120804,-0.40599829349036387,5GyUNPbb...,668724.068681398,,,ENTRY_REPEATED,False,5633022,1.0,0,5C4xjnQk...,0.179995422293431,2.23859838787726,1.835660925705899,0.3893670267960691,,COUNTER,989150.186787138,0.0,0.0,DIVERGENT,-1.0,2.277848418098755,1295.967040512703,109192.016768061,0.05000173614691653,109192.016768061,0.05000173614691653,0.0,FORTRESS,True,True,0.5000173614691652,,,16654.61288286099,0.0076265608388454715,30.0
67,22,2,75,15,ORO,2026-09-06,9009226,0.032720142,0.032821193570271134,-0.0030788511714170096,IN BAND,False,False,0.010579671,14911.973967977,1531139.296620122,1.0,455743.139670684,530507.692557182,-0.0009198017926109515,301.37528046994703,ACCUMULATING_PRE_EMA,0.0,,,,1.8644999949508285,-3.094507227563009,-0.03745935591890695,-3.2462721071092533,-0.18922423546515146,-0.1517648795462445,1.7163689847168824,2.016264874497073,1,0.0,,0.0,0.0,0.0006561379415579438,0.009739136080495153,-0.7023504335496112,5EHdase3...,216.588029224,0.0,,,False,7366897,0.0,134,5E2LP6En...,0.0,0.6368625183204693,0.6368625183204693,0.2582328704410194,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0006600650750933892,1010.651574802,0.0006600650750933892,0.0,NEITHER,False,True,0.006600650750933893,,,23648.170999695994,0.015444820110030226,30.0
68,116,116,76,16,trav,2026-09-06,9009226,0.001637489,0.0016649181488901377,-0.016474773194359374,IN BAND,False,True,0.0,429.933062293,423010.216963338,1.0,262556.289569024,51197.431441676,0.000900611716787907,1043.7215566968662,,0.0,,,0.5499955827415677,,-6.01477598050543,-0.2004430738647057,-6.01477598050543,-0.2004430738647057,,6.2126159005463615,5.4633278020500935,1,0.0,,0.0,0.0,0.0,0.0010163656693196654,-0.37931450573428865,5FkKY8WJ...,666784.988040825,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.9460899033151194,0.9460899033151194,0.4145939512314219,,COUNTER,63578.799840379,0.04568655,0.0,OK,0.0,0.0,1295.967040512703,7333.737256624,0.017337021571891747,0.0,0.0,7333.737256624,NEITHER,False,False,0.133207650374355,,,43672.63563953598,0.10324250783597753,30.0
69,117,117,77,58,greevils,2026-09-06,9009226,0.009035693,0.009190426673740149,-0.01683639718080453,IN BAND,False,True,0.0,1032.479428595,478603.425924741,1.0,114266.764775817,21962.317096856,,1767.7980990416982,,,,,,,-2.7418491012111046,-0.20484283236645512,-2.7418491012111046,-0.20484283236645512,,5.4909761561406905,4.2543445665512065,1,0.0,,0.0,0.0,0.0,0.0021572754657994326,-0.7612495836457224,5CLUzEqe...,758300.260482153,,,ENTRY_REPEATED,True,8511017,0.0,1,5E2LP6En...,0.0,0.7967558022010789,0.7967558022010789,0.3697735457486419,,COUNTER,78931.873767343,0.045668707,0.0,OK,0.0,0.0,1295.967040512703,32808.027617922,0.06854950433029489,32808.027617922,0.06854950433029489,0.0,DORMITORY,False,True,0.6854950433029489,,,46051.040077572005,0.09621962063600731,30.0
70,118,118,78,90,KubeTEE,2026-09-06,9009226,0.028113487,0.028641492128372192,-0.018434972801195378,IN BAND,False,True,0.0,2057.41514608,259043.183204867,1.0,73182.494578447,60886.847920213,,-156.3531051082682,,,,,,,-12.525534003858665,-0.2242921690812104,-12.525534003858665,-0.2242921690812104,,10.145026661140196,7.459349167163562,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.007942363588285864,-0.7174892040860721,5C9y6fnL...,532391.190468523,13.900137713472192,BUYBACK_GAMING,,True,8618670,0.7328714865565966,0,5EKtGWqs...,0.179995422293431,2.355598597768209,1.9316016334091062,0.43106316094672753,,COUNTER,0.0,90891.231004212,2250.4215590069944,OK,-0.03643761750849634,0.0,1295.967040512703,56170.119384097,0.2168368944867168,56170.119384097,0.2168368944867168,0.0,DORMITORY,False,True,2.168368944867168,0,,54726.331710762,0.21126335398481075,30.0
71,119,119,79,94,pending...,2026-09-06,9009226,0.003745296,0.0038478148635476828,-0.026643398183965765,IN BAND,False,True,0.0,2094.131446239,1793804.775239906,1.0,559136.375125766,113908.909337413,-7.290167659344193e-05,18169.728849893203,ACCUMULATING_PRE_EMA,0.0,,,,,-4.904801896608727,-0.32416134457158347,-4.904801896608727,-0.32416134457158347,,1.4650423704265854,-2.202033624077803,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.0011674243904044284,-0.6882958275115163,5CnwnkkC...,729481.962441688,,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,2.0196846580820997,1.6561506651510483,0.36740019533634477,,COUNTER,753849.571108994,0.075116968,0.0,DIVERGENT,-1.0,2.277848418094892,1295.967040512703,273.723032556,0.00015259354659672588,273.723032556,0.00015259354659672588,0.0,EXPOSED,False,True,0.0015259354659672589,,,19891.88972963101,0.011089216621675366,30.0
72,120,120,80,103,Capcomp,2026-09-06,9009226,0.0125394,0.01290281885303557,-0.028165849429876374,IN BAND,False,True,0.0,1061.212493586,278679.548520035,1.0,84630.242336192,28416.623613659,,-238.1564547632879,,,,,,,4.757749036540274,-0.3426845013968292,4.757749036540274,-0.3426845013968292,,9.430186082747534,9.487038224448076,1,0.0007822871711337045,MINER_BURN_ONLY,5.902735427996959,5.6324676321626725,9.15541313801782e-05,0.0038080027731554424,-0.6963169870045264,5H3SQ4du...,707973.458598347,0.0,,,True,8762380,0.9000747760533504,1,5E2LP6En...,0.0,1.0861591054086008,1.0861591054086008,0.24808496353038118,,COUNTER,58515.647633786,0.014698804,0.0,DIVERGENT,0.984394605674459,0.0043461503696377865,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,56186.55362671701,0.20161706851149722,30.0
73,23,33,9,67,Harnyx,2026-09-06,9009226,0.005054194,0.005091342609375715,-0.007296426939979709,IN BAND,False,False,0.000702502,3141.087045815,923407.532989926,1.0,621481.352894953,67971.429361492,0.00015566218436049352,5378.734146479168,,0.0,,0.030798616824066018,0.030798616824066018,0.5877504281391169,-3.3213664125662676,-0.08877319443641979,-3.602394491790207,-0.3698012736603595,-0.2810280792239397,2.845980681455704,0.8687785073630566,1,0.06566042908679845,MINER_BURN_ONLY,541.5733084140229,538.4652287619286,0.0010528725108720494,0.0034016259707611326,-0.32696964723531924,5HEAv3TU...,1037981.811243547,,,,False,7236936,0.019032780374545477,246,5HGnF3Wr...,0.0,0.7376298260097104,0.7376298260097104,0.007675873645658477,,COUNTER,278498.000389253,6279.314248273,0.0,OK,0.1394165582507761,0.4154929962948009,1295.967040512703,522.283347221,0.0005656043822058552,522.283347221,0.0005656043822058552,0.0,EXPOSED,False,True,0.005656043822058553,,,29439.62387700299,0.03188150716258469,30.0
74,121,121,81,63,Enigma,2026-09-06,9009226,0.00733629,0.007588061969727278,-0.033180009695720374,IN BAND,False,True,0.0,14573.116888583,3896105.033582752,1.0,1986442.303939049,1224140.484151762,-0.0023243817583002914,44004.52209726139,ACCUMULATING_PRE_EMA,0.0,,,,,-6.085407594483156,-0.40369011796459786,-6.085407594483156,-0.40369011796459786,,0.6745198030719831,-3.4081687712977176,1,0.0,,0.0,0.0,0.00016784924086366004,0.003740432242706239,-0.4901466214249656,5CqTmNfg...,3652.003490803,,,ENTRY_PRE_EMA_PATTERN,False,4885578,0.0,141,5E2LP6En...,0.0,0.2798674779447407,0.2798674779447407,0.31226918968411416,,COUNTER,725439.396179942,0.0,0.0,OK,0.0,0.0,1295.967040512703,72397.992373783,0.018582145950826117,72397.992373783,0.018582145950826117,0.0,DORMITORY,True,True,0.1858214595082612,,,9026.239674684004,0.002316734173458286,30.0
75,24,43,8,89,InfiniteQuant,2026-09-06,9009226,0.003388236,0.003394526895135641,-0.0018532465141624758,IN BAND,False,False,0.000169628,6495.629240936,2875692.569115488,1.0,1917111.964625569,186880.219506988,0.00022740814707736934,3841.6033188342117,,0.0,,0.06711697386999292,0.06711697386999292,0.06862805241263495,-1.0924301636969764,-0.022547832588976788,-1.5114902054453714,-0.44160787433737175,-0.41906004174839495,0.9138668118505888,0.48768809416102993,1,0.0,,0.0,0.0,0.0007629510948348184,0.002258805169473989,-0.3333388909526996,5Dc5NmEU...,112895.10729823,,,,False,5313364,0.07540658165992209,232,5H8Vq6jZ...,,10.927503713392253,10.927503713392253,0.0,,COUNTER,601037.833009041,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.00211936150898446,6094.632142656,0.00211936150898446,0.0,NEITHER,True,True,0.021193615089844603,,,12631.150681979992,0.0043923856178635645,30.0
76,25,49,82,32,ItsAI,2026-09-06,9009226,0.003052706,0.0030525659676641226,4.587364773140558e-05,IN BAND,False,False,0.000112781,7264.861537664,3578744.513295215,1.0,2379810.055589437,305042.366037965,-0.0011755096356559623,2272.548606955912,ACCUMULATING_PRE_EMA,0.0,,,,0.040797538461456076,-0.12274384630392429,0.0005581293807321012,-0.5914670366950265,-0.46816506101037014,-0.4687231903911022,0.7343357398766099,0.5095207288525583,1,0.0,,0.0,0.0,0.0018768596932936532,0.002030002843364391,-0.33501528042189754,5DWgkCSv...,54647.8746315,,,ENTRY_REPEATED,False,2515294,0.11262459487555809,4,5FeXUUNj...,,4.868072335722123,4.868072335722123,0.0,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.17727172657980816,634410.218859858,0.17727172657980816,0.0,DORMITORY,True,True,1.7727172657980816,0,,11727.316901794004,0.0032769360478867473,30.0
77,26,4,83,120,Affine,2026-09-06,9009226,0.05263978,0.05265691434033215,-0.0003253958297178347,IN BAND,False,False,0.009772421,80435.486967994,2636655.88598661,1.0,1528036.20096184,1480599.515637286,-0.0050901304439632976,2342.970231331885,ACCUMULATING_PRE_EMA,0.0,,,,0.3192859688686794,0.15910733444502842,-0.003958982594900322,-0.36579468087590294,-0.5288609979158317,-0.5249020153209314,0.9967170968222988,0.8441879841896107,1,0.0,,0.0,0.0,6.103608758678547e-05,0.03050663053737703,-0.4204643230390204,5EfNFhH2...,2955563.647753625,0.3696353519710533,BUYBACK_GAMING,,False,5749344,0.0,0,5HmYnmUY...,0.179995422293431,0.3612903564540028,0.29625974617352036,0.9910275582140569,,COUNTER,180555.409154778,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,59611.862581154,0.022608889881300474,59611.862581154,0.022608889881300474,0.0,DORMITORY,True,True,0.22608889881300814,,,16245.274603552005,0.006161317709259276,30.0
78,27,31,84,77,Liquidity,2026-09-06,9009226,0.005685174,0.005685298936441541,-2.1975351329302807e-05,IN BAND,False,False,0.000841515,12209.780017396,3317091.924136941,1.0,2147652.647085221,409288.9092226,-0.006935415302332664,1512.1419128747657,ACCUMULATING_PRE_EMA,0.0,,,,0.18112541068300514,-1.2432202735865052,-0.00026736677450651746,-1.8172280962956626,-0.5742751894836641,-0.5740078227091575,0.79226022675985,0.7551332333921627,1,0.0,,0.0,0.0,0.00012207217517357094,0.0036808687539079303,-0.3525494991168379,5GxxsUeY...,2738339.249078906,4.259165607230294,BUYBACK_GAMING,,False,5128460,0.6660918400048835,42,5E7F9Awq...,,2.8803873804287354,2.8803873804287354,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,0.0,0.0,1295.967040512703,369577.913917543,0.11141624120462137,369577.913917543,0.11141624120462137,0.0,DORMITORY,True,True,1.1141624120462135,0,,11700.241160513999,0.0035272586434451107,30.0
79,29,7,85,44,Score,2026-09-06,9009226,0.040751161,0.04069680790416896,0.0013355616479559245,IN BAND,False,False,0.005659202,69566.637193573,4180118.801293874,1.0,1707108.131767025,2186075.139247539,-0.0010141890605900883,-1657.810610027751,,0.0,,,,0.21378614025307527,1.7115049803678128,0.016249333383463748,1.0542799386245356,-0.6409757083598135,-0.6572250417432773,0.628690265737556,0.8710111819963526,1,0.0,,0.0,0.0,0.0,0.016642263174922206,-0.5916125389673633,5CaCekux...,264881.793616245,0.14401454406587322,,,False,3550319,1.0,184,5G9hfkx9...,0.009994659342336155,0.28177779981957385,0.27896152670014424,0.3132868413422655,,COUNTER,506854.357551469,2206.282255223,0.0,OK,0.0,0.0,1295.967040512703,245862.449528441,0.058817096167778554,245862.449528441,0.058817096167778554,0.0,DORMITORY,True,True,0.5881709616777856,,,14501.961271051001,0.003469270123749163,30.0
80,28,51,86,7,Allways,2026-09-06,9009226,0.003119308,0.0031226605642586946,-0.0010736242988006743,IN BAND,False,False,0.000106498,6280.395339373,3191924.132443569,1.0,2013393.482837062,323866.871103063,-0.001063203871299582,1540.39780035289,ACCUMULATING_PRE_EMA,0.0,,,,0.0445635551388619,-1.3141166582841088,-0.013062428968741538,-1.944487551681508,-0.6434333223661409,-0.6303708933973994,0.8233278395586869,0.6749344485362613,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.001967589165274132,-0.36922254382249775,5CAc19iE...,0.340322265,,,,False,2627691,0.29647206030457474,194,5DtUJ9yt...,0.0899977111467155,0.27918275210494475,0.25405694342385887,0.9158705936212421,,COUNTER,36084.978602376,217819.275073385,118.76796318101697,DIVERGENT,-0.8796742912405828,0.0,1295.967040512703,3211.260531444,0.0010060579130950799,3211.260531444,0.0010060579130950799,0.0,NEITHER,True,True,0.010060579130950799,,,10943.567201939004,0.0034285173293142103,30.0
81,30,3,6,64,Chutes,2026-09-06,9009226,0.074543559,0.07439977210015059,0.0019326255415924743,IN BAND,False,False,0.010001658,207055.065474238,3349084.836147427,1.0,2777638.572304777,4979792.458166525,0.006078987608972017,335.1998295211233,,0.0,,0.08154946839836313,0.08154946839836313,0.12694380194852237,-1.0170242336464108,0.023513610756041768,-1.7557683159486457,-0.7152304715461931,-0.7387440823022349,0.7846919766365438,0.8656878842507573,1,0.0,,0.0,0.0,0.00016784924086366004,0.061824371613237755,-0.17062758415870968,5FRYKhbm...,676446.05818953,0.9199064879853243,BUYBACK_GAMING,,False,4531295,0.2004914229900494,127,5CLbM842...,,18.876414473480526,18.876414473480526,0.0,,COUNTER,274207.517615115,0.0,0.0,OK,0.0,0.0,1295.967040512703,757153.381920169,0.2260776955388057,757152.917764676,0.22607755694706627,0.46415549295488745,DORMITORY,True,True,2.2607755694706646,0,,11189.852517295998,0.0033411672336637757,30.0
82,31,63,87,22,Desearch,2026-09-06,9009226,0.003271938,0.003271215595304966,0.00022083677274915977,IN BAND,False,True,8.119e-06,7849.639371702,3592484.047292313,1.0,2399079.566777775,266440.875714307,-0.0015173520545156394,-242.56127251777798,,0.0,,,,0.0027181799047888817,1.7513307506401996,0.0026868474017814436,0.9858899612032767,-0.7627539420351415,-0.765440789436923,0.7315272567405684,0.7681589693417118,1,0.2105670532198278,MINER_BURN_ONLY,1522.9982836937997,1519.8451594090664,0.0010681315327687457,0.002185017182642284,-0.33219480850728705,5DFuaMas...,1831935.1794331179,,,,False,2009702,0.5218971969754831,131,5E2LP6En...,0.0,0.40374199414305845,0.40374199414305845,0.14162978788341218,,COUNTER,1219446.024814827,0.0,0.0,DIVERGENT,-1.0,1.172749855434436,1295.967040512703,763677.586285475,0.21257647249987524,763677.586285475,0.21257647249987524,0.0,FORTRESS,True,True,2.125764724998753,0,,9225.777619317998,0.002568077546863861,30.0
