combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
82,116,116,89,125,Refinery,2026-09-11,9045457,0.003023149,0.003057872410863638,-0.011355415203157809,IN BAND,False,True,0.0,5696.871042197,2472184.16412901,1.0,1884416.166265655,241331.77743675,-0.00024021262101779379,10180.98969219788,ACCUMULATING_PRE_EMA,0.0,,,,,-1.729237019393615,-0.13815755163842,-1.729237019393615,-0.13815755163842,,1.0630276005047894,-0.4392253149469993,1,0.4100022881269494,MINER_BURN_ONLY,2952.0164745140355,2952.0164745140355,0.0,0.002304387806077586,-0.2377524871987501,5DTzv2rL...,76024.658623462,,,,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,14.172849082440687,11.621801126745709,0.0,,COUNTER,1299721.496365397,0.0,0.0,DIVERGENT,-1.0,2.2778484191590054,1295.967040512703,225923.662897553,0.09138625923410909,225923.662897553,0.09138625923410909,0.0,FORTRESS,True,True,0.9138625923410909,,,11460.806247860995,0.004635903107120995,30.0
83,117,117,90,109,Finsight,2026-09-11,9045457,0.002704891,0.0027431691996753216,-0.013954006074379983,IN BAND,False,True,0.0,1360.283005163,1590779.467341285,1.0,502897.46986297,68362.306105885,-0.000708007104294364,2676.1065463803825,ACCUMULATING_PRE_EMA,0.0,,,,,-2.2702977612679507,-0.16977374057162312,-2.2702977612679507,-0.16977374057162312,,1.6520203170539103,1.0416436226945076,1,0.4100022879370792,MINER_BURN_ONLY,2952.0164731469704,2952.0164731469704,0.0,0.0008551047037566306,-0.6838672228357333,5FqZqKFx...,687524.437625519,,,ENTRY_REPEATED,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.171186554077614,1.7803829133985947,0.3854289071680376,,COUNTER,715480.32701036,1308.746301495,0.0,DIVERGENT,-1.0,2.2778484181041443,1295.967040512703,198283.046820556,0.12464521380323829,198283.046820556,0.12464521380323829,0.0,FORTRESS,False,True,1.2464521380323832,0,,21893.937017164,0.013763024647128468,30.0
84,52,27,4,83,CliqueAI,2026-09-11,9045457,0.0090926,0.009109604638069868,-0.0018666713590186847,IN BAND,False,False,0.001858494,8308.179265434,2800463.774814455,1.0,913729.724759263,152361.605839614,0.000950791968390149,3004.497927887016,,0.0,,0.10456766693686614,0.10456766693686614,0.5878691438833397,-2.8363984226920347,-0.022711168201393996,-2.987824065874247,-0.1741368113836063,-0.1514256431822123,0.9384159951057102,0.739294787065552,1,0.0,,0.0,0.0,0.0018921187151903496,0.0029667154919668474,-0.6737219835946981,5DqEjRLy...,1102178.062412865,,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.4055704593375716,0.4055704593375716,0.09285823287044102,,COUNTER,345172.824104195,26063.92679357,0.0,OK,1.0,0.0,1295.967040512703,8057.340853611,0.002877145180763797,8057.340853611,0.002877145180763797,0.0,NEITHER,True,True,0.028771451807637967,,,15141.714265099003,0.005406859535650383,30.0
85,51,26,91,124,Swarm,2026-09-11,9045457,0.011361828,0.011420451570302248,-0.00513320948312531,IN BAND,False,False,0.001912295,13010.511696386,3570049.02030149,1.0,1145107.299861078,300040.173289872,-7.80977163950547e-05,3081.808545791311,ACCUMULATING_PRE_EMA,0.0,,,,0.3862654580600364,-0.5258724603940388,-0.062454048711357936,-0.6409205479317219,-0.17750213624904107,-0.11504808753768314,0.7361243459279071,0.5013135455977196,1,0.0,,0.0,0.0,0.00016784924086366004,0.003644350994174098,-0.6792460690151181,5HKYqfJr...,2291568.394317106,,,,False,5813454,0.0,105,5HgiWPLV...,,0.34203370007060363,0.34203370007060363,0.007309740725480322,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.28010822963751325,1000000.110795789,0.28010822963751325,0.0,DORMITORY,True,True,2.8010822963751325,0,,18107.860964233,0.005072160315239536,30.0
86,118,118,92,49,Nepher Robotics,2026-09-11,9045457,0.007089914,0.007203459274023771,-0.015762603730297215,IN BAND,False,True,0.0,3974.666005734,2235118.375357159,1.0,560608.527023685,151541.067575574,-3.683535129229573e-05,15830.56650146679,ACCUMULATING_PRE_EMA,0.0,,,,,-6.762035647169823,-0.19177834538528277,-6.762035647169823,-0.19177834538528277,,1.1757766519100183,-1.403484952111257,1,0.4059325203845092,MINER_BURN_ONLY,2922.7592030919623,2922.7141584593232,1.5259021896696368e-05,0.0017782798663175375,-0.7491817437676201,5FL781vf...,1733457.353308558,,,ENTRY_REPEATED,False,6783158,0.9900051881466109,0,5DLYBBCd...,0.179995422293431,1.1104684442518016,0.9105892076851692,0.7965664581107889,,COUNTER,777346.893788451,837.682351088,0.0,DIVERGENT,-1.0,2.255238032367749,1295.967040512703,462097.602286592,0.20674412925120866,462097.602286592,0.20674412925120866,0.0,FORTRESS,False,True,2.0674412925120866,0,,18455.707581877992,0.008257149950247658,30.0
87,54,28,93,5,Hone,2026-09-11,9045457,0.012804875,0.012803156161680818,0.0001342511406935014,IN BAND,False,False,0.001821633,33396.069674987,3145137.232333736,1.0,2608074.516120144,975275.47376188,-0.015845505017582865,4954.266707237344,ACCUMULATING_PRE_EMA,0.0,,,,0.1433477523130681,-0.38193104899908165,0.0016333888784376002,-0.5779743094935538,-0.19440987161603449,-0.1960432604944721,0.8355756222598869,0.3393910128075402,1,0.0,,0.0,0.0,0.009735255970092282,0.010618318759403273,-0.17075967087509464,5GurNtB3...,,,,ENTRY_REPEATED,False,2491604,0.0,58,5G9hfkx9...,0.009994659342336155,0.5104816333205663,0.5053795432950079,0.016236590316033635,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.002114318337424895,6649.821324041,0.002114318337424895,0.0,NEITHER,True,True,0.021143183374248947,,,14326.330607724,0.004555073292332513,30.0
88,119,119,94,100,Cortex,2026-09-11,9045457,0.004930293,0.005014951806515455,-0.016881280176105854,IN BAND,False,True,0.0,2811.684340619,1946954.287325832,1.0,570287.395096568,386260.645625669,-0.001453934361040321,1387.736656139954,ACCUMULATING_PRE_EMA,0.0,,,,,-9.650107423325215,-0.20538890880928787,-9.650107423325215,-0.20538890880928787,,1.3498005665092392,1.0934410463437685,1,0.4100022879361091,MINER_BURN_ONLY,2952.0164731399855,2952.0164731399855,0.0,0.0014441450212377028,-0.707087383805039,5FX6kmhY...,1181732.351803884,,,,False,6693448,1.0,0,5ExuWpCM...,0.179995422293431,1.4299828336875748,1.1725924696656227,0.5683482878593664,,COUNTER,720592.822338321,1077.059572996,0.0,DIVERGENT,-1.0,2.277848418098755,1295.967040512703,263012.95140318,0.13508943333458118,263012.95140318,0.13508943333458118,0.0,FORTRESS,False,True,1.3508943333458134,0,,24590.84596087401,0.012630417735513383,30.0
89,120,120,95,95,Actual,2026-09-11,9045457,0.039287614,0.040024090791121125,-0.018400837509705666,IN BAND,False,True,0.0,26332.987166348,2916374.81113273,1.0,670261.795223438,578729.446040926,-0.0011390409750780188,10279.650590865756,ACCUMULATING_PRE_EMA,0.0,,,,,-7.79810778761574,-0.2238768563680856,-7.79810778761574,-0.2238768563680856,,0.9011187416542237,-0.38465274659004717,1,0.41000228793250343,MINER_BURN_ONLY,2952.016473114025,2952.016473114025,0.0,0.009029356263065575,-0.7701729541767139,5D5UhUuc...,464472.361717743,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.319806519173646,1.9022519651159313,0.0,,COUNTER,1064379.222870575,14658.86980412,0.0,DIVERGENT,-1.0,2.277848418078723,1295.967040512703,9024.997700073,0.003094594585586775,9024.997700073,0.003094594585586775,0.0,EXPOSED,True,True,0.03094594585586775,,UNDEFENDED_BURNER,16210.701059137,0.005558510859871509,30.0
90,55,38,96,77,Liquidity,2026-09-11,9045457,0.005539853,0.005544580752030015,-0.0008526798042005384,IN BAND,False,False,0.000818221,12082.519313171,3325311.882420229,1.0,2181017.965716468,409498.753853357,-0.006935415302332664,3697.849349631928,ACCUMULATING_PRE_EMA,0.0,,,,0.1779665922533227,-1.3352394463915767,-0.010374270951106549,-1.6593418230671757,-0.3344766476267057,-0.32410237667559916,0.790301810153004,0.5020689689289218,1,0.0,,0.0,0.0,0.00010681315327687457,0.003633499575497592,-0.3441162472185468,5GxxsUeY...,2761059.527035311,,,,False,5128460,0.2300238066170186,42,5E7F9Awq...,,8.964395466033977,8.964395466033977,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,0.0,0.0,1295.967040512703,369577.913917543,0.11114082738265044,369577.913917543,0.11114082738265044,0.0,DORMITORY,True,True,1.1114082738265043,0,,12470.58341420099,0.0037501996369509404,30.0
91,121,121,97,15,ORO,2026-09-11,9045457,0.031354943,0.03225579718127847,-0.027928442636703063,IN BAND,False,True,0.0,14939.869381999,1553470.607503891,1.0,476475.945999024,565175.530669183,-0.0009198017926109515,13589.594617567782,ACCUMULATING_PRE_EMA,0.0,,,,,-4.537607632091367,-0.3397960520798872,-4.537607632091367,-0.3397960520798872,,1.6916959917398486,-1.283673445461922,1,0.20500114406152634,MINER_BURN_ONLY,1476.0082372429897,1476.0082372429897,0.0,0.009617091762041324,-0.6932830730375966,5EHdase3...,216.588029224,,,ENTRY_REPEATED,False,7366897,1.0,134,5E2LP6En...,0.0,0.630140682012159,0.630140682012159,0.2442240195330383,,COUNTER,356131.000019142,2797.563389807,0.0,DIVERGENT,-1.0,1.1389242095686785,1295.967040512703,1010.651574802,0.0006505765670236337,1010.651574802,0.0006505765670236337,0.0,EXPOSED,False,True,0.006505765670236336,,,25080.850001050992,0.016145043156851727,30.0
92,122,122,98,24,Quasar,2026-09-11,9045457,0.004126047,0.004257432417944074,-0.030860247455794073,IN BAND,False,True,0.0,8797.659894433,3764159.661954432,1.0,2132224.435122315,1578538.886140062,-0.003987432863262727,57281.27180449944,ACCUMULATING_PRE_EMA,0.0,,,,,2.7835075948468195,-0.37546634404549456,2.7835075948468195,-0.37546634404549456,,0.6981637964409529,-4.792180420877457,1,0.4100022879362546,MINER_BURN_ONLY,2952.016473141033,2952.016473141033,0.0,0.002337217515865166,-0.4335455907639525,5ELutYW7...,315091.146558391,,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.4196010408696966,2.8040885074432995,0.0,,COUNTER,670171.875317964,0.0,0.0,DIVERGENT,-1.0,2.277848418099563,1295.967040512703,700000.000065042,0.18596448156547832,0.0,0.0,700000.000065042,EXPOSED,True,False,0.9251769958601777,26008,TAKEOVER_IMMINENT,8673.073453005,0.00230411944016789,30.0
93,56,80,99,43,Graphite,2026-09-11,9045457,0.004588912,0.004592379089444876,-0.0007549658635204565,IN BAND,False,True,8.56e-07,13237.089732491,3090786.008626432,1.0,2884581.191855145,157656.268271636,-0.0008349041341164327,4016.884273765143,ACCUMULATING_PRE_EMA,0.0,,,,0.00016994430388111214,-1.0528920768703842,-0.009185418006165555,-1.4295270623885163,-0.3858204035242976,-0.376634985518132,0.8502691524632281,0.37680492982201313,1,0.3283011584130505,MINER_BURN_ONLY,2364.3445867369883,2364.209452839071,4.57770656900891e-05,0.004282758397231667,-0.06671594547211467,5HjMs5JD...,2929725.074435359,,,,False,3408582,0.2007721418543612,123,5FNx9hg4...,,14.215228866099807,14.215228866099807,0.0,,COUNTER,929793.562894039,0.0,0.0,DIVERGENT,-1.0,1.8242820835194669,1295.967040512703,3451.069241962,0.0011165668643283656,3451.069241962,0.0011165668643283656,0.0,EXPOSED,True,True,0.011165668643283657,,UNDEFENDED_BURNER,9610.400445166,0.0031093710202981448,30.0
94,58,6,100,4,Targon,2026-09-11,9045457,0.057932539,0.05792987300083041,4.60211464566485e-05,IN BAND,False,False,0.007743731,139955.494080975,3768561.230068814,1.0,2415835.689167044,2308266.908731751,-0.0046476622979413,2607.3789021535777,ACCUMULATING_PRE_EMA,0.0,,,,0.14540711818162463,0.4069478834435201,0.00055992394855589,0.01317685437761612,-0.39321110511734814,-0.393771029065904,0.6973483617651113,0.5391781472475287,1,0.025543391591333904,MINER_BURN_ONLY,208.5857412259793,208.4956519607012,3.0518043793392735e-05,0.03713764631559918,-0.3589501348180306,5CXGPMnq...,,,,,False,1411451,0.14328658843636033,238,5CdBXrFk...,0.0,0.2787614577962466,0.2787614577962466,0.024369401675491738,,COUNTER,559462.51805541,0.0,0.0,DIVERGENT,-1.0,0.16088036612275058,1295.967040512703,183019.057563734,0.04856470318259684,183019.057563734,0.04856470318259684,0.0,DORMITORY,True,True,0.48564703182596847,,,14532.017265738998,0.003856118125344521,30.0
95,57,78,101,74,Gittensor,2026-09-11,9045457,0.003396178,0.0034042622428387403,-0.002374741504050212,IN BAND,False,True,2.662e-06,6112.771617759,3392731.914152352,1.0,1799896.916461777,352724.130867698,-0.0012658894502273344,1794.5829195673577,ACCUMULATING_PRE_EMA,0.0,,,,0.0011444458320143658,-7.440747403584505,-0.028892688299277575,-7.819035662164348,-0.40718094687911954,-0.378288258579842,0.7745970110510737,0.37943270441185634,1,0.0,,0.0,0.0,0.0001068131532769856,0.0018017255039398622,-0.4694843721560348,5D1VXeeS...,216.588029224,,,,False,5086205,0.6401996093273103,195,5E2LP6En...,0.0,0.29730955672225523,0.29730955672225523,0.07700172437472341,,COUNTER,531791.422968235,150838.554606671,1890.942346093012,OK,-0.0015538753248592306,0.0,1295.967040512703,378229.609193408,0.11148231536234,378229.609193408,0.11148231536234,0.0,DORMITORY,True,True,1.1148231536234001,0,,13658.905963338995,0.004025931405414792,30.0
96,123,123,102,99,Thirty Spokes,2026-09-11,9045457,0.002732646,0.0028329892084002495,-0.03541955193571383,IN BAND,False,True,0.0,648.174205678,388390.177803902,1.0,237196.544748303,31695.319318617,,4996.627543757262,,,,,,,-9.22949884840509,-0.43093788188451826,-9.22949884840509,-0.43093788188451826,,6.766391505726687,2.0853469541544936,1,0.4100022879354179,MINER_BURN_ONLY,2952.0164731350087,2952.0164731350087,0.0,0.0016688738354378849,-0.38928282864378155,5DebFXsw...,1082161.075218159,,,,True,8572056,1.0,0,5FWbrcGF...,0.179995422293431,1.9873785024734285,1.6296594696638371,0.9960172737399479,,COUNTER,83959.038516803,0.012273672,0.0,DIVERGENT,-1.0,2.2778484180949143,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,50849.79985231701,0.13092452579475644,30.0
97,53,36,103,102,ConnitoAI,2026-09-11,9045457,0.007410022,0.007586895255371928,-0.02331299555594798,IN BAND,False,False,0.000942819,3817.809342246,977328.071653009,1.0,515222.399033079,229117.299389701,-9.995717380745074e-05,5386.9200083198375,ACCUMULATING_PRE_EMA,0.0,,,,0.648992160132953,-5.255073535581319,-0.28364144593070045,-5.415374344351215,-0.4439422547005963,-0.16030080876989583,2.688963999115587,0.8092929689028489,1,0.09103713761304331,MINER_BURN_ONLY,739.0014215809933,738.8662876830762,4.57770656900891e-05,0.003906374382338909,-0.4728255351551036,5HBc11rC...,971016.924751182,,,,False,7840965,0.250183116645303,0,5EEinUEy...,0.179995422293431,0.9338259714895831,0.7657415714027421,0.5913814414111974,,COUNTER,140966.0154878,7309.092357836,0.0,OK,-0.23277030292837486,0.5701273756088504,1295.967040512703,2002.340459168,0.002048790490363518,2002.340459168,0.002048790490363518,0.0,EXPOSED,False,True,0.020487904903635182,,,30205.06724031799,0.030905760426210297,30.0
98,59,84,104,101,Tag101,2026-09-11,9045457,0.004242234,0.004251682898029685,-0.002222390111469442,IN BAND,False,True,3.8e-08,3831.545102623,2478573.428360406,1.0,903190.293159078,166095.89851028,0.0003527464605012477,3906.7244077626383,,0.0,,,0.08315110870858318,2.606363681628988e-05,-1.5745404318472938,-0.027039079689544877,-2.060576060511162,-0.5130747083534132,-0.48603562866386835,1.0602873289650494,0.48606169230068463,1,0.368303094650449,MINER_BURN_ONLY,2657.7973727090284,2651.806436568035,0.002029449912260617,0.0015458670938619699,-0.6356007014554196,5H8dNvi1...,1356368.988876596,,,,False,5481350,0.9018837344423718,0,5H6Dezn7...,0.179995422293431,1.178112491583648,0.9660576361518831,0.5829976194836111,,COUNTER,886315.215005727,6970.543419914,0.0,DIVERGENT,-1.0,2.0461989801213947,1295.967040512703,13574.61335476,0.00547678483091772,13574.61335476,0.00547678483091772,0.0,FORTRESS,True,True,0.054767848309177206,,,15197.622943289005,0.006131600851277721,30.0
99,124,124,105,27,Orion,2026-09-11,9045457,0.002335421,0.0024385342840105295,-0.04228494333118198,IN BAND,False,True,0.0,6232.024461674,3372190.659502032,1.0,2668479.1556761,829302.837087685,-0.002571603639063033,65397.128346773796,ACCUMULATING_PRE_EMA,0.0,,,,,-4.437344884648494,-0.5144668105293808,-4.437344884648494,-0.5144668105293808,,0.7793153665837133,-6.1919315754316235,1,0.4100022879406849,MINER_BURN_ONLY,2952.016473172931,2952.016473172931,0.0,0.0018480640897671772,-0.20868053778433213,5GLT9wjW...,62560.839851929,,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,17.223010676311706,14.122947596464709,0.0,,COUNTER,1314048.888482603,0.0,0.0,DIVERGENT,-1.0,2.2778484181241763,1295.967040512703,29259.979274079,0.00867684607085644,29259.979274079,0.00867684607085644,0.0,FORTRESS,True,True,0.08676846070856442,,,8834.796910186999,0.002619898399069649,30.0
100,60,72,106,121,sundae_bar,2026-09-11,9045457,0.00410397,0.004116804571822286,-0.0031176053170297313,IN BAND,False,True,8.603e-06,5955.869971242,2879271.707853988,1.0,1451245.901142943,551633.30536497,-0.0014768339828714987,2881.3889625766315,ACCUMULATING_PRE_EMA,0.0,,,,0.0037960338471401058,-4.834041789569549,-0.03793086469052839,-5.380554408087164,-0.5844434832081431,-0.5465126185176147,0.9127308106530632,0.5503086523647548,1,0.26281741247906193,MINER_BURN_ONLY,1896.297280424973,1896.252235792334,1.5259021896696368e-05,0.0020685334958127654,-0.4959676859692529,5CXGaDJs...,1868462.324814232,,,,False,5766528,1.0,15,5CsvRJXu...,0.0899977111467155,3.115429251626959,2.835047749741008,0.003784468419526636,,COUNTER,1301295.778188089,0.0,0.0,DIVERGENT,-1.0,1.4631948008817797,1295.967040512703,202885.709556554,0.07046424587270755,202885.709556554,0.07046424587270755,0.0,FORTRESS,True,True,0.7046424587270755,,,12259.444351992004,0.00425782822737815,30.0
101,61,52,8,18,Zeus,2026-09-11,9045457,0.003989083,0.003993862774223089,-0.001196779782705221,IN BAND,False,False,0.000116023,10108.31015464,3177356.172260877,1.0,2533992.981203118,875145.304439898,0.00033872464815844845,1233.5559935881756,,0.0,,0.08491291060086953,0.08491291060086953,0.030164136174634332,-4.77723802720495,-0.014560820689580188,-5.47178105672379,-0.7091038502084207,-0.6945430295188405,0.827102741248559,0.7247071656934748,1,0.05959724874340194,MINER_BURN_ONLY,441.89603733998956,441.5807249115162,0.00010681315327687457,0.003181358842577393,-0.20248366790628503,5GgvCi6h...,2198226.250724663,,,,False,1604679,0.20179160053717504,84,5DCSySUE...,0.179995422293431,0.408145814208329,0.3346814360226046,0.6309476575614222,,COUNTER,338974.798058494,30745.295806132,0.0,DIVERGENT,-1.0,0.3407345334467924,1295.967040512703,472285.796249436,0.14864112508777277,375000.0,0.11802265143386971,97285.79624943598,FORTRESS,True,True,1.1802265143386972,0,,12919.890095805,0.004066239160909597,30.0
102,63,40,3,96,Verathos,2026-09-11,9045457,0.007462254,0.007418092107400298,0.005953268301379769,IN BAND,False,False,0.000685492,3357.729171772,853729.247557464,1.0,449961.852608886,95236.443530021,0.0007914143622985852,4735.4862400805,,0.0,,0.10605567195897984,0.10605567195897984,0.5365152708398143,-2.4931463572569554,0.07243143100012052,-3.286243956091357,-0.7206661678342812,-0.7930975988344017,3.078259304713712,1.329612869674216,1,0.11523104835710986,MINER_BURN_ONLY,907.4991685269924,905.8775617519867,0.0005493247882810692,0.0039330141041536626,-0.47294555985984094,5CGq1JQh...,718228.182676805,,,ENTRY_REPEATED,False,7692872,0.38202109955877184,40,5DRuogmW...,,7.166740989533881,7.166740989533881,0.0,,COUNTER,259084.53373296,7897.141864024,0.0,DIVERGENT,-0.9700120377994076,0.6989973768110712,1295.967040512703,186238.662918927,0.2181472210911825,186238.662918927,0.2181472210911825,0.0,FORTRESS,False,True,2.1814722109118296,0,,32786.719110714985,0.03840411840699897,30.0
103,62,4,7,64,Chutes,2026-09-11,9045457,0.069845525,0.0702458827290684,-0.005699376440503056,IN BAND,False,False,0.00935786,200770.283814935,3293320.64227304,1.0,2874490.319047928,4999385.580929987,0.006078987608972017,628.210334175732,,0.0,,0.08703474716486155,0.08703474716486155,0.12249051808219144,-3.047853537206844,-0.06934241335945385,-3.7629561465715855,-0.7844450227241955,-0.7151026093647417,0.7979787835617981,0.8375931274469332,1,0.0,,0.0,0.0,0.00010681315327687457,0.060962871710045205,-0.12717569650961605,5FRYKhbm...,685912.556496521,1.2925631630302554,BUYBACK_GAMING,,False,4531295,0.09469234525698933,254,5CXtLcdf...,,14.961421701493887,14.961421701493887,0.0,,COUNTER,274207.517615115,0.0,0.0,OK,0.0,0.0,1295.967040512703,763665.351533776,0.23188308533684,763664.905022648,0.2318829497560155,0.4465111279860139,DORMITORY,True,True,2.3188294975601558,0,,12693.846307417003,0.003854421626755343,30.0
104,64,61,107,98,NeverPlayAlone,2026-09-11,9045457,0.002754514,0.0027543148025870323,7.232194837735695e-05,IN BAND,False,True,6.588e-05,5157.377932067,2934413.791047979,1.0,1872336.550800578,206251.273668221,-0.001032365332540136,109.01740403985605,ACCUMULATING_PRE_EMA,0.0,,,,0.03356989584251993,-0.46203861626258136,0.0008799170385911762,-1.3239992338168,-0.8610807005156276,-0.8619606175542187,0.8955792151799599,0.8955305133967386,1,0.0,,0.0,0.0,0.0,0.001757549650223367,-0.3619383854199445,5EWzZCNs...,1646679.357041137,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.41856191623224015,0.41856191623224015,0.246379686570125,,COUNTER,1255490.393926426,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,468978.146232281,0.1598200457150908,468978.146232281,0.1598200457150908,0.0,DORMITORY,True,True,1.5982004571509099,0,,11849.411616681002,0.004038084762561443,30.0
105,65,43,108,41,Almanac,2026-09-11,9045457,0.004772423,0.004765787627547979,0.0013922929367782533,IN BAND,False,False,0.000515579,12216.153871258,3140405.312360702,1.0,2559737.990953328,1584985.603381129,-0.002647854639532984,-1109.3216879684478,,0.0,,,,0.11091392808892887,-1.0731394860627428,0.016939564064135413,-2.020663155376355,-0.930584105249477,-0.9475236693136124,0.836834656232473,1.0584375974025413,1,0.0,,0.0,0.0,0.0006561379415579438,0.0038899927417569186,-0.184901937284914,5FCSevLk...,47075.878944832,0.3998262361002003,BUYBACK_GAMING,,False,3394182,0.0,239,5HisenFt...,,0.373978119517445,0.373978119517445,0.007263626930354636,,COUNTER,1013973.827095004,0.0,0.0,OK,1.0,0.0,1295.967040512703,271111.945633162,0.08633024042026027,271111.945633162,0.08633024042026027,0.0,DORMITORY,True,True,0.8633024042026028,,,9430.737120535006,0.0030030318326795032,30.0
106,66,70,109,35,OxMarkets,2026-09-11,9045457,0.002317209,0.0023082438856363297,0.0038839545593333477,IN BAND,False,True,3.2967e-05,6970.192177566,2943750.058575513,1.0,3008011.870171723,795570.962463405,-0.005304274305624786,-2183.4967843047343,,0.0,,,,0.012429682538574401,-2.2429255930600602,0.04725478047188906,-3.410687809748985,-1.1205074362170357,-1.1677622166889248,0.8927388357392322,1.1801918992274991,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0023677934739265508,0.021829914317849863,5EqZVDbW...,9248.54954318,0.0,,,False,3037158,0.0,133,5FntQXN2...,,0.3166911424168381,0.3166911424168381,0.007126289446377342,,COUNTER,266886.343998939,0.0,0.0,OK,0.0,0.0,1295.967040512703,88761.0166548,0.03015236174559998,88761.0166548,0.03015236174559998,0.0,DORMITORY,True,True,0.3015236174560022,,,8970.066420509998,0.0030471562605592383,30.0
107,68,2,2,51,lium.io,2026-09-11,9045457,0.098078975,0.09723957465030253,0.008632291458659295,IN BAND,False,False,0.013725823,165743.570504302,4174230.436598862,1.0,1689899.111729661,2017818.021759315,0.015805744069074572,-8918.650768412277,DISTRIBUTING_PRE_EMA,0.0,,0.1611532346160283,0.1611532346160283,0.21763416061477772,8.52869287547449,0.10502621274702141,7.2427386733363575,-1.1809279893911115,-1.285954202138133,0.629577125632115,1.5035883627529107,1,0.0,,0.0,0.0,0.0005951018539711583,0.039706377743570116,-0.5951591282069362,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.8074844265298644,189,5GP7c3fF...,0.0009918364232852674,0.2973417457714455,0.29704683139782617,0.1778367820301532,,COUNTER,1211884.876759297,47834.295633396,0.0,OK,1.0,0.0,1295.967040512703,494491.903756001,0.1184630104319085,494491.903756001,0.1184630104319085,0.0,DORMITORY,True,True,1.184630104319087,0,,13360.828781180004,0.0032007885008059895,30.0
108,67,59,110,128,ByteLeap,2026-09-11,9045457,0.002900539,0.0028981559444218874,0.0008222661664219452,IN BAND,False,True,8.0298e-05,4095.813580441,2890673.176746072,1.0,1412086.746071209,91154.805904497,-0.00022424396803000932,-2810.8218196514063,,0.0,,,,0.05152166715001686,0.39364261234891557,0.010004238358133667,-0.848504083277964,-1.232142457268746,-1.2421466956268796,0.9091307938721203,1.2936683627768966,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014169064885610873,-0.5115023488527176,5GgMeLFN...,890113.757186598,0.7911205982275209,BUYBACK_GAMING,,False,5856038,1.0,96,5HQTcjYx...,,6.5201560096409334,6.5201560096409334,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,1.0,0.0,1295.967040512703,3774.579402337,0.001305778679063923,3774.573941721,0.0013057767900174395,0.005460615999709262,NEITHER,True,True,0.013057767900174395,,,12635.281165356004,0.004371051444694654,30.0
109,125,125,111,70,SN70,2026-09-11,9045457,0.003322878,0.0037177696358412504,-0.10621734925001479,IN BAND,False,True,0.0,415.899209582,196215.44896967,1.0,125162.342897805,13179.681478137,,796.5275981328741,,,,,,,-31.733414277773317,-1.2923110825418465,-31.733414277773317,-1.2923110825418465,,13.393440800913812,12.31951811640782,1,0.4100022879352764,MINER_BURN_ONLY,2952.01647313399,2952.01647313399,0.0,0.002119604810762315,-0.3621177753855799,5Cz1mjiJ...,510951.600597464,,,,True,8825571,1.0,2,5G9hfkx9...,0.009994659342336155,3.4769022963202416,3.4421518423019344,0.046678060243537704,,COUNTER,87822.490076013,0.0,0.0,DIVERGENT,-1.0,2.2778484180941283,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34233.61473925499,0.17446951766038898,30.0
