combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,42,32,87,14,Cacheon,2026-08-29,8952040,0.009488285,0.009481498738750815,0.0007157371884098897,IN BAND,False,False,0.001359386,25268.53522874,3097016.722968988,1.0,2663129.725637979,2654575.873380592,-0.012349965626037119,-423.3939673784189,,0.0,,,,0.1413800355129702,-1.0620167278562145,0.008708135792320324,-1.7189983689676396,-0.6482735053191047,-0.656981641111425,0.8485585436169811,0.7983616766243952,1,0.0,,0.0,0.0,0.0,0.008158992181519784,-0.14009832319330803,5CKhH8nK...,1578366.620712186,0.9752171044770019,BUYBACK_GAMING,,False,4848444,0.0,75,5G1CLuQ8...,0.0,0.458042843506545,0.458042843506545,0.004318566785185637,,COUNTER,1226319.247799996,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,54243.058106746,0.017514615825110984,54243.058106746,0.017514615825110984,0.0,DORMITORY,True,True,0.17514615825111288,,,8325.936212073997,0.0026883730237311247,30.0
84,41,71,88,41,Almanac,2026-08-29,8952040,0.004909019,0.004914776189252734,-0.0011714041557627521,IN BAND,False,True,3.3685e-05,12355.869132582,3083033.453445521,1.0,2516973.189568617,1582376.630827184,-0.002647854639532984,133.59225665824488,ACCUMULATING_PRE_EMA,0.0,,,,0.007164544966453618,-0.37235805803297806,-0.014252083895113484,-1.011460268297618,-0.6533542941597532,-0.6391022102646398,0.8524072280380263,0.6462667552310933,1,0.16475587172487183,MINER_BURN_ONLY,1196.5444844610756,1194.3823420944013,0.0007324330510414256,0.004007698689994229,-0.18360497484441818,5FCSevLk...,30228.307445632,,,,False,3394182,0.5313115580191488,210,5FCSevLk...,0.179995422293431,18.92523672455784,15.518780748317903,0.0,,COUNTER,1007522.859619362,0.0,0.0,DIVERGENT,0.2820214049966348,0.9216147515772366,1295.967040512703,258549.369288686,0.08386200577867155,258549.369288686,0.08386200577867155,0.0,FORTRESS,True,True,0.8386200577867154,,,8663.113960433997,0.002809931871077272,30.0
85,43,47,89,48,Quantum Compute,2026-08-29,8952040,0.004291834,0.0042891285847872496,0.0006307610413792735,IN BAND,False,False,0.000362054,10806.213912164,3192121.215357777,1.0,2517854.494984091,689604.705300826,-0.0027008449742481964,-519.3249882496893,,0.0,,,,0.08804914651272729,-0.23127672903767102,0.00767425933678116,-0.9002944568835716,-0.6613434685091194,-0.6690177278459005,0.823277006949578,0.7570668743586279,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.003385276805960147,-0.2112283918809191,5GNH5YMk...,2393.789873764,0.4754649121480774,BUYBACK_GAMING,,False,3856677,1.0,230,5CFKbodp...,,5.252176750777924,5.252176750777924,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.0319106175517201,101862.559282014,0.0319106175517201,0.0,DORMITORY,True,True,0.3191061755172011,,,8456.387519183003,0.0026491436097407723,30.0
86,45,82,90,7,Allways,2026-08-29,8952040,0.003200854,0.0031956415623426437,0.0016311083567003978,IN BAND,False,True,8e-09,6358.260550303,3170134.493119341,1.0,1986425.969336589,322596.827403869,-0.001063203871299582,-2490.667860843707,,0.0,,,,3.306564717452183e-06,-1.1244953455545599,0.01984515167318817,-1.8184185535803405,-0.6740780563525927,-0.6939232080257808,0.8289869107143487,0.6939265145904983,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020056753314735914,-0.3733936844749584,5CAc19iE...,0.340321952,0.0,,,False,2627691,0.9106112857448042,26,5DCaForB...,,0.26203669716038613,0.26203669716038613,0.007294368991301694,,COUNTER,36084.978602376,208224.98151543,2016.334017243993,DIVERGENT,0.4513877815676451,0.0,1295.967040512703,3211.260531444,0.0010129729632650985,3211.260531444,0.0010129729632650985,0.0,NEITHER,True,True,0.010129729632650984,,,9507.450490085994,0.0029990684971636255,30.0
87,44,61,91,128,ByteLeap,2026-08-29,8952040,0.002930329,0.0029289715457707644,0.0004634576362463817,IN BAND,False,True,8.587e-05,4108.387003038,2804432.826434108,1.0,1402022.294448291,90956.075291159,-0.00022424396803000932,84.65800517727621,ACCUMULATING_PRE_EMA,0.0,,,,0.054928213878860016,-0.17829115653106242,0.005638734574330977,-0.8599842963699502,-0.6760544052645568,-0.6816931398388878,0.9370878757476085,0.7366213537177478,1,0.0,,0.0,0.0,0.00015259021896696368,0.0014649618148500623,-0.5000691680524397,5GgMeLFN...,847341.072854723,,,,False,5856038,1.0,96,5HQTcjYx...,,5.324145129607081,5.324145129607081,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579976186,0.0013459334595599685,3774.573941721,0.0013459313078004603,0.006034464999629563,NEITHER,True,True,0.013459313078004602,,,11219.762711134994,0.004000724355163516,30.0
88,53,17,92,93,Bitcast,2026-08-29,8952040,0.017325426,0.017192457569763064,0.007734114200798898,IN BAND,False,False,0.002823735,22272.517591012,3661429.58690677,1.0,1285539.34781232,964236.444380666,-0.0033716791650470626,-5284.984146690229,,0.0,,,,0.33318081575989544,5.942567842783353,0.09409838944305325,5.102627390723231,-0.7458420626170689,-0.8399404520601221,0.7177524345675519,1.1731212678200176,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.006083011310843794,-0.6488968692115396,5EbY1Seb...,2409010.41469938,0.6426241552256672,BUYBACK_GAMING,,False,5370681,0.9698777715044329,160,5HnKxxLZ...,0.179995422293431,0.5360204511158487,0.4395392236593361,0.0,,COUNTER,1085835.159306595,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,427930.957620956,0.11687537544112064,427930.957620956,0.11687537544112064,0.0,DORMITORY,True,True,1.1687537544112063,0,,10758.967526639995,0.0029384608583253764,30.0
89,46,44,93,33,ReadyAI,2026-08-29,8952040,0.004939236,0.004941595019772649,-0.0004773802311217558,IN BAND,False,False,0.000599242,14935.454947961,2212754.710297371,1.0,3023839.109551483,900343.005515063,-0.0054386194078304825,634.0278622307815,ACCUMULATING_PRE_EMA,0.0,,,,0.10544091100586087,-2.921368529179077,-0.005808126145314695,-3.667489731713706,-0.7519293286799433,-0.7461212025346287,1.187659882846583,0.8515621135404895,1,0.0,,0.0,0.0,0.011657892729076025,0.006749711063072975,0.36654961679761316,5HinUfk5...,59033.595124548,0.0,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.49831927431076456,0.49831927431076456,0.42829457364341084,,COUNTER,584226.582883127,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06273167102091196,138808.045342108,0.06273087780409861,1.755194239987759,DORMITORY,True,True,0.6273087780409862,,,11127.314173416,0.005028715619328907,30.0
90,47,73,94,13,Data Universe,2026-08-29,8952040,0.005954088,0.005956810200586915,-0.00045698964634580103,IN BAND,False,True,1.1373e-05,20615.382639796,2464539.833189536,1.0,3462390.860777879,968847.18540277,-0.0029832593986156373,491.54247513366863,ACCUMULATING_PRE_EMA,0.0,,,,0.001449803019532785,-1.6585962794852285,-0.0055600406972072455,-2.408337630336112,-0.7553013915480911,-0.7497413508508838,1.066324822431017,0.7511911538704166,1,0.2160812734711066,MINER_BURN_ONLY,1564.5676723041106,1558.7569146936735,0.0019684138246738314,0.008364799936350052,0.4048834911996686,5HBswBt1...,5800.838212969,,,,False,1907637,0.7072592728495857,77,5D4aUZhf...,0.0,0.3883686638098057,0.3883686638098057,0.06590974988173176,,COUNTER,628943.342032263,0.0,0.0,OK,0.05773360034452524,1.2027751215625107,1295.967040512703,93697.039216446,0.038018066478230146,93697.039216446,0.038018066478230146,0.0,FORTRESS,True,True,0.3801806647823014,,,8348.463652405,0.003387433037185145,30.0
91,50,42,12,78,Vocence,2026-08-29,8952040,0.005113122,0.005097666522487998,0.0030318730038188186,IN BAND,False,False,0.000667179,1642.795995819,903397.489266843,1.0,321290.270251264,139648.995597981,0.0001379181554245564,1778.7361396552878,,0.0,,0.026973374667093097,0.026973374667093097,1.067294062356103,-0.8795463378925656,0.03688778821312896,-1.6877390294413652,-0.7713049033356706,-0.8081926915487996,2.9090184898928237,1.8754867539049025,1,0.0,,0.0,0.0,0.0,0.0018184642035614022,-0.6443534491135939,5FnQCJW2...,1103441.850907043,,,,False,7966145,1.0,200,5E2LP6En...,0.0,0.6998971097253993,0.6998971097253993,0.2459751873159268,,COUNTER,67226.187965887,8107.779671713,0.0,DIVERGENT,1.0,0.0,1295.967040512703,74322.593796598,0.08227009116099591,74322.593796598,0.08227009116099591,0.0,DORMITORY,False,True,0.8227009116099683,,,30833.081192059988,0.03413013823746924,30.0
92,52,24,95,124,Swarm,2026-08-29,8952040,0.011616316,0.011572688352316618,0.0037698801138672726,IN BAND,False,False,0.002007628,12971.475353811,3493599.138784875,1.0,1116660.03964717,285795.882298789,-7.80977163950547e-05,-5566.782562675886,,0.0,,,,0.4067421970200102,-1.6116266125576406,0.04586687471871848,-2.437997622597895,-0.7805041353215363,-0.8263710100402548,0.7522328394304725,1.233113207060265,1,0.0,,0.0,0.0,0.0001831082627603564,0.003712926079528022,-0.6803697420483378,5HKYqfJr...,2263771.935385989,0.44720561519627805,BUYBACK_GAMING,,False,5813454,0.0,105,5HgiWPLV...,,0.3308771632819074,0.3308771632819074,0.0074469708530444075,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.28623779405430116,1000000.110795789,0.28623779405430116,0.0,DORMITORY,True,True,2.862377940543012,0,,10440.964242185006,0.002988598241358774,30.0
93,51,25,96,5,Hone,2026-08-29,8952040,0.012619954,0.012608329532667994,0.0009219672837615703,IN BAND,False,False,0.001838145,32983.887520242,3036475.74184772,1.0,2613629.743786587,971276.972296917,-0.015845505017582865,-1752.909413825255,,0.0,,,,0.14645469115899282,-1.6572191114159986,0.011217268619099104,-2.469420743182041,-0.8009843631469434,-0.8122016317660425,0.8654770277864432,0.9586563229250353,1,0.0,,0.0,0.0,0.012039368276493434,0.010862555911667201,-0.1392555066629243,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.47403568279948727,0.47403568279948727,0.10584465130474592,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.002189980058920059,6649.821324041,0.002189980058920059,0.0,NEITHER,True,True,0.02189980058920059,,,10197.736307836994,0.0033584119139485006,30.0
94,49,59,97,1,Apex,2026-08-29,8952040,0.007456885,0.007476025028154254,-0.002560187811326725,IN BAND,False,True,9.4141e-05,24522.276975103,2500158.083627406,1.0,3288541.284982932,833328.681073608,-0.002493990990679855,191.9071340970695,ACCUMULATING_PRE_EMA,0.0,,,,0.010088889716529307,-2.196187012283678,-0.031148951704475156,-2.980181147496045,-0.8151430869168422,-0.783994135212367,1.0511335331992735,0.7940830249288964,1,0.1891411504583247,MINER_BURN_ONLY,1379.098983115051,1379.008893849773,3.0518043793392735e-05,0.009808290577979911,0.31533349085843637,5HCFWvRq...,9380.849720057,,,,False,1497824,0.5987975523781911,226,5CAQAgXx...,0.0899977111467155,0.41811885115023867,0.38048911155942294,0.03323617829729441,,COUNTER,854341.397257871,0.0,0.0,OK,0.17496664718210486,1.0640771337087533,1295.967040512703,192837.392404314,0.07713007976060933,192824.591394465,0.07712495968043007,12.801009849004913,FORTRESS,True,True,0.7712495968043007,,,8394.149319164004,0.003357447424678514,30.0
95,125,125,98,109,Finsight,2026-08-29,8952040,0.002956636,0.003181800711899996,-0.07076644085780595,IN BAND,False,True,0.0,1422.176021928,1520100.774042203,1.0,481011.400703368,66443.604848753,-0.000708007104294364,23563.542392095376,ACCUMULATING_PRE_EMA,0.0,,,,,4.588766070585481,-0.8609916971033057,4.588766070585481,-0.8609916971033057,,1.72883274903657,-4.27676027628327,1,0.30750171595763987,MINER_BURN_ONLY,2214.012354895007,2214.012354895007,0.0,0.0009355800919344283,-0.6835660216765174,5FqZqKFx...,585081.524374016,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.443255423771309,2.0034806319988765,0.32673055792943473,,COUNTER,677104.112859433,1308.746301495,0.0,DIVERGENT,-0.250681688233545,1.7083863136049446,1295.967040512703,181503.989890455,0.11940260342595935,181503.989890455,0.11940260342595935,0.0,FORTRESS,False,True,1.1940260342595945,0,,20110.037197995007,0.013229410537381046,30.0
96,54,81,99,101,Tag101,2026-08-29,8952040,0.004454809,0.004457773407921195,-0.0006649974437749072,IN BAND,False,True,4.7e-08,3926.365123501,2407160.89720773,1.0,881376.6228258,165566.828356587,0.0003527464605012477,-504.0800861440366,DISTRIBUTING_PRE_EMA,0.0,,,0.07918329618649143,3.1458103389494546e-05,-1.6844870093238136,-0.008090802232594703,-2.5685972878199514,-0.8922010807287325,-0.8841102784961378,1.091742559896366,0.8841417365995272,1,0.2759333336161576,SKIN_IN_GAME,1993.5879765530117,1986.7411923918764,0.002319371328297848,0.0016311186876022804,-0.6338521612032568,5H8dNvi1...,1290558.828307237,3.6842133922149882,BUYBACK_GAMING,,False,5481350,0.9023905296483795,0,5H6Dezn7...,0.179995422293431,1.221143405029127,1.001343182160071,0.5623531207080726,,COUNTER,851749.571517843,6970.543419914,0.0,OK,-0.05327783883645819,1.5330183023835955,1295.967040512703,13574.61335476,0.005639262988405281,13574.61335476,0.005639262988405281,0.0,FORTRESS,True,True,0.0563926298840528,,,13665.696787543995,0.005677101519635017,30.0
97,55,30,100,19,blockmachine,2026-08-29,8952040,0.010333478,0.01033981959335506,-0.0006133176017050602,IN BAND,False,False,0.001462863,32468.267560385,2699055.088663056,1.0,3142046.249359545,1668818.676712855,-0.008205630128196056,-1140.404615800362,,0.0,,,,0.11840496130106469,-2.6484668215095497,-0.007462030820744899,-3.5426320026900395,-0.9016272120012347,-0.8941651811804898,0.9736740872902108,1.0125701424815545,1,0.0,,0.0,0.0,0.00016784924086366004,0.01202949420957086,0.16412830312996848,5FWh37Lf...,1258307.206895106,0.27751455929302443,BUYBACK_GAMING,,False,1956072,0.0,124,5HQLnZYK...,,0.4185877896918159,0.4185877896918159,0.008622005188463299,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.06279715838771387,169492.989899939,0.06279715838771387,0.0,DORMITORY,True,True,0.6279715838771386,,,9293.408957146996,0.0034432083273077513,30.0
98,56,45,101,56,Gradients,2026-08-29,8952040,0.015867843,0.015869382303208113,-9.699830646855131e-05,IN BAND,False,False,0.000496377,50569.999715781,2683126.936818073,1.0,3186948.562659234,2833585.73900961,-0.009019599530651996,-1104.1470384872518,,0.0,,,,0.025795506492615642,-2.2142734169716825,-0.0011801460620340409,-3.1223404977009324,-0.9092472267912838,-0.9080670807292497,0.9794542196041428,0.9338625872218653,1,0.21016781036835414,MINER_BURN_ONLY,1560.7245417300146,1560.5443631994585,6.103608758678547e-05,0.018847412331431508,0.18777406175694508,5EJ1zbdw...,16394.935774147,0.0001757140719005559,,,False,4312927,0.7049182829500542,101,5E2LP6En...,0.0,0.800503758366767,0.800503758366767,0.2087657184714931,,COUNTER,809749.064811625,0.0,0.0,OK,0.07209843330315917,1.2041543607328817,1295.967040512703,264724.185506575,0.0986625648880079,264724.185506575,0.0986625648880079,0.0,FORTRESS,True,True,0.986625648880079,,,9009.891964135997,0.0033579820024545134,30.0
99,58,21,102,118,Ditto,2026-08-29,8952040,0.010118873,0.010031549260020256,0.00870491064902253,IN BAND,False,False,0.002540001,7056.873783563,2176791.997138742,1.0,697397.22292717,739199.785979531,-0.0019519015973399523,-4823.87723816873,,0.0,,,,0.9459036441246573,-2.6291757188095786,0.10590974622977412,-3.6655138357492048,-0.9304283707098523,-1.0363381169396264,1.2072811749833439,1.9822417610642837,1,0.0,,0.0,0.0,4.57770656900891e-05,0.003241868673184587,-0.6796215672254622,5HGXqHbQ...,1902526.612550057,0.712620677390684,BUYBACK_GAMING,,False,5724794,0.6695660135506318,28,5DPQjF6B...,0.0,0.846627350289262,0.846627350289262,0.09677714704266618,,COUNTER,320927.826926128,1788.13704218,0.0,DIVERGENT,1.0,0.0,1295.967040512703,114697.239126815,0.05269095038826742,114697.239126815,0.05269095038826742,0.0,DORMITORY,True,True,0.5269095038826775,,,17458.450030025004,0.008020265626193524,30.0
100,48,20,103,38,ChronoLLM,2026-08-29,8952040,0.008282901,0.008420740952715278,-0.01636910023586826,IN BAND,False,False,0.002615579,4755.090732679,1513071.023056979,1.0,574085.330506264,184843.293802054,-0.0014355570088288021,-1837.4760855211644,,0.0,,,,1.4455542487887207,-9.157633196504248,-0.1991573862030638,-9.92819727337398,-0.9697214630727964,-0.7705640768697326,1.7368649322821874,2.2161183256584533,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0031426751687253307,-0.6205827923422808,5GeWgtBA...,1513056.842592126,0.0,,,False,7284230,0.7687506676229571,10,5HbScNss...,0.0899977111467155,0.8649798177867676,0.7871336139978554,0.013856037600524942,,COUNTER,485297.062238848,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,33769.896978997,0.02231877847397339,33769.896978997,0.02231877847397339,0.0,DORMITORY,False,True,0.22318778473973735,,,19670.406134161014,0.013000319108893718,30.0
101,57,36,104,79,MVTRX,2026-08-29,8952040,0.006525597,0.006520214723423123,0.0008254753570525212,IN BAND,False,False,0.001051101,10053.044751005,3476446.934073201,1.0,1540555.387554871,472946.269526675,-0.0051205686723918425,-6141.843553624582,,0.0,,,,0.27477182250918103,-5.591036330639636,0.010043283510805674,-6.594927778820536,-0.9938481646700948,-1.0038914481809005,0.7559442297946678,1.2786632706900816,1,0.0,,0.0,0.0,0.001785305561913475,0.0028917584366019034,-0.5568591752445173,5Fxp7QBG...,3817938.240372242,0.5419675606018087,BUYBACK_GAMING,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.28221672297494976,0.23141900474480545,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.38979045355943326,1355085.827207694,0.38979045355943326,0.0,DORMITORY,True,True,3.8979045355943316,0,,9707.890733003998,0.0027924748794107687,30.0
102,60,76,105,74,Gittensor,2026-08-29,8952040,0.003678629,0.0036683620419353247,0.0027987853835874043,IN BAND,False,True,4.102e-06,6361.475110958,3395652.218372123,1.0,1729305.647188627,344069.141168829,-0.0012658894502273344,-6307.674032178475,,0.0,,,,0.0016945843239142358,2.260333752962357,0.03405188883364675,1.1600210803201911,-1.0662607838085192,-1.100312672642166,0.7739308477414876,1.1020072569660802,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0018734177418227166,-0.490729360905186,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.6308352027346671,202,5HbuCiVz...,,0.35321398111710056,0.35321398111710056,0.0,,COUNTER,531791.422968235,125155.971439626,1634.9614571569982,DIVERGENT,0.5037541707025672,0.0,1295.967040512703,378229.609193408,0.11138643914915745,378229.609193408,0.11138643914915745,0.0,DORMITORY,True,True,1.1138643914915745,0,,9287.320838443,0.002735062439019549,30.0
103,59,57,106,32,ItsAI,2026-08-29,8952040,0.003063268,0.0030590861570090055,0.0013670236065149864,IN BAND,False,False,0.000101576,7270.526345003,3528108.724647009,1.0,2373454.191139362,304327.53584826,-0.0011755096356559623,-5254.674620594364,,0.0,,,,0.03671559875214095,-1.2868774173347346,0.016632120545932334,-2.3728823264055454,-1.0693727885248785,-1.0860049090708108,0.7448750038911951,1.1227205078229519,1,0.0,,0.0,0.0,0.005035477225909801,0.0020607432798801927,-0.32727293861320894,5DWgkCSv...,44344.93667622,0.1152371611830549,,,False,2515294,0.26626792423893875,170,5FEK3SoF...,,5.838338510238741,5.838338510238741,0.0,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.1798159491026829,634410.218859858,0.1798159491026829,0.0,DORMITORY,True,True,1.798159491026829,0,,11174.375044919994,0.003167242258396672,30.0
104,62,2,2,51,lium.io,2026-08-29,8952040,0.083433344,0.08284756890498102,0.007070516404540762,IN BAND,False,False,0.011957974,151750.775367267,3938798.395865944,1.0,1818826.488702569,1926949.515580176,0.015805744069074572,-9630.322119571734,DISTRIBUTING_PRE_EMA,0.0,,0.1894415746907444,0.1894415746907444,0.20708662341885184,1.992166899834858,0.08602461625524593,0.7142193316276799,-1.1919229519519323,-1.2779475682071781,0.6672085585183231,1.48503419162603,1,0.0,,0.0,0.0,0.0004119935912108019,0.03852717507109287,-0.538228084552228,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.6854277340172192,61,5FUY2npW...,,6.112983947368226,6.112983947368226,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,477646.990570131,0.12126718419288895,477646.990570131,0.12126718419288895,0.0,DORMITORY,True,True,1.2126718419288909,0,,8723.740649657999,0.002214822840086002,30.0
105,63,62,107,6,Numinous,2026-08-29,8952040,0.002938098,0.0029256343841552734,0.004260141291826291,IN BAND,False,True,8.5491e-05,8409.03022169,2795472.148512765,1.0,2862065.647674959,691614.298747831,-0.004023880888700968,-4247.979313836899,,0.0,,,,0.02671774771607932,1.5272076587431023,0.051831719050553206,0.2465625069137365,-1.2288134327788125,-1.2806451518293658,0.9400916411913234,1.3073628995454452,1,0.0,,0.0,0.0,0.001907377737087046,0.0030080894299604225,0.023822020218666105,5CfSg4e2...,58458.87437057,0.21553573199297413,BUYBACK_GAMING,,False,3219949,0.5905519033786883,48,5EEbEga4...,0.0,0.31838534107854405,0.31838534107854405,0.0053412281772677326,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.23697837944465003,662466.459537209,0.23697837944465003,0.0,DORMITORY,True,True,2.3697837944465,0,,8486.375533417997,0.003035757497327556,30.0
106,61,77,108,45,AlphaRidge.ai,2026-08-29,8952040,0.002514687,0.002514029387384653,0.0002615771393312346,IN BAND,False,True,2.107e-06,6354.08604498,3082172.964113781,1.0,2526789.250779681,741250.493591747,-0.0007759101295867152,-5537.192620468792,,0.0,,,,0.0008714386240291193,-6.298006914931719,0.0031825218618633543,-7.551674494035694,-1.2504850572421118,-1.253667579103975,0.8526452053788715,1.2545390177280042,1,0.16825147332235763,MINER_BURN_ONLY,1217.831350038061,1212.4259941213752,0.001831082627603564,0.002061560502593985,-0.18019200695991777,5FbcZiAH...,917.231765369,0.0,,,False,3633154,0.5445081403347856,55,5E2LP6En...,0.0,0.3609976563151142,0.3609976563151142,0.23087135663055092,,COUNTER,1045159.496835096,0.0,0.0,DIVERGENT,0.4429103600824959,0.9355376766694021,1295.967040512703,111021.695460506,0.03602059220983016,111019.200205241,0.03601978263317951,2.4952552650065627,FORTRESS,True,True,0.36019782633179515,,,9011.944389653003,0.002923893141163871,30.0
107,64,12,109,3,Teutonic,2026-08-29,8952040,0.028749143,0.028552344301715493,0.006892558320427789,IN BAND,False,False,0.004030817,79394.932785327,3145404.01420929,1.0,2761645.144038647,3426251.067587499,-0.03954664999786193,-7423.701819013804,,0.0,,,,0.13342145026612698,3.0990235392308465,0.08385945956520477,1.6308104735219415,-1.3843536061437003,-1.468213065708905,0.8355047517355706,1.601634515975032,1,0.0,,0.0,0.0,7.629510948348184e-05,0.025241569104211166,-0.12200620713420346,5GsGUrd2...,3120950.697480672,1.398124687534409,BUYBACK_GAMING,,False,4165565,0.0,217,5FeKsRjZ...,0.09999237048905166,0.3273964457933278,0.29465929908876265,0.003555406353953673,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387850.447406268,0.12330703644242919,387719.036175712,0.12326525763437708,131.41123055596836,DORMITORY,True,True,1.2326525763437712,0,,9128.233285342003,0.002902086105347809,30.0
108,67,9,110,53,engy,2026-08-29,8952040,0.030203571,0.029306861106306314,0.030597268347538183,IN BAND,False,False,0.004270583,34704.535820718,4700357.864925713,1.0,1149020.963495036,1409856.646584741,-0.0011223092088040443,-29207.11790158041,,0.0,,,,0.32338977769297833,1.271540329160944,0.3722667648950479,-1.1853122350574685,-2.0845857993233645,-2.4568525642184125,0.559106364987708,2.7802423419113906,1,0.0,,0.0,0.0,0.0010986495765621385,0.00738338161008651,-0.7555460706918891,5H8SFVCx...,1891648.365102805,0.12503839800371036,,,False,4203869,0.5321326550876067,45,5E2LP6En...,0.0,0.2187356435237471,0.2187356435237471,0.22472150160231955,,COUNTER,523133.925353082,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,109561.706062446,0.02330922649102965,95428.726760823,0.020302438559607675,14132.979301622996,DORMITORY,True,True,0.20302438559607675,,,9547.675459978995,0.0020312656470742765,30.0
109,65,69,111,66,conjectures,2026-08-29,8952040,0.002438126,0.002428109524771571,0.004125215574602737,IN BAND,False,True,4.1308e-05,6042.362191497,3179303.306158438,1.0,2478281.284705014,1354777.835074623,-0.005772511456838813,-14393.415731092915,,0.0,,,,0.017966057074957437,0.1638199939694722,0.05019012282433329,-2.1340347945032234,-2.2476646656483625,-2.2978547884726956,0.8265961900865069,2.315820845547653,1,0.0,,0.0,0.0,0.0,0.0019005302764894126,-0.22049546393852798,5CJCRGep...,1035214.45411182,0.0,,,False,4958013,1.0,121,5Gn2SyG6...,,14.700810301582779,14.700810301582779,0.0,,COUNTER,876389.726869251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,392806.591766313,0.12355115380323448,392806.591766313,0.12355115380323448,0.0,DORMITORY,True,True,1.2355115380323445,0,,9777.779925801005,0.003075447349380304,30.0
110,66,56,7,18,Zeus,2026-08-29,8952040,0.003866196,0.003823185572400689,0.011249892735994896,IN BAND,False,False,0.000104571,9927.768903619,3044457.159650716,1.0,2567838.451012744,859999.877250056,0.00033872464815844845,-14366.85098521877,DISTRIBUTING_PRE_EMA,0.0,,0.08761186658887662,0.08761186658887662,0.027681203165378046,-4.843475403383015,0.13687369495460455,-7.259159149445402,-2.278810051107783,-2.4156837460623874,0.8632080736197664,2.4433649492277656,1,0.02561776060812681,SKIN_IN_GAME,190.3376305300044,189.43673787722378,0.00030518043793381633,0.0032609323708657446,-0.15655275343884673,5GgvCi6h...,2092299.695537823,3.671716808128775,BUYBACK_GAMING,,False,1604679,0.193848736930474,15,5Ef3siiB...,0.013550011444266423,0.7693422072209901,0.7589176115085885,0.014939494285147488,,COUNTER,335431.656102221,30745.295806132,0.0,DIVERGENT,0.8745670148247326,0.14617403989092184,1295.967040512703,472285.796249436,0.15512972312726525,375000.0,0.12317466803935022,97285.79624943598,DORMITORY,True,True,1.2317466803935022,0,,12042.948470508998,0.003955696480186523,30.0
