combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,33,48,90,48,Quantum Compute,2026-08-23,8907732,0.004309989,0.004311433993279934,-0.00033515375213583314,IN BAND,False,False,0.000374919,10811.019430339,3153117.473642214,1.0,2508363.547391579,689522.369624713,-0.0027008449742481964,930.1133221313357,ACCUMULATING_PRE_EMA,0.0,,,,0.0911373010055819,-1.54946922359828,-0.004077703984319303,-2.2617228521202986,-0.7163313325063378,-0.7122536285220186,0.8334608595994861,0.8033909295276005,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.003428676387959319,-0.2044814063424944,5GNH5YMk...,224154.448982836,2.800616852201016,BUYBACK_GAMING,,False,3856677,1.0,230,5CFKbodp...,,7.003398343698047,7.003398343698047,0.0,,COUNTER,695492.461656953,0.0,0.0,OK,0.0,0.0,1295.967040512703,101862.559282014,0.03230534863782002,101862.559282014,0.03230534863782002,0.0,DORMITORY,True,True,0.32305348637820025,,,7884.503913110999,0.002500542393050611,30.0
84,35,53,10,89,InfiniteQuant,2026-08-23,8907732,0.003540847,0.0035436463076621294,-0.0007899512025442595,IN BAND,False,False,0.000181338,6622.056517332,2816421.888027935,1.0,1870189.613705038,186515.063878592,0.00022740814707736934,979.5616846256889,,0.0,,0.06422422292670915,0.06422422292670915,0.07196499497591159,-1.1949437353254602,-0.00961107296428849,-1.9815717747912482,-0.7962391124300766,-0.7866280394657881,0.9330988411825374,0.8585930344416997,1,0.0,,0.0,0.0,0.0006866559853513365,0.00235123031300143,-0.33596952565263904,5Dc5NmEU...,125732.874553732,,,,False,5313364,0.0,137,5FFQKsXc...,0.0,0.25838348461943167,0.25838348461943167,0.000976696628870542,,COUNTER,600426.954984618,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.0021639627814863615,6094.632142656,0.0021639627814863615,0.0,NEITHER,True,True,0.021639627814863616,,,9220.926279765003,0.003273986159162226,30.0
85,36,57,91,128,ByteLeap,2026-08-23,8907732,0.002937017,0.0029394037555903196,-0.0008119863036101354,IN BAND,False,True,8.869e-05,4108.785442099,2761720.577211521,1.0,1398965.461916994,90847.07007275,-0.00022424396803000932,1026.2392338574864,ACCUMULATING_PRE_EMA,0.0,,,,0.056726573651636324,-1.0768573269761634,-0.009879166693923313,-1.8685948895485103,-0.80161672926627,-0.7917375625723467,0.9515806999756155,0.8484641362239831,1,0.0,,0.0,0.0,0.00016784924086366004,0.0014877629098334036,-0.49344422935468074,5GgMeLFN...,830056.052793546,,,,False,5856038,1.0,96,5HQTcjYx...,,5.291544136839498,5.291544136839498,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.580269075,0.0013667495184781337,3774.573941721,0.0013667472273868292,0.006327353999949992,NEITHER,True,True,0.013667472273868293,,,10105.567893619003,0.0036591565334326776,30.0
86,37,72,92,22,Desearch,2026-08-23,8907732,0.003276806,0.003278158837929368,-0.000412682239101742,IN BAND,False,True,7.857e-06,7854.653797136,3492791.957148199,1.0,2397045.311070859,264438.873292119,-0.0015173520545156394,-456.58300791401416,,0.0,,,,0.002628784989547068,-1.007796725351272,-0.005020967242404527,-1.8095791024285548,-0.8068033443196873,-0.8017823770772827,0.7524066798830223,0.8044111620668298,1,0.21114647172761494,SKIN_IN_GAME,1525.9719600989483,1523.8999069975519,0.0007019150072481439,0.0022488181069762834,-0.3137164339371073,5DFuaMas...,1763160.889167338,4.268830483105572,BUYBACK_GAMING,,False,2009702,0.5157660065049092,131,5E2LP6En...,0.0,0.4032996738743075,0.4032996738743075,0.14773611683376825,,COUNTER,1197927.75184451,0.0,0.0,DIVERGENT,-1.0,1.1758785982664153,1295.967040512703,763677.586285475,0.21864388021237996,763677.586285475,0.21864388021237996,0.0,FORTRESS,True,True,2.1864388021237997,0,,7578.500808012,0.0021697544259692203,30.0
87,38,58,93,98,NeverPlayAlone,2026-08-23,8907732,0.002896248,0.002895447425544262,0.0002764942124921231,IN BAND,False,True,8.3666e-05,5276.788900247,2846751.17767145,1.0,1821939.192843878,205728.12927334,-0.001032365332540136,232.3340119458735,ACCUMULATING_PRE_EMA,0.0,,,,0.0416681910450706,-0.5314571987956778,0.003364012918654164,-1.4139671266439175,-0.8791459149295856,-0.8825099278482398,0.9231576052774723,0.9241781188933104,1,0.0,,0.0,0.0,0.0,0.0018536178861136862,-0.35999338243351875,5EWzZCNs...,1455878.185312216,,,,False,5445992,1.0,0,5HWVxikT...,0.179995422293431,0.5266167385188768,0.43182813628238226,0.7115760239272417,,COUNTER,1255490.393926426,0.0,0.0,OK,0.0,0.0,1295.967040512703,541974.231863406,0.19038342237789932,541974.231863406,0.19038342237789932,0.0,DORMITORY,True,True,1.9038342237789958,0,,9251.874427403996,0.0032499764995168033,30.0
88,50,10,94,53,engy,2026-08-23,8907732,0.030264285,0.029116951627656817,0.039404309455711814,IN BAND,False,False,0.004322056,34552.352900256,4657066.298645023,1.0,1141687.417328149,1369345.682193412,-0.0011223092088040443,-13983.897531077964,,0.0,,,,0.32872907963138587,-6.428210771195697,0.47941909837782704,-7.849297275847345,-0.9416674062738213,-1.4210865046516483,0.5643037550838859,1.7498155842830343,1,0.0,,0.0,0.0,0.0009918364232852639,0.007419338846498499,-0.7548483684151633,5H8SFVCx...,2697413.388175065,0.0,,,False,4203869,0.0,45,5E2LP6En...,0.0,0.2283365994563305,0.2283365994563305,0.23578873475865647,,COUNTER,521849.737433356,0.0,0.0,OK,0.0,0.0,1295.967040512703,101591.508776286,0.021814486258407813,87458.529474663,0.018779747563419727,14132.97930162301,DORMITORY,True,True,0.18779747563419727,,,7654.437892308004,0.001643617977810423,30.0
89,39,6,95,97,Albedo,2026-08-23,8907732,0.022360754,0.022452360950410366,-0.004080058690161566,IN BAND,False,False,0.00876619,11336.767092751,991415.082659384,1.0,506994.140436057,487793.833172889,-0.0002017478056674679,1846.789526721288,ACCUMULATING_PRE_EMA,0.0,,,,2.0321090776162065,-4.556875862150801,-0.04964071406363239,-5.493365469099598,-0.9861303210124293,-0.9364896069487969,2.6507565256629144,2.9685986845650034,1,0.0,,0.0,0.0,7.629510948348184e-05,0.011434935065080025,-0.4886158550342254,5GnW8owm...,1634343.054661475,0.7041908132929544,BUYBACK_GAMING,,False,7735450,0.19999999999999996,28,5E2LP6En...,0.0,0.6535464551808778,0.6535464551808778,0.0009002960295419173,,COUNTER,70872.776437572,4583.298014649,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7940.331821389,0.00800908919005928,7940.331821389,0.00800908919005928,0.0,DORMITORY,False,True,0.08009089190059279,,,22536.647011130994,0.02273179761465643,30.0
90,40,52,96,1,Apex,2026-08-23,8907732,0.007783807,0.007785117486491799,-0.00016833226911128763,IN BAND,False,False,0.000181467,25046.372146353,2525645.538412146,1.0,3217753.148437688,831449.750617548,-0.002493990990679855,396.3282267204486,ACCUMULATING_PRE_EMA,0.0,,,,0.01904049309869576,-0.7208409151764252,-0.002048042607520666,-1.7172776830299146,-0.9984848104610101,-0.9964367678534894,1.0405260595879988,1.0154772609521852,1,0.21022424923764718,MINER_BURN_ONLY,1548.9922059410019,1548.9021166757234,3.051804379350376e-05,0.009916819983416779,0.2740321006696053,5HCFWvRq...,15788.684105383,,,,False,1497824,0.544748447347138,226,5CAQAgXx...,0.0899977111467155,0.411913651561443,0.3748423657308274,0.03271733988493995,,COUNTER,844166.85685586,0.0,0.0,DIVERGENT,-1.0,1.195170917358327,1295.967040512703,192837.392404349,0.0763517245280525,192824.591394465,0.07634665611695153,12.801009883987717,FORTRESS,True,True,0.7634665611695153,,,7738.204129165001,0.0030638519980242165,30.0
91,42,27,97,34,BitMind,2026-08-23,8907732,0.012198546,0.012191426241770387,0.0005839971540998924,IN BAND,False,False,0.001828054,35054.410192881,2607684.851489364,1.0,2873654.642110936,629799.890081321,-0.0033068888932364145,117.63263043900952,ACCUMULATING_PRE_EMA,0.0,,,,0.13704768916567428,0.6891176600312283,0.007105298708215357,-0.3208331310668826,-1.0028454923898955,-1.009950791098111,1.0077904922057712,1.1469984802637851,1,0.0,,0.0,0.0,0.000869764248111693,0.013442732611212538,0.10199466487338234,5DthmKBR...,2874261.727343669,1.5146048786136999,BUYBACK_GAMING,,False,3493948,0.8055530101713553,72,5E2LP6En...,0.0,0.352299060992051,0.352299060992051,0.001693828969053287,,COUNTER,359469.273754254,58226.411706465,0.0,OK,0.0,0.0,1295.967040512703,138276.433939843,0.053026512717158754,138276.433939843,0.053026512717158754,0.0,DORMITORY,True,True,0.5302651271715902,,,8033.921007229002,0.003080863472685541,30.0
92,43,12,98,8,Vanta,2026-08-23,8907732,0.027824722,0.027807510225102305,0.0006189613797986445,IN BAND,False,False,0.003937038,78797.602146348,3030542.725045184,1.0,2831927.665800922,1387442.116318182,-0.008329727580013033,-1610.6422622264363,,0.0,,,,0.13130521211525886,-1.2334833694767875,0.007530696787550174,-2.2907814039790164,-1.0497673377146786,-1.0572980345022287,0.8671714073791247,1.1886032466174876,1,0.018899249109210807,SKIN_IN_GAME,156.94998231402133,155.3283755390156,0.0005493247882810692,0.026001152036281935,-0.0655377604030712,5F6tnxzA...,18524.135636991,0.3395778003000902,BUYBACK_GAMING,,False,1477264,0.9399074795035038,1,5FeNwZ5o...,0.0,0.39154638970785904,0.39154638970785904,0.5466282104106578,,COUNTER,784678.453241619,0.0,0.0,DIVERGENT,-1.0,0.11985518974121864,1295.967040512703,607572.709684141,0.20048313612707186,607571.159893335,0.20048262473655648,1.54979080602061,DORMITORY,True,True,2.0048262473655654,0,,7602.375959386,0.0025085856393173445,30.0
93,41,55,4,82,Compelle,2026-08-23,8907732,0.003219353,0.003235053736716509,-0.004853315584316939,IN BAND,False,False,0.000128246,1560.574804111,634092.384434564,1.0,484747.989416279,109631.054638175,0.0004909697292762227,5405.967487348826,,0.0,,0.15250571443275177,0.15250571443275177,0.21596560902570344,-7.637207819857695,-0.05904867294252276,-8.639552017021106,-1.0613928701059354,-1.0023441971634126,4.1445064859806715,1.218309806189116,1,0.0,,0.0,0.0,0.0,0.0024611158285753635,-0.23552470680432883,5H6h1PUD...,336915.574894257,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7872964794150057,0.7872964794150057,0.4566541026384459,,COUNTER,51466.221683119,7195.897335065,0.0,OK,0.0,0.0,1295.967040512703,744.314271862,0.0011738262280593758,744.314271862,0.0011738262280593758,0.0,NEITHER,False,True,0.01173826228059376,,,27059.968821540984,0.04267512035438027,30.0
94,44,78,99,101,Tag101,2026-08-23,8907732,0.004601904,0.004600166110321879,0.00037778846164305613,IN BAND,False,True,4.8e-08,3990.659151421,2377649.716321212,1.0,867175.559230553,165450.465371105,0.0003527464605012477,152.981775441207,,0.0,,,0.07665228577155188,3.160981562534161e-05,-1.1102988287126532,0.0045964262833238494,-2.1867349331737973,-1.07183967817782,-1.076436104461144,1.1052931733216529,1.0764677142767693,1,0.3687270988155251,MINER_BURN_ONLY,2661.1691375810187,2654.862889011552,0.0021362630655374915,0.0016784049912934595,-0.6352803119549084,5H8dNvi1...,1444528.096971623,,,,False,5481350,0.9054820704946861,0,5H6Dezn7...,0.179995422293431,1.1471470546230937,0.9406658360935444,0.6343923579320027,,COUNTER,835385.324387682,6970.543419914,0.0,DIVERGENT,-0.9791351365386993,2.0485574138993923,1295.967040512703,13574.61335476,0.0057092570287279945,13574.61335476,0.0057092570287279945,0.0,FORTRESS,True,True,0.05709257028727994,,,12341.942031676002,0.005190815933463873,30.0
95,45,9,1,9,iota,2026-08-23,8907732,0.031030102,0.0309448828920722,0.0027538998362030306,IN BAND,False,False,0.004371249,59059.515784001,3989371.428175007,1.0,1903297.505702314,1083510.718617169,0.01301328860220348,-6446.4476137037855,DISTRIBUTING_PRE_EMA,0.0,,0.419376275405201,0.419376275405201,0.19450959289970948,1.0953079613424321,0.033505781340470206,-0.057155491460395114,-1.118957671462357,-1.1524634528028272,0.6587503939692612,1.3469730457025366,1,0.0,,0.0,0.0,0.0,0.014804215863905805,-0.522907921349862,5Fsbubec...,15836.176278588,0.07321588378434674,,,False,1489797,1.0,254,5E2LP6En...,0.0,0.3084734148826597,0.3084734148826597,0.10451701510758432,,COUNTER,1143124.969029318,46681.104420658,0.0,OK,0.0,0.0,1295.967040512703,566487.003304132,0.14199906263510773,566487.003304132,0.14199906263510773,0.0,DORMITORY,True,True,1.4199906263510773,0,,7555.799531249001,0.0018939824649783252,30.0
96,46,28,100,62,Ridges,2026-08-23,8907732,0.011655384,0.011648379266262054,0.0006013483573833615,IN BAND,False,False,0.001795263,30916.380638377,2654230.329140166,1.0,2652540.733079188,4363571.080838001,-0.02595581615076601,-1286.9157584309578,,0.0,,,,0.15260360580965068,-1.127968319789029,0.0073164050148308984,-2.3006719578497306,-1.1653872330458708,-1.1727036380607017,0.9901175384622091,1.3253072438703524,1,0.010208881447400715,SKIN_IN_GAME,84.96080049799639,84.82566660007924,4.57770656900891e-05,0.01164796449613034,-0.0006365730952887838,5DhsVYew...,9375.466045015,0.36957715651882445,BUYBACK_GAMING,,False,4474225,0.7635811511933102,148,5E2LP6En...,0.0,0.3293081979288056,0.3293081979288056,0.580817945978941,,COUNTER,185014.26975724,170778.551517578,0.0,DIVERGENT,-1.0,0.06545356783650995,1295.967040512703,148791.254498923,0.056058154737130036,148791.254498923,0.056058154737130036,0.0,DORMITORY,True,True,0.5605815473713036,,,8306.416132314003,0.003129500873047764,30.0
97,48,60,101,6,Numinous,2026-08-23,8907732,0.002859406,0.002859733998775482,-0.00011469555406989744,IN BAND,False,True,7.9737e-05,8291.819291876,2712807.486823945,1.0,2899839.121798276,689145.06745079,-0.004023880888700968,-2282.531981914304,,0.0,,,,0.025271756248391442,-1.9295412589145884,-0.0013954625745170855,-3.1951490822584727,-1.2670032859184015,-1.2656078233438843,0.9687381108921834,1.2908795795922758,1,0.0,,0.0,0.0,0.0019378957808804387,0.0030565454173026325,0.06894418536669238,5CfSg4e2...,52192.982750259,0.5123471741888966,BUYBACK_GAMING,,False,3219949,0.5249510763209393,151,5FWn49Jw...,0.179995422293431,5.278736666144677,4.328588230746147,0.0,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.24419958391990446,662466.459537209,0.24419958391990446,0.0,DORMITORY,True,True,2.4419958391990444,0,,7869.954531386001,0.0029010368666446927,30.0
98,47,36,11,67,Harnyx,2026-08-23,8907732,0.00575468,0.0057953104842454195,-0.007010924497638877,IN BAND,False,False,0.000929594,3265.55927999,865967.413949509,1.0,567461.457195145,65524.326605851,0.00015566218436049352,3259.370806679479,,0.0,,0.027049668158871304,0.027049668158871304,0.7481024910402119,-3.4280276789675646,-0.08529958138793967,-4.6517336287606925,-1.3090055311810673,-1.2237059497931277,3.0347562248493887,1.9718084408333396,1,0.014402538412574516,MINER_BURN_ONLY,123.55747022101423,120.44939056891994,0.0010528725108720494,0.003770995567946857,-0.34470803451332527,5HEAv3TU...,1017287.448474098,,,,False,7236936,0.03727125530809883,25,5G4dUAuB...,,4.011019639252128,4.011019639252128,0.0,,COUNTER,276653.114765317,6279.314248273,0.0,DIVERGENT,0.7258797820763403,0.09294170824071918,1295.967040512703,522.283347221,0.0006031212477603138,522.283347221,0.0006031212477603138,0.0,NEITHER,False,True,0.006031212477603137,,,23373.23084739499,0.026990889577235045,30.0
99,49,29,102,19,blockmachine,2026-08-23,8907732,0.01091675,0.010907601099461317,0.0008387637625594996,IN BAND,False,False,0.001560968,33303.672904713,2740419.972677966,1.0,3050694.83288633,1665674.405897786,-0.008205630128196056,-3214.052081228234,,0.0,,,,0.12317632099429701,-2.066595922206735,0.010204959111140577,-3.462640103076919,-1.3858392217590432,-1.3960441808701838,0.9589771006638416,1.5192205018644809,1,0.0,,0.0,0.0,0.0001831082627603564,0.012152762436688969,0.11322164899708885,5FWh37Lf...,1246622.751711107,11.646681227188619,BUYBACK_GAMING,,False,1956072,0.7050043496176914,237,5GFBXbxR...,,18.48197011264289,18.48197011264289,0.0,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.061849275508785884,169492.989899939,0.061849275508785884,0.0,DORMITORY,True,True,0.6184927550878588,,,7447.003617168,0.0027174680127187633,30.0
100,51,45,103,88,Investing,2026-08-23,8907732,0.004595544,0.0045758269261568785,0.004308964076069507,IN BAND,False,False,0.000464175,7540.174928902,3427001.976934128,1.0,1640757.907102822,694594.243594063,-0.0006446650318909965,-7201.7912594638765,,0.0,,,,0.1617803182952991,-0.07697665091802154,0.052425729592179,-1.538578943828353,-1.4091765633181523,-1.4616022929103314,0.7668510312185659,1.6233826112056304,1,0.0,,0.0,0.0,0.0009460593575951748,0.0022002248553260563,-0.5212264629984924,5FhMsGJS...,2916068.765105011,0.4345984371410889,BUYBACK_GAMING,,False,5299805,0.0,153,5E2LP6En...,0.0,0.2609797816787275,0.2609797816787275,0.1231783430742702,,COUNTER,175269.312981134,0.0,0.0,OK,0.0,0.0,1295.967040512703,1116106.368302929,0.325680106348063,1116106.368302929,0.325680106348063,0.0,DORMITORY,True,True,3.25680106348063,0,,8592.979623419995,0.0025074335180592646,30.0
101,52,64,104,66,conjectures,2026-08-23,8907732,0.002441763,0.002437952673062682,0.0015629207980198915,IN BAND,False,True,4.2779e-05,6044.78015817,3136841.546226925,1.0,2475580.096282193,1352456.117830892,-0.005772511456838813,-5603.269822319504,,0.0,,,,0.018598395484747465,-1.8774164897068055,0.01901553637590868,-3.3707830880257377,-1.4743510619430236,-1.4933665983189321,0.8377853842062972,1.5119649938036797,1,0.0,,0.0,0.0,0.0,0.0019270275750590013,-0.2108048262427593,5CJCRGep...,1039583.590931323,0.14899107979475884,,,False,4958013,1.0,121,5Gn2SyG6...,,19.54111742822675,19.54111742822675,0.0,,COUNTER,876389.726869251,0.0,0.0,OK,0.0,0.0,1295.967040512703,392806.591766313,0.12522360022895992,392806.591766313,0.12522360022895992,0.0,DORMITORY,True,True,1.2522360022895993,0,,7917.158031930996,0.0025239266680377784,30.0
102,54,51,105,54,Yanez,2026-08-23,8907732,0.005190999,0.005190262803807855,0.00014184179490972886,IN BAND,False,False,0.000197643,9063.066097091,3954923.076170241,1.0,1745919.375300864,855907.096165336,-0.0018134332739084883,-11184.52165063913,,0.0,,,,0.05731016395949217,6.180007651737701,0.0017257418380683678,4.506766780787131,-1.671515129112502,-1.6732408709505704,0.6644882718034633,1.7305510349100626,1,0.1197396641619114,SKIN_IN_GAME,896.5269893960794,894.9504272537127,0.0005340657663843729,0.0022915909924263915,-0.5585452833979757,5FUfruyV...,3577115.27877517,0.6085492332551842,BUYBACK_GAMING,,False,4742549,0.3016335877862596,59,5DUB7kNL...,0.01998931868467231,0.3402635338100887,0.3334618975959861,0.8282034456974561,,COUNTER,573023.754515139,0.0,0.0,DIVERGENT,-1.0,0.6905657314399428,1295.967040512703,644081.425659809,0.16285561394117096,644081.425659809,0.16285561394117096,0.0,FORTRESS,True,True,1.6285561394117094,0,,7753.354079697999,0.001960431070433354,30.0
103,55,34,2,61,RedTeam,2026-08-23,8907732,0.007235794,0.007184708258137107,0.0071103432495029616,IN BAND,False,False,0.001019154,10863.330629128,4392426.607433562,1.0,1501332.079606346,562100.265862217,0.001606769924520486,-20094.714144387748,DISTRIBUTING_PRE_EMA,0.0,,0.22205855010804426,0.22205855010804426,0.2465483932541405,-5.268866511007702,0.08650917620228603,-7.390125315540661,-2.034749628330674,-2.12125880453296,0.5983025409126884,2.3678071977871005,1,0.0,,0.0,0.0,0.0006408789196612474,0.0024731957070707445,-0.6581998178678463,5ECEsYL8...,,,,,False,4457976,0.0,67,5E2LP6En...,0.0,0.29883539985423424,0.29883539985423424,0.5186179953607618,,COUNTER,808370.14496251,0.0,0.0,OK,0.0,0.0,1295.967040512703,1021287.884224886,0.23251108680939606,1021287.884224886,0.23251108680939606,0.0,DORMITORY,True,True,2.3251108680939607,0,,7557.269075820002,0.0017205225610441369,30.0
104,56,8,106,44,Score,2026-08-23,8907732,0.041272727,0.04107794165611267,0.004741847717638643,IN BAND,False,False,0.005918794,69427.877796174,4089219.145373837,1.0,1682173.28745592,2135071.892005277,-0.0010141890605900883,-18162.888138130773,,0.0,,,,0.224039551916956,0.10557717515310559,0.05769248056460349,-2.0423787657310255,-2.0902634603195276,-2.147955940884131,0.6426654836958482,2.371995492801087,1,0.0,,0.0,0.0,0.0,0.01697827270390198,-0.5886321564382703,5CaCekux...,246822.166690448,0.026645764648957928,,,False,3550319,1.0,56,5GP7c3fF...,0.0009918364232852674,0.271186832808614,0.270917859830319,0.020997695747051015,,COUNTER,506457.808183131,2206.282255223,0.0,OK,0.0,0.0,1295.967040512703,245862.449528441,0.060124547202755556,245862.449528441,0.060124547202755556,0.0,DORMITORY,True,True,0.6012454720275556,,,7706.675492029003,0.001884632546716803,30.0
105,57,43,107,100,BASE,2026-08-23,8907732,0.004900555,0.0048521331045776606,0.009979506822815034,IN BAND,False,False,0.000570608,2801.035186088,1807535.893803155,1.0,571575.065630707,346893.65603983,-0.001453934361040321,-5890.230751817697,,0.0,,,,0.535358438711483,-7.11063389553049,0.12141733301091624,-9.413393661478784,-2.1813424329373783,-2.3027597659482946,1.4539130365320398,2.8381182046597777,1,0.0,,0.0,0.0,0.0,0.0015496429120389237,-0.6837821609921889,5FX6kmhY...,1482226.241838451,2.6293067032520683,BUYBACK_GAMING,,False,6693448,0.0,153,5Fvp484S...,0.0,0.5642723693250503,0.5642723693250503,0.0251781545175713,,COUNTER,665094.912643286,1077.059572996,0.0,OK,0.0,0.0,1295.967040512703,302897.338760864,0.16757472966334921,302897.338760864,0.16757472966334921,0.0,DORMITORY,False,True,1.6757472966334963,0,,15683.468301266,0.00867671195633472,30.0
106,58,19,108,75,Hippius,2026-08-23,8907732,0.017936949,0.01780443568713963,0.007442713444497787,IN BAND,False,False,0.002729461,33350.367549703,3524091.534521597,1.0,1859310.985421354,1493123.535197327,-0.01292806119265099,-15979.851972321281,,0.0,,,,0.21508079325692106,-7.773405257750686,0.09055301357472306,-10.084976381009955,-2.2210181096845463,-2.3115711232592693,0.7457241034338674,2.5266519165161903,1,0.0,,0.0,0.0,0.0009460593575951748,0.009463536126404952,-0.4723998977526807,5DAQpczE...,1517194.830720072,0.3174516917154661,BUYBACK_GAMING,,False,5102795,0.0,157,5E2LP6En...,0.0,0.29686301540715176,0.29686301540715176,0.4191057530901877,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.274686765,0.15680928525081092,552609.767120331,0.15680914122321427,0.5075664340984076,DORMITORY,True,True,1.5680914122321428,0,,8136.099443743998,0.002308708319305472,30.0
107,59,67,109,76,Phylax,2026-08-23,8907732,0.002260402,0.002257784130051732,0.0011594863802182238,IN BAND,False,True,3.1634e-05,1071.522351757,1085703.479332522,1.0,474040.625603178,62476.652560755,-0.0004971316610077797,69.31385602342198,ACCUMULATING_PRE_EMA,0.0,,,,0.07758508430895819,0.8072291204465765,0.014107084292655055,-1.5658649649260041,-2.3589870010799254,-2.3730940853725806,2.420550408124016,2.4506791696815386,1,0.0,,0.0,0.0,0.00012207217517357094,0.0009869383051215417,-0.5633792992920986,5FFNhWd8...,732666.350100112,,,,False,7574784,0.768431333648725,124,5CcWKodC...,,13.868142291379577,13.868142291379577,0.0,,COUNTER,475840.83810665,7026.080961259,0.0,OK,0.0,0.0,1295.967040512703,56651.148490303,0.05217920875148293,56651.148490303,0.05217920875148293,0.0,DORMITORY,False,True,0.5217920875148293,,,21937.899839299003,0.020206161495205092,30.0
108,61,47,110,126,Poker44,2026-08-23,8907732,0.004322227,0.004312858683988452,0.002172182465965721,IN BAND,False,False,0.000375366,2411.83820212,1153468.463586859,1.0,558008.240610587,62695.562636209,-0.0001583244541660852,-996.134011020069,,0.0,,,,0.40900830210455347,-1.7413595763180778,0.026428220002582936,-4.158216178266388,-2.3904283819457266,-2.4168566019483095,2.278345774472147,2.825864904052863,1,0.0,,0.0,0.0,0.0,0.0020909442071958156,-0.5162345228059942,5DqrUa2z...,425867.38544653397,0.36556383026800593,BUYBACK_GAMING,,False,7525773,1.0,1,5E2LP6En...,0.0,1.48212315591972,1.48212315591972,0.876548861624855,,COUNTER,393147.939315364,5493.154491675,0.0,OK,0.0,0.0,1295.967040512703,171439.094523612,0.1486291996146128,1096.553699538,0.0009506577198722234,170342.540824074,NEITHER,False,False,1.1469928913493366,0,,20877.351245507,0.018099628992531088,30.0
109,60,41,5,96,Verathos,2026-08-23,8907732,0.008393774,0.008408911526203156,-0.0018001766525888075,IN BAND,False,False,0.000644936,3473.657977163,741912.540286616,1.0,413837.489597132,82377.161003806,0.0007914143622985852,1925.0420591307338,,0.0,,0.0942858793075183,0.0942858793075183,0.4879270841121351,-2.3294789407797993,-0.021902149273163824,-4.733483171081716,-2.4259063795750806,-2.4040042303019167,3.5421964952698466,2.8919313144140517,1,0.1531560988352588,MINER_BURN_ONLY,1189.52388879098,1187.4518356895837,0.0007019150072480329,0.004682031625750732,-0.44220184797080164,5CGq1JQh...,951848.721602926,,,,False,7692872,0.40247980576890774,0,5GpKXttD...,0.179995422293431,1.3057076441606679,1.0706862453582076,0.75129328104256,,COUNTER,237093.290454121,7897.141864024,0.0,DIVERGENT,-1.0,0.9162670026081919,1295.967040512703,162724.525704169,0.21933114331954168,162724.525704169,0.21933114331954168,0.0,FORTRESS,False,True,2.193311433195423,0,,26458.664806331006,0.035662781486493655,30.0
110,66,2,111,15,ORO,2026-08-23,8907732,0.036715326,0.03588751400820911,0.02306685248806958,IN BAND,False,False,0.012539909,14583.973166463,1465535.174882527,1.0,397217.703880154,471747.557656759,-0.0009198017926109515,-11169.172825826681,,0.0,,,,2.2596641173053142,20.051301591172344,0.2806467052715132,17.203825289794807,-2.566829596106023,-2.847476301377536,1.7932015860422135,5.10714041868285,1,0.0,,0.0,0.0,0.0005951018539711583,0.009951295210387569,-0.7289607285418747,5GMtrkkv...,216.587394526,0.0,,,False,7366897,0.9290796384512031,134,5E2LP6En...,0.0,0.6480927427195162,0.6480927427195162,0.16354091956478614,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0006896126357956649,1010.651574802,0.0006896126357956649,0.0,NEITHER,False,True,0.0068961263579566485,,,19319.853628293997,0.01318279762875198,30.0
