combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,48,79,85,81,Reliquary,2026-09-20,9109771,0.005996175,0.006005853181704879,-0.0016114582578142839,IN BAND,False,True,3.226e-06,17765.727065478,2512160.610380788,1.0,2962843.060263927,910026.186805276,-0.010295262693937652,3956.7183225415647,ACCUMULATING_PRE_EMA,0.0,,,,0.0004772069259396728,-1.0095129673239667,-0.019606075470073786,-1.473756681180197,-0.48384978932630407,-0.4642437138562303,1.0461114584555378,0.46472092078217,1,0.298194592349433,MINER_BURN_ONLY,2148.651966645033,2148.1564756860034,0.00016784924086366004,0.007071891419707083,0.17940043773023343,5GnpQR4N...,73111.536867174,,,,False,5203057,0.7867498931689152,237,5H47sFL6...,0.179995422293431,12.102100395291561,9.923777724003559,0.0345485342814851,,COUNTER,861091.3278778,0.0,0.0,DIVERGENT,-0.9753734022434689,1.6575702996552768,1295.967040512703,486279.416214691,0.19357019380260956,482053.306376426,0.1918879327955697,4226.109838264994,FORTRESS,True,True,1.9188793279556986,0,,14508.253363399996,0.005775209317210362,30.0
84,50,59,86,125,Refinery,2026-09-20,9109771,0.002949825,0.0029475658666342497,0.0007664403334708387,IN BAND,False,True,8.6798e-05,5631.969471577,2513205.063015826,1.0,1909255.23824283,243272.932835196,-0.00024021262101779379,3680.7540205882397,ACCUMULATING_PRE_EMA,0.0,,,,0.040501843120987056,-0.6863312271586156,0.009325024057228537,-1.181742615129263,-0.4860863639134188,-0.4954113879706473,1.045676709263995,0.5359132310916344,1,0.0,,0.0,0.0,0.0,0.002240951028810471,-0.24031051712882256,5DTzv2rL...,11469.30828984,,,,False,5834408,1.0,12,5E2LP6En...,0.0,0.540226842901287,0.540226842901287,0.11463451854112619,,COUNTER,1305773.13013795,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,226023.662897553,0.08993442923687509,226023.662897553,0.08993442923687509,0.0,DORMITORY,True,True,0.8993442923687509,,,11512.874223727002,0.004580952980379422,30.0
85,49,43,87,33,ReadyAI,2026-09-20,9109771,0.004473077,0.004494567168876529,-0.0047813656063128065,IN BAND,False,False,0.000423644,14294.854176696,2194244.040183868,1.0,3195753.521494772,908434.427656308,-0.0054386194078304825,4098.950232314877,ACCUMULATING_PRE_EMA,0.0,,,,0.0778837208297656,0.4820038995319458,-0.058173281543472476,0.006462463437027499,-0.5337147176383907,-0.4755414360949183,1.1976789964437071,0.5534251569246839,1,0.0,,0.0,0.0,0.008407721065079699,0.0065147057095336375,0.45642601491850865,5HinUfk5...,56096.057805261,,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.45884313906749735,0.45884313906749735,0.40574689841449085,,COUNTER,588076.249106669,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06326087618071705,138808.045342108,0.06326007627231678,1.755194239987759,DORMITORY,True,True,0.6326007627231677,,,13631.913670988995,0.006212578647289707,30.0
86,52,61,88,128,ByteLeap,2026-09-20,9109771,0.002805566,0.0028070060070604086,-0.0005130046237118057,IN BAND,False,True,7.1803e-05,4033.124014771,2931274.390740492,1.0,1437543.431933168,91629.97290582,-0.00022424396803000932,2578.377660676604,ACCUMULATING_PRE_EMA,0.0,,,,0.04678712663159064,-1.3864116696571132,-0.006241556255160302,-1.9328404405286403,-0.5526703271266875,-0.5464287708715272,0.8965383821799503,0.5932158975031179,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0013758943985288806,-0.5095840202907789,5GgMeLFN...,877517.789309225,,,,False,5856038,1.0,96,5HQTcjYx...,,5.62574912145827,5.62574912145827,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579039305,0.0012876921557491842,3774.573941721,0.0012876904167158079,0.00509758399994098,NEITHER,True,True,0.012876904167158079,,,12907.623765309,0.004403417096018877,30.0
87,51,23,3,69,Herald,2026-09-20,9109771,0.007140617,0.007188636343926191,-0.006679896106688384,IN BAND,False,False,0.001954309,4047.502935039,1323828.259727916,1.0,566828.151494331,79641.766433326,0.0011393261345515797,2809.412454057252,,0.0,,0.15955569869544603,0.15955569869544603,1.2689117548349629,-4.963524119270759,-0.081272069298042,-5.460661416016178,-0.5784093660434608,-0.49713729674541884,1.9851517601989612,1.7660490515803817,1,0.0,,0.0,0.0,4.57770656900891e-05,0.00305742297408795,-0.5718264998545715,5HBPFVcJ...,558703.355221796,0.0,,,False,8138182,1.0,155,5FLBpbxv...,0.0,0.5885104577394508,0.5885104577394508,0.003509735701641946,,COUNTER,382933.064009199,4110.268380516,0.0,OK,0.0,0.0,1295.967040512703,485.813350565,0.0003669761141561129,485.813350565,0.0003669761141561129,0.0,NEITHER,False,True,0.0036697611415611293,,,24616.64795465399,0.018595046429748678,30.0
88,57,32,89,91,cascade,2026-09-20,9109771,0.006607081,0.0065788940992206335,0.004284443609254257,IN BAND,False,False,0.001508465,3716.144463057,1183934.160261052,1.0,562448.773572398,184289.544758966,-0.00013977869327964234,3176.943201732356,ACCUMULATING_PRE_EMA,0.0,,,,1.0667631625760063,-8.270956980048345,0.05212739724592679,-8.935446908858625,-0.6123625315643536,-0.6644899288102804,2.2197180284252784,1.7312530913862867,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.003138810068828158,-0.5249324067877845,5HEe7NjS...,395450.018654698,0.0,,,False,7633645,0.5161290322580645,0,5FcCsoB2...,0.0,0.6733194916457916,0.6733194916457916,0.24711968381376753,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56236.595907966,0.04749976628393431,56236.595907966,0.04749976628393431,0.0,DORMITORY,False,True,0.4749976628393475,,,37803.20297022899,0.03193015645556976,30.0
89,56,49,8,18,Zeus,2026-09-20,9109771,0.003836774,0.0038236184045672417,0.003440614109672671,IN BAND,False,False,0.00023126,9925.078629314,3191843.054783538,1.0,2586828.965822092,878829.983710469,0.00033872464815844845,1323.3065590262413,,0.0,,0.08828371130497874,0.08828371130497874,0.06123390077787288,-1.1228519680749054,0.04186080500101749,-1.7793525348920038,-0.614639761816081,-0.6565005668170986,0.8233487533359386,0.7177344675949714,1,0.002155758896559091,MINER_BURN_ONLY,16.862416608957574,16.457014915206145,0.0001373311970702673,0.003109513362331373,-0.1895500328319121,5GgvCi6h...,1985898.422172727,,,,False,1604679,0.0032200958398193036,15,5Ef3siiB...,0.013550011444266423,1.8563071218068607,1.8311541390623045,0.029955745460094614,,COUNTER,341295.520316639,30745.295806132,0.0,OK,0.6353465197184607,0.012698636925747367,1295.967040512703,472285.796249436,0.14796648461196507,375000.0,0.1174869796426853,97285.79624943598,DORMITORY,True,True,1.174869796426853,0,,12794.749610203999,0.004008577298632781,30.0
90,55,22,90,56,Gradients,2026-09-20,9109771,0.015912136,0.015916352393105626,-0.0002649095095087337,IN BAND,False,False,0.002230428,50900.976777333,2845166.469646228,1.0,3198877.54748364,2851420.432179104,-0.009019599530651996,2484.5702259805985,ACCUMULATING_PRE_EMA,0.0,,,,0.11515623383106169,-0.5284110263833763,-0.003223065699022926,-1.1410052732509937,-0.6158173125666402,-0.6125942468676172,0.9236717879382184,0.7277504806986789,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.017890333419985124,0.12432004226114735,5EJ1zbdw...,16346.335193204,,,,False,4312927,0.0,50,5G9hfkx9...,0.009994659342336155,0.44824263599827513,0.4437626035487616,0.027285629263379574,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,264724.185506575,0.0930434785910756,264724.185506575,0.0930434785910756,0.0,DORMITORY,True,True,0.9304347859107561,,,22809.142024744004,0.008016804031709302,30.0
91,58,82,91,43,Graphite,2026-09-20,9109771,0.004423882,0.004424337530508637,-0.00010296016194438445,IN BAND,False,True,8.65e-07,12996.940711968,3101766.423176838,1.0,2937903.867484205,158092.696317786,-0.0008349041341164327,1367.8676751381718,ACCUMULATING_PRE_EMA,0.0,,,,0.00017490423711071835,-0.1412802044049256,-0.001252681970323344,-0.8223674970455674,-0.6823399746109652,-0.6810872926406418,0.8472591554164788,0.6812621968777526,1,0.32466346703001586,MINER_BURN_ONLY,2338.2143852260197,2338.0342066954636,6.103608758678547e-05,0.004190173900540356,-0.052828737172384725,5HjMs5JD...,2915605.162066946,,,ENTRY_PRE_EMA_PATTERN,False,3408582,0.20828310265370586,123,5FNx9hg4...,,8.68830183301022,8.68830183301022,0.0,,COUNTER,950747.16395846,0.0,0.0,DIVERGENT,-0.9764896250769054,1.804084620678705,1295.967040512703,3451.069241962,0.0011126141595237868,3451.069241962,0.0011126141595237868,0.0,EXPOSED,True,True,0.011126141595237867,,UNDEFENDED_BURNER,9860.035126944002,0.00317884514232549,30.0
92,53,70,92,82,Compelle,2026-09-20,9109771,0.002089864,0.002120373770594597,-0.014388864368021973,IN BAND,False,True,2.3878e-05,1276.093747538,716969.593413988,1.0,610611.010269627,121430.336122244,0.0004909697292762227,6026.313238368719,,0.0,,,0.2349290333132791,0.049174587777009206,0.1570852161612192,-0.17506451647760066,-0.40673659873358825,-0.7388863313724081,-0.5638218148948074,3.6654274102284794,0.6129964026718167,1,0.0,,0.0,0.0,0.0,0.0017798436073999109,-0.14834476913334504,5H6h1PUD...,375626.920130424,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7553765755104428,0.7553765755104428,0.4405395919488486,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010381392442569358,744.314271862,0.0010381392442569358,0.0,NEITHER,False,True,0.010381392442569358,,,36055.487405699,0.05028872596118602,30.0
93,59,28,93,124,Swarm,2026-09-20,9109771,0.010207889,0.010211446322500706,-0.0003483661754033539,IN BAND,False,False,0.001742343,12447.611147764,3567954.435182341,1.0,1219410.876975507,306125.123788762,-7.80977163950547e-05,-2677.6598073835485,,0.0,,,,0.3678518994242937,-4.381861651020526,-0.004238455134074139,-5.121729981951034,-0.7441067860645816,-0.7398683309305074,0.7365564913290984,1.107720230354801,1,0.0,,0.0,0.0,0.0001831082627603564,0.0034887248068592174,-0.6582324899046985,5HKYqfJr...,2331317.311580068,0.2678471529753725,BUYBACK_GAMING,,False,5813454,0.02980632754910495,90,5GsfCwXF...,,16.2084283777048,16.2084283777048,0.0,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.2802726685450746,1000000.110795789,0.2802726685450746,0.0,DORMITORY,True,True,2.8027266854507453,0,,22774.688915417,0.0063831221303848,30.0
94,60,72,94,13,Data Universe,2026-09-20,9109771,0.005520494,0.005523172905668616,-0.00048503020172823536,IN BAND,False,True,8.85e-06,19852.148035954,2488285.499456144,1.0,3596081.407174141,970211.865858333,-0.0029832593986156373,1994.8271949058399,ACCUMULATING_PRE_EMA,0.0,,,,0.001171550804370291,-0.5079596164517236,-0.00590120078769353,-1.2654107735234217,-0.7633523578593916,-0.7574511570716981,1.056148902758302,0.7586227078760683,1,0.28681677034346853,MINER_BURN_ONLY,2072.715867782943,2068.3915830495944,0.0014648661020828513,0.007978243670307533,0.44520466289928634,5HBswBt1...,34182.516353929,,,,False,1907637,0.7021195311664299,247,5E2LP6En...,0.0,0.3944784248552618,0.3944784248552618,0.16140452610215011,,COUNTER,674581.76971066,0.0,0.0,DIVERGENT,-0.9731919471939341,1.596021749311857,1295.967040512703,93697.039216446,0.037655260715430384,93697.039216446,0.037655260715430384,0.0,FORTRESS,True,True,0.3765526071543038,,,10315.778167926002,0.004145737364213507,30.0
95,61,66,95,106,Nodexo,2026-09-20,9109771,0.002483913,0.002486329060047865,-0.0009717378470484845,IN BAND,False,True,4.4699e-05,6070.567055398,2437192.618275019,1.0,2443952.669118707,360937.068097014,-0.0008091572467977437,2078.352690092288,ACCUMULATING_PRE_EMA,0.0,,,,0.019350576466418502,-2.415332833843066,-0.011822810472423227,-3.175834037374173,-0.7723240140035301,-0.760501203531107,1.0782898242404941,0.7798517799975254,1,0.0,,0.0,0.0,9.15541313801782e-05,0.002490803151904583,0.002773910319960057,5CTdHCps...,970164.956852367,,,,False,5558480,0.6347418700117505,31,5E4vCZrj...,0.0,0.43588475451043773,0.43588475451043773,0.026980832621169577,,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,325080.342923091,0.13338311485334073,325080.342923091,0.13338311485334073,0.0,DORMITORY,True,True,1.3338311485334098,0,,12378.760783103002,0.005079106464660296,30.0
96,125,125,96,92,Available,2026-09-20,9109771,0.001725049,0.001850117463618517,-0.06760028272686221,IN BAND,False,True,0.0,663.492076282,551898.955281057,1.0,384622.018140217,79972.186753421,-2.6195570558567144e-05,30185.939881628612,ACCUMULATING_PRE_EMA,0.0,,,,,-18.817742403717173,-0.8224701065101568,-18.817742403717173,-0.8224701065101568,,4.76174121159856,-14.627454550639927,1,0.3895021735497236,MINER_BURN_ONLY,2804.41564955801,2804.41564955801,0.0,0.0012021984639273573,-0.3030931504395775,5E9LPDS2...,634667.268468678,,,ENTRY_PRE_EMA_PATTERN,True,8352006,1.0,0,5HBFHduz...,0.179995422293431,2.556625948015907,2.0964449808564405,0.505928310927319,,COUNTER,224037.876254084,0.041020142,0.0,DIVERGENT,-0.9803880712159525,2.163955997251707,1295.967040512703,50000.0,0.09059629398018569,50000.0,0.09059629398018569,0.0,FORTRESS,False,True,0.9059629398018569,,,41734.637173055984,0.07562006916973131,30.0
97,63,29,97,34,BitMind,2026-09-20,9109771,0.011795831,0.011793854413554072,0.00016759461127955827,IN BAND,False,False,0.001741463,34736.205790271,2743951.715603472,1.0,2944786.496849214,634905.698591435,-0.0033068888932364145,77.16630918486044,ACCUMULATING_PRE_EMA,0.0,,,,0.13175200514507013,0.319403500300142,0.0020390677705679587,-0.5814458211335876,-0.8988102536631616,-0.9008493214337295,0.957742800303623,1.0326013265787997,1,0.015108442810086511,SKIN_IN_GAME,127.18283504998544,124.84051415275496,0.0007934691386282111,0.012659189880326131,0.07319186586567164,5DthmKBR...,2957451.243833331,15.540908200061534,BUYBACK_GAMING,,False,3493948,0.002153230609471146,12,5HK3NESx...,,0.7296879625927064,0.7296879625927064,0.0,,COUNTER,359681.228611906,70171.661546406,0.0,DIVERGENT,0.7142319254871938,0.09633000705277679,1295.967040512703,125330.165296733,0.04567506220464575,125330.165296733,0.04567506220464575,0.0,DORMITORY,True,True,0.45675062204645894,,,11637.537658868001,0.004241159781599356,30.0
98,62,69,98,60,Bitsec.ai,2026-09-20,9109771,0.004251442,0.004304808797314763,-0.012397019200493123,IN BAND,False,True,2.5335e-05,7185.59344638,4013666.043978423,1.0,1690154.221312396,958486.068349229,0.00042835187573598795,-1755.5053220042028,DISTRIBUTING_PRE_EMA,0.0,,,0.10075449123755843,0.009265815064104727,0.9730150960158158,-0.1508304002726663,0.16706643251771203,-0.95677906377077,-0.8059486634981038,0.6547629950286238,0.8152144785622085,1,0.20378052295382884,SKIN_IN_GAME,1476.008236580994,1475.963191948355,1.5259021896696368e-05,0.00179028184399156,-0.5789000899008948,5CXLwkK1...,141245.006679875,0.28430484458970484,BUYBACK_JUSTIFIED,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,3.8142446165579154,3.1276980460701274,0.0,,COUNTER,686598.955708445,0.0,0.0,DIVERGENT,-0.9634841294060638,1.1388894515129357,1295.967040512703,1056231.315622663,0.2631587441629065,1056231.315622663,0.2631587441629065,0.0,FORTRESS,True,True,2.6315874416290668,0,,9471.705412734998,0.0023598638523862994,30.0
99,64,73,99,22,Desearch,2026-09-20,9109771,0.003099154,0.0030956806149333715,0.0011220101485511327,IN BAND,False,True,6.002e-06,7640.248785252,3627054.472659742,1.0,2465269.069187877,270367.61130392,-0.0015173520545156394,-3404.0193599457853,,0.0,,,,0.0020644950764492345,-1.4741903801259062,0.01365112347403878,-2.53820748406556,-1.050365980465615,-1.0640171039396538,0.7245548749845135,1.066081599016103,1,0.2112801905119555,,1527.0463652950712,1524.163508806172,0.0009765774013885675,0.0021064609982682056,-0.3203109628407605,5DFuaMas...,1855116.370651908,0.08186033342208576,,,False,2009702,0.5167784209802813,131,5E2LP6En...,0.0,0.3851551452180217,0.3851551452180217,0.130323978696455,,COUNTER,1240815.490371099,0.0,0.0,DIVERGENT,-0.964091925945409,1.1760819998965337,1295.967040512703,763677.586285475,0.2105503493377273,763677.586285475,0.2105503493377273,0.0,FORTRESS,True,True,2.1055034933772734,0,,9318.011644325003,0.0025690299703417592,30.0
100,69,75,100,16,kenju,2026-09-20,9109771,0.001522337,0.0014374223537743092,0.05907424912568409,IN BAND,False,True,5.099e-06,414.885462916,513819.245344001,1.0,272531.946432324,77202.702441398,0.000900611716787907,4620.568724174867,,0.0,,,0.5915981262939198,0.0322984852393179,0.8626990380542797,0.718736697695823,-0.9233547244666825,-1.067317064825139,-1.7860537625209623,5.114639095000342,1.8183522477602803,1,0.0,,0.0,0.0,0.0,0.0008074541128529256,-0.46959568554602193,5FkKY8WJ...,639909.980532318,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.7707668569346852,0.7707668569346852,0.4335459456160161,,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.014272990595582066,0.0,0.0,7333.737256624,NEITHER,False,False,0.11878370651516831,,,44441.947124574,0.086493348638236,30.0
101,66,25,101,118,Ditto,2026-09-20,9109771,0.007631561,0.007484949892386794,0.01958745345273847,IN BAND,False,False,0.001854051,6439.985930137,2226534.737104699,1.0,843862.32204374,769433.70661733,-0.0019519015973399523,-3868.952593875467,,0.0,,,,0.7565926511110168,-3.405131399598098,0.23831401700831803,-4.750727647840581,-1.1072822312341648,-1.3455962482424828,1.1803094540610453,2.1021888993534996,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0028923806230444498,-0.620997509809009,5HGXqHbQ...,1504161.79429991,0.13602724390246854,,,False,5724794,0.7477263016541538,28,5DPQjF6B...,0.0,0.4284565865621651,0.4284565865621651,0.10368086924673423,,COUNTER,320927.826926128,1788.13704218,0.0,DIVERGENT,1.0,0.0,1295.967040512703,131710.640920286,0.0591549903647843,109510.863715458,0.04918443978909656,22199.777204828002,DORMITORY,True,True,0.49184439789096596,,,32284.406101967998,0.014499843889230944,30.0
102,65,8,102,97,Albedo,2026-09-20,9109771,0.019638666,0.019393117865547538,0.012661612029321236,IN BAND,False,False,0.007033757,12211.153575411,1143951.877473074,1.0,621791.687148178,530239.839116777,-0.0002017478056674679,926.8397518096026,ACCUMULATING_PRE_EMA,0.0,,,,1.5137565244631563,-7.438802452400304,0.15404961302340836,-8.72027472835288,-1.1274226629291675,-1.2814722759525758,2.2972994334386736,2.795228800415732,1,0.0,,0.0,0.0,7.629510948348184e-05,0.010674534319035131,-0.4564531868389059,5GnW8owm...,1353208.070378442,0.7021118205722533,BUYBACK_GAMING,,False,7735450,0.0,28,5E2LP6En...,0.0,0.6291587311552168,0.6291587311552168,0.1898127660873148,,COUNTER,70872.776437572,4583.298014649,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9306.348524257,0.008135262249679774,9306.348524257,0.008135262249679774,0.0,DORMITORY,False,True,0.08135262249679907,,,36260.780467306,0.03169781979588516,30.0
103,71,13,103,53,engy,2026-09-20,9109771,0.029456307,0.02850508945994079,0.033370094887651185,IN BAND,False,False,0.004137755,34895.388381831,4844406.563833555,1.0,1184649.171751283,1578467.375769488,-0.0011223092088040443,-21553.787787492154,,0.0,,,,0.3116176848646792,5.536312312239498,0.4060028211330894,3.596238908453929,-1.5340705826524794,-1.940073403785569,0.5424813060942532,2.251691088650248,1,0.0963531359503813,,792.6347659730818,791.1933377286323,0.0004882887006942838,0.00720323282573893,-0.7554604239513484,5H8SFVCx...,1898955.152998054,0.15290030615532077,,,False,4203869,0.49248126040028706,182,5CFLNbkc...,,1.0345204663049137,1.0345204663049137,0.0,,COUNTER,530147.455907862,0.0,0.0,DIVERGENT,-0.9202663830185513,0.6105042126809219,1295.967040512703,137943.384203406,0.028474774440534648,123810.404901783,0.025557393515668783,14132.979301622996,FORTRESS,True,True,0.25557393515668786,,,26048.200763391997,0.00537696422052139,30.0
104,67,18,104,38,ChronoLLM,2026-09-20,9109771,0.010214203,0.01014730054885149,0.006593127977872113,IN BAND,False,False,0.00307163,5728.811904511,1730323.075502399,1.0,560867.352125886,205525.45958576,-0.0014355570088288021,-5131.259264923749,,0.0,,,,1.409060687372844,-0.7949814309742466,0.08021639039744403,-2.4546142030874596,-1.579416381715769,-1.659632772113213,1.5187915119475366,3.068693459486057,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0033108336735598585,-0.6758598126980776,5GeWgtBA...,1643585.489268329,0.0,,,False,7284230,0.7541011124505959,4,5E2LP6En...,0.0,0.5462254673445144,0.5462254673445144,0.12517739695716532,,COUNTER,485297.062238849,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,28584.039684543,0.01651948129758579,28584.039684543,0.01651948129758579,0.0,DORMITORY,False,True,0.16519481297586325,,,22176.364914858994,0.012816314611316208,30.0
105,68,46,105,48,Quantum Compute,2026-09-20,9109771,0.004023036,0.00400435458868742,0.004665273990808954,IN BAND,False,False,0.000277935,10495.927691883,3266986.178368003,1.0,2608956.855705302,692277.383203893,-0.0027008449742481964,-8108.992269595154,,0.0,,,,0.06959014976492867,-0.35482785619061585,0.05676083355484227,-2.054984748421888,-1.64339605867643,-1.7001568922312722,0.8044111167047534,1.769747041996201,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0032127248536833897,-0.2014178213460208,5GNH5YMk...,22092.488857444,0.09317078618941599,,,False,3856677,0.9899896233900994,146,5FH19r4S...,,12.95580261854343,12.95580261854343,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03117936646211911,101862.559282014,0.03117936646211911,0.0,DORMITORY,True,True,0.3117936646211911,,,9326.255203443998,0.0028546968656301,30.0
106,70,87,106,2,DSperse,2026-09-20,9109771,0.003122211,0.0031002629548311234,0.007079414065402193,IN BAND,False,True,1.17e-07,7809.679682339,3289537.419038699,1.0,2501329.272577524,711857.553280514,-0.002026472196230547,-8985.241550958715,,0.0,,,,3.937114100791275e-05,0.23617623276003852,0.08613287112906001,-1.5624473625583024,-1.7124907241892808,-1.798623595318341,0.7988965210701205,1.7986629664593488,1,0.3319241413552156,SKIN_IN_GAME,2390.709614255,2389.943855500136,0.00025940337224383825,0.002374096624388368,-0.23961044772811071,5EcYQ3W7...,2902971194327509.0,1184463212.6408916,BUYBACK_GAMING,,False,2734060,0.819728929454501,14,5CFxLBvp...,0.179995422293431,0.6426902758788151,0.5270089682681262,0.9120429713727645,,COUNTER,735420.59326639,0.159820748,0.0,DIVERGENT,-0.9770263978929906,1.844139380701102,1295.967040512703,1144508.261830867,0.34792377043861883,1144508.261830867,0.34792377043861883,0.0,FORTRESS,True,True,3.4792377043861884,0,,10296.406056868998,0.0031300467954177933,30.0
107,72,63,107,98,NeverPlayAlone,2026-09-20,9109771,0.002541764,0.0025171153247356415,0.00979242985894872,IN BAND,False,True,4.6908e-05,4957.713443944,2919701.403301971,1.0,1950500.709723626,207024.665517815,-0.001032365332540136,-8453.910192768555,,0.0,,,,0.024865137001934486,-2.753949568308006,0.11914122995054274,-4.701961890218845,-1.8288710919602968,-1.9480123219108396,0.9000920426410461,1.972877458912774,1,0.0,,0.0,0.0,0.0,0.0016980207079865031,-0.33195186178319347,5EWzZCNs...,1516616.07248829,0.31404664265367666,BUYBACK_GAMING,,False,5445992,1.0,153,5E2LP6En...,0.0,0.41592681253840025,0.41592681253840025,0.23690715986083133,,COUNTER,1255490.393926426,0.181595662,0.0,DIVERGENT,1.0,0.0,1295.967040512703,438403.854200864,0.15015366081787027,438403.854200864,0.15015366081787027,0.0,DORMITORY,True,True,1.501536608178705,0,,12213.808701847003,0.004183238973695758,30.0
108,73,85,108,20,Witness,2026-09-20,9109771,0.00255861,0.00253849639557302,0.007923432336581878,IN BAND,False,True,2.76e-07,6768.875090066,3298778.863973592,1.0,2645527.379948329,287827.613253611,-0.0009316292818717833,-10714.062159638852,,0.0,,,,0.00010715635764419574,-0.7270646130211343,0.09640176009507952,-2.7139217735228147,-1.8904554004066008,-1.9868571605016803,0.7966584328221397,1.9869643168593245,1,0.2981429988942681,SKIN_IN_GAME,2146.9065220397897,2146.8614774071507,1.5259021896696368e-05,0.002051933569718721,-0.19802800359620212,5CFVA7aP...,1453789.376881117,0.24283002424615505,BUYBACK_JUSTIFIED,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,0.9551203368209421,0.7832030484538126,0.5616444627569473,,COUNTER,1413591.489615057,0.0,0.0,DIVERGENT,-0.9743975838472329,1.6565710471755684,1295.967040512703,548487.494729841,0.1662698584376015,542445.689786995,0.1644383307141674,6041.804942846065,FORTRESS,True,True,1.6443833071416767,0,,9690.600745226999,0.002937632725569863,30.0
109,126,126,109,108,Prometheon,2026-09-20,9109771,0.001334273,0.0016191455069929361,-0.17594002871428094,IN BAND,True,True,0.0,1287.75644547,1479900.598540924,1.0,965136.45284968,59626.755622042,0.0005111478403079943,202701.23805060273,,0.0,,,0.38309089692139037,,-22.7022748595706,-2.140603682690418,-22.7022748595706,-2.140603682690418,,1.7757949436543372,-42.602015287329515,1,0.3895021735397232,MINER_BURN_ONLY,2804.415649486007,2804.415649486007,0.0,0.0008701641493622177,-0.3478365002048174,5GpmtjiG...,1455719.198457776,,,,False,7105263,1.0,0,5CAxp9fh...,0.179995422293431,1.2909455192879415,1.0585812353858959,0.7441402673503021,,COUNTER,506116.658605575,0.238163524,0.0,DIVERGENT,-0.980388071215449,2.163955997196148,1295.967040512703,461961.212299898,0.31215691969809234,461961.212299898,0.31215691969809234,0.0,FORTRESS,False,True,3.1215691969809254,0,,20178.187799970012,0.013634826433521454,30.0
