combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
84,49,14,90,8,Vanta,2026-09-18,9095651,0.027654304,0.02764850715175271,0.00020966225103850715,IN BAND,False,False,0.003849994,79085.965302604,3209699.462171333,1.0,2859806.695820124,1405464.682097498,-0.008329727580013033,2674.5069656679407,ACCUMULATING_PRE_EMA,0.0,,,,0.12793400438733546,0.31156491636985567,0.0025508907209685033,-0.16500061410845562,-0.4740146397573428,-0.4765655304783113,0.8187682463647801,0.6044995348656468,1,0.055356583107579946,MINER_BURN_ONLY,458.3797181720147,454.0554334386661,0.0014648661020828513,0.024639679270501872,-0.10901105048596156,5F6tnxzA...,21126.853672529,,,,False,1477264,0.9379880499396385,114,5G9hfkx9...,0.009994659342336155,0.45830369262828285,0.45372310334512844,0.013261101785441784,,COUNTER,791593.194340675,0.0,0.0,DIVERGENT,-0.5180055769738747,0.3503603249501124,1295.967040512703,607572.427471676,0.18929262213872783,607571.159893335,0.18929222721753472,1.2675783410668373,FORTRESS,True,True,1.8929222721753474,0,,17297.092366420988,0.005389006843251194,30.0
85,51,26,91,5,Hone,2026-09-18,9095651,0.012923816,0.012924207840114832,-3.031830806807991e-05,IN BAND,False,False,0.001868216,33643.604482225,3205929.570781656,1.0,2603225.220499127,976650.104235661,-0.015845505017582865,1559.054286570754,ACCUMULATING_PRE_EMA,0.0,,,,0.1459317966537723,0.4843408132784215,-0.0003688727481616389,-0.07781046782608791,-0.5625201538526711,-0.5621512811045094,0.8197310458567723,0.7080830777582817,1,0.0,,0.0,0.0,0.0018616006713969568,0.010494180779530399,-0.18799673567540737,5GurNtB3...,234.586770589,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4602972764564105,0.4602972764564105,0.07331105312151873,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0020742256425862996,6649.821324041,0.0020742256425862996,0.0,NEITHER,True,True,0.020742256425862995,,,17339.851340891986,0.005408681306952185,30.0
86,50,76,92,22,Desearch,2026-09-18,9095651,0.003083999,0.0030875185038894415,-0.001139913456391544,IN BAND,False,True,4.894e-06,7621.466046832,3606884.916645859,1.0,2471292.698884647,270066.610164508,-0.0015173520545156394,1457.4589944328181,ACCUMULATING_PRE_EMA,0.0,,,,0.001687527297369,-4.019042058482046,-0.013868947052763784,-4.580902928429414,-0.5757298170001325,-0.5618608699473687,0.7286065568301662,0.5635483972447377,1,0.20101595597675967,MINER_BURN_ONLY,1452.5395744561683,1449.6116733346303,0.0009918364232852639,0.0021130327756393764,-0.3148399932557123,5DFuaMas...,1853072.973878059,,,,False,2009702,0.5226210478081563,131,5E2LP6En...,0.0,0.39348988066778545,0.39348988066778545,0.12536051639681983,,COUNTER,1237835.66008719,0.0,0.0,DIVERGENT,-0.8663423579678924,1.1185559725046272,1295.967040512703,763677.586285475,0.21172773845960122,763677.586285475,0.21172773845960122,0.0,FORTRESS,True,True,2.1172773845960124,0,,8945.640663012007,0.002480156941444864,30.0
87,52,62,93,128,ByteLeap,2026-09-18,9095651,0.002816338,0.002820716705173254,-0.001552337803092224,IN BAND,False,True,6.3477e-05,4039.869225425,2919905.843918036,1.0,1434440.092278254,91622.093523705,-0.00022424396803000932,2041.2478946154006,ACCUMULATING_PRE_EMA,0.0,,,,0.04129281090341496,-1.5136775317572808,-0.018886776604288724,-2.1133382243163403,-0.6185474691633481,-0.5996606925590594,0.9000290216460041,0.6409535034624744,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0013835614712850316,-0.508737420265241,5GgMeLFN...,874135.292039338,,,,False,5856038,1.0,96,5HQTcjYx...,,5.800072490097251,5.800072490097251,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579116882,0.0012927057647232666,3774.573941721,0.0012927039923507052,0.005175160999897344,NEITHER,True,True,0.01292703992350705,,,12420.909251821002,0.004253873212279397,30.0
88,53,35,94,17,404—GEN,2026-09-18,9095651,0.009223652,0.009247585898265243,-0.0025881239199661565,IN BAND,False,False,0.001295556,25969.244806078,3191670.399710895,1.0,2815505.657525913,674654.876879688,-0.008483605846616416,1495.959435082972,ACCUMULATING_PRE_EMA,0.0,,,,0.13110589828176822,-5.027898259163687,-0.031488841026254905,-5.640988410022191,-0.6445789918847591,-0.6130901508585042,0.8233932928155887,0.7441960491402724,1,0.0,,0.0,0.0,0.0,0.008136568490415027,-0.117858252846592,5E7a4a7Q...,930917.04807004,0.0,,,False,2840556,0.0,42,5CcEPLdb...,0.0,0.3460976093919025,0.3460976093919025,0.03329721811051258,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,539089.660162477,0.16890517899696297,532342.868416656,0.16679130416000232,6746.791745821014,DORMITORY,True,True,1.6679130416000245,0,,25930.656030701004,0.008124478026631394,30.0
89,123,123,95,70,SN70,2026-09-18,9095651,0.002680134,0.002830733312293887,-0.053201519069222755,IN BAND,False,True,0.0,373.9579128,232155.012406243,1.0,139529.514021615,14117.897169345,,3391.12300115783,,,,,,,-10.085988282274759,-0.6472851486755435,-10.085988282274759,-0.6472851486755435,,11.320022655385618,5.773367397695115,1,0.41000228793639004,MINER_BURN_ONLY,2952.016473142008,2952.016473142008,0.0,0.0016108112804629829,-0.39898106569933334,5Cz1mjiJ...,505074.177706498,,,,True,8825571,1.0,0,5DFxKepZ...,0.179995422293431,3.135243458114186,2.5709139878782064,0.46965650893443,,COUNTER,107453.399622411,0.0,0.0,DIVERGENT,-0.9342822095455803,2.2778484181003154,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,35996.80094951201,0.15505502369478025,30.0
90,54,49,96,48,Quantum Compute,2026-09-18,9095651,0.004029293,0.004031080985441804,-0.0004435498686981121,IN BAND,False,False,0.000248694,10500.254319619,3254890.007418522,1.0,2605979.13477925,692154.025211241,-0.0027008449742481964,820.5783434482291,ACCUMULATING_PRE_EMA,0.0,,,,0.06224304784493206,-0.8155217336875397,-0.005396523402493697,-1.4957142476984349,-0.685589037413389,-0.6801925140108952,0.8074005554750794,0.7424355618558273,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0032259935960007543,-0.19936485234487675,5GNH5YMk...,19799.939903153,,,,False,3856677,0.9899745166557307,146,5FH19r4S...,,15.67569050916562,15.67569050916562,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03129523856408345,101862.559282014,0.03129523856408345,0.0,DORMITORY,True,True,0.3129523856408345,,,8935.362558457,0.002745211831457157,30.0
91,56,27,6,83,CliqueAI,2026-09-18,9095651,0.009039014,0.009020776487886906,0.0020217230897565616,IN BAND,False,False,0.001865663,8376.537838092,2847680.066501282,1.0,926709.250523273,153946.880145099,0.000950791968390149,-2144.3124800382648,DISTRIBUTING_PRE_EMA,0.0,,0.10518757559067272,0.10518757559067272,0.585320863913962,-0.3072968285041815,0.024597630925371497,-1.0725055432403732,-0.7406110838108202,-0.7652087147361917,0.9228564791791426,1.3505295786501537,1,0.0,,0.0,0.0,0.0018463416495002605,0.0029415305239621193,-0.6745739608366443,5DqEjRLy...,982898.185751622,0.16861853929146783,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.40547261938910933,0.40547261938910933,0.09325357464406159,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.002829440339311155,8057.340853611,0.002829440339311155,0.0,NEITHER,True,True,0.028294403393111553,,,15579.323052601001,0.005470882503926108,30.0
92,55,81,97,43,Graphite,2026-09-18,9095651,0.00442887,0.004429584834724665,-0.000161377364095441,IN BAND,False,True,7.59e-07,13004.254725482,3089301.42185224,1.0,2936246.239096057,158085.363434463,-0.0008349041341164327,660.8030320191756,ACCUMULATING_PRE_EMA,0.0,,,,0.00015338456852059766,-1.8185241170144781,-0.0019634245964945322,-2.569707998361002,-0.7531473059430186,-0.751183881346524,0.8506777556281124,0.7513372659150446,1,0.3089090254128873,MINER_BURN_ONLY,2224.616548688966,2224.526459423688,3.0518043793392735e-05,0.004209448334661074,-0.04954348746721522,5HjMs5JD...,2906929.707677262,,,,False,3408582,1.0,108,5ERVu5z1...,,15.742875033493132,15.742875033493132,0.0,,COUNTER,946184.42215408,0.0,0.0,DIVERGENT,-0.9127440064510303,1.7164992549066937,1295.967040512703,3451.069241962,0.0011171034388392106,3451.069241962,0.0011171034388392106,0.0,EXPOSED,True,True,0.011171034388392105,,UNDEFENDED_BURNER,9432.495379542002,0.0030532777775651946,30.0
93,60,19,98,38,ChronoLLM,2026-09-18,9095651,0.010202959,0.010130084352567792,0.007193883574497083,IN BAND,False,False,0.00307754,5682.505942796,1715871.403621723,1.0,556946.997621805,204738.00902678,-0.0014355570088288021,-1679.5728985008318,,0.0,,,,1.4232761393330844,9.398713765844606,0.0875255834897145,8.54113822848868,-0.770049953866211,-0.8575755373559255,1.5315833077310046,2.28085167668901,1,0.0,,9.89530235528946e-10,0.0,6.103608758678547e-05,0.0033117318295542574,-0.6754145704638961,5GeWgtBA...,1626330.428704658,1.4421750444373007,BUYBACK_GAMING,,False,7284230,0.7541011124505959,10,5HbScNss...,0.0899977111467155,0.7496841618318524,0.6822143031840419,0.01924280111702858,,COUNTER,485297.062238849,10641.406258159,0.0,DIVERGENT,0.9999999999974984,0.0,1295.967040512703,29013.447452059,0.016908870554529762,29013.447452059,0.016908870554529762,0.0,DORMITORY,False,True,0.169088705545299,,,21347.618644255006,0.012441269549219234,30.0
94,57,65,99,98,NeverPlayAlone,2026-09-18,9095651,0.002520594,0.002521389862522483,-0.00031564437309450095,IN BAND,False,True,4.092e-05,4936.38313504,2897447.308856543,1.0,1958420.153568691,206921.387791354,-0.001032365332540136,105.5437058287207,ACCUMULATING_PRE_EMA,0.0,,,,0.02178472720981951,-4.428097712648089,-0.0038403398726497614,-5.233620355048179,-0.809362982272739,-0.8055226424000892,0.9070052773581313,0.8273073696099087,1,0.0,,0.0,0.0,0.0,0.0017037007437378069,-0.3240875985034453,5EWzZCNs...,1516204.662120875,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.44117433515097365,0.44117433515097365,0.23855156943829828,,COUNTER,1255490.393926426,0.181595662,0.0,DIVERGENT,1.0,0.0,1295.967040512703,444937.343687135,0.15356184125492392,444937.343687135,0.15356184125492392,0.0,DORMITORY,True,True,1.53561841254924,0,,11767.275501468994,0.004061256080654272,30.0
95,58,59,100,1,Apex,2026-09-18,9095651,0.007065055,0.007072873180732131,-0.0011053755005009085,IN BAND,False,True,8.5029e-05,23880.524341061,2553776.511319895,1.0,3380090.05853352,836715.852258277,-0.002493990990679855,1359.891105425544,ACCUMULATING_PRE_EMA,0.0,,,,0.00935725735367467,-0.37049377808938677,-0.013448735256094387,-1.183464612130774,-0.8264195692974814,-0.812970834041387,1.029064206813361,0.8223280913950617,1,0.21945464103663873,MINER_BURN_ONLY,1599.1800943630515,1599.0900050977734,3.0518043793392735e-05,0.009351062724246994,0.32356545338245696,5HCFWvRq...,35780.99786068,,,,False,1497824,0.5700486777654006,248,5HCFWvRq...,0.179995422293431,17.1659819544929,14.076183783512533,0.0,,COUNTER,890467.622879709,0.0,0.0,DIVERGENT,-0.8834384234816897,1.2338971247796167,1295.967040512703,192837.392404212,0.07551067665844646,192824.591394465,0.07550566407817945,12.801009746995987,FORTRESS,True,True,0.7550566407817944,,,10432.231685617007,0.004085021394540593,30.0
96,59,75,101,13,Data Universe,2026-09-18,9095651,0.005553197,0.005555450916290283,-0.0004057125738747619,IN BAND,False,True,7.775e-06,19910.742460555,2484771.337251696,1.0,3585455.731306481,970150.23019278,-0.0029832593986156373,1339.3015115484595,ACCUMULATING_PRE_EMA,0.0,,,,0.0010262148707150948,-0.4736778202064193,-0.004936169648809603,-1.308254200161486,-0.8395125496038763,-0.8345763799550667,1.057642592942465,0.8356025948257818,1,0.28826263226114734,MINER_BURN_ONLY,2083.4870691429824,2078.39702565477,0.0017242694743266895,0.008013108555323832,0.4429721393503295,5HBswBt1...,31889.967399638,,,,False,1907637,0.7028675369141879,247,5E2LP6En...,0.0,0.3923321919269359,0.3923321919269359,0.1597387535860343,,COUNTER,670534.830985544,0.0,0.0,DIVERGENT,-0.9062515578869783,1.6037421945796757,1295.967040512703,93697.039216446,0.037708515794487744,93697.039216446,0.037708515794487744,0.0,FORTRESS,True,True,0.3770851579448774,,,9936.398100998997,0.003998918512956303,30.0
97,61,87,102,101,Tag101,2026-09-18,9095651,0.004042071,0.004046914866194129,-0.0011969281179082388,IN BAND,False,True,2.7e-08,3740.061894527,2506674.398892743,1.0,925283.523008296,166818.878036532,0.0003527464605012477,915.6995806205086,,0.0,,,0.08726874429005518,1.8971878541323903e-05,-2.460276994217127,-0.014562625434550239,-3.3492375784646886,-0.9035232096821115,-0.8889605842475613,1.0484010213535708,0.8889795561261026,1,0.3496469276215755,MINER_BURN_ONLY,2525.312861848972,2517.4750957697775,0.002655069810025168,0.0014920413661140327,-0.6308720539263084,5H8dNvi1...,1372514.802429968,,,,False,5481350,0.902556570431909,0,5H6Dezn7...,0.179995422293431,1.1686491171646527,0.9582976258077557,0.5885090798107737,,COUNTER,904785.96121004,6970.543419914,0.0,DIVERGENT,-0.9231766858990633,1.942545618115279,1295.967040512703,13574.61335476,0.005415387559212407,13574.61335476,0.005415387559212407,0.0,FORTRESS,True,True,0.05415387559212407,,,14953.576487280003,0.005965504133239382,30.0
98,62,77,103,123,MANTIS,2026-09-18,9095651,0.002414021,0.0024169066455215216,-0.0011939416554911108,IN BAND,False,True,4.628e-06,5771.06984786,1991785.204429916,1.0,2390646.16509041,551559.438640464,-0.0026115959502149458,2095.1150036682375,ACCUMULATING_PRE_EMA,0.0,,,,0.0021074747526249396,-0.7887278926246384,-0.014526290141808515,-1.6915591798384604,-0.9173575773556304,-0.9028312872138219,1.319419380239939,0.9049387619664468,1,0.14489079681306188,MINER_BURN_ONLY,1051.0247923260322,1045.214034715595,0.0019684138246738314,0.0028974358455041245,0.20025295782601904,5HVuEdEG...,1605847.895337837,,,,False,5794330,0.42002262789346534,158,5Dszzjqs...,0.179995422293431,5.578444945459429,4.574350391760803,0.0,,COUNTER,306342.13035872,8560.983387542,0.0,DIVERGENT,-0.8168408757858837,0.8065128217320199,1295.967040512703,350656.879907587,0.17605155371557807,350656.879907587,0.17605155371557807,0.0,FORTRESS,True,True,1.7605155371557808,0,,11617.292351530996,0.005832602996393915,30.0
99,65,42,104,63,Enigma,2026-09-18,9095651,0.004864456,0.004854456055909395,0.0020599515116490456,IN BAND,False,False,0.000489255,11908.298901573,3529286.116069373,1.0,2448022.768421741,1236098.285296553,-0.0023243817583002914,-3849.384787567891,,0.0,,,,0.10797194046163554,-1.180346220739042,0.025062743391730053,-2.269964401362726,-1.0645554372319541,-1.0896181806236842,0.7446265090365779,1.1975901210853197,1,5.572483167148519e-06,,0.08920187701005489,0.04415724437100721,1.5259021896696368e-05,0.0033741381429385152,-0.3063688636635802,5CqTmNfg...,19438.194722192,0.19504091280455796,,,False,4885578,3.0518509475996325e-05,141,5E2LP6En...,0.0,0.3398166730670101,0.3398166730670101,0.03851494666809089,,COUNTER,725440.211341126,0.0,0.0,DIVERGENT,0.9996142955573035,3.4072814346835525e-05,1295.967040512703,72397.992373783,0.020513494795489657,72397.992373783,0.020513494795489657,0.0,DORMITORY,True,True,0.2051349479548966,,,8611.929280302002,0.0024401334992622406,30.0
100,64,34,105,14,Cacheon,2026-09-18,9095651,0.009194416,0.009194087237119675,3.575807710398736e-05,IN BAND,False,False,0.001307029,25061.086630076,3198186.448871455,1.0,2725685.256182476,2661808.691632976,-0.012349965626037119,-2690.4025388453156,,0.0,,,,0.13705998717061948,-0.427105310402056,0.0004350566047651795,-1.5144462416073514,-1.08690587460053,-1.0873409312052953,0.8217156948205265,1.2244009183759148,1,0.0,,0.0,0.0,0.00012207217517357094,0.007836030522522948,-0.14774026729669973,5CKhH8nK...,1723998.420071104,0.0,,,False,4848444,0.27147588017153235,211,5GnRHZth...,,2.2906381111328216,2.2906381111328216,0.0,,COUNTER,1226611.25981397,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,53961.180839022,0.016872431204898418,47533.881014229,0.014862761059788211,6427.299824793001,DORMITORY,True,True,0.1486276105978847,,,14515.103962056994,0.004538542137585175,30.0
101,66,29,106,34,BitMind,2026-09-18,9095651,0.01179988,0.011796753387898207,0.00026504004949371807,IN BAND,False,False,0.001740621,34717.584307589,2730892.919787988,1.0,2942197.934168757,634516.715986987,-0.0033068888932364145,-1401.909942297265,,0.0,,,,0.1317589365513568,0.2890672482485723,0.003224653935506903,-0.81595508528791,-1.1017976796009754,-1.1050223335364824,0.9623226091940741,1.2367812700878391,1,0.0,,0.0,0.0,0.0006866559853513365,0.012712905751824311,0.07737585058698146,5DthmKBR...,2947778.700246793,10.293457373709924,BUYBACK_GAMING,,False,3493948,0.3416246755229806,72,5E2LP6En...,0.0,0.3524087674198371,0.3524087674198371,0.001693828969053287,,COUNTER,359511.697520475,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,126146.84968058,0.0461925287390519,126146.84968058,0.0461925287390519,0.0,DORMITORY,True,True,0.46192528739052263,,,12754.823486670999,0.004670568880328422,30.0
102,124,124,107,92,MicroTensor,2026-09-18,9095651,0.002216344,0.0024708129931241274,-0.10298998500990303,IN BAND,False,True,0.0,752.061927487,583075.641637127,1.0,339325.331784147,79293.424465879,-2.6195570558567144e-05,29206.804461000196,ACCUMULATING_PRE_EMA,0.0,,,,,-13.172239734321806,-1.2530448176204867,-13.172239734321806,-1.2530448176204867,,4.50713391597229,-13.37637246163104,1,0.12300068638097097,MINER_BURN_ONLY,885.604941942991,885.604941942991,0.0,0.0012898188052846845,-0.418042142697756,5E9LPDS2...,596550.697754676,,,ENTRY_PRE_EMA_PATTERN,True,8352006,1.0,0,5HBFHduz...,0.179995422293431,2.762983438271035,2.2656590675096844,0.5297331115621138,,COUNTER,218281.444131301,0.041020142,0.0,DIVERGENT,-0.8030415792855046,0.6833545254303944,1295.967040512703,50000.0,0.08575216735107097,50000.0,0.08575216735107097,0.0,FORTRESS,False,True,0.8575216735107096,,,40279.63514335902,0.06908132027306804,30.0
103,69,84,108,20,Witness,2026-09-18,9095651,0.002591568,0.0025820177979767323,0.003698735938517195,IN BAND,False,True,2.15e-07,6812.326813854,3301534.505751356,1.0,2628650.291347087,287604.953875859,-0.0009316292818717833,-5574.875623905566,,0.0,,,,8.294082410299779e-05,-0.8874478578329144,0.045001287251959204,-2.2835446401527584,-1.3510954950678846,-1.3960967823198438,0.795993497999781,1.3961797231439468,1,0.30314320528348726,SKIN_IN_GAME,2182.858010052005,2182.812965419366,1.5259021896696368e-05,0.0020633819825256272,-0.20380943794427644,5CFVA7aP...,1315701.514750137,0.8859938894412567,BUYBACK_GAMING,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.0312643639278434,0.8456414992464847,0.5209144043095424,,COUNTER,1409383.559347143,0.0,0.0,DIVERGENT,-0.911104460028472,1.6843120983661852,1295.967040512703,556742.654136894,0.16863148126031527,550700.849194048,0.16680148223037294,6041.804942846065,FORTRESS,True,True,1.668014822303732,0,,9265.830157227001,0.002806522282619095,30.0
104,68,47,13,67,Harnyx,2026-09-18,9095651,0.004279631,0.0042976438999176025,-0.00419134305612152,IN BAND,False,False,0.000315129,2926.728431062,949345.831420469,1.0,683873.952880055,68697.153513093,0.00015566218436049352,2925.6676296538208,,0.0,,0.03637280512279996,0.03637280512279996,0.28296407798228557,-4.451217201881169,-0.05099467384947849,-5.761233070041398,-1.3610105420097074,-1.310015868160229,2.7682219829920425,1.5929799461425145,1,0.002791049100707925,MINER_BURN_ONLY,25.223898402007762,21.5752831582449,0.0012359807736324058,0.0030828896427373053,-0.27963657550445226,5HEAv3TU...,1075583.161557233,,,,False,7236936,0.0,246,5HGnF3Wr...,0.0,0.7145338084312357,0.7145338084312357,0.008560964443766216,,COUNTER,279974.915695672,6279.314248273,0.0,DIVERGENT,0.9628691731214285,0.016648018416972558,1295.967040512703,522.283347221,0.0005501507774459049,522.283347221,0.0005501507774459049,0.0,NEITHER,False,True,0.005501507774459049,,,28862.214171525004,0.03040221299369862,30.0
105,63,73,109,103,Capcomp,2026-09-18,9095651,0.001907745,0.0019762027077376842,-0.034641035289367274,IN BAND,False,True,1.5639e-05,418.56496251,232273.395528129,1.0,219402.935348731,36042.99586087,,6353.4246875185345,,,,,,0.09819095165907034,-14.162119117781334,-0.4214659293539685,-15.189327108776704,-1.4486739203493382,-1.0272079909953697,11.314253162849816,1.1253989426544402,1,0.0,,0.0,0.0,0.0,0.0018020357499759826,-0.05541057637368589,5H3SQ4du...,1072281.621017422,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9554389609141488,0.9554389609141488,0.019486365647841546,,COUNTER,60139.256694016,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,60115.90804632698,0.2588152978503591,30.0
106,67,30,110,118,Ditto,2026-09-18,9095651,0.007061094,0.007192413089796901,-0.018258001613281716,IN BAND,False,False,0.001718057,6169.920315946,2179082.382966779,1.0,873791.080744828,765479.435203786,-0.0019519015973399523,-3373.7216518352507,,0.0,,,,0.7317847824275721,-7.100629846851142,-0.22213901962826088,-8.404457296745234,-1.5259664695223534,-1.3038274498940925,1.2060122281480832,2.0356122323216645,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0028314304976142166,-0.5990096580481415,5HGXqHbQ...,1435708.90953551,0.46158542643329986,BUYBACK_GAMING,,False,5724794,0.0699963376670939,34,5CaJhaYX...,0.009994659342336155,0.45949428795555075,0.45490179907768574,0.027316150101481786,,COUNTER,320927.826926128,1788.13704218,0.0,DIVERGENT,1.0,0.0,1295.967040512703,107372.30796589,0.049274092987574264,84834.685511155,0.038931380554623266,22537.622454735,DORMITORY,True,True,0.38931380554623524,,,31638.60333536799,0.014519232307450732,30.0
107,70,53,111,21,AdTAO,2026-09-18,9095651,0.003398309,0.0033781114034354687,0.005978961068007041,IN BAND,False,False,0.000127497,7473.990422515,3797675.232202893,1.0,2199326.291032261,597542.306458482,-0.0017317969702688176,-10520.705771559384,,0.0,,,,0.04483041816465848,-1.5840084185482968,0.07274402632741898,-3.251023463973433,-1.5942710190977174,-1.6670150454251365,0.6920023012277416,1.7118454635897948,1,0.0,,0.0,0.0,0.00016784924086366004,0.0019680435965504115,-0.42087561885914093,5HjCYVfr...,1986551.238817853,0.0,,,False,3156578,1.0,199,5CyRmxMU...,,18.137642670158257,18.137642670158257,0.0,,COUNTER,834653.38669571,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,5839.628796876,0.0015376851467861416,5839.628796876,0.0015376851467861416,0.0,NEITHER,True,True,0.015376851467861415,,,9680.449164423002,0.002549046080174614,30.0
108,75,70,112,47,Feval,2026-09-18,9095651,0.002228994,0.002130678156390786,0.046142981901947086,IN BAND,False,True,2.1068e-05,1124.148331403,1505086.274898767,1.0,504329.726801445,53420.692702599,1.9567391779975152e-05,-3197.327380702598,DISTRIBUTING_PRE_EMA,0.0,,,0.008778575348329851,0.049252133773929334,-9.972356901833335,0.5614062798070228,-12.425871706299423,-1.8921085246590654,-2.453514804466088,1.7460793070993628,2.5027669382400175,1,0.0,,0.0,0.0,0.0,0.0007468995964889859,-0.664916282193229,5GBmFsPk...,988997.219746228,4.755757599963893,BUYBACK_GAMING,,False,7340355,1.0,28,5G9hfkx9...,0.009994659342336155,0.81726652824315,0.809098227701466,0.017518159067325886,,COUNTER,682725.854146639,52.790049364,0.0,DIVERGENT,1.0,0.0,1295.967040512703,84802.449831785,0.05634391280160259,1082.01056104,0.0007189026829128296,83720.43927074499,NEITHER,False,False,0.6379951943715498,,,22129.094181118002,0.01470287421404226,30.0
109,71,66,113,106,Nodexo,2026-09-18,9095651,0.002436246,0.002433020155876875,0.0013258600079136817,IN BAND,False,True,3.5566e-05,6011.460086001,2399281.635869195,1.0,2467508.847621111,360730.301673222,-0.0008091572467977437,-6422.823088340461,,0.0,,,,0.01554821069471282,-4.220064900549258,0.016131296762949793,-6.274337469117912,-2.0381412718057033,-2.054272568568653,1.095327851766742,2.069820779263366,1,0.0,,0.0,0.0,0.00012207217517357094,0.0025055249855331007,0.028436777539337467,5CTdHCps...,969146.55650767,0.4180038619658638,BUYBACK_GAMING,,False,5558480,0.3334808552199856,31,5E4vCZrj...,0.0,0.45141696364414935,0.45141696364414935,0.027805332153158238,,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,322578.529637031,0.1344479634297578,322578.529637031,0.1344479634297578,0.0,DORMITORY,True,True,1.344479634297581,0,,11845.191626396996,0.004936974238168502,30.0
110,74,17,11,110,Green Compute,2026-09-18,9095651,0.015368895,0.014986627269536257,0.025507255474404848,IN BAND,False,False,0.003327946,8183.769434736,3019256.990764453,1.0,532489.179624118,413362.535000678,0.0008840356011466324,-20275.81866899773,DISTRIBUTING_PRE_EMA,0.0,,0.05752109056289553,0.05752109056289553,1.068681389150369,9.37723711186354,0.3103382749385923,6.93077379358968,-2.1361250433352685,-2.4464633182738607,0.8704128227702175,3.5151447074242297,1,0.0,,0.0,0.0,0.0,0.002710524297788885,-0.8236357072002324,5D53sX6A...,1633733.894267054,0.11741189384712278,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,7.970188243648686,6.535590844975002,0.0,,COUNTER,653602.202903777,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9205.92186508,0.0030490686593555357,9205.92186508,0.0030490686593555357,0.0,NEITHER,True,True,0.030490686593555357,,,19759.143732054,0.006544372934299684,30.0
