combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,45,36,87,77,Liquidity,2026-09-15,9074314,0.005470491,0.0054743411019444466,-0.0007032996067926725,IN BAND,False,False,0.000804031,12029.987277289,3340372.313916232,1.0,2199068.64903128,409597.286968354,-0.006935415302332664,2608.5386812421493,ACCUMULATING_PRE_EMA,0.0,,,,0.17564386555828268,-1.1539150722098248,-0.008556811882644183,-1.5456963904126277,-0.4003381300854471,-0.39178131820280293,0.7867386485786517,0.5674251837610856,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0036013911464812484,-0.3416694869836641,5GxxsUeY...,2779314.435548298,,,,False,5128460,0.15367007477491224,148,5C8dR6A6...,0.179995422293431,1.7680503269820518,1.4498093617408785,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.11063973688736875,369577.913917543,0.11063973688736875,0.0,DORMITORY,True,True,1.1063973688736874,0,,13395.366793054003,0.004010141844742258,30.0
84,46,59,88,32,ItsAI,2026-09-15,9074314,0.002896095,0.0028982958756387234,-0.0007593688612755386,IN BAND,False,True,9.2102e-05,7082.378499576,3577123.152980101,1.0,2445492.011771968,305533.100006245,-0.0011755096356559623,2348.3788667791523,ACCUMULATING_PRE_EMA,0.0,,,,0.03417553241675666,-2.8900227422991387,-0.009238987812185719,-3.282619269241151,-0.401835514754198,-0.39259652694201225,0.7346685835545286,0.4267720593587689,1,0.0,,0.0,0.0,0.0018463416495002605,0.001979909048889097,-0.31635217460439075,5DWgkCSv...,66376.37632902,,,,False,2515294,0.2525606139358547,10,5E4d8SJc...,,5.2361268885712775,5.2361268885712775,0.0,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.17735207643922768,634410.218859858,0.17735207643922768,0.0,DORMITORY,True,True,1.7735207643922766,0,,11566.110195796002,0.0032333553252591476,30.0
85,48,22,89,56,Gradients,2026-09-15,9074314,0.016064926,0.016079797176644206,-0.000924836083492777,IN BAND,False,False,0.002203646,51065.118750657,2824945.561861826,1.0,3178671.25768412,2850422.735919133,-0.009019599530651996,3283.335964315571,ACCUMULATING_PRE_EMA,0.0,,,,0.11340777872812627,-1.3901872690808732,-0.011252172349162119,-1.8517404823711185,-0.47280538563940744,-0.46155321329024535,0.9302834134148674,0.5749609920183716,1,0.0,,0.0,0.0,0.0001373311970702673,0.018076496566893738,0.12521505339605907,5EJ1zbdw...,16321.084236215,,,,False,4312927,0.0,50,5G9hfkx9...,0.009994659342336155,0.5097982933230825,0.5047030330480139,0.030795525645134218,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,264724.185506575,0.09370948208010926,264724.185506575,0.09370948208010926,0.0,DORMITORY,True,True,0.9370948208010926,,,23521.817945845014,0.008326467689643754,30.0
86,47,39,90,63,Enigma,2026-09-15,9074314,0.00483894,0.004846202442422509,-0.0014985842025367292,IN BAND,False,False,0.000615753,11865.277491762,3501508.468030857,1.0,2452040.660364647,1234813.638916033,-0.0023243817583002914,1889.6001735893078,ACCUMULATING_PRE_EMA,0.0,,,,0.13638103998187207,-16.873413029065446,-0.018232774464196872,-17.33379304833977,-0.47861279373852306,-0.4603800192743262,0.750533669700907,0.5967610592561983,1,0.0,,0.1101870620623231,0.0,0.00010681315327687457,0.0033886188196011065,-0.2997187773353035,5CqTmNfg...,15380.505188323,,,,False,4885578,3.052130387004581e-05,147,5EZ52JMq...,0.0,0.35645830219379976,0.35645830219379976,0.7882038760872883,,COUNTER,725439.901927337,0.0,0.0,DIVERGENT,0.9997843488485497,0.0,1295.967040512703,72397.992373783,0.020676229412204577,72397.992373783,0.020676229412204577,0.0,DORMITORY,True,True,0.2067622941220458,,,8915.387908057002,0.0025461563178999676,30.0
87,124,124,91,10,Pareton,2026-09-15,9074314,0.007051069,0.00734024285338819,-0.039395679293459634,IN BAND,False,True,0.0,17305.44209109,3490917.695000513,1.0,2454300.216175085,981297.276530251,0.0019830543029549486,42381.381529786624,,0.0,,,0.2812416532805095,,-0.9538015445065853,-0.4793140980704255,-0.9538015445065853,-0.4793140980704255,,0.7528106445372995,-3.6833667301096673,1,0.3895021735399981,MINER_BURN_ONLY,2804.4156494879862,2804.4156494879862,0.0,0.0049572758807444346,-0.2969469053920144,5HK5714c...,865535.584282853,,,ENTRY_REPEATED,False,2869647,1.0,201,5GKbzKzG...,0.179995422293431,1.5525109643001895,1.273066097665795,0.24713476887389932,,COUNTER,816081.347243641,0.0,0.0,DIVERGENT,-0.85522830751778,2.163955997197675,1295.967040512703,61936.21417596,0.01774210095662278,20103.094757064,0.0057586848254413065,41833.119418896,FORTRESS,True,True,0.05758684825441329,,,20933.861532991,0.005996664304910781,30.0
88,49,56,9,89,InfiniteQuant,2026-09-15,9074314,0.003216922,0.003224852727726102,-0.0024592526839803527,IN BAND,False,False,0.000138759,6338.577829737,2889870.704872745,1.0,1970385.507770496,187321.892108686,0.00022740814707736934,2871.140309022041,,0.0,,0.07069122194363722,0.07069122194363722,0.05753004251036078,-1.5846157436567565,-0.02992090765509429,-2.0540547868008145,-0.49935995079915235,-0.46943904314405804,0.9093832452672734,0.5269690856544188,1,0.0,,0.0,0.0,0.0010528725108720494,0.002193377654941181,-0.3181750583504415,5Dc5NmEU...,112317.529923389,,,,False,5313364,0.1525371948797849,191,5GCNwrsH...,0.179995422293431,6.60300066722927,5.414490773727531,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.0021089636060117006,6094.632142656,0.0021089636060117006,0.0,NEITHER,True,True,0.021089636060117007,,,12666.021910815,0.004382902629331558,30.0
89,50,12,92,8,Vanta,2026-09-15,9074314,0.027530061,0.02749047870747745,0.001439854610890595,IN BAND,False,False,0.003753902,78825.989663711,3181925.264633077,1.0,2863269.636256305,1403416.507919175,-0.008329727580013033,1637.6413465756923,ACCUMULATING_PRE_EMA,0.0,,,,0.1251523069749881,-0.08695566425720004,0.017518231099168904,-0.6609546743949708,-0.5564807790386018,-0.5739990101377708,0.8259150613026881,0.6991513171127589,1,0.01697138178502022,MINER_BURN_ONLY,142.4594612159999,138.8558906048761,0.0012207217517357094,0.02477304873871725,-0.10014551952074323,5F6tnxzA...,17069.16413866,0.0,,,False,1477264,0.9424490107707585,114,5G9hfkx9...,0.009994659342336155,0.8407276665306035,0.832324879903953,0.020540210590569204,,COUNTER,790394.870358348,0.0,0.0,DIVERGENT,0.6909014502802996,0.1071446157688877,1295.967040512703,607572.456735044,0.19094491737068062,607571.159893335,0.19094450980557423,1.2968417090596631,DORMITORY,True,True,1.9094450980557425,0,,18426.26278604501,0.0057909162703637,30.0
90,51,65,93,7,Allways,2026-09-15,9074314,0.003044152,0.003047005273401737,-0.0009364189247207,IN BAND,False,True,6.7836e-05,6208.865727671,3228549.461753219,1.0,2039604.031810224,326485.608715931,-0.001063203871299582,971.0193688557483,ACCUMULATING_PRE_EMA,0.0,,,,0.02871265313493448,-0.9091509151689782,-0.011393096917435184,-1.5225997289350712,-0.6248419106835282,-0.6134488137660931,0.8139878391619564,0.6421614669010275,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0019231130887799259,-0.36825983433812576,5CAc19iE...,0.340323109,,,,False,2627691,0.6849678787786306,26,5DCaForB...,,0.2498254655257158,0.2498254655257158,0.0066994261994872415,,COUNTER,36084.978602376,221226.786396644,261.5753011839988,DIVERGENT,0.6362251064956819,0.0,1295.967040512703,3211.260531444,0.0009946449851507525,3211.260531444,0.0009946449851507525,0.0,NEITHER,True,True,0.009946449851507524,,,10952.745544303001,0.003392466392122506,30.0
91,52,32,94,14,Cacheon,2026-09-15,9074314,0.009186899,0.009198295883834362,-0.0012390212250501195,IN BAND,False,False,0.001279322,25022.924171849,3175735.792599605,1.0,2723761.760982726,2660958.935194914,-0.012349965626037119,1244.5185887780972,ACCUMULATING_PRE_EMA,0.0,,,,0.13435912577245243,-0.9591684682951834,-0.015074758238109786,-1.5729510250527747,-0.6288573149957012,-0.6137825567575914,0.8275247601277191,0.7481416825300439,1,0.0,,0.0,0.0,9.15541313801782e-05,0.007879409940260065,-0.1423210443197357,5CKhH8nK...,1727545.069686317,18.997732860112137,BUYBACK_GAMING,,False,4848444,0.0,4,5E2LP6En...,0.0,0.4901322712786417,0.4901322712786417,0.21606238173716658,,COUNTER,1226611.25981397,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,52222.587185823,0.016444248072373317,52222.587185823,0.016444248072373317,0.0,DORMITORY,True,True,0.16444248072373524,,,14022.076073582002,0.0044153786679161245,30.0
92,53,78,95,74,Gittensor,2026-09-15,9074314,0.003380869,0.003384024603292346,-0.0009325001033609506,IN BAND,False,True,3.027e-06,6099.058641841,3409864.925245493,1.0,1803991.463825006,353189.181407915,-0.0012658894502273344,-1108.8838397634681,,0.0,,,,0.0013042924272652669,-1.738575297475067,-0.011345417924224898,-2.392810014484601,-0.6655801349337587,-0.6542347170095337,0.7707050154811622,0.655539009436799,1,0.0,,0.0,0.0,9.155413138028923e-05,0.0017886510977856106,-0.47094930392582185,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.7832257473790231,195,5E2LP6En...,0.0,0.29678223674776405,0.29678223674776405,0.07675873645658478,,COUNTER,531791.422968235,158403.849813279,1795.1235861640016,OK,0.18477197167030507,0.0,1295.967040512703,378229.609193408,0.11092216773547925,378229.609193408,0.11092216773547925,0.0,DORMITORY,True,True,1.1092216773547925,0,,15383.408925965005,0.00451144231904068,30.0
93,54,26,96,5,Hone,2026-09-15,9074314,0.012906819,0.012897996930405498,0.0006839875712565411,IN BAND,False,False,0.001827745,33581.584075714,3183631.357025032,1.0,2601848.085978943,976184.246969746,-0.015845505017582865,275.40307825477794,ACCUMULATING_PRE_EMA,0.0,,,,0.14303416566563124,0.48642090497479173,0.008321848783621251,-0.21161595020700885,-0.6897150063981793,-0.6980368551818006,0.8254724574819348,0.8410710208474318,1,0.0,,0.0,0.0,0.0019226367589837423,0.01054820119220542,-0.18274199148485618,5GurNtB3...,,,,,False,2491604,0.0,176,5HbScNss...,0.0899977111467155,0.6064912389229608,0.5519084155893585,0.00787413590514413,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0020887535579040706,6649.821324041,0.0020887535579040706,0.0,NEITHER,True,True,0.020887535579040706,,,16866.858867487997,0.005297993698381386,30.0
94,56,13,1,9,iota,2026-09-15,9074314,0.027137447,0.027022762456908822,0.0042439977509351745,IN BAND,False,False,0.003684609,55675.688688637,4023508.101183472,1.0,2051618.502395127,1102236.792548624,0.01301328860220348,-3154.040959859034,DISTRIBUTING_PRE_EMA,0.0,,0.4795325294307707,0.4795325294307707,0.1739206587304642,-3.160232451122861,0.05163530596971129,-3.975165367716185,-0.7632976106236128,-0.8149329165933241,0.6531613541990885,0.9888535753237884,1,0.06930432453593696,,566.787161444081,566.742116811442,1.5259021896696368e-05,0.013837598257167814,-0.4900921130433598,5Fsbubec...,27926.625878508,0.12587233478587986,,,False,1489797,0.260002441480758,254,5E2LP6En...,0.0,0.30520725573425206,0.30520725573425206,0.32685792766671756,,COUNTER,1193772.643493884,46681.104420658,0.0,OK,-0.18725115685137786,0.43731213765068494,1295.967040512703,566487.003304132,0.14079429916830685,566487.003304132,0.14079429916830685,0.0,FORTRESS,True,True,1.4079429916830686,0,,15070.112538548005,0.0037455156444485076,30.0
95,55,80,97,43,Graphite,2026-09-15,9074314,0.00443472,0.004434738541021943,-4.180860218015301e-06,IN BAND,False,True,7.28e-07,13012.822826611,3069901.580151712,1.0,2934305.250187796,157930.901706224,-0.0008349041341164327,328.1388979391195,ACCUMULATING_PRE_EMA,0.0,,,,0.00014702298075461163,-2.7291567192207276,-5.0867132652519495e-05,-3.4994966512231316,-0.7703907991350566,-0.770339932002404,0.8560535024937596,0.7704869549831587,1,0.31181672782852654,MINER_BURN_ONLY,2245.584198510973,2245.4490646130557,4.57770656900891e-05,0.00423884039499661,-0.044169554110155725,5HjMs5JD...,2896615.942917789,,,,False,3408582,1.0,108,5ERVu5z1...,,12.002758855687258,12.002758855687258,0.0,,COUNTER,939250.285946284,0.0,0.0,DIVERGENT,-0.8192021271360627,1.7326436509718055,1295.967040512703,3451.069241962,0.0011241628279794725,3451.069241962,0.0011241628279794725,0.0,EXPOSED,True,True,0.011241628279794726,,UNDEFENDED_BURNER,9808.602833146,0.0031950870661662275,30.0
96,57,28,98,34,BitMind,2026-09-15,9074314,0.011751267,0.011744413757696748,0.0005835320897784438,IN BAND,False,False,0.001698469,34608.930333227,2703995.784416808,1.0,2945123.329171036,633828.874722692,-0.0033068888932364145,-308.46039803978056,,0.0,,,,0.12897181418273,-0.28046804037917905,0.0070996404256377325,-1.211433594998434,-0.9238659141936172,-0.9309655546192549,0.9718950063255375,1.0599373688019849,1,0.0,,0.0,0.0,0.001327534905012584,0.012799180580339322,0.08917451882757177,5DthmKBR...,2907144.704778591,0.0,,,False,3493948,0.36325021391028,5,5GegxVFf...,,18.52634941136616,18.52634941136616,0.0,,COUNTER,359469.273754254,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,127404.598828577,0.04711715882207093,127404.598828577,0.04711715882207093,0.0,DORMITORY,True,True,0.47117158822071115,,,12660.233218233003,0.004682046211460176,30.0
97,58,18,10,110,Green Compute,2026-09-15,9074314,0.013996051,0.013953899033367634,0.0030208020375932084,IN BAND,False,False,0.002981652,7744.241211872,2972460.960419203,1.0,553316.203807153,407090.81421382,0.0008840356011466324,-8087.555426644511,DISTRIBUTING_PRE_EMA,0.0,,0.06316321662064767,0.06316321662064767,1.0118204278022316,8.452844434689988,0.036753091457384035,7.448341033356169,-0.9677503098764347,-1.0045034013338188,0.8841159009299069,2.0163238291360503,1,0.0,,0.0,0.0,0.0,0.002605329831070292,-0.8138525051766179,5D53sX6A...,1594568.302199301,0.0004539502716399006,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,8.51894994884109,6.985577955302835,0.0,,COUNTER,653602.202903777,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9205.92186508,0.003097070739587341,9205.92186508,0.003097070739587341,0.0,NEITHER,True,True,0.03097070739587341,,,19782.83846356099,0.006655373687656788,30.0
98,60,10,99,114,SOMA,2026-09-15,9074314,0.014963383,0.014538961695507169,0.029191995507078485,IN BAND,False,False,0.004567715,6957.797772506,1707235.087672993,1.0,464988.45876879,224237.061508162,-0.00033109223172571404,-5445.017942559905,,0.0,,,,1.725252071486481,7.1001228728631505,0.3551692786694549,5.738830311628597,-1.0061232825650983,-1.3612925612345532,1.539331061653632,3.086544632721034,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.004075477257200508,-0.7276366409119844,5FHrQMjz...,1090283.848088897,0.13241638069400516,,,False,7312241,0.09999542215372403,3,5G9hfkx9...,0.009994659342336155,0.5564504865701687,0.5508889535160227,0.02664387846973188,,COUNTER,373811.447473431,13816.272943106,0.0,DIVERGENT,1.0,0.0,1295.967040512703,146039.760277138,0.08554168159476741,146039.760277138,0.08554168159476741,0.0,DORMITORY,False,True,0.855416815947674,,,35284.86672763699,0.020667842983318252,30.0
99,125,125,100,70,SN70,2026-09-15,9074314,0.003398394,0.0037333895452320576,-0.08972959857882584,IN BAND,False,True,0.0,420.598546065,226430.096311261,1.0,123763.907569644,13973.780748077,,7728.530319410318,,,,,,,-23.782264730424647,-1.091710116042381,-23.782264730424647,-1.091710116042381,,11.606230986129304,-1.565460801322566,1,0.3895021735386116,MINER_BURN_ONLY,2804.4156494780036,2804.4156494780036,0.0,0.001857520501545105,-0.45341225839466964,5Cz1mjiJ...,509734.945150158,,,,True,8825571,1.0,0,5DFxKepZ...,0.179995422293431,3.0461400713561,2.497848802847417,0.44106022919750354,,COUNTER,99778.156792244,0.0,0.0,DIVERGENT,-0.8406841059194631,2.1639559971899724,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,35353.88110428001,0.15613596284338885,30.0
100,59,30,101,19,blockmachine,2026-09-15,9074314,0.009831193,0.009834801778197289,-0.0003669395966158228,IN BAND,False,False,0.001353176,31839.85250193,2741211.51649606,1.0,3238656.064180475,1678433.009476923,-0.008205630128196056,-1877.197151384782,,0.0,,,,0.11168853649006197,-1.968239494807617,-0.004464431758825844,-3.140193076397843,-1.176418013349052,-1.1719535815902262,0.9587001893816746,1.2836421180802882,1,0.0,,0.0,0.0,0.0002746623941405346,0.011615248334659389,0.18146885476252866,5FWh37Lf...,1337636.334226175,11.932380184762847,BUYBACK_GAMING,,False,1956072,0.06515866111085666,100,5GNNB5kZ...,0.179995422293431,1.7159320370990194,1.4070721254545542,0.000427291733431,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.06183141610195502,169492.989899939,0.06183141610195502,0.0,DORMITORY,True,True,0.6183141610195502,,,31882.79980299099,0.01163091560469767,30.0
101,62,71,102,82,Compelle,2026-09-15,9074314,0.002137924,0.0020919388625770807,0.021982065654762746,IN BAND,False,True,2.5735e-05,1289.92847522,688429.573436706,1.0,603355.564898863,120059.812075448,0.0004909697292762227,3888.022102845949,,0.0,,,0.22964788705128095,0.05243048843344999,-16.759689250769465,0.26744846546628004,-18.294092085630048,-1.2669543693943006,-1.5344028348605807,3.8173839436919796,1.5868333232940306,1,0.0,,0.0,0.0,0.0,0.0018737261224565853,-0.12357683320053219,5H6h1PUD...,365486.369032774,,,,False,8026517,0.0,48,5G9hfkx9...,0.009994659342336155,0.8362992731730842,0.8279407468294759,0.022142530138867696,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.001081177073998016,744.314271862,0.001081177073998016,0.0,NEITHER,False,True,0.010811770739980159,,,36166.72106605499,0.0525351066566,30.0
102,61,2,2,51,lium.io,2026-09-15,9074314,0.091352169,0.09142805030569434,-0.0008299565116026393,IN BAND,False,False,0.012725901,160334.4484912,4141866.938951874,1.0,1755124.727327003,2055398.8511841,0.015805744069074572,-10412.309704185696,DISTRIBUTING_PRE_EMA,0.0,,0.1730199101137333,0.1730199101137333,0.20858691405818236,2.32888072542179,-0.010097804224498777,0.9316610266812164,-1.4073175029650724,-1.3972196987405736,0.6344964815950925,1.605806612798756,1,0.0,,0.0,0.0,0.000579842832074462,0.03871067102212937,-0.5762479266132218,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.8267401560376811,189,5GP7c3fF...,0.0009918364232852674,0.3015743589130959,0.301275246479597,0.17536738337580685,,COUNTER,1211884.876759297,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,499675.003015293,0.12064004237223008,499675.003015293,0.12064004237223008,0.0,DORMITORY,True,True,1.206400423722301,0,,14858.989401286002,0.0035875100818777545,30.0
103,63,46,103,85,Vidaio,2026-09-15,9074314,0.005287026,0.0051522480789572,0.0261590511515274,IN BAND,False,False,0.000346766,12896.773622674,2771597.296236021,1.0,2439324.792890243,1433179.0685197,-0.006693889346863315,-7260.140995841473,,0.0,,,,0.07066116492870966,5.1898595162162255,0.3182684556769167,3.359421003681648,-1.5121700568576608,-1.8304385125345775,0.9481896968109206,1.9010996774632871,1,0.08538888753723384,SKIN_IN_GAME,655.3488227829803,655.1235996197851,7.629510948348184e-05,0.004653191731781712,-0.11988484040333611,5GTPBjA4...,3139394.599108202,1.4768768984741463,BUYBACK_GAMING,,False,5258781,0.2960018312223409,98,5GsAAHbe...,,8.647119683162149,8.647119683162149,0.0,,COUNTER,506138.213727444,0.0,0.0,OK,-0.12873012647964946,0.5055094606114433,1295.967040512703,143874.406841709,0.05191028546502705,143874.406841709,0.05191028546502705,0.0,FORTRESS,True,True,0.5191028546502705,,,23234.939135123004,0.008383230553254366,30.0
104,64,55,104,79,MVTRX,2026-09-15,9074314,0.003391405,0.0033668242394924164,0.0073008742836215106,IN BAND,False,False,0.000163449,7300.065860014,2985800.690790606,1.0,2152519.314403524,488035.549967961,-0.0051205686723918425,-12221.221068106126,,0.0,,,,0.05884110914023675,-1.6561704851080612,0.0888273037840617,-3.8407535866806692,-2.0957557977885464,-2.184583101572608,0.8801659159989461,2.2434242107128446,1,0.0,,0.0,0.0,0.0018921187151903496,0.0024449273799588495,-0.2790812716384951,5Fxp7QBG...,3310235.285114627,0.9924823902892403,BUYBACK_GAMING,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.32550133930252895,0.2669125882776929,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.4538433631512366,1355085.827207694,0.4538433631512366,0.0,DORMITORY,True,True,4.5384336315123655,0,,12915.487871459,0.004325636306299844,30.0
105,65,74,105,13,Data Universe,2026-09-15,9074314,0.00557666,0.005564595805481076,0.0021680271021734254,IN BAND,False,True,1.038e-05,19952.571498678,2470986.728762036,1.0,3577871.164481927,970101.340276758,-0.0029832593986156373,-8486.618625820614,,0.0,,,,0.0013671741510515277,-1.1312873446162466,0.02637766307644334,-3.4026959019210494,-2.2450308942283597,-2.271408557304803,1.0635427416142487,2.2727757314558543,1,0.27231562315594965,SKIN_IN_GAME,1971.484324168996,1964.3222275793873,0.0024261844815747224,0.00807473842996892,0.4479524356817378,5HBswBt1...,27832.277865769,0.21000584727467742,BUYBACK_JUSTIFIED,,False,1907637,0.7027655408712677,77,5D4aUZhf...,0.179995422293431,0.5754580292369429,0.47187821825229376,0.05803448802075385,,COUNTER,664407.031449362,0.0,0.0,DIVERGENT,-0.7927441572433784,1.5157192784797007,1295.967040512703,93697.039216446,0.0379188759396487,93697.039216446,0.0379188759396487,0.0,FORTRESS,True,True,0.37918875939648694,,,10228.602171842,0.004139480820670585,30.0
106,66,9,106,44,Score,2026-09-15,9074314,0.037367855,0.036954529117792845,0.0111847151641325,IN BAND,False,False,0.00515723,66958.122573092,4169340.240379422,1.0,1791864.249453342,2215646.987011531,-0.0010141890605900883,-24416.959593723062,,0.0,,,,0.20241308924403043,-2.870924025369837,0.1360807011636121,-5.499240097502568,-2.4922353709691194,-2.6283160721327317,0.6303155531775081,2.830729161376762,1,0.0,,0.0,0.0,0.0,0.016059644623053985,-0.5702283520674659,5CaCekux...,276610.295313765,0.02040701003573867,,,False,3550319,1.0,65,5E2LP6En...,0.0,0.3028405363383982,0.3028405363383982,0.23941340739497338,,COUNTER,507145.080105123,2206.282255223,0.0,DIVERGENT,1.0,0.0,1295.967040512703,245862.449528441,0.05896914987827111,245862.449528441,0.05896914987827111,0.0,DORMITORY,True,True,0.589691498782711,,,21092.586405319,0.005058974607310896,30.0
107,67,57,107,1,Apex,2026-09-15,9074314,0.007097896,0.007067804224789143,0.004257584711432124,IN BAND,False,False,0.00012453,23933.539236811,2540268.363503382,1.0,3371919.893780963,836254.052446573,-0.002493990990679855,-11832.956503040157,,0.0,,,,0.013673900744970055,-0.8679797981817099,0.05180061398909084,-3.5662754820221023,-2.6464950698513015,-2.698295683840392,1.034536365431731,2.711969584585362,1,0.21398248798971387,,1567.8396735989954,1567.7045397010784,4.57770656900891e-05,0.009421657798313613,0.3273874114686398,5HCFWvRq...,31414.065319096,0.13584526581289594,,,False,1497824,0.5564762253555515,248,5HCFWvRq...,0.179995422293431,19.086482088248683,15.651002684678355,0.0,,COUNTER,885603.491166711,0.0,0.0,DIVERGENT,-0.729477210150542,1.2096793287897754,1295.967040512703,192837.392404226,0.0759122127310504,192824.591394465,0.07590717349584797,12.80100976099493,FORTRESS,True,True,0.7590717349584797,,,10587.684244986001,0.004167939260710281,30.0
108,68,53,108,40,Ralph,2026-09-15,9074314,0.003436773,0.0034375067334622145,-0.00021344931635240496,IN BAND,False,False,0.000176815,1689.089140712,436126.344858645,1.0,491475.245408801,80241.702951682,-1.8552276038102824e-06,3546.448716726911,ACCUMULATING_PRE_EMA,0.0,,,,0.2751008273039564,-5.7319921234634466,-0.0025969666822875936,-8.47905682301262,-2.74966166623146,-2.7470646995491723,6.025776775424502,3.022165526853129,1,0.0,,0.0,0.0,0.0,0.0038729353560593978,0.12691043489325526,5HeKCDfd...,792483.847130683,,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8635148602419701,0.8635148602419701,0.23348898248184094,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.05142523180381642,22427.898380107,0.05142523180381642,0.0,DORMITORY,False,True,0.5142523180381642,,,43181.98985415998,0.09901256909429744,30.0
109,69,69,109,60,Bitsec.ai,2026-09-15,9074314,0.004617348,0.0046140148770064116,0.0007223910374019588,IN BAND,False,True,3.7836e-05,7487.406571581,4046554.666309867,1.0,1621581.616018687,947714.135896947,0.00042835187573598795,-24769.81131301797,DISTRIBUTING_PRE_EMA,0.0,,,0.09277010867190169,0.013280033219700565,5.238291521271562,0.008789090955057165,2.3778411094739997,-2.8516613208425055,-2.8604504117975624,0.6494413684509852,2.873730445017263,1,0.19316197155564024,MINER_BURN_ONLY,1402.2078247430036,1402.1627801103646,1.5259021896696368e-05,0.0018503164269392939,-0.5992685786431315,5CXLwkK1...,134931.939765216,0.020145923579057937,,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,3.9927018562915686,3.2740337995766016,0.0,,COUNTER,679176.527561504,0.0,0.0,DIVERGENT,-0.7018142785027595,1.0819432410531435,1295.967040512703,1058133.370810608,0.26148994838009704,1058133.370810608,0.26148994838009704,0.0,FORTRESS,True,True,2.6148994838009716,0,,9462.310438398003,0.002338362191712801,30.0
110,71,47,110,48,Quantum Compute,2026-09-15,9074314,0.004092265,0.0040467234794050455,0.011253924521091908,IN BAND,False,False,0.000324338,10575.787731675,3253673.945757636,1.0,2584335.907209053,692037.621843056,-0.0027008449742481964,-19956.765844548587,,0.0,,,,0.08059543985051246,-0.7641522469306519,0.13692274833995155,-3.7666256209348505,-2.8655506256642473,-3.002473374004199,0.8077023216867096,3.0830688138547115,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0032504141189268337,-0.20571758697766798,5GNH5YMk...,15742.250369284,0.04702902496306738,,,False,3856677,0.9900048831105415,10,5F7SXJdP...,,13.983760196651906,13.983760196651906,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03130693516934277,101862.559282014,0.03130693516934277,0.0,DORMITORY,True,True,0.3130693516934277,,,9256.159704649994,0.0028448332128419972,30.0
