combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,78,78,59,12,Compute Horde,2026-09-07,9017107,0.004850405,0.004848649026826024,0.00036215720384400845,IN BAND,False,True,0.0,12752.814019813,3525525.649932022,1.0,2629226.534234942,424452.703321196,-0.0016389071287063602,-1094.3132575415075,,0.0,,,,,-0.561845778530136,0.004406245980102102,-0.561845778530136,0.004406245980102102,,0.7454207573417235,0.9315880703247559,1,0.4483222889706124,SKIN_IN_GAME,3228.1006591189653,3227.920480588409,6.103608758678547e-05,0.0036172801692873503,-0.25423131278989075,5ELzhHvg...,1608314.748652114,2.3851622631424343,BUYBACK_GAMING,,False,2256433,0.00585982206894442,136,5EHcd8Jp...,,3.225906695277057,3.225906695277057,0.0,,COUNTER,1598575.739532868,0.0,0.0,DIVERGENT,-1.0,2.490742726999753,1295.967040512703,3870.537061652,0.001097860984709225,3870.537061652,0.001097860984709225,0.0,EXPOSED,True,True,0.01097860984709225,,UNDEFENDED_BURNER,8954.390306164005,0.0025398738217481585,30.0
56,79,79,60,8,Vanta,2026-09-07,9017107,0.027669535,0.027668572030961514,3.480371294215982e-05,IN BAND,False,True,0.0,78857.779570768,3131923.079619082,1.0,2849985.730420644,1398858.442078427,-0.008329727580013033,4223.421162504703,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7587116365769394,0.00042344517412961117,-0.7587116365769394,0.00042344517412961117,,0.8391010676799983,0.4267490905816845,1,0.044852015535371555,MINER_BURN_ONLY,323.88044914009515,322.9345118546752,0.0003204394598306237,0.025178708916554562,-0.09002052558691125,5F6tnxzA...,17457.95425018,,,,False,1477264,0.5491040083035688,1,5FeNwZ5o...,0.0,0.36057402791959325,0.36057402791959325,0.5230356025576463,,COUNTER,788886.882838548,0.0,0.0,DIVERGENT,-1.0,0.24918420126403654,1295.967040512703,607572.538570662,0.19399344208816188,607571.159893335,0.1939930018866333,1.378677327069454,DORMITORY,True,True,1.9399300188663333,0,,14584.816288329006,0.004656824550781392,30.0
57,80,80,61,29,hoτfloaτ,2026-09-07,9017107,0.002788003,0.002788005629554391,-9.431668154457953e-07,IN BAND,False,True,0.0,8328.218246928,2933339.611854693,1.0,2987162.486619079,204820.123492407,-0.011022358310089313,299.8839105623774,ACCUMULATING_PRE_EMA,0.0,,,,,-0.016453079704567438,-1.1475196254590508e-05,-0.016453079704567438,-1.1475196254590508e-05,,0.8959071733048896,0.9457562020366981,1,0.0,,0.0,0.0,0.0,0.0028391592345020805,0.01834870138306187,5HHHHHzg...,31724.576906025,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,14.959016393193613,12.266461920406371,0.0,,COUNTER,610829.352749762,0.0,0.0,OK,0.0,0.0,1295.967040512703,3165.974907187,0.0010793073172953255,3165.974907187,0.0010793073172953255,0.0,NEITHER,True,True,0.010793073172953254,,,8860.039987670996,0.0030204617126037333,30.0
58,81,81,62,43,Graphite,2026-09-07,9017107,0.004679423,0.00467994250357151,-0.00011100640042342222,IN BAND,False,True,0.0,13366.982942277,3090469.690349228,1.0,2856544.600793109,157520.562431409,-0.0008349041341164327,599.5517072770745,ACCUMULATING_PRE_EMA,0.0,,,,,-0.09886241725014147,-0.0013505778718183035,-0.09886241725014147,-0.0013505778718183035,,0.8503561799057902,0.8620007312986536,1,0.36161949999662496,MINER_BURN_ONLY,2603.750489240978,2603.6603999757,3.0518043793392735e-05,0.004325226998348756,-0.07569223847710378,5HjMs5JD...,2932603.379425774,,,,False,3408582,0.20052492637297237,108,5ERVu5z1...,,14.978045679815848,14.978045679815848,0.0,,COUNTER,920457.116234545,0.0,0.0,DIVERGENT,-1.0,2.009048315723874,1295.967040512703,3451.069241962,0.0011166811480917721,3451.069241962,0.0011166811480917721,0.0,EXPOSED,True,True,0.011166811480917723,,UNDEFENDED_BURNER,9848.083492328004,0.0031865976628345943,30.0
59,82,82,63,126,Poker44,2026-09-07,9017107,0.004221499,0.0042222775518894196,-0.0001843914522083178,IN BAND,False,True,0.0,2411.403916928,1255885.611880961,1.0,571219.869046003,63783.559878899,-0.0001583244541660852,398.4376389000099,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7343088447556683,-0.0022434293352012,-0.7343088447556683,-0.0022434293352012,,2.0925472631731163,2.1877163579809555,1,0.4510025167327775,MINER_BURN_ONLY,3247.218120475998,3247.218120475998,0.0,0.0019200824454994748,-0.5451657230051518,5DqrUa2z...,546336.688079358,,,,False,7525773,1.0,144,5E71dFFn...,,0.7692236433254247,0.7692236433254247,0.01553439540987609,,COUNTER,407317.618386475,5493.154491675,0.0,DIVERGENT,-1.0,2.505633259925617,1295.967040512703,171439.094523612,0.1365085266538286,1096.553699538,0.0008731318275839413,170342.540824074,EXPOSED,False,False,1.1431156972816907,0,,26348.671162517006,0.020980152104023358,30.0
60,83,83,64,52,Dojo,2026-09-07,9017107,0.006364324,0.006366632180288434,-0.0003625433703520882,IN BAND,False,True,0.0,17972.656978355,3073192.915965437,1.0,2823969.341295978,765852.947428733,-0.001055169699966047,2306.495968433097,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2458783683839288,-0.004410944339283739,-0.2458783683839288,-0.004410944339283739,,0.8551366841786499,0.6632791594126883,1,0.4510025167281856,MINER_BURN_ONLY,3247.218120442936,3247.218120442936,0.0,0.005848203308352651,-0.08109591712291028,5Fv1ZvNP...,17704.616707506,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.38915899000216536,0.38915899000216536,0.7290706546619868,,COUNTER,1154062.090014453,0.0,0.0,DIVERGENT,-1.0,2.5056332599001054,1295.967040512703,167638.354572778,0.05454859462348941,167638.354572778,0.05454859462348941,0.0,FORTRESS,True,True,0.5454859462348942,,,8793.104339109,0.0028612275830222867,30.0
61,46,27,65,14,Cacheon,2026-09-07,9017107,0.009437927,0.00947488215751946,-0.0039003289861637897,IN BAND,False,False,0.001319112,25288.624580642,3154933.878893694,1.0,2679468.113867377,2659724.911518561,-0.012349965626037119,8156.549953054171,ACCUMULATING_PRE_EMA,0.0,,,,0.13708243898142417,-0.054511609258617956,-0.04745400266499277,-0.013066063678862087,-0.006008457085236903,0.04144554557975587,0.832981007171387,0.0956368934016683,1,0.0,,0.0,0.0,6.103608758678547e-05,0.008015579898463573,-0.15070545698609744,5CKhH8nK...,1745668.613965927,,,ENTRY_REPEATED,False,4848444,0.403473165372114,99,5DZYnuVE...,,0.4517303580580084,0.4517303580580084,0.010285208527261907,,COUNTER,1226319.247799996,526.080568229,0.0,OK,0.0,0.0,1295.967040512703,53135.044124027,0.01684188834494981,53135.044124027,0.01684188834494981,0.0,DORMITORY,True,True,0.16841888344949935,,,10574.477707486998,0.0033517272036125948,30.0
62,84,84,66,104,TAOstatus,2026-09-07,9017107,0.004295572,0.004299119580537081,-0.000825187685669694,IN BAND,False,True,0.0,6017.888744855,3164450.709726309,1.0,1400951.440764005,75250.763510413,-0.0017383027949343672,1814.8535472725052,ACCUMULATING_PRE_EMA,0.0,,,,,-0.17636012004884835,-0.010039783508981277,-0.17636012004884835,-0.010039783508981277,,0.830475883831129,0.32543619512183924,1,0.0,,0.0,0.0,0.0,0.0019017166948937824,-0.5572844094118822,5HBb3F1b...,1097447.405303805,,,,False,5528520,1.0,25,5Coeuhim...,0.179995422293431,1.3874923074386176,1.1377500436323167,0.41319009979552596,,COUNTER,340321.172598343,168781.108749388,3247.2181204629887,OK,-0.2097179723494211,0.0,1295.967040512703,3017.92106809,0.0009536950785215478,3017.92106809,0.0009536950785215478,0.0,NEITHER,True,True,0.009536950785215478,,,10176.263673683994,0.0032158072939502767,30.0
63,85,85,67,72,StreetVision by NATIX,2026-09-07,9017107,0.002391539,0.0023946468718349934,-0.0012978413942979468,IN BAND,False,True,0.0,6558.631855291,2582945.750403285,1.0,2742431.412416071,237077.360869088,-0.000693472829379333,40641.12287943391,ACCUMULATING_PRE_EMA,0.0,,,,,-1.8111134847647505,-0.01579040363062502,-1.8111134847647505,-0.01579040363062502,,1.017442971688306,-4.571463479245258,1,0.45100251673250263,MINER_BURN_ONLY,3247.218120474019,3247.218120474019,0.0,0.002539206196749187,0.061745677887413516,5FjP8fFb...,0.042703044,,,,False,5064327,1.0,119,5EAHFCo6...,,0.40129116552273497,0.40129116552273497,0.06673177580076604,,COUNTER,460173.754238719,0.0,0.0,DIVERGENT,-1.0,2.50563325992409,1295.967040512703,416133.57239659,0.16110813490047846,410145.229814543,0.15878971896738656,5988.342582047044,FORTRESS,True,True,1.5878971896738676,0,,9547.588355113001,0.0036963952315383704,30.0
64,86,86,68,34,BitMind,2026-09-07,9017107,0.011922474,0.01194769749417901,-0.002111159425596339,IN BAND,False,True,0.0,34785.177638871,2674657.249175995,1.0,2917613.940486696,632487.905687042,-0.0033068888932364145,7616.809110298753,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6983948870739457,-0.025685773011422122,-0.6983948870739457,-0.025685773011422122,,0.9825558025461508,-0.42663768465100055,1,0.0,,0.0,0.0,0.0012207217517357094,0.01300547113077295,0.09083661082196112,5DthmKBR...,2925148.368270612,,,,False,3493948,0.8356580857077381,135,5HjBSeeo...,0.179995422293431,0.6721205918739969,0.551141962107526,0.9900508140936628,,COUNTER,359469.273754254,65268.167299066,2713.975717314999,OK,-0.0002992368530470333,0.0,1295.967040512703,130921.920528644,0.04894904592690456,130921.920528644,0.04894904592690456,0.0,DORMITORY,True,True,0.4894904592690493,,,10955.285859466001,0.004095958786061687,30.0
65,87,87,69,49,Nepher Robotics,2026-09-07,9017107,0.007867478,0.00788417598232627,-0.0021179109096118444,IN BAND,False,True,0.0,4186.951473826,2235225.289231053,1.0,532184.738512507,148919.076019003,-3.683535129229573e-05,2441.3576634695055,ACCUMULATING_PRE_EMA,0.0,,,,,-4.322325609348731,-0.025767916066944105,-4.322325609348731,-0.025767916066944105,,1.1757204129092806,0.87160223205875,1,0.44651981219560244,MINER_BURN_ONLY,3214.9876924409764,3214.9426478083374,1.5259021896696368e-05,0.0018731675478073921,-0.7619100367605233,5FL781vf...,1733712.857811291,,,,False,6783158,0.9900051881466109,0,5DLYBBCd...,0.179995422293431,1.125609651361375,0.9230050668270225,0.8212089303972286,,COUNTER,765802.735276426,837.682351088,0.0,DIVERGENT,-1.0,2.480728712465141,1295.967040512703,462097.602286592,0.20673424039755728,462097.602286592,0.20673424039755728,0.0,FORTRESS,False,True,2.0673424039755726,0,,18196.097074385,0.008140609880377963,30.0
66,88,88,70,27,Orion,2026-09-07,9017107,0.002466434,0.002472636057063937,-0.002508277369093153,IN BAND,False,True,0.0,6404.442062006,3415680.293606388,1.0,2596639.521571744,828086.470797685,-0.002571603639063033,21938.89851999376,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1689892729049718,-0.030517374657300027,-1.1689892729049718,-0.030517374657300027,,0.7693928512335301,-1.4960057860976599,1,0.4510025167315487,MINER_BURN_ONLY,3247.2181204671506,3247.2181204671506,0.0,0.0018750121532141344,-0.23978823142474745,5GLT9wjW...,57441.770050249,,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,18.757883186408343,15.381550080939924,0.0,,COUNTER,1302388.423413759,0.0,0.0,DIVERGENT,-1.0,2.50563325991879,1295.967040512703,29259.979274079,0.008566369437107169,29259.979274079,0.008566369437107169,0.0,FORTRESS,True,True,0.08566369437107167,,,8989.750369326004,0.0026319062665652263,30.0
67,89,89,71,109,Finsight,2026-09-07,9017107,0.002810167,0.00281807710416615,-0.0028069154511265603,IN BAND,False,True,0.0,1386.501804403,1571939.276954929,1.0,493387.660249326,68051.442973402,-0.000708007104294364,2726.894296366081,ACCUMULATING_PRE_EMA,0.0,,,,,-0.902219249938387,-0.03415080465537315,-0.902219249938387,-0.03415080465537315,,1.671820304083763,1.2006795654374978,1,0.45100251673332725,MINER_BURN_ONLY,3247.2181204799563,3247.2181204799563,0.0,0.0008820326743720356,-0.6861280221524074,5FqZqKFx...,676799.003982148,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.198598144055852,1.8028605426629654,0.381027957514345,,COUNTER,703819.861941446,1308.746301495,0.0,DIVERGENT,-1.0,2.505633259928671,1295.967040512703,193184.050954301,0.12289536484419811,193184.050954301,0.12289536484419811,0.0,FORTRESS,False,True,1.2289536484419823,0,,22203.479688988,0.014124896562161938,30.0
68,49,4,72,120,Affine,2026-09-07,9017107,0.052276987,0.05237555177882314,-0.0018818852589729226,IN BAND,False,False,0.009675448,80234.267111888,2639082.464440483,1.0,1534791.39101822,1482012.431607897,-0.0050901304439632976,6755.189702095231,ACCUMULATING_PRE_EMA,0.0,,,,0.3169104456147337,-0.37094022706515795,-0.022896270650837224,-0.38994814697210795,-0.04190419055778723,-0.01900791990695,0.995800637308682,0.3359183655216837,1,0.0,,0.0,0.0,7.629510948348184e-05,0.03040233421766099,-0.41843751978932925,5EfNFhH2...,2956118.287115696,,,ENTRY_REPEATED,False,5749344,0.0,116,5E2LP6En...,0.0,0.34556616767423093,0.34556616767423093,0.013122959074678793,,COUNTER,180555.409154778,0.0,0.0,OK,0.0,0.0,1295.967040512703,59111.587812526,0.022398537601233448,59111.587812526,0.022398537601233448,0.0,DORMITORY,True,True,0.2239853760123376,,,16820.176660580997,0.006373494154585682,30.0
69,90,90,73,9,iota,2026-09-07,9017107,0.029098244,0.029219379415735602,-0.004145721714759217,IN BAND,False,True,0.0,57483.116932175,4036431.279487882,1.0,1975484.056394624,1096851.657087767,0.01301328860220348,11675.968063103268,,0.0,,,0.44721903501130444,,-0.5493304564156268,-0.05043961419623714,-0.5493304564156268,-0.05043961419623714,,0.6510701701661139,-0.3428560116752417,1,4.5540584387052325,MINER_BURN_ONLY,32789.31084794295,32789.22075867767,3.0518043793392735e-05,0.014241074095399467,-0.5105864774726795,5Fsbubec...,17623.687923228,,,ENTRY_REPEATED,False,1489797,0.3197473028855691,128,5G8vqtuA...,0.179995422293431,12.297588798145686,10.084079109232487,0.0,,COUNTER,1178395.572301822,46681.104420658,0.0,DIVERGENT,-1.0,25.30096810618408,1295.967040512703,566487.003304132,0.14034352725955598,566487.003304132,0.14034352725955598,0.0,FORTRESS,True,True,1.40343527259556,0,,11468.288226016997,0.0028411949645460147,30.0
70,91,91,74,83,CliqueAI,2026-09-07,9017107,0.009400353,0.009439888643100858,-0.004188147190671807,IN BAND,False,True,0.0,8418.09124718,2787270.863478467,1.0,895507.969271206,152079.252231349,0.000950791968390149,3839.113605907187,,0.0,,,0.1011442834529883,,-2.4254468262341935,-0.050955790819840314,-2.4254468262341935,-0.050955790819840314,,0.9428577733275267,0.5300562687221458,1,0.0,,0.0,0.0,0.0017700465400167786,0.003020191312398812,-0.6787151171451953,5DqEjRLy...,943979.91921106,,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.43652811136190156,0.43652811136190156,0.09990691428484229,,COUNTER,345172.824104195,26063.92679357,0.0,OK,0.0,0.0,1295.967040512703,8057.340853611,0.002890763491695807,8057.340853611,0.002890763491695807,0.0,NEITHER,True,True,0.02890763491695807,,,15189.913834403002,0.005449744419688816,30.0
71,92,92,75,119,Satori,2026-09-07,9017107,0.002650904,0.002662687562406063,-0.004425439384039207,IN BAND,False,True,0.0,3324.889829512,1587750.585286302,1.0,1254247.363317382,71873.104433075,-0.0008647727937628405,8121.564674857538,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2818905053820793,-0.053842845839143685,-0.2818905053820793,-0.053842845839143685,,1.6551718036533558,-0.055306873041096286,1,0.45100251693999677,MINER_BURN_ONLY,3247.218121967977,3247.218121967977,0.0,0.0020940882405106834,-0.21004750058444838,5GbLENPL...,105583.345034392,,,ENTRY_REPEATED,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,10.845617462689761,8.893455967459907,0.06276514573477797,,COUNTER,853437.914873826,0.0,0.0,DIVERGENT,-1.0,2.505633261076864,1295.967040512703,20722.542632217,0.013051509994235225,20722.542632217,0.013051509994235225,0.0,FORTRESS,True,True,0.13051509994235228,,,17675.578491362005,0.011132465423197912,30.0
72,93,93,76,57,SN57,2026-09-07,9017107,0.005029405,0.005053410306572914,-0.004750318125106698,IN BAND,False,True,0.0,1809.300124025,1005729.150129003,1.0,359744.310505457,32695.869727988,-0.00013780237056893412,1270.6211661108537,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5503509770628717,-0.05779553718879816,-0.5503509770628717,-0.05779553718879816,,2.6130295613514947,2.4149150660633847,1,0.45100251687138454,MINER_BURN_ONLY,3247.2181214739685,3247.2181214739685,0.0,0.0017989934206370816,-0.6423049206343332,5HdpnCSY...,891921.487351378,,,ENTRY_REPEATED,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,1.9960573496782787,1.6367761641010303,0.6523324838625993,,COUNTER,394496.349332447,6427.093693354,0.0,DIVERGENT,-1.0,2.5056332606956753,1295.967040512703,1254.306998862,0.0012471618215511725,1254.306998862,0.0012471618215511725,0.0,EXPOSED,False,True,0.012471618215511725,,,31351.605160581992,0.03117301030457413,30.0
73,94,94,77,115,MoirAI,2026-09-07,9017107,0.002817313,0.002831012476235628,-0.004839073070368128,IN BAND,False,True,0.0,3690.51507155,1708714.916141444,1.0,1309941.000516605,158656.464546304,-0.0010310414951094963,2144.244399297051,ACCUMULATING_PRE_EMA,0.0,,,,,3.8638121718629135,-0.058875389022812225,3.8638121718629135,-0.058875389022812225,,1.5379979276674491,1.2295633500906404,1,0.45100251702874733,MINER_BURN_ONLY,3247.2181226069806,3247.2181226069806,0.0,0.002159819076129904,-0.23337624320410838,5EkNnrTj...,104479.283688661,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.945693462777953,8.975518745650788,0.061363081430838726,,COUNTER,934394.602080288,0.0,0.0,DIVERGENT,-1.0,2.505633261569935,1295.967040512703,2942.008322496,0.0017217666298246714,2942.008322496,0.0017217666298246714,0.0,EXPOSED,True,True,0.01721766629824671,,UNDEFENDED_BURNER,17887.596617878007,0.010468449973077491,30.0
74,95,95,78,48,Quantum Compute,2026-09-07,9017107,0.004181209,0.004204463912174106,-0.005531005298147674,IN BAND,False,True,0.0,10676.06058082,3224065.121747392,1.0,2553342.572273065,690295.627489036,-0.0027008449742481964,22756.408471744042,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3244100827518164,-0.06729389779413003,-1.3244100827518164,-0.06729389779413003,,0.8151200117743483,-1.676292031505596,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0033113662961726234,-0.2080361694015718,5GNH5YMk...,5439.312414004,,,ENTRY_REPEATED,False,3856677,0.9256099980162666,141,5EZ52JMq...,0.0,0.3250046503480393,0.3250046503480393,0.7183036259308998,,COUNTER,695492.461656953,0.0,0.0,OK,0.0,0.0,1295.967040512703,101862.559282014,0.03159444844799106,101862.559282014,0.03159444844799106,0.0,DORMITORY,True,True,0.31594448447991064,,,9252.145586783998,0.0028697142388270005,30.0
75,96,96,79,95,Actual,2026-09-07,9017107,0.045296473,0.045559862395748496,-0.005781171888988803,IN BAND,False,True,0.0,28275.122387097,2934063.127876871,1.0,624223.478479297,572075.485512041,-0.0011390409750780188,3347.744286303292,ACCUMULATING_PRE_EMA,0.0,,,,,-0.498046381247831,-0.07033759131603043,-0.498046381247831,-0.07033759131603043,,0.8956862499075328,0.5648144574033774,1,0.451002516731096,MINER_BURN_ONLY,3247.218120463891,3247.218120463891,0.0,0.00963684868210633,-0.7872494690236406,5D5UhUuc...,459353.291916063,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.3456586285113366,1.9234508131162082,0.0,,COUNTER,1052718.757801696,14658.86980412,0.0,DIVERGENT,-1.0,2.5056332599162747,1295.967040512703,9024.997700073,0.003075938487596078,9024.997700073,0.003075938487596078,0.0,EXPOSED,True,True,0.030759384875960777,,UNDEFENDED_BURNER,15492.331012628998,0.005280162810893393,30.0
76,97,97,80,122,CookingTAO,2026-09-07,9017107,0.004586349,0.004613950382918119,-0.005982158590241015,IN BAND,False,True,0.0,1428.393031518,681481.911834715,1.0,311444.438984055,46509.441484645,0.0003625880589275153,2404.725556219055,,0.0,,,0.07905810458984158,,-0.21549461043622328,-0.07278292951459901,-0.21549461043622328,-0.07278292951459901,,3.8563019125845686,2.9568414216344894,1,0.4510025167315325,MINER_BURN_ONLY,3247.218120467034,3247.218120467034,0.0,0.0020960101900172503,-0.5429893821823741,5F3uH1G4...,394808.037569752,,,ENTRY_REPEATED,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.558425398439343,2.917925116147583,0.3038668131599829,,COUNTER,323365.063501993,4689.8056909,0.0,DIVERGENT,-1.0,2.5056332599187,1295.967040512703,117878.355128666,0.1729735640544131,117878.355128666,0.1729735640544131,0.0,FORTRESS,False,True,1.7297356405441389,0,,38045.93213273497,0.055828234722042826,30.0
77,50,42,8,89,InfiniteQuant,2026-09-07,9017107,0.003364148,0.003372836159542203,-0.002575921014610515,IN BAND,False,False,0.000156754,6473.681276196,2876662.410445177,1.0,1924314.927106337,186963.770049428,0.00022740814707736934,7202.845620557433,,0.0,,0.06759754537474848,0.06759754537474848,0.06363450630706145,-1.3416574389975737,-0.031340372344427936,-1.4011209610188384,-0.0908038943656926,-0.05946352202126466,0.9135587097247552,0.12309802832832611,1,0.0,,0.0,0.0,0.0007934691386282111,0.002250413970262909,-0.3310597600750892,5Dc5NmEU...,112049.76111876,,,,False,5313364,0.08872531802147121,191,5GCNwrsH...,0.179995422293431,17.869477306853934,14.653053192843878,0.0,,COUNTER,601037.833009041,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.002118646984966452,6094.632142656,0.002118646984966452,0.0,NEITHER,True,True,0.02118646984966452,,,12656.497959483995,0.004399716113204032,30.0
78,98,98,81,63,Enigma,2026-09-07,9017107,0.007159271,0.007222686195746064,-0.008780001515698372,IN BAND,False,True,0.0,14396.224318436,3879577.697558006,1.0,2010850.57017348,1224424.884808563,-0.0023243817583002914,24408.275919570122,ACCUMULATING_PRE_EMA,0.0,,,,,-6.997466200092607,-0.1068233517743302,-6.997466200092607,-0.1068233517743302,,0.6773933156833515,-1.548335477877273,1,0.0,,0.0,0.0,0.00016784924086366004,0.00371077097579401,-0.4816831244697945,5CqTmNfg...,5077.567233043,,,,False,4885578,0.9998168609974971,147,5EZ52JMq...,0.0,0.2835435825485789,0.2835435825485789,0.5672516404700138,,COUNTER,725439.396179942,0.0,0.0,OK,0.0,0.0,1295.967040512703,72397.992373783,0.01866130749729637,72397.992373783,0.01866130749729637,0.0,DORMITORY,True,True,0.18661307497296367,,,9036.289712820006,0.0023291941590724897,30.0
79,99,99,82,39,deprecated,2026-09-07,9017107,0.007668056,0.007760647684335709,-0.011930922276319502,IN BAND,False,True,0.0,18485.090793596,3586264.513264952,1.0,2410661.914322854,1091351.868292478,-0.008167090216750057,77654.71149782743,ACCUMULATING_PRE_EMA,0.0,,,,,-4.416207731179182,-0.14515955436188727,-4.416207731179182,-0.14515955436188727,,0.7327959190627176,-6.9658620510445814,1,0.451002516731387,MINER_BURN_ONLY,3247.2181204659864,3247.2181204659864,0.0,0.005154413659456225,-0.3278069879176385,5DkwfxC9...,547550.048377754,,,ENTRY_REPEATED,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.347918920769164,2.3455901692646246,0.19316343659392646,,COUNTER,1530636.822576486,0.0,0.0,DIVERGENT,-1.0,2.5056332599178917,1295.967040512703,488540.844796869,0.13622554694162786,486965.900387891,0.13578638680629693,1574.9444089779863,FORTRESS,True,True,1.3578638680629695,0,,9326.941311992003,0.002600739927992849,30.0
80,100,100,83,31,rec4ll,2026-09-07,9017107,0.004352236,0.004406748106703162,-0.012370143557841062,IN BAND,False,True,0.0,1880.786782008,1754956.578982115,1.0,432142.547810689,52940.279397113,-3.4653599990985635e-05,3427.065492077323,ACCUMULATING_PRE_EMA,0.0,,,,,-4.276140135618229,-0.15050341328706623,-4.276140135618229,-0.15050341328706623,,1.4974729468943644,0.9287150666421261,1,0.4510025167336183,MINER_BURN_ONLY,3247.2181204820517,3247.2181204820517,0.0,0.0010716998953323776,-0.7537587816165352,5H3mfhC8...,886592.318426284,,,ENTRY_REPEATED,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.7691192678733008,1.4506858981650004,0.455728848736418,,COUNTER,737746.259644216,729.248648798,0.0,DIVERGENT,-1.0,2.505633259930288,1295.967040512703,414498.668158384,0.23618742088695757,414498.668158384,0.23618742088695757,0.0,FORTRESS,False,True,2.3618742088695757,0,,20953.572238681005,0.011939652803737285,30.0
81,101,101,84,107,Minos,2026-09-07,9017107,0.052002511,0.05266340542584658,-0.01254940542683205,IN BAND,False,True,0.0,20846.491161214,1570173.242875139,1.0,400874.992278196,515116.843497716,0.001226016808458981,5043.284844041162,,0.0,,,0.02357610786254112,,-7.34317708728896,-0.15268443269312326,-7.34317708728896,-0.15268443269312326,,1.6737006645125845,0.6564773168969038,1,0.3637283952962511,MINER_BURN_ONLY,2619.339937092038,2618.844446133008,0.00016784924086366004,0.013276554836103346,-0.7446939661028417,5DA2vLrS...,1337727.346559983,,,,False,7457580,0.8024082778829131,0,5E4WJ2tA...,0.179995422293431,1.2892893471888551,1.057223166683175,0.7984465367535974,,COUNTER,404302.158067053,11728.725039684,0.0,DIVERGENT,-1.0,2.020764698689371,1295.967040512703,41164.694002343,0.026216657422442422,41164.694002343,0.026216657422442422,0.0,FORTRESS,False,True,0.2621665742244242,,,26953.36638083799,0.01716585510748086,30.0
82,102,102,85,121,sundae_bar,2026-09-07,9017107,0.00440524,0.004468869650736451,-0.014238421728403932,IN BAND,False,True,0.0,6170.378312211,2901425.02133464,1.0,1400690.32145086,551248.20475139,-0.0014768339828714987,26608.61295549129,ACCUMULATING_PRE_EMA,0.0,,,,,-1.8880737322752772,-0.1732341310289145,-1.8880737322752772,-0.1732341310289145,,0.9057618172711331,-2.3403446156916137,1,0.4264377776848657,MINER_BURN_ONLY,3070.351999331033,3070.351999331033,0.0,0.002126671641293235,-0.5172404587960622,5CXGaDJs...,1876600.268789337,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,0.9949956048556917,0.8159009507795837,0.7329548922663737,,COUNTER,1293047.719037502,0.0,0.0,DIVERGENT,-1.0,2.369159016664774,1295.967040512703,202885.709556554,0.069926228685802,202885.709556554,0.069926228685802,0.0,FORTRESS,True,True,0.69926228685802,,,12500.351407879998,0.004308348937492068,30.0
