combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
84,51,87,85,2,DSperse,2026-09-25,9146083,0.003077597,0.0030793934129178524,-0.0005833658376732605,IN BAND,False,True,1.63e-07,7753.68545878,3307783.067408482,1.0,2519395.959709734,712094.361355165,-0.002026472196230547,827.8863710341975,ACCUMULATING_PRE_EMA,0.0,,,,5.5246502102420946e-05,-0.44191780477675696,-0.007097617691691336,-1.1476922769769728,-0.7128720898919073,-0.7057744722002159,0.7944898279133324,0.7058297187023184,1,0.33426273111289345,MINER_BURN_ONLY,2407.6749896770343,2406.8191416568925,0.000289921416037231,0.002344073145296891,-0.23834304969205158,5EcYQ3W7...,2847131765160406.0,,,,False,2734060,0.8117711704011235,14,5CFxLBvp...,0.179995422293431,0.6445583600524049,0.5285408058420109,0.8916559848623574,,COUNTER,747557.736498188,0.159820748,0.0,DIVERGENT,-1.0,1.857160765990407,1295.967040512703,1144508.261830867,0.34600463165425904,1144508.261830867,0.34600463165425904,0.0,FORTRESS,True,True,3.460046316542591,0,,11508.433024496999,0.003479198239415804,30.0
85,44,44,86,85,Vidaio,2026-09-25,9146083,0.004718155,0.004790483508259058,-0.015098373292457794,IN BAND,False,False,0.000279065,12203.461875817,2700324.767681522,1.0,2586489.850416127,1462642.767961346,-0.006693889346863315,2778.62658128934,ACCUMULATING_PRE_EMA,0.0,,,,0.06009629295874711,-3.33122738819352,-0.18369687505823648,-3.918514482206821,-0.7709839690715378,-0.5872870940133013,0.9732162706696872,0.6473833869720483,1,0.07739049064065626,MINER_BURN_ONLY,590.39419532998,590.1689721667848,7.629510948348184e-05,0.004519257098950656,-0.042155864114117404,5GTPBjA4...,3039224.805405313,,,,False,5258781,0.4986876239890127,244,5FCm8AUA...,,7.117512890409118,7.117512890409118,0.0,,COUNTER,512012.907001436,0.0,0.0,DIVERGENT,-0.8875936887949705,0.4553888746532516,1295.967040512703,142250.792886929,0.05267914237185049,142250.792886929,0.05267914237185049,0.0,FORTRESS,True,True,0.5267914237185061,,,14743.128491271,0.00545976123602693,30.0
86,52,56,87,128,ByteLeap,2026-09-25,9146083,0.002800056,0.0028004837222397327,-0.00015273155717208687,IN BAND,False,True,8.4756e-05,4031.679279436,2966172.105303066,1.0,1439856.397379524,91635.175446448,-0.00022424396803000932,664.9313171661925,ACCUMULATING_PRE_EMA,0.0,,,,0.05524714456730283,-0.3014517433631872,-0.0018582339455937235,-1.0755888551966817,-0.7759953457790882,-0.7741371118334945,0.8859903966130402,0.8293842564007974,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0013592196057093144,-0.5145741350496867,5GgMeLFN...,922658.267006468,,,,False,5856038,1.0,96,5HQTcjYx...,,6.145746837149737,6.145746837149737,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,1.0,0.0,1295.967040512703,3774.578845101,0.0012725420882869964,3774.573941721,0.0012725404351866954,0.004903379999632307,NEITHER,True,True,0.012725404351866953,,,14383.993354517997,0.0048493455011600975,30.0
87,53,50,88,79,MVTRX,2026-09-25,9146083,0.003068782,0.003068240126594901,0.00017660723500810666,IN BAND,False,False,0.000120539,6952.509492371,2940978.192488824,1.0,2265559.296959992,489204.625892598,-0.0051205686723918425,211.5656755818054,ACCUMULATING_PRE_EMA,0.0,,,,0.04556289960446647,-3.601902920989005,0.0021487213592652973,-4.401429082438776,-0.797377440090506,-0.7995261614497713,0.8935802403131851,0.8450890610542378,1,0.0,,0.0,0.0,0.0016784924086366004,0.002364012596260494,-0.2296576960303814,5Fxp7QBG...,3263252.101097529,,,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.33018779572727747,0.270755503999209,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.4607602431968198,1355085.827207694,0.4607602431968198,0.0,DORMITORY,True,True,4.607602431968198,0,,13184.242587662997,0.0044829446955217764,30.0
88,54,83,89,43,Graphite,2026-09-25,9146083,0.004054178,0.0040663802064955235,-0.0030007539570529314,IN BAND,False,True,6.29e-07,12442.042667719,3007022.748376475,1.0,3068943.221148215,158769.953376654,-0.0008349041341164327,454.2537770909257,ACCUMULATING_PRE_EMA,0.0,,,,0.00013285696281115927,-4.411398715376924,-0.036509173144143994,-5.233477156909599,-0.8585876146768191,-0.8220784415326751,0.8739541466451779,0.8222112984954862,1,0.32450819442090084,MINER_BURN_ONLY,2336.9120556649286,2336.8219663996506,3.0518043793392735e-05,0.004137661637058315,0.0205920009082765,5HjMs5JD...,2802738.721306223,,,,False,3408582,0.2000976607205529,1,5Hmi3jtS...,,7.909917285123268,7.909917285123268,0.0,,COUNTER,962560.427933618,0.0,0.0,DIVERGENT,-1.0,1.8031492262914113,1295.967040512703,3451.069241962,0.0011476698152101676,3451.069241962,0.0011476698152101676,0.0,EXPOSED,True,True,0.011476698152101679,,UNDEFENDED_BURNER,11141.259924845004,0.0037050800267009265,30.0
89,56,89,90,101,Tag101,2026-09-25,9146083,0.003894195,0.0038963595870882273,-0.0005555408939668338,IN BAND,False,True,2.6e-08,3671.012057619,2539611.432232546,1.0,942688.316710981,167001.369759095,0.0003527464605012477,372.24811040319037,,0.0,,,0.09058263915937637,1.8612850878053827e-05,-1.9076055672592491,-0.0067590808765964775,-2.893184263708277,-0.9923377773256246,-0.9855786964490281,1.0348039730195073,0.9855973092999061,1,0.3702375591038974,MINER_BURN_ONLY,2672.3054019580595,2665.7288855927586,0.0022278171969176697,0.001445501469644847,-0.6288060896681221,5H8dNvi1...,1417912.337223782,,,,False,5481350,0.9070332930615241,0,5H6Dezn7...,0.179995422293431,1.1382120357317187,0.9333390797007222,0.5928248794482085,,COUNTER,923418.313517821,6970.543419914,0.0,DIVERGENT,-1.0,2.0569418837520423,1295.967040512703,13574.61335476,0.0053451536650339845,13574.61335476,0.0053451536650339845,0.0,FORTRESS,True,True,0.053451536650339845,,,17353.81736362,0.006833256908268222,30.0
90,60,47,91,21,AdTAO,2026-09-25,9146083,0.003366983,0.0033497305121272802,0.00515041070028151,IN BAND,False,False,0.000168494,7446.563804235,3837661.788239541,1.0,2211642.68789813,600383.749698441,-0.0017317969702688176,-4862.667042943649,,0.0,,,,0.05946396803155974,-0.48065880496951247,0.06266333018675838,-1.5958057973901663,-1.0524836622338956,-1.1151469924206538,0.6847919762115223,1.1746109604522137,1,0.0,,0.0,0.0,0.00016784924086366004,0.0019403908460758285,-0.4237004326793962,5HjCYVfr...,2082813.660140309,2.4505837195091225,BUYBACK_GAMING,,False,3156578,1.0,19,5G3pK6vu...,,16.63232533809404,16.63232533809404,0.0,,COUNTER,834653.38669571,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7458.501092061,0.0019435014088311452,7458.501092061,0.0019435014088311452,0.0,NEITHER,True,True,0.019435014088311726,,,11333.751630925006,0.002953296110057724,30.0
91,59,64,92,7,Allways,2026-09-25,9146083,0.002467282,0.0024603549391031265,0.0028154721852443336,IN BAND,False,True,3.2403e-05,5592.218814226,3071236.847062946,1.0,2266550.214861363,328370.412985984,-0.001063203871299582,-2574.186038048938,,0.0,,,,0.015227423466223224,-2.0853361075441037,0.03425491158713939,-3.192870894028549,-1.0732798748973063,-1.1075347864844456,0.8556813202189804,1.1227622099506689,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0018208360646538525,-0.2620073162881857,5CAc19iE...,,,,,False,2627691,1.0,26,5DCaForB...,,0.2743771388528407,0.2743771388528407,0.007355297492789672,,COUNTER,36084.978602376,224353.434060494,434.64457544800825,OK,0.034368919749822285,0.0,1295.967040512703,3211.260531444,0.001045591952478351,3211.260531444,0.001045591952478351,0.0,NEITHER,True,True,0.010455919524783508,,,12782.53882431,0.004162016627448993,30.0
92,58,32,93,17,404—GEN,2026-09-25,9146083,0.00870617,0.00870152609422803,0.0005336886566426976,IN BAND,False,False,0.001213901,25292.36210199,3159559.940979214,1.0,2905107.778736388,677226.743067208,-0.008483605846616416,-2202.626822480932,,0.0,,,,0.126130244978147,-2.925412840814037,0.006493211989152821,-4.006833678130678,-1.0749276253274882,-1.081420837316641,0.8317614000339325,1.207551082294788,1,0.0,,0.0,0.0,0.0,0.008005026831094511,-0.0805340544585608,5E7a4a7Q...,899923.478442151,1.407250748186801,BUYBACK_GAMING,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.31523516467235424,0.31523516467235424,0.04518610081032825,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,548086.753918337,0.17346933248826843,541302.493719648,0.1713221156842136,6784.260198689066,DORMITORY,True,True,1.7132211568421374,0,,31701.917786195016,0.010033649741859281,30.0
93,55,34,94,91,cascade,2026-09-25,9146083,0.005609601,0.00568962749093771,-0.014065330474653089,IN BAND,False,False,0.001104124,3462.895258543,1171010.72422244,1.0,617315.851704882,186938.006557344,-0.00013977869327964234,2676.3698562498903,ACCUMULATING_PRE_EMA,0.0,,,,0.8379225056956683,-8.764311314458661,-0.17112818744161257,-9.699010148078838,-1.1058270210617884,-0.9346988336201758,2.244215143072248,1.772621339315844,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.002957184923171723,-0.4728350691659312,5HEe7NjS...,413073.812953083,,,,False,7633645,0.0,1,5E2LP6En...,0.0,0.6655954366970273,0.6655954366970273,0.48564060306415185,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,152159.491459508,0.12993859775327254,152159.491459508,0.12993859775327254,0.0,DORMITORY,False,True,1.2993859775327254,0,,34981.46175044801,0.029872879066650707,30.0
94,61,74,95,123,MANTIS,2026-09-25,9146083,0.002375448,0.002376200631260872,-0.0003167372531470401,IN BAND,False,True,3.689e-06,5724.94283314,2022885.216299165,1.0,2410047.616621281,551848.382934607,-0.0026115959502149458,945.2248760946095,ACCUMULATING_PRE_EMA,0.0,,,,0.001693412892069471,-0.8331768566103744,-0.0038536365799556544,-1.9673037962038293,-1.1379805761734108,-1.134126939593455,1.2991345128360186,1.1358203524855244,1,0.19037141323975748,MINER_BURN_ONLY,1379.0192849489977,1372.8031256448091,0.0021057450217440987,0.002830087830496724,0.19139119462801293,5HVuEdEG...,1652504.007848279,,,,False,5794330,0.48867685062005906,158,5Dszzjqs...,0.179995422293431,4.346827848721468,3.5644187344540015,0.0,,COUNTER,315824.274272291,8560.983387542,0.0,DIVERGENT,-1.0,1.0592886105357344,1295.967040512703,350656.879907587,0.1733449219373445,350656.879907587,0.1733449219373445,0.0,FORTRESS,True,True,1.733449219373445,0,,13708.081467811,0.006776499900913661,30.0
95,57,54,96,40,Ralph,2026-09-25,9146083,0.002873064,0.002900834195315838,-0.009573175661221983,IN BAND,False,True,9.7122e-05,1551.551643921,461418.429297592,1.0,540033.672291332,80869.444187991,-1.8552276038102824e-06,5858.675049091107,ACCUMULATING_PRE_EMA,0.0,,,,0.16450410593809137,-3.6080193985997204,-0.11647363721153413,-4.680091992157909,-1.1885462307697223,-1.0720725935581883,5.695481222977052,1.2365766994962797,1,0.0,,0.0,0.0,0.0,0.003362569731518734,0.17037759392715734,5HeKCDfd...,817404.390067853,,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8429501449679505,0.8429501449679505,0.23178343074270194,,COUNTER,22349.634720453,0.042920633,0.0,OK,1.0,0.0,1295.967040512703,22427.898380107,0.04860642088840824,22427.898380107,0.04860642088840824,0.0,DORMITORY,False,True,0.48606420888408247,,,45178.548895146996,0.09791231998236696,30.0
96,62,90,97,26,Perturb,2026-09-25,9146083,0.003458157,0.0034599313512444496,-0.0005128284536083436,IN BAND,False,True,1.9e-08,2014.573272408,1049508.843637708,1.0,582556.859838118,69930.750295658,-0.00014188253281285655,3050.559799997369,ACCUMULATING_PRE_EMA,0.0,,,,2.4785397822893166e-05,0.39921348444631133,-0.006239412852234847,-1.0436063380108562,-1.4490592353094025,-1.4428198224571676,2.5040284471458816,1.4428446078549904,1,0.3695693574437703,MINER_BURN_ONLY,2661.0492116230016,2660.9140777250846,4.57770656900891e-05,0.0019195391107189503,-0.4449242441222448,5FsVAEPM...,1495410.303973098,,,,False,8123781,0.9620185558200574,0,5EHfTi6R...,0.179995422293431,1.2194183078653609,0.9999285945887941,0.7905482733889796,,COUNTER,103824.939181459,1668.571827101,0.0,DIVERGENT,-0.9935471678208612,2.0532266597400417,1295.967040512703,35483.809560034,0.03380991954011877,32482.501576597,0.030950193296141487,3001.3079834370037,FORTRESS,False,True,0.3095019329614182,,,30247.235734277998,0.028820372422435143,30.0
97,63,37,98,105,Beam,2026-09-25,9146083,0.004991722,0.004981950391083956,0.0019614022920685517,IN BAND,False,False,0.000711543,4489.829923921,2070989.017406157,1.0,899455.214542904,560378.198833292,-0.0010888053840733777,-2769.7098216149025,,0.0,,,,0.41648236919561815,-2.7608943260160794,0.023863727886834045,-4.269400875040802,-1.4846428211378877,-1.5085065490247218,1.2689589263449983,1.92498891822034,1,0.0,,0.0,0.0,0.0014801251239795477,0.0021679641399278684,-0.565688125274631,5G3ic2pA...,2095447.73937927,3.8682280373093083,BUYBACK_GAMING,,False,6841399,0.0,170,5E2LP6En...,0.0,0.9713038727885488,0.9713038727885488,0.00425739703660751,,COUNTER,452240.813141888,1869.377328683,0.0,DIVERGENT,1.0,0.0,1295.967040512703,177713.01116527,0.08581069704939791,177713.01116527,0.08581069704939791,0.0,DORMITORY,False,True,0.858106970493983,,,19221.308416106993,0.009281221800094828,30.0
98,64,12,99,44,Score,2026-09-25,9146083,0.035063214,0.03496823809109628,0.002716062177805387,IN BAND,False,False,0.004904045,65216.575942768,4182881.353454219,1.0,1859971.460282114,2276049.355255944,-0.0010141890605900883,-11486.250697214622,,0.0,,,,0.1976158679552565,-2.1171832287021006,0.03304542316329888,-3.646578373779103,-1.4963497219137036,-1.5293951450770025,0.6282750520355544,1.727011013032259,1,0.0,,0.0,0.0,0.0,0.015591304278547663,-0.5553372751697074,5CaCekux...,289505.167345845,0.042960131375460356,,,False,3550319,1.0,124,5FLoWCDo...,0.179995422293431,0.7046959499246406,0.5778539048294844,0.005371585533343506,,COUNTER,508143.820403933,2206.282255223,0.0,OK,0.0,0.0,1295.967040512703,245862.449528441,0.058778250864181945,245862.449528441,0.058778250864181945,0.0,DORMITORY,True,True,0.5877825086418195,,,24895.136357813997,0.00595167164788349,30.0
99,65,51,100,88,Investing,2026-09-25,9146083,0.003052537,0.003065798431634903,-0.00432560454662079,IN BAND,False,False,0.000120172,6191.405239005,3290664.23713802,1.0,2028281.553999829,723796.758503211,-0.0006446650318909965,-7915.762191704474,,0.0,,,,0.05100813204899395,-2.8215485905253863,-0.05262818865055294,-4.478179195522025,-1.7092587936471917,-1.6566306049966388,0.7986229559189676,1.7076387370456327,1,0.0,,0.0,0.0,0.000579842832074462,0.0018815062227040926,-0.3836254162671599,5FhMsGJS...,2881488.285301702,1.013904819521017,BUYBACK_GAMING,,False,5299805,0.5419026825656137,252,5FWKTXUk...,0.179995422293431,1.98064230978827,1.6241357608256937,0.0,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1218953.584052728,0.3704278213181923,1208629.912691547,0.3672905606871412,10323.671361180954,DORMITORY,True,True,3.672905606871413,0,,11627.621971135997,0.003533518199732482,30.0
100,66,14,101,8,Vanta,2026-09-25,9146083,0.02856227,0.028390435269102454,0.006052557111886047,IN BAND,False,False,0.003947559,80571.871118037,3306015.883335858,1.0,2820919.701613746,1414816.139057481,-0.008329727580013033,-9739.230625700671,,0.0,,,,0.12875690868345255,1.7119917908102629,0.07363944486128024,-0.1514342873819543,-1.789786633330937,-1.8634260781922172,0.794914511223787,1.9921829868756697,1,0.02724249700214095,,226.99380735203158,223.25510284299062,0.0012664988174257985,0.02437128978241261,-0.14673134234734808,5F6tnxzA...,21475.45206922,0.09462958517852882,,,False,1477264,0.9613915541159934,143,5HbScNss...,0.0899977111467155,0.3983385862253531,0.3624890252036528,0.013917502174609717,,COUNTER,795955.474161123,0.0,0.0,DIVERGENT,-1.0,0.1722691209451343,1295.967040512703,607572.360902967,0.18377781061653894,607571.159893335,0.1837774473364839,1.201009632088244,DORMITORY,True,True,1.8377744733648391,0,,17766.288960539994,0.005373927285132501,30.0
101,67,59,102,60,Bitsec.ai,2026-09-25,9146083,0.003998568,0.003983313217759132,0.0038296717849994957,IN BAND,False,True,6.247e-05,6970.065205843,3997351.856956831,1.0,1743140.339047105,964701.553053145,0.00042835187573598795,-16508.885021056747,DISTRIBUTING_PRE_EMA,0.0,,,0.10712632015661305,0.02355374808579631,-7.747820776688859,0.046594340050827195,-9.911455022887488,-2.1170399061478022,-2.1636342461986295,0.6574352456430209,2.1871879942844257,1,0.1412882673276679,MINER_BURN_ONLY,1033.2136561629595,1033.1686115303205,1.5259021896696368e-05,0.0017436706738018515,-0.5639262171352716,5CXLwkK1...,147607.621666414,0.03418535609179181,,,False,4796992,0.8505050813318278,113,5CXLwkK1...,0.179995422293431,2.5549018458239208,2.095031209166578,0.0,,COUNTER,692728.735943011,0.0,0.0,DIVERGENT,-0.989613050586435,0.7972182773425968,1295.967040512703,1054356.742754579,0.2637638067611233,1054356.742754579,0.2637638067611233,0.0,FORTRESS,True,True,2.6376380676112348,0,,10671.735856246003,0.0026697014018601693,30.0
102,68,66,103,47,GPUForge,2026-09-25,9146083,0.002013648,0.0020116374362260103,0.0009994662744800971,IN BAND,False,True,2.3172e-05,1069.616339294,1529197.232315974,1.0,531183.371893677,54147.003919715,1.9567391779975152e-05,-2402.4092730997363,DISTRIBUTING_PRE_EMA,0.0,,,0.009717384458443161,0.05693257831139192,-5.037589026388466,0.012160173006174514,-7.306653670097452,-2.2569044707028114,-2.269064643708986,1.718548755166059,2.3259972220203777,1,0.0,,0.0,0.0,0.0,0.0006994626439874356,-0.6526390689994301,5D7yqC9y...,1008031.799737681,0.7017852598220038,BUYBACK_GAMING,,False,7340355,1.0,28,5G9hfkx9...,0.009994659342336155,0.6741657843008788,0.6674277269465326,0.02450711102972594,,COUNTER,682725.854146639,52.790049364,0.0,OK,1.0,0.0,1295.967040512703,80405.749924541,0.052580365845134466,1082.01056104,0.0007075676951110431,79323.739363501,NEITHER,False,False,0.6136888371368154,,,25555.961547868,0.016712011379436918,30.0
103,69,11,104,53,engy,2026-09-25,9146083,0.035573451,0.03543250146321952,0.003977973074432447,IN BAND,False,False,0.004955945,38520.89929074,4987584.043159844,1.0,1082855.337536008,1654998.246285079,-0.0011223092088040443,-27902.49165663449,,0.0,,,,0.33810798033811423,14.74957682940906,0.04839867240559477,12.425251183069825,-2.2759269739336405,-2.3243256463392354,0.5269084144264468,2.6624336266773496,1,0.17844202667230713,SKIN_IN_GAME,1464.3589477119967,1463.773367487689,0.00019836728465705278,0.0077233584351463665,-0.7828898176017175,5H8SFVCx...,1977602.129298217,0.27402938793218096,BUYBACK_GAMING,,False,4203869,0.36401513995299295,20,5E1y7CXe...,0.0,0.2237263660854167,0.2237263660854167,0.018663777316566963,,COUNTER,533028.694427817,0.0,0.0,DIVERGENT,-1.0,1.1294834835526368,1295.967040512703,144488.017747326,0.028969540462276955,130355.038445703,0.026135908150655963,14132.979301622996,FORTRESS,True,True,0.2613590815065597,,,26865.206414059,0.005386416786480607,30.0
104,70,63,105,106,Nodexo,2026-09-25,9146083,0.002346578,0.0023282824549824,0.007857957688273078,IN BAND,False,True,4.1223e-05,5901.778210525,2402995.479920113,1.0,2515056.486302588,364022.196361674,-0.0008091572467977437,-8411.316640765872,,0.0,,,,0.01835616997717761,-1.9191599347051584,0.09560515187398912,-4.305436150092682,-2.2906710635135337,-2.386276215387523,1.0936350159457509,2.4046323853647005,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002456008868864457,0.046634234559625426,5CTdHCps...,1001191.045874515,1.9951518427009842,BUYBACK_GAMING,,False,5558480,0.6309532892829348,31,5E4vCZrj...,0.0,0.4429101624312318,0.4429101624312318,0.024250656248092303,,COUNTER,838637.534343767,0.0,0.0,OK,1.0,0.0,1295.967040512703,331561.585114753,0.13797844726939548,331561.585114753,0.13797844726939548,0.0,DORMITORY,True,True,1.3797844726939552,0,,13483.746914945998,0.005611224418696893,30.0
105,72,23,106,49,Nepher Robotics,2026-09-25,9146083,0.007059855,0.006870131008327007,0.027615774931080098,IN BAND,False,False,0.001780521,4088.560576325,2334333.037096953,1.0,579128.163345214,167735.287314509,-3.683535129229573e-05,-15411.20473574521,,0.0,,,,1.1444637056609062,-1.589547564384545,0.3359919283281412,-4.277326161340172,-2.3517866686274855,-2.6877785969556265,1.1258033700573677,3.8322423026165326,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0017514898308639189,-0.7519085263275352,5FL781vf...,1766466.686048208,0.3623971271548511,BUYBACK_GAMING,,False,6783158,0.9900051881466109,52,5DACoz1E...,,0.46297406761789184,0.46297406761789184,0.009797039523882192,,COUNTER,790069.490844123,837.682351088,0.0,DIVERGENT,1.0,0.0,1295.967040512703,466379.245096928,0.19979121988391652,466379.245096928,0.19979121988391652,0.0,DORMITORY,False,True,1.997912198839165,0,,21656.815389809006,0.00927751740888784,30.0
106,71,62,107,6,Numinous,2026-09-25,9146083,0.002351093,0.002347133820876479,0.0016868143981846931,IN BAND,False,True,4.2549e-05,7534.302105039,2648893.404864682,1.0,3204595.513912501,703616.325001304,-0.004023880888700968,-10626.577011039015,,0.0,,,,0.014841291262426913,-6.38520705048859,0.0205229085112471,-8.859767651524976,-2.454037692525138,-2.4745606010363854,0.9921124025503211,2.489401892298812,1,0.0,,0.0,0.0,0.001663233386739904,0.002844320609958213,0.20978651629612824,5CfSg4e2...,93385.18605545,0.14515102577318278,,,False,3219949,0.013954696909485587,237,5FxePapj...,,5.850673447434766,5.850673447434766,0.0,,COUNTER,185360.665463109,0.0,0.0,OK,1.0,0.0,1295.967040512703,662466.459537209,0.25009177731372356,662466.459537209,0.25009177731372356,0.0,DORMITORY,True,True,2.5009177731372354,0,,10686.737184278003,0.004034415716635428,30.0
107,74,18,108,93,Bitcast,2026-09-25,9146083,0.019457706,0.01893627643585205,0.027536013530132478,IN BAND,False,False,0.003106478,24214.123586182,3927557.004411403,1.0,1244449.07159137,1138477.266347434,-0.0033716791650470626,-26939.006668956717,,0.0,,,,0.3371513387607701,-4.89088163417419,0.3350214979499451,-7.864099911219114,-2.638196779094979,-2.973218277044924,0.6691182322874626,3.310369615805694,1,0.0017814935414729594,SKIN_IN_GAME,14.964672299101949,14.874583033823853,3.0518043793392735e-05,0.0061651870511325165,-0.6831493367649549,5EbY1Seb...,2235910.477161,1.4855426090749144,BUYBACK_GAMING,,False,5370681,0.2941724016907513,97,5G9hfkx9...,0.009994659342336155,0.40335068335453617,0.39931933067890907,0.01886389304355789,,COUNTER,1087766.623958758,0.0,0.0,OK,-1.0,0.011477593618383424,1295.967040512703,427930.957620956,0.10895601442329343,427930.957620956,0.10895601442329343,0.0,DORMITORY,True,True,1.0895601442329343,0,,32804.74289509003,0.008352454937826232,30.0
108,73,77,109,100,Cortex,2026-09-25,9146083,0.00392902,0.0038992497138679028,0.007634875505976859,IN BAND,False,True,2.569e-06,2510.026245632,1979028.005604845,1.0,638842.696523292,402305.759676427,-0.001453934361040321,-8464.61881866632,,0.0,,,,0.0026897455800507296,-3.92497002967025,0.09289098532271844,-6.837262021890761,-2.8194010068977926,-2.9122919922205113,1.3279246137786773,2.914981737800562,1,0.28883863966693735,SKIN_IN_GAME,2081.493892247905,2080.9984012888754,0.00016784924086366004,0.0012683126456640857,-0.6771936397208246,5FX6kmhY...,1238467.165991865,0.38810757499136483,BUYBACK_GAMING,,False,6693448,0.7033606006959282,0,5ExuWpCM...,0.179995422293431,1.1181090565754215,0.9168545447670188,0.5819294390526766,,COUNTER,759064.583910642,1077.059572996,0.0,DIVERGENT,-1.0,1.6057494799139356,1295.967040512703,321075.564715892,0.1622390202698332,321075.564715892,0.1622390202698332,0.0,FORTRESS,False,True,1.622390202698334,0,,27375.987643542994,0.01383304711505391,30.0
109,125,125,110,36,Epago,2026-09-25,9146083,0.005945508,0.00813749642111361,-0.26936889525705476,DISCOUNT,True,True,0.0,533.845927913,119003.178382996,1.0,89789.789618321,17798.201479677,,7440.713992934121,,,,,,,-37.90888092479775,-3.277321558960833,-37.90888092479775,-3.277321558960833,,22.083443784519176,-0.7001542625063581,1,0.0,,0.0,0.0,0.0,0.004485980418059822,-0.24548408343579364,5DCjvVt6...,645094.647330902,,,,True,8884359,1.0,1,5E2LP6En...,0.0,1.0297854374864968,1.0297854374864968,0.3823206274605548,,COUNTER,34545.255833249,0.0,0.0,OK,0.0,0.0,1295.967040512703,56983.859718314,0.47884317454882575,56983.859718314,0.47884317454882575,0.0,DORMITORY,False,True,4.788431745488285,0,,21077.227023424995,0.17711482424100242,30.0
110,78,17,111,28,SayGM,2026-09-25,9146083,0.022663812,0.021593768848106265,0.04955332991755972,IN BAND,False,False,0.003114566,23292.942409471,5139741.795463993,1.0,1027759.267900018,6583920.548063343,-0.0018433106521580824,-52421.356486811535,,0.0,,,,0.3513974020161538,4.080472243019769,0.60289884733031,0.07533061182993084,-3.402242783859528,-4.005141631189838,0.5113097320023555,4.356539033205992,1,0.03700020253663977,,304.72332302411087,303.01162698382706,0.000579842832074462,0.004531928516336727,-0.800036793618976,5CA6rwAy...,2492954.745879895,0.1668047449158867,,,False,4878363,0.0025802708521001083,219,5FHBJCMk...,0.179995422293431,1.2566770385291108,1.0304809242926052,0.0,,COUNTER,1411621.928791651,33762.848582854,0.0,DIVERGENT,-1.0,0.23381121395182344,1295.967040512703,388715.219978147,0.07562932836844102,388709.976144762,0.07562830811614166,5.243833385000471,DORMITORY,True,True,0.7562830811614181,,,36459.93845217699,0.007093729588586375,30.0
111,75,79,112,16,kenju,2026-09-25,9146083,0.001113463,0.0011045613791793585,0.00805896438933536,IN BAND,False,True,2.134e-06,354.944231593,503989.227468718,1.0,318775.018446674,79933.924817124,0.000900611716787907,2230.7484898304683,,0.0,,,0.8088384767054737,0.01580009336912013,1.179989768768663,0.0980507334035802,-2.456643677898966,-3.5385827132640486,-3.636633446667629,5.214397167175794,3.652433540036749,1,0.0,,0.0,0.0,0.0,0.0007042694808690746,-0.3674962878253929,5FkKY8WJ...,608453.067521958,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.7820236193304854,0.7820236193304854,0.445310831019013,,COUNTER,63578.799840379,0.04568655,0.0,OK,0.0,0.0,1295.967040512703,7333.737256624,0.014551377007515891,0.0,0.0,7333.737256624,NEITHER,False,False,0.12378579769429524,,,48990.863375539,0.09720617169060385,30.0
