combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,105,105,105,72,StreetVision by NATIX,2026-06-11,8384445,0.003224888,0.00324539327993989,-0.006318272754995575,IN BAND,False,True,0.0,7615.344726383,2330830.293491007,1.0,2361888.744422446,214510.097884032,-0.001036405,5440.821969314013,ACCUMULATING_PRE_EMA,-0.02786855167831171,,,,,-2.9686687973680304,-0.07687231851911283,-2.9686687973680304,-0.07687231851911283,,1.1274952137608898,0.30823307041787945,1,0.0,,0.0,0.0,0.0,0.0032672240221217905,0.013127904634762676,5HTYVBxr...,1827768.625,,,,False,5064327,1.0,,,,,,,
95,106,106,106,45,Talisman AI,2026-06-11,8384445,0.003634204,0.0036587920039892197,-0.006720251919871719,IN BAND,False,True,0.0,7614.336779067,2939016.9480709,1.0,2108590.078877083,710010.886440359,-0.001170601,999.1755154193379,ACCUMULATING_PRE_EMA,0.016776767528295034,,,,,-2.828714305566574,-0.08176306502510591,-2.828714305566574,-0.08176306502510591,,0.8941765380852791,0.793582338334522,1,0.0,,0.0,0.0,3.053783439099789e-05,0.0025907767507311816,-0.28711300996554356,5FbcZiAH...,854.7733764648438,,,,False,3633154,0.989608288750412,,,,,,,
96,107,107,107,100,Plaτform,2026-06-11,8384445,0.008601965,0.008668029215186834,-0.0076215958145464955,IN BAND,False,True,0.0,3501.710111783,1422555.905095343,1.0,407815.699328524,270911.642783891,-0.000195466,46.85099886613898,ACCUMULATING_PRE_EMA,0.13960613076740244,,,,,-5.849779987817633,-0.09272941574364903,-5.849779987817633,-0.09272941574364903,,1.8473790665006344,1.8979662754314663,1,0.0,,0.0,0.0,0.0,0.0024615623886839843,-0.7138372001415974,5FX6kmhY...,527554.6875,,,,False,6693448,1.0,,,,,,,
97,108,108,108,86,⚒,2026-06-11,8384445,0.00327861,0.0033038901165127754,-0.007651621458724057,IN BAND,False,True,0.0,2068.876374974,1304428.254207727,1.0,631123.540878808,29777.9780775,-0.000358993,3010.5962872388773,ACCUMULATING_PRE_EMA,-0.038933263876830534,,,,,-0.5604414106021705,-0.09309472774780936,-0.5604414106021705,-0.09309472774780936,,2.0146757719505035,1.2330817077185443,1,0.0,,0.0,0.0,0.0,0.001586040756400648,-0.5162459833891045,5ERnAHRQ...,2.574300015112385e-05,,,,False,6914378,1.0,,,,,,,
98,109,109,109,22,Desearch,2026-06-11,8384445,0.003990271,0.0040216948837041855,-0.00781359218261789,IN BAND,False,True,0.0,8555.843120671,3176872.373028735,1.0,2144636.206747071,252185.3096396,-0.002151978,25768.838824457023,ACCUMULATING_PRE_EMA,-0.1502097336959311,,,,,-5.576163705397475,-0.09506537155518434,-5.576163705397475,-0.09506537155518434,,0.8272286989906816,-2.1054052383233026,1,0.0,,0.0,0.0,0.0004272733349353075,0.0026931655150232285,-0.32506701549262484,5DFuaMas...,1579217.125,,,,False,2009702,0.855343700062385,,,,,,,
99,110,110,110,63,Enigma,2026-06-11,8384445,0.008339501,0.008434041403234005,-0.01120938334471,IN BAND,False,True,0.0,14826.318095371,3369392.66630742,1.0,1794881.873246466,1181390.983868666,-0.002079179,9437.224763895152,ACCUMULATING_PRE_EMA,-0.1109206008606622,,,,,-5.218214340903102,-0.13638083069397167,-5.218214340903102,-0.13638083069397167,,0.7799625215187739,-0.26212349162431414,1,0.0,,0.0,0.0,0.0003356877714395523,0.0044002939294159014,-0.47235524890327346,5CqTmNfg...,189767.0,,,,False,4885578,0.0,,,,,,,
100,111,111,111,56,Gradients,2026-06-11,8384445,0.019283716,0.019504293333739042,-0.011309168190035494,IN BAND,False,True,0.0,54775.321334554,2390498.905397464,1.0,2844905.87605018,2807475.55072426,-0.009863474,21247.212045263033,ACCUMULATING_PRE_EMA,-0.11407762521645418,,,,,-2.0288443866663863,-0.13759487964543182,-2.0288443866663863,-0.13759487964543182,,1.0993521034735831,-2.116477570736274,1,0.0,,0.0,0.0,0.00015260721556842327,0.02291376131186582,0.1882440766015129,5EJ1zbdw...,253438.75,,,,False,4312927,0.7901411663034152,,,,,,,
101,20,12,24,102,ConnitoAI,2026-06-11,8384445,0.014085093,0.014309738762676716,-0.01569880250103844,IN BAND,False,False,0.004896685,2946.878401527,450145.354009153,1.0,209212.745278497,90430.224527344,0.001106228,3721.5409289817035,,-0.03692534314433928,,0.07853892054528855,0.07853892054528855,4.366820216718771,-2.869535468219045,-0.1910020970959677,-2.8192362007068166,-0.14070282958373945,0.05029926751222824,5.838114237088325,4.316520949206542,1,0.0,,721.122649107052,0.0,9.15497075766325e-05,0.0065465040909143315,-0.5352175458895209,5HidKLut...,859460.7421875,,,,True,7840965,0.06545193677253436,,,,,,,
102,112,112,112,33,ReadyAI,2026-06-11,8384445,0.006923877,0.0070096158888190985,-0.012231610145123464,IN BAND,False,True,0.0,17197.961547538,2122173.642187828,1.0,2492610.88735268,875237.818343657,-0.003378791,37626.04885406373,ACCUMULATING_PRE_EMA,-0.29833803220646204,,,,,-4.590310217926044,-0.14881792343233546,-4.590310217926044,-0.14881792343233546,,1.2383529546105834,-5.205595070035237,1,0.0,,0.0,0.0,0.0024719913490116596,0.008103937022706576,0.17043341796894662,5HinUfk5...,43544.19140625,,,,False,2943950,0.9065363348612223,,,,,,,
103,113,113,113,69,ain,2026-06-11,8384445,0.010913283,0.01105063478462398,-0.012429311736470971,IN BAND,False,True,0.0,4738.333945099,706624.652159704,1.0,434163.355974989,46605.151348731,0.000327113,1770.4833726152428,,-0.05846712681261619,,,0.029973840135915107,,-3.8509137896516115,-0.15122329279373015,-3.8509137896516115,-0.15122329279373015,,3.7190890410741666,2.946318682342616,1,0.0,,0.0,0.0,0.0,0.006705588222285925,-0.3855571946328226,5HBPFVcJ...,598537.875,,,,True,8138182,1.0,,,,,,,
104,114,114,114,93,Bitcast,2026-06-11,8384445,0.012680524,0.01284831017255783,-0.013059007005932809,IN BAND,False,True,0.0,18399.99276523,2874062.923454253,1.0,1452775.634306496,851559.467911305,-0.003137017,30091.567197074648,ACCUMULATING_PRE_EMA,-0.6045679556677208,,,,,1.9311335397948692,-0.15888458523884916,1.9311335397948692,-0.15888458523884916,,0.9143849908621635,-2.9123811858817397,1,0.0,,0.0,0.0,3.051222302019596e-05,0.006402084176749889,-0.4951246354843153,5EbY1Seb...,1766786.875,,,,False,5370681,0.9999237025625298,,,,,,,
105,115,115,115,41,Almanac,2026-06-11,8384445,0.006092569,0.0061739347875118256,-0.013178919167790088,IN BAND,False,True,0.0,13369.145186454,2745667.959505666,1.0,2226352.952738189,1537528.720829141,-0.000408279,41450.913070642855,ACCUMULATING_PRE_EMA,-1.9404879824193646,,,,,1.553379045974524,-0.16034351654144607,1.553379045974524,-0.16034351654144607,,0.9571441407915722,-4.6096045095308,1,0.0,,0.0,0.0,0.00028989952988922596,0.004869177695055668,-0.200800566221627,5FCSevLk...,9571.5390625,,,,False,3394182,0.4763721859306218,,,,,,,
106,116,116,116,11,TrajectoryRL,2026-06-11,8384445,0.009261536,0.009389787213876843,-0.013658585754457208,IN BAND,False,True,0.0,21257.993836562,2891297.364668896,1.0,2298465.454154977,873747.98260724,-0.005461463,23346.331535026897,ACCUMULATING_PRE_EMA,-0.11736058471815164,,,,,-1.605416259494547,-0.16617946001256267,-1.605416259494547,-0.16617946001256267,,0.9089345261105483,-2.03808235254633,1,0.0,,0.0,0.0,1.52587890625e-05,0.0073524066034613535,-0.20613528863232267,5D2Jhtbn...,1178177.0859375,,,ENTRY_REPEATED,False,2918568,1.0,,,,,,,
107,117,117,117,9,iota,2026-06-11,8384445,0.031818067,0.03230411699041724,-0.015046069532296036,IN BAND,False,True,0.0,58352.719810773,3474541.492530051,1.0,1833972.094544949,937712.044767757,0.000892351,26241.91876838007,,-0.7531616489950688,,,0.028045418346752494,,-6.862383746151938,-0.1830605126429351,-6.862383746151938,-0.1830605126429351,,0.7563587902605168,-1.9687350363780953,1,0.0,,0.0,0.0,0.0,0.0167943655116009,-0.47217517922754704,5Fsbubec...,2121.78369140625,,,,False,1489797,1.0,,,,,,,
108,118,118,118,105,Beam,2026-06-11,8384445,0.011552081,0.011731685604900122,-0.015309360559841756,IN BAND,False,True,0.0,5079.785751528,1602202.44154696,1.0,438918.074370132,367494.052165128,0.000654002,9268.002283885202,,-0.3373155077829725,,,0.05661334957744842,,8.473732647848687,-0.186263886811408,8.473732647848687,-0.186263886811408,,1.6402421640692364,-0.5717059915720091,1,0.0,,409.8819983690046,0.0,0.0,0.0031705018166264688,-0.7255471272555595,5G3ic2pA...,1238586.0,,,,False,6841399,1.0,,,,,,,
109,119,119,119,97,Albedo,2026-06-11,8384445,0.021888231,0.022293779533356428,-0.01819110719874289,IN BAND,False,True,0.0,6128.054006799,523539.364288489,1.0,279928.624170521,275945.419029536,0.000462499,8655.66332727304,,-0.5322386852085967,,,0.021130031019866338,,-10.675355400853968,-0.22132513758470518,-10.675355400853968,-0.22132513758470518,,5.019679854582773,-1.1992614194468627,1,0.0,,272.56089214305393,0.0,0.0,0.011705049180260343,-0.4652354874973522,5EUXD91A...,1291169.0,,,,True,7735450,1.0,,,,,,,
110,120,120,120,75,Hippius,2026-06-11,8384445,0.017659873,0.01802982809022069,-0.020519058105792614,IN BAND,False,True,0.0,32696.230200403,2987564.098635233,1.0,1850972.181661844,1359094.102264526,-0.015250683,44194.9578790199,ACCUMULATING_PRE_EMA,-0.17134019434006106,,,,,-6.2100462497470375,-0.24964854028714345,-6.2100462497470375,-0.24964854028714345,,0.8796463986163552,-4.4915511108752035,1,0.0,,0.0,0.0,0.001510631525889039,0.010944110024397187,-0.3802837639660723,5DAQpczE...,2062768.279296875,,,ENTRY_PRE_EMA_PATTERN,False,5102795,0.9772755061080123,,,,,,,
111,121,121,121,59,Babelbit,2026-06-11,8384445,0.004353513,0.00445569702424109,-0.02293334212024758,IN BAND,False,True,0.0,7381.979644474,3511578.350341994,1.0,1690440.898017492,604553.914820575,-8.1103e-05,29425.078904710477,ACCUMULATING_PRE_EMA,-1.1429042136682561,,,,,8.018942063545701,-0.2790223291296789,8.018942063545701,-0.2790223291296789,,0.7483814222012327,-2.069595687814028,1,0.0,,0.0,0.0,0.00010678288526833057,0.0021021828101187223,-0.5171295434012205,5DkPyHKT...,2248760.75,,,,False,4401833,0.0,,,,,,,
112,24,15,7,83,CliqueAI,2026-06-11,8384445,0.008767316,0.008741966914385557,0.002899700475041802,IN BAND,False,False,0.004383652,7759.355978979,2134405.821402699,1.0,884004.821467303,134129.983005129,0.001405811,512.5050855617737,,-0.01614687836582831,,0.16034679256456594,0.16034679256456594,1.4846899004517473,1.7752800075807271,0.03527968911300859,1.440831976783336,-0.29916834168438255,-0.33444803079739116,1.2312560121640401,1.8191379312491385,1,0.0,,0.0,0.0,0.00177003163844347,0.0036353705097560444,-0.5853496657636107,5DqEjRLy...,862413.0625,0.17652165499841976,,,False,5231190,0.26097922669364815,,,,,,,
113,122,122,122,60,Bitsec.ai,2026-06-11,8384445,0.003970447,0.004074132535606623,-0.02544972081797631,IN BAND,False,True,0.0,6706.964520451,3216970.069172437,1.0,1696364.87516545,732229.314277849,-0.001121957,-62236.42855000286,,0.42124295160900105,,,,,1.5230619528381153,-0.3096382699520451,1.5230619528381153,-0.3096382699520451,,0.8169177653169931,8.34019766981885,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.002084870041136678,-0.4749029413724254,5CXLwkK1...,10189.6845703125,0.010983632602224864,,,False,4796992,1.0,,,,,,,
114,123,123,123,80,dogelayer,2026-06-11,8384445,0.003278225,0.0033642821945250034,-0.02557965995392774,IN BAND,False,True,0.0,1371.635205248,1124403.360207243,1.0,418543.686450163,36151.793331165,7.2993e-05,32139.03014810983,,-0.8392507928118393,,,0.022266012857567737,,-6.641663458778949,-0.3112191961061208,-6.641663458778949,-0.3112191961061208,,2.3372395467722753,-7.425891948787449,1,0.0,,0.0,0.0,4.5775435864925385e-05,0.0012198782516935815,-0.6278845254082372,5ERJCUPW...,1134168.25,,,ENTRY_REPEATED,False,7151800,0.9999542208387595,,,,,,,
115,124,124,124,65,TAO Private Network,2026-06-11,8384445,0.003348281,0.0034375626128166914,-0.025972359742281306,IN BAND,False,True,0.0,6991.297152682,3104937.459833097,1.0,2088293.754924677,227257.725049436,-0.001847876,11539.690124935936,ACCUMULATING_PRE_EMA,-0.04654729487882342,,,,,-1.893801212303424,-0.3159970435310892,-1.893801212303424,-0.3159970435310892,,0.8463938594567587,-0.48818385605273057,1,0.0,,0.0,0.0,7.630838081240654e-05,0.0022516708446223615,-0.3275143739063831,5GxEEHxL...,1979550.875,,,ENTRY_REPEATED,False,4950813,0.8892873453006902,,,,,,,
116,125,125,125,85,Vidaio,2026-06-11,8384445,0.008274184,0.008548468817025423,-0.03208584167484446,IN BAND,False,True,0.0,15556.16601288,2557207.423657593,1.0,1882278.053274599,1282719.796842583,-0.005752319,70967.52412825776,ACCUMULATING_PRE_EMA,-0.4756865140455657,,,,,1.4051675502367396,-0.39037774037727424,1.4051675502367396,-0.39037774037727424,,1.027683548736595,-9.071440176592564,1,0.0,,0.0,0.0,0.001022345619276166,0.006083263277340991,-0.2647899445623894,5GTPBjA4...,3005652.75,,,,False,5258781,0.8049886976082028,,,,,,,
117,126,126,126,84,ansuz,2026-06-11,8384445,0.00514316,0.0053647663444280624,-0.04130773461517604,IN BAND,False,True,0.0,2133.423579102,325984.055913988,1.0,414720.61656407,43371.760946883,-0.004889111,1255.5354732070118,ACCUMULATING_PRE_EMA,0.023531575823278722,,,,,-39.28889160084418,-0.5025774378179751,-39.28889160084418,-0.5025774378179751,,8.061743978955237,7.019994693174126,1,0.0,,0.0,0.0,0.0007781982421875,0.0065445641907864085,0.27247921332146163,5G1hDNpP...,541603.30859375,,,,True,8085297,1.0,,,,,,,
118,127,127,127,23,Trishool,2026-06-11,8384445,0.005803839,0.00608571688644588,-0.04631794276754461,IN BAND,False,True,0.0,8385.41347627,3804749.780224439,1.0,1441722.147420396,465885.07942083,0.000822124,72292.89629534632,,-0.6423481220235518,,,0.14165175843092823,,20.045154454107447,-0.5635349703384595,20.045154454107447,-0.5635349703384595,,0.6907155928253911,-5.985499952592154,1,0.0,,0.0,0.0,0.0,0.002203932968168895,-0.6202629038867385,5CqTRwoF...,963910.8125,,,,False,2063528,0.0,,,,,,,
119,128,128,128,70,NexisGen,2026-06-11,8384445,0.004311648,0.004569264594465494,-0.056380318788614464,IN BAND,False,True,0.0,1259.306918835,485982.302475637,1.0,292031.700060497,24425.004703602,0.000140194,13537.861766794813,,-0.5323577582899973,,,0.03251517749129799,,-7.1978094254707585,-0.685960545261476,-7.1978094254707585,-0.685960545261476,,5.407604323475844,-4.154158399426861,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.002591260859541549,-0.3990091817463883,5HisJVRY...,569664.8125,,,,True,7787562,0.032258064516129004,,,,,,,
120,26,9,23,122,gamma_small,2026-06-11,8384445,0.012655154,0.013195708394050598,-0.04096440887510911,IN BAND,False,False,0.006196002,1928.394393445,172952.793711704,1.0,152377.862123377,19708.62173103,0.001024388,6192.596244276501,,-0.05744638956517267,,0.08094630851588215,0.08094630851588215,8.443860504546945,-8.226833774415853,-0.4984003079804942,-8.909849074011762,-1.1814156075764024,-0.6830152995959082,15.194897657337807,9.126875804142854,1,0.0,,314.0547731300321,0.0,0.0,0.011149830841469099,-0.11894941448605852,5F3uH1G4...,636292.125,,,,True,8238082,1.0,,,,,,,
121,25,33,26,82,Compelle,2026-06-11,8384445,0.007194221,0.007578200427815318,-0.05066894594209273,IN BAND,False,False,0.001127891,1073.615790282,291062.167293151,1.0,149224.413389558,43245.200021455,0.000556397,5962.629003253009,,-0.12051283672495171,,0.07733943675069199,0.07733943675069199,2.760855023584777,-12.941630690529692,-0.6164721756287949,-13.537792894590886,-1.2126343796899888,-0.5961622040611938,9.028998940123811,3.357017227645971,1,0.0,,0.0,0.0,0.0003051883541047573,0.0036886133305009004,-0.4872810648295485,5H6h1PUD...,187508.6875,,,,True,8026517,0.0385407931799161,,,,,,,
122,27,20,1,77,Liquidity,2026-06-11,8384445,0.006789389,0.0067478695418685675,0.006152972856664791,IN BAND,False,False,0.003394688,12925.101388208,2878973.553719655,1.0,1903621.443616252,370345.906915415,0.002579625,-6744.088661958929,DISTRIBUTING_PRE_EMA,-0.023667026599857664,,0.37994950650198417,0.37994950650198417,0.6902259252015728,11.265356865428439,0.07486116975608828,9.676301445667926,-1.5141942500044236,-1.589055419760512,0.9128253354757652,2.279281344962085,1,0.0,,0.0,0.0,4.577753134071827e-05,0.004489482500285101,-0.338750143748561,5GxxsUeY...,2760974.75,0.26027818164687233,BUYBACK_GAMING,,False,5128460,0.019746078722126748,,,,,,,
123,28,2,13,118,Ditto,2026-06-11,8384445,0.024232669,0.024003929691389203,0.009529244234240931,IN BAND,False,False,0.01211627,9530.517805986,1832076.712775491,1.0,391391.594339169,391362.434737993,0.002927885,-13908.98902124667,DISTRIBUTING_PRE_EMA,0.04370136420833484,,0.12082387623088485,0.12082387623088485,3.3410102376599844,20.107171767612805,0.11593913818326466,18.387208278206927,-1.6040243512226124,-1.719963489405877,1.4344377512548212,5.0609737270658615,1,0.0,,0.0,0.0,0.0,0.005202029882006313,-0.7853298833072695,5DUJfND9...,1344007.375,0.731094447478508,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
124,29,3,10,38,ChronoLLM,2026-06-11,8384445,0.022199708,0.020556520903483033,0.07993507774161088,IN BAND,False,False,0.011099716,5081.339179356,1134415.301890697,1.0,228444.31427654,103671.067570259,0.003112642,-18195.400198551215,DISTRIBUTING_PRE_EMA,0.3048305663104554,,0.14021094331511028,0.14021094331511028,5.740623213366552,31.64775791388881,0.9725434458562656,27.70053711563157,-2.974677352400974,-3.9472207982572396,2.316611910664453,9.687844011623792,1,0.0,,0.0,0.0,0.0,0.00447925832002361,-0.7982289532806642,5GeWgtBA...,161401.046875,0.022683947038238096,,,False,7284230,1.0,,,,,,,
125,30,5,3,28,gm,2026-06-11,8384445,0.019118297,0.018302076729014516,0.044597139607196544,IN BAND,False,False,0.009557632,19900.659106711,4274063.162500555,1.0,1026893.701276877,6218914.023394946,0.006485626,-55688.39176186558,DISTRIBUTING_PRE_EMA,0.26638076755378975,,0.33923659623030233,0.33923659623030233,1.262141960289635,14.996762650328094,0.5425985318875579,10.41600847836163,-4.038155640078907,-4.580754171966465,0.6148715870783903,5.8428961322561,1,0.0,,0.0,0.0,0.0,0.004656145300171009,-0.7564560640432038,5CA6rwAy...,1235126.25,0.2865110850044041,BUYBACK_GAMING,,False,4878363,1.0,,,,,,,
126,31,18,2,111,oneoneone,2026-06-11,8384445,0.007222032,0.0072174109518527985,0.0006402639641871875,IN BAND,False,False,0.003610994,6797.396030337,3127150.721378149,1.0,939815.293626338,109297.44893285,0.002519637,-43859.57158659352,DISTRIBUTING_PRE_EMA,0.09114164149533915,,0.3488820043998697,0.3488820043998697,1.3960775846584772,41.639231807336216,0.007789878230944115,36.49884728748793,-5.132594641617335,-5.140384519848279,0.8403816234485266,6.536462104506756,1,0.0,,0.0,0.0,0.0019378818105906248,0.00217367074246468,-0.6990222775993404,5Do2YQao...,2813782.25,0.10964608111368827,,,False,5615562,0.26541096632481687,,,,,,,
127,32,11,5,110,Green Compute,2026-06-11,8384445,0.010985929,0.010355180595070124,0.0609113862514539,IN BAND,False,False,0.00549291,6077.064121467,2211024.832845479,1.0,551251.693131965,214356.016553234,0.002360563,-43569.136436951696,DISTRIBUTING_PRE_EMA,0.6927447333057013,,0.21487149607466058,0.21487149607466058,2.37538508586862,13.176845830404305,0.7410885327260224,6.276077362655045,-6.159679935023238,-6.900768467749261,1.18858909269594,9.276153553617881,1,0.0,,0.0,0.0,0.0,0.002748528207910773,-0.7498137655986331,5D53sX6A...,773980.5998535156,0.2773877481809842,BUYBACK_GAMING,,False,5606062,1.0,,,,,,,
128,33,7,32,92,wgmi,2026-06-11,8384445,0.013882171,0.006940553430467844,1.0001533219324616,PREMIUM,False,False,0.006941064,1298.859712126,76334.738028647,1.0,93563.110252264,13848.190812366,0.000807758,2067.8538052566873,,0.1637738893651354,,0.05818672021832896,0.05818672021832896,14.043946410611637,244.06313505429256,12.168532083511616,210.47610150552865,-21.418501465252305,-33.58703354876392,34.42731406261931,47.63097995937556,1,0.0,,0.0,0.0,0.0,0.017015316298571198,0.2256956277639281,5E9LPDS2...,989305.0625,1.8187760495725542,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
