combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,101,101,63,37,Aurelius,2026-09-12,9052372,0.003327293,0.0033307233825325966,-0.0010299211728559646,IN BAND,False,True,0.0,7954.818076838,3624658.950895982,1.0,2390777.488843336,357238.313984839,-0.0011818962588911177,1576.727153148502,ACCUMULATING_PRE_EMA,0.0,,,,,-6.126557692967131,-0.012530707603080901,-6.126557692967131,-0.012530707603080901,,0.7250337302356082,0.5383574146340318,1,0.38950217353946454,MINER_BURN_ONLY,2804.4156494841445,2804.4156494841445,0.0,0.002194639050074392,-0.3404130474609864,5GRBbS3a...,34696.52303743,,,,False,3212175,1.0,9,5FeKsRjZ...,0.09999237048905166,0.7882758882700855,0.7094543136025969,0.02136426064397986,,COUNTER,1300646.354926597,0.0,0.0,DIVERGENT,-0.8983745508436226,2.163955997194711,1295.967040512703,45507.151093348,0.012554878047795107,45507.151093348,0.012554878047795107,0.0,FORTRESS,True,True,0.12554878047795107,,,8635.694013654998,0.0023824845676916266,30.0
56,102,102,64,29,hoτfloaτ,2026-09-12,9052372,0.002778793,0.002782462164759636,-0.0013186755263401755,IN BAND,False,True,0.0,8314.645430334,2963654.929770919,1.0,2992177.801906891,208500.550481253,-0.011022358310089313,409.8933010743931,ACCUMULATING_PRE_EMA,0.0,,,,,-0.19384649787796135,-0.016043885570472136,-0.19384649787796135,-0.016043885570472136,,0.8867429111266796,0.8029870852341093,1,0.0,,0.0,0.0,0.0,0.002805537630852555,0.009624549526558862,5HHHHHzg...,38074.815394185,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,12.45733788383907,10.215074090785501,0.0,,COUNTER,610829.352749762,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3165.974907187,0.0010682670493732953,3165.974907187,0.0010682670493732953,0.0,NEITHER,True,True,0.010682670493732952,,,8905.812823153998,0.003005010041382378,30.0
57,103,103,65,30,Endure Network,2026-09-12,9052372,0.00371582,0.00372317130677402,-0.0019744744918519267,IN BAND,False,True,0.0,8889.041055663,3518948.850224863,1.0,2392214.70993853,413661.126334556,-0.0016359655505931488,2967.7386193959974,ACCUMULATING_PRE_EMA,0.0,,,,,-1.2040563722894273,-0.02402277298419844,-1.2040563722894273,-0.02402277298419844,,0.7468139242296942,0.4099356730253088,1,0.3895021735399981,MINER_BURN_ONLY,2804.4156494879862,2804.4156494879862,0.0,0.002526050088819843,-0.32019040512730884,5HTogQKF...,388.803527937,,,,False,3250216,1.0,116,5E2LP6En...,0.0,0.31778546519243756,0.31778546519243756,0.6825069816417159,,COUNTER,801599.009360805,18187.150616168,0.0,DIVERGENT,-0.8983745508434298,2.163955997197675,1295.967040512703,4962.596266974,0.0014102496166310823,4962.596266974,0.0014102496166310823,0.0,EXPOSED,True,True,0.01410249616631082,,UNDEFENDED_BURNER,8866.634435689999,0.0025196826703302085,30.0
58,104,104,66,125,Refinery,2026-09-12,9052372,0.003016632,0.003024129429832101,-0.0024792026948784168,IN BAND,False,True,0.0,5690.727925875,2477064.944921211,1.0,1886450.385473454,241394.361088605,-0.00024021262101779379,2034.5949558403809,ACCUMULATING_PRE_EMA,0.0,,,,,-2.764974933252204,-0.0301636327876874,-2.764974933252204,-0.0301636327876874,,1.0609330229262883,0.7206117630726705,1,0.3895021737209754,MINER_BURN_ONLY,2804.415650791023,2804.415650791023,0.0,0.002297367268283718,-0.23843303781047276,5DTzv2rL...,1166.37033456,,,,False,5834408,1.0,12,5E2LP6En...,0.0,0.7431526172166126,0.7431526172166126,0.25700856135638744,,COUNTER,1302525.912016188,0.0,0.0,DIVERGENT,-0.8983745508909808,2.1639559982031304,1295.967040512703,225923.662897553,0.09120619278100481,225923.662897553,0.09120619278100481,0.0,FORTRESS,True,True,0.912061927810048,,,11431.91055328099,0.004615103280485288,30.0
59,105,105,67,20,Witness,2026-09-12,9052372,0.002622202,0.002628985559567809,-0.002580295484363238,IN BAND,False,True,0.0,6852.468870534,3273732.931233124,1.0,2613249.025271847,287246.933510222,-0.0009316292818717833,7065.585695669521,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3120692603080215,-0.03139359505975273,-2.3120692603080215,-0.03139359505975273,,0.802753326310618,-0.04218899252442829,1,0.3456542607440497,MINER_BURN_ONLY,2488.7106773571577,2488.7106773571577,0.0,0.0020931667348786653,-0.20175229258513827,5CFVA7aP...,1192427.970311461,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.3350947664062847,1.0947838201252358,0.4775522661376469,,COUNTER,1393399.320509789,0.0,0.0,DIVERGENT,-0.794005440924813,1.9203502863565018,1295.967040512703,582836.318190112,0.17803416785454573,576794.513247266,0.17618862789458012,6041.804942846065,FORTRESS,True,True,1.7618862789458023,0,,9205.917269886,0.002812055064741762,30.0
60,106,106,68,31,rec4ll,2026-09-12,9052372,0.004386147,0.004398971330374479,-0.0029153021039097365,IN BAND,False,True,0.0,1888.099615966,1791895.318132904,1.0,430468.8086599,53517.813285067,-3.4653599990985635e-05,1243.8630259549245,ACCUMULATING_PRE_EMA,0.0,,,,,-1.506659242293242,-0.03546950893090179,-1.506659242293242,-0.03546950893090179,,1.466603530578053,1.1588556912647432,1,0.3895021735409682,MINER_BURN_ONLY,2804.415649494971,2804.415649494971,0.0,0.0010536885703420096,-0.7597689793930734,5H3mfhC8...,899152.365382012,,,ENTRY_REPEATED,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.743689243820306,1.4298331620303566,0.4551475750083936,,COUNTER,752211.140362661,729.248648798,0.0,DIVERGENT,-0.898374550844015,2.1639559972030646,1295.967040512703,420848.906646544,0.23486244000294323,420848.906646544,0.23486244000294323,0.0,FORTRESS,False,True,2.348624400029432,0,,20593.137962355006,0.011492377793482032,30.0
61,107,107,69,95,Actual,2026-09-12,9052372,0.039243562,0.03938437718898058,-0.0035754072815445113,IN BAND,False,True,0.0,26318.219834568,2922913.72268347,1.0,670637.883672698,578834.793205536,-0.0011390409750780188,376.08821945486125,ACCUMULATING_PRE_EMA,0.0,,,,,-8.622943273997505,-0.04350078859212488,-8.622943273997505,-0.04350078859212488,,0.8991028300306053,0.8183799650543498,1,0.38950217353736255,MINER_BURN_ONLY,2804.4156494690105,2804.4156494690105,0.0,0.009004104236920737,-0.770558436134805,5D5UhUuc...,465703.530404223,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.3136737052219893,1.8972230296013501,0.0,,COUNTER,1067183.638520044,14658.86980412,0.0,DIVERGENT,-0.8983745508430742,2.163955997183033,1295.967040512703,9024.997700073,0.0030876716031793526,9024.997700073,0.0030876716031793526,0.0,EXPOSED,True,True,0.030876716031793528,,UNDEFENDED_BURNER,16469.123997961997,0.005634488582455323,30.0
62,38,54,70,88,Investing,2026-09-12,9052372,0.003089378,0.0031129505950957537,-0.007572428272035828,IN BAND,False,False,0.000115195,6217.074439535,3209567.756568195,1.0,2012403.259424603,717348.109747715,-0.0006446650318909965,7102.8192964484915,ACCUMULATING_PRE_EMA,0.0,,,,0.04869371646491699,-6.805852777068148,-0.09213121064310256,-6.762729196909871,-0.04900763048482494,0.04312358015827762,0.818801844772384,0.005570136306639372,1,0.0,,0.0,0.0,0.0006256198977645511,0.0019370441477087115,-0.3729986593713325,5FhMsGJS...,3011961.484605802,,,,False,5299805,0.5020154517971112,252,5FWKTXUk...,0.179995422293431,12.961131699425362,10.628187325786518,0.0,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1171289.80012892,0.36493692888456497,1171289.80012892,0.36493692888456497,0.0,DORMITORY,True,True,3.6493692888456493,0,,10044.629940347997,0.0031295896214660816,30.0
63,108,108,71,69,Herald,2026-09-12,9052372,0.00795866,0.007991099962964654,-0.004059511596025583,IN BAND,False,True,0.0,4199.154959653,1296078.791684499,1.0,527620.81916416,75971.66865039,0.0011393261345515797,1824.4461046449142,,0.0,,,0.14315552298396714,,-1.705096036963591,-0.04939072441831126,-1.705096036963591,-0.04939072441831126,,2.027654504387359,1.4392457693482386,1,0.38950217371805695,MINER_BURN_ONLY,2804.41565077001,2804.41565077001,0.0,0.003239891730807049,-0.5929098955342924,5HBPFVcJ...,523115.501906904,,,,False,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.652114126088164,2.174745723992551,0.28760433993071977,,COUNTER,373043.808820933,4110.268380516,0.0,DIVERGENT,-0.8983745508902193,2.1639559981869163,1295.967040512703,485.813350565,0.00037483319199567634,485.813350565,0.00037483319199567634,0.0,EXPOSED,False,True,0.0037483319199567633,,,24621.08888518601,0.018996598851205842,30.0
64,109,109,72,109,Finsight,2026-09-12,9052372,0.002692911,0.002703913487493992,-0.004069097456290642,IN BAND,False,True,0.0,1357.267315349,1596577.087690963,1.0,504014.849513292,68405.333606691,-0.000708007104294364,1117.3865774919395,ACCUMULATING_PRE_EMA,0.0,,,,,-2.4885327705274976,-0.04950735238486948,-2.4885327705274976,-0.04950735238486948,,1.6460213667482377,1.3302481400323911,1,0.38950217353778294,MINER_BURN_ONLY,2804.4156494720373,2804.4156494720373,0.0,0.0008501107311466791,-0.6843153259997531,5FqZqKFx...,691404.55372375,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.1617125629645084,1.7726141973166967,0.3871745566645301,,COUNTER,718284.742659832,1308.746301495,0.0,DIVERGENT,-0.8983745508431008,2.1639559971853686,1295.967040512703,199509.410823714,0.12496071274093812,199509.410823714,0.12496071274093812,0.0,FORTRESS,False,True,1.2496071274093847,0,,21881.680954749005,0.013705370773167748,30.0
65,110,110,73,47,Feval,2026-09-12,9052372,0.00272597,0.0027374899946153164,-0.0042082325918913034,IN BAND,False,True,0.0,1242.171815941,1510179.203219737,1.0,455680.553002432,47048.973830797,1.9567391779975152e-05,2497.6753344908357,,0.0,,,0.007178139077090046,,-7.162186354367356,-0.05120016320134419,-7.162186354367356,-0.05120016320134419,,1.7401908292718131,1.0707956170712642,1,0.3895021735387531,MINER_BURN_ONLY,2804.4156494790222,2804.4156494790222,0.0,0.0008225327254491791,-0.6982605364515461,5GBmFsPk...,828345.423029879,,,,False,7340355,1.0,0,5GjN9n3n...,0.179995422293431,1.9625763673833447,1.6093216053530717,0.5088126230333735,,COUNTER,679183.434378859,52.790049364,0.0,DIVERGENT,-0.8983745508433539,2.1639559971907585,1295.967040512703,88769.345869653,0.05878067032071075,1082.01056104,0.0007164782555163842,87687.335308613,EXPOSED,False,False,0.6460852825459076,,,22674.839268026,0.01501466794118388,30.0
66,111,111,74,15,ORO,2026-09-12,9052372,0.03165496,0.0317935012280941,-0.004357532915301482,IN BAND,False,True,0.0,15011.174747251,1562546.649133233,1.0,474212.613764987,566223.679848622,-0.0009198017926109515,-2263.3247394224745,,0.0,,,,,-1.2405356055780534,-0.05301665046950136,-1.2405356055780534,-0.05301665046950136,,1.6818697870286237,2.132486561836346,1,0.3895021737091641,MINER_BURN_ONLY,2804.4156507059815,2804.4156507059815,0.0,0.009606865021007797,-0.6965131208187343,5EHdase3...,216.588029224,0.0,,,False,7366897,1.0,76,5DWsubqY...,0.0,0.6353165283420477,0.6353165283420477,0.04065313596825881,,COUNTER,358935.415669848,2797.563389807,0.0,DIVERGENT,-0.8618997135471999,2.16395599813751,1295.967040512703,1010.651574802,0.000646797697440024,1010.651574802,0.000646797697440024,0.0,EXPOSED,False,True,0.006467976974400239,,,25549.660906310008,0.01635129480485128,30.0
67,42,48,75,85,Vidaio,2026-09-12,9052372,0.004685013,0.00471228314563632,-0.0057870346058413015,IN BAND,False,False,0.000237958,12135.414357025,2597677.142239108,1.0,2590262.621293801,1416150.863256073,-0.006693889346863315,6922.620384573471,ACCUMULATING_PRE_EMA,0.0,,,,0.05153129556206646,-3.1828415480750203,-0.07040892103773583,-3.177436835767511,-0.06500420873022626,0.0054047123075095654,1.0116730663976026,0.046126583254556895,1,0.07408954323790376,MINER_BURN_ONLY,560.8994886209839,560.5391315598715,0.00012207217517357094,0.004671640736140401,-0.002854263981679306,5GTPBjA4...,2966140.757540009,,,,False,5258781,0.32798693668258894,149,5DccCmXk...,,14.846434095924085,14.846434095924085,0.0,,COUNTER,504242.985016128,0.0,0.0,DIVERGENT,-0.43912149148790586,0.43252576187285924,1295.967040512703,143874.406841709,0.055385792368983236,143874.406841709,0.055385792368983236,0.0,FORTRESS,True,True,0.5538579236898324,,,19906.124069016998,0.007663047784244121,30.0
68,112,112,76,27,Orion,2026-09-12,9052372,0.002361409,0.0023741358891129494,-0.005360640547708688,IN BAND,False,True,0.0,6266.601723154,3393829.540985411,1.0,2653755.274192721,829443.789118103,-0.002571603639063033,-14724.767855599523,,0.0,,,,,-3.312661433271373,-0.06522112666378904,-3.312661433271373,-0.06522112666378904,,0.7743464921449621,2.3421545632890126,1,0.38950217354415345,,2804.415649517905,2804.415649517905,0.0,0.0018464692016719464,-0.21806463781922306,5GLT9wjW...,63792.008538409,0.06574595454770626,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,16.890611182782383,13.850378490143319,0.0,,COUNTER,1316853.304132121,0.0,0.0,DIVERGENT,-0.898374550844846,2.163955997220761,1295.967040512703,29259.979274079,0.008621522949435833,29259.979274079,0.008621522949435833,0.0,FORTRESS,True,True,0.08621522949435832,,,8832.173477814005,0.0026024210618573232,30.0
69,37,78,77,65,True Performance Network,2026-09-12,9052372,0.002483256,0.002506464719772339,-0.009259543766667027,IN BAND,False,True,2.792e-06,6038.859966806,3438293.996080783,1.0,2431831.016454027,299926.883326746,-0.00012719120635281114,7321.715756883845,ACCUMULATING_PRE_EMA,0.0,,,,0.0012150266838992121,-5.115954132204563,-0.11265778249444883,-5.07233255641842,-0.06903620670830576,0.043621575786143056,0.7643325448596265,-0.04240654910224385,1,0.20079990011892068,MINER_BURN_ONLY,1447.565546776983,1447.385368246427,6.103608758667445e-05,0.001756353579330194,-0.2927214997848816,5GxEEHxL...,1562483.389500806,,,,False,4950813,0.6323114251270392,0,5DAmVrUg...,0.179995422293431,0.7084360452242292,0.5809208000962058,0.5112243807895981,,COUNTER,1019458.965184758,0.0,0.0,DIVERGENT,-0.8025211103989331,1.1168381008160677,1295.967040512703,171794.150223016,0.04996493912935876,171794.150223016,0.04996493912935876,0.0,FORTRESS,True,True,0.49964939129358754,,,15495.187494375003,0.004506649958391441,30.0
70,113,113,78,72,StreetVision by NATIX,2026-09-12,9052372,0.002326473,0.0023404064122587442,-0.005953415691293157,IN BAND,False,True,0.0,6468.797215767,2580125.565236078,1.0,2780516.597583278,238850.338763611,-0.000693472829379333,-4337.041814887896,,0.0,,,,,-3.1708505586814506,-0.07243322424406674,-3.1708505586814506,-0.07243322424406674,,1.0185550794151141,1.5986323794801702,1,0.38950217354028105,MINER_BURN_ONLY,2804.4156494900235,2804.4156494900235,0.0,0.0025071637221559463,0.07766723368633396,5FjP8fFb...,0.049404032,3.250314455861186e-07,,,False,5064327,1.0,228,5E2LP6En...,0.0,0.38742744136152596,0.38742744136152596,0.3359936518594253,,COUNTER,474638.634957114,0.0,0.0,DIVERGENT,-0.8983745508438357,2.1639559971992472,1295.967040512703,402732.288008553,0.1560901893438289,396743.967956734,0.15376924801736633,5988.32005181897,FORTRESS,True,True,1.5376924801736649,0,,9203.181616868002,0.0035669510588434957,30.0
71,114,114,79,126,Poker44,2026-09-12,9052372,0.004160272,0.0041853697039186954,-0.005996532133158341,IN BAND,False,True,0.0,2393.853056161,1286962.635906674,1.0,575407.84502029,64094.574551559,-0.0001583244541660852,3907.073565509869,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9731932163382394,-0.07295780762009314,-0.9731932163382394,-0.07295780762009314,,2.0420173256611727,0.8550860557474362,1,0.38950217353930283,MINER_BURN_ONLY,2804.4156494829804,2804.4156494829804,0.0,0.0018600796863651866,-0.5528946938168497,5DqrUa2z...,561842.3203569129,,,ENTRY_REPEATED,False,7525773,1.0,2,5G9hfkx9...,0.009994659342336155,0.8210482023798116,0.812842105293388,0.015259720441921504,,COUNTER,421782.499104832,5493.154491675,0.0,DIVERGENT,-0.8983745508435804,2.1639559971938125,1295.967040512703,171439.094523612,0.1332121770596953,1096.553699538,0.0008520478131561842,170342.540824074,EXPOSED,False,False,1.1377772471519338,0,,25786.905599364003,0.02003702740071933,30.0
72,49,19,10,110,Green Compute,2026-09-12,9052372,0.013185288,0.012956141727045178,0.017686304903294797,IN BAND,False,False,0.002827802,7452.854238733,2933904.35637226,1.0,565240.183471474,400229.518070681,0.0008840356011466324,-1961.5149500065017,DISTRIBUTING_PRE_EMA,0.0,,0.06704712109031159,0.06704712109031159,0.997129880439385,2.141151684110061,0.21518337632342002,1.8448175537147167,-0.08115075407192404,-0.29633413039534406,0.8957347209673504,1.293464010834729,1,0.0,,0.0,0.0,0.0,0.002540251260251841,-0.8073419966062295,5D53sX6A...,1600173.060271146,0.24484312732898778,BUYBACK_GAMING,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,9.171855313042894,7.520963342757489,0.0,,COUNTER,653602.202903777,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9205.92186508,0.003137771633586249,9205.92186508,0.003137771633586249,0.0,NEITHER,True,True,0.0313777163358625,,,18522.750695271003,0.006313345101056456,30.0
73,43,3,80,120,Affine,2026-09-12,9052372,0.050780673,0.05093080271035433,-0.0029477193047226036,IN BAND,False,False,0.00938339,79413.360221913,2650871.790552357,1.0,1563850.147275517,1490038.264460568,-0.0050901304439632976,5438.598363684025,ACCUMULATING_PRE_EMA,0.0,,,,0.3105214141687402,-1.9068534921701725,-0.035863918207458344,-1.9530247787248256,-0.08203520476211154,-0.04617128655465319,0.9913719740675986,0.3566927007233934,1,0.0,,0.0,0.0,7.629510948348184e-05,0.029957450414969253,-0.4100619656031488,5EfNFhH2...,3110741.992181622,,,,False,5749344,0.0,116,5E2LP6En...,0.0,0.3388813237967624,0.3388813237967624,0.01261940366832484,,COUNTER,180555.409154778,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56923.958021956,0.02147367451901356,56923.958021956,0.02147367451901356,0.0,DORMITORY,True,True,0.2147367451901359,,,19267.782162561994,0.007268470029833922,30.0
74,115,115,81,116,Memo,2026-09-12,9052372,0.005720967,0.0057654224801808596,-0.007710706428484422,IN BAND,False,True,0.0,1403.813576358,709688.183305559,1.0,245380.44662842,107311.475289317,0.0001614247536338362,1589.0384445158124,,0.0,,,0.028216340635042327,,-5.1971000708383865,-0.0938135948798938,-5.1971000708383865,-0.0938135948798938,,3.7030347437368905,2.759906358564204,1,0.38950217372111284,MINER_BURN_ONLY,2804.4156507920125,2804.4156507920125,0.0,0.001978070946340645,-0.6542418534592762,5F48aA3P...,97967.294655879,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.998425719364704,9.018759437444722,0.0,,COUNTER,221162.204188751,1764.319155568,0.0,DIVERGENT,-0.8983745508910582,2.163955998203894,1295.967040512703,30.45052749,4.290691067754387e-05,30.45052749,4.290691067754387e-05,0.0,EXPOSED,False,True,0.00042906910677543866,,,36099.719395965,0.050867014901982845,30.0
75,48,24,5,61,RedTeam,2026-09-12,9052372,0.01580023,0.015667823143303394,0.008450877667278004,IN BAND,False,False,0.002153182,16319.217919525,5022158.659760545,1.0,1032846.860252362,662028.364973688,0.001606769924520486,-24.902185438084416,DISTRIBUTING_PRE_EMA,0.0,,0.10169281868178415,0.10169281868178415,0.34674224732484626,12.122237897561073,0.10281901161854905,11.920229004064817,-0.09918988187770679,-0.20200889349625584,0.5232809590538309,0.5487511408211021,1,0.0,,0.0,0.0,0.00039673456931410556,0.0032494429238727187,-0.7943420492060735,5ECEsYL8...,,,,,False,4457976,0.0013738570272786577,69,5HbLhpEA...,,1.0553777545170935,1.0553777545170935,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20335635598449625,1021287.884224886,0.20335635598449625,0.0,DORMITORY,True,True,2.0335635598449624,0,,25504.632833843993,0.005078420368953466,30.0
76,41,27,4,83,CliqueAI,2026-09-12,9052372,0.009043968,0.0091482347343117,-0.011397470368860763,IN BAND,False,False,0.001847017,8298.792111069,2804894.348282777,1.0,917605.173434404,152778.380898502,0.000950791968390149,3875.439584584674,,0.0,,0.10512995715930762,0.10512995715930762,0.5848996590149241,-2.8088671684352753,-0.13866922282113928,-2.8014287608320574,-0.1312308152179215,0.007438407603217789,0.9369336857942347,0.5774612514117063,1,0.0,,0.0,0.0,0.0018768596932936532,0.0029586826028401812,-0.6728556975389363,5DqEjRLy...,1105051.860313066,,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.41155128156634346,0.41155128156634346,0.09348390050358614,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.00287260048085016,8057.340853611,0.00287260048085016,0.0,NEITHER,True,True,0.028726004808501595,,,15211.847281464,0.005423322732557487,30.0
77,45,77,82,74,Gittensor,2026-09-12,9052372,0.003381637,0.003387162461876869,-0.0016312952033034863,IN BAND,False,True,2.858e-06,6099.68932211,3393937.606860562,1.0,1803768.165906581,352740.669791015,-0.0012658894502273344,3870.9095662054606,ACCUMULATING_PRE_EMA,0.0,,,,0.0012313453363558952,-4.01558592916859,-0.01984742497352575,-4.14406652383579,-0.14832801964072667,-0.1284805946672009,0.7743218362906015,0.1297119400035568,1,0.0,,0.0,0.0,7.629510948359286e-05,0.0017972308358821876,-0.4685323008110605,5D1VXeeS...,216.588029224,,,,False,5086205,0.6399053868457194,195,5E2LP6En...,0.0,0.2968620331792046,0.2968620331792046,0.07634671142987945,,COUNTER,531791.422968235,152637.92735,1799.3727433290042,OK,0.15488448508026662,0.0,1295.967040512703,378229.609193408,0.11144271138893312,378229.609193408,0.11144271138893312,0.0,DORMITORY,True,True,1.1144271138893314,0,,13972.421452998002,0.004116876345856776,30.0
78,116,116,83,113,TensorUSD,2026-09-12,9052372,0.002222213,0.0022525175008922815,-0.013453613958727215,IN BAND,False,True,0.0,1714.558203204,1575075.364622858,1.0,771554.130164529,67133.453681194,-0.0004889739469761811,17558.729788572295,ACCUMULATING_PRE_EMA,0.0,,,,,-8.924639945762221,-0.1636856364978478,-8.924639945762221,-0.1636856364978478,,1.668491590324161,-2.449964638102371,1,0.3859972391929154,MINER_BURN_ONLY,2779.180122188991,2779.180122188991,0.0,0.0010885562949646795,-0.5101476343785769,5GndoVhM...,583806.021336135,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.415497503368275,1.980719010200774,0.33271264823944197,,COUNTER,773588.455044519,0.0,0.0,DIVERGENT,-0.8974517708567992,2.1444836444987887,1295.967040512703,64231.168776196,0.04077974312776821,64231.168776196,0.04077974312776821,0.0,FORTRESS,False,True,0.40779743127768786,,,19727.067764337007,0.012524523084684606,30.0
79,46,34,84,11,TrajectoryRL,2026-09-12,9052372,0.008743168,0.00876530772075057,-0.002525834968481137,IN BAND,False,False,0.001216658,21401.217307993,3462160.85857865,1.0,2447764.418159753,1002079.858252771,-0.004553696919034271,5172.227421057876,ACCUMULATING_PRE_EMA,0.0,,,,0.14940165215769444,6.1130404050969815,-0.0307309921165205,5.9770243839511155,-0.1667470132623865,-0.136016021145866,0.7590635176549524,0.28541767330356044,1,0.0,,0.0,0.0,0.0,0.006181462439841407,-0.2929951203223584,5D2Jhtbn...,2480375.338375535,,,,False,2918568,0.0,189,5GgqDcxk...,0.0,0.3522567851358466,0.3522567851358466,0.06467168210465277,,COUNTER,1145934.992162841,48046.465498293,0.0,DIVERGENT,1.0,0.0,1295.967040512703,46180.459268605,0.0133386232341509,46180.459268605,0.0133386232341509,0.0,DORMITORY,True,True,0.13338623234150898,,,11248.807758968,0.0032490713801166557,30.0
80,117,117,85,94,pending...,2026-09-12,9052372,0.004142274,0.004203499294817448,-0.014565315829345699,IN BAND,False,True,0.0,2202.319105125,1864418.026581674,1.0,531669.123783998,115531.364828706,-7.290167659344193e-05,-592.399078548071,,0.0,,,,,1.8396495730453688,-0.17721134259037266,1.8396495730453688,-0.17721134259037266,,1.4095551333079088,1.4756658324036327,1,0.3895021735409844,MINER_BURN_ONLY,2804.4156494950876,2804.4156494950876,0.0,0.001181236757918959,-0.7148337464110391,5CnwnkkC...,759304.73892176,0.0,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,1.9508205877427458,1.599681812233271,0.37476537105708924,,COUNTER,771561.669947879,0.075116968,0.0,DIVERGENT,-0.8983745508440192,2.163955997203155,1295.967040512703,273.723032556,0.0001468141954505014,273.723032556,0.0001468141954505014,0.0,EXPOSED,False,True,0.001468141954505014,,,19994.374594316003,0.010724190771194582,30.0
81,47,23,86,56,Gradients,2026-09-12,9052372,0.016064315,0.01609707693569362,-0.0020352723556272658,IN BAND,False,False,0.002213276,51015.662715221,2802944.641254467,1.0,3175713.52810161,2849756.063948847,-0.009019599530651996,5803.4436026392505,ACCUMULATING_PRE_EMA,0.0,,,,0.11401379534102567,-1.4467944648084594,-0.0247624803267984,-1.601797638295397,-0.179765653813736,-0.1550031734869376,0.9375854097581571,0.2690169688279633,1,0.0,,0.0,0.0,6.103608758678547e-05,0.018200738596245974,0.13299188893183275,5EJ1zbdw...,16299.542979037,,,ENTRY_REPEATED,False,4312927,0.11606720483435329,26,5HbScNss...,0.0899977111467155,0.7474048917987969,0.6801401622370465,0.009400418135482,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,264724.185506575,0.09444502813587385,264724.185506575,0.09444502813587385,0.0,DORMITORY,True,True,0.9444502813587387,,,19814.37752674301,0.007069129099130199,30.0
82,40,40,3,96,Verathos,2026-09-12,9052372,0.007280346,0.00741233816370368,-0.017807088773959583,IN BAND,False,False,0.000733943,3321.360732485,855035.787426391,1.0,456209.211615525,95849.018267848,0.0007914143622985852,6247.396774542285,,0.0,,0.10870559754970233,0.10870559754970233,0.5807265031874134,-3.6320971819384655,-0.21665291341650825,-3.6099635271543726,-0.19451925863241523,0.022133654784093015,3.0735555618205526,0.5585928484033204,1,0.10835023779489938,MINER_BURN_ONLY,860.2985803920019,858.7670628822743,0.0005188067444876765,0.0038844698448027614,-0.46644433591442475,5CGq1JQh...,721530.076143125,,,,False,7692872,0.3492313094456573,40,5DRuogmW...,,6.762352891717205,6.762352891717205,0.0,,COUNTER,259944.832313352,7897.141864024,0.0,DIVERGENT,-0.5676559797825612,0.6626457587552025,1295.967040512703,187336.413656131,0.21909774586161232,187336.413656131,0.21909774586161232,0.0,FORTRESS,False,True,2.1909774586161324,0,,32771.344325048,0.038327453431730475,30.0
