combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
85,122,122,90,125,Refinery,2026-09-09,9031117,0.003321135,0.0034025930799543858,-0.023940000476189167,IN BAND,False,True,0.0,5971.03863885,2544369.813137517,1.0,1797890.875874364,240919.144913988,-0.00024021262101779379,66252.26078962698,ACCUMULATING_PRE_EMA,0.0,,,,,3.4469823079462913,-0.2912700057936349,3.4469823079462913,-0.2912700057936349,,1.032868723104114,-8.282311380520524,1,0.4100022880675129,MINER_BURN_ONLY,2952.016474086093,2952.016474086093,0.0,0.0023467652414438074,-0.29338456839489885,5DTzv2rL...,73432.724546662,,,,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,14.673104121317516,12.032012548645486,0.0,,COUNTER,1293817.463416363,0.0,0.0,DIVERGENT,-0.9921585975165951,2.2778484188287944,1295.967040512703,225923.662897553,0.08879356362861486,225923.662897553,0.08879356362861486,0.0,FORTRESS,True,True,0.8879356362861486,,,11352.776840996006,0.0044619208978103125,30.0
86,54,40,91,77,Liquidity,2026-09-09,9031117,0.005580187,0.005578044569119811,0.0003840827827102408,IN BAND,False,False,0.000825656,12114.634295307,3318863.610549165,1.0,2171008.471223674,409443.046106136,-0.006935415302332664,3799.3797482950613,ACCUMULATING_PRE_EMA,0.0,,,,0.1791076738354828,-1.4490405458291877,0.004673007189641263,-1.7588776907732724,-0.3051641377544433,-0.30983714494408454,0.7918372998657667,0.4889448187795673,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0036502356580125988,-0.3458578255509003,5GxxsUeY...,2743551.200572925,,,,False,5128460,0.3158858538074164,42,5E7F9Awq...,,15.57810983945171,15.57810983945171,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,1.0,0.0,1295.967040512703,369577.913917543,0.1113567646295624,369577.913917543,0.1113567646295624,0.0,DORMITORY,True,True,1.1135676462956239,0,,11982.950077153999,0.003610558155829491,30.0
87,55,82,92,45,AlphaRidge.ai,2026-09-09,9031117,0.002588297,0.0025899619795382023,-0.0006428586795314023,IN BAND,False,True,1.562e-06,6446.550370959,3189487.939032745,1.0,2490652.447294665,746672.544437692,-0.0007759101295867152,3679.082519722171,ACCUMULATING_PRE_EMA,0.0,,,,0.0006367647445201522,-0.9292967831185894,-0.007821447267632061,-1.2632469309210668,-0.34177159507010946,-0.3339501478024774,0.8239567135020979,0.3345869125469976,1,0.2620649675620139,MINER_BURN_ONLY,1893.6821714621037,1888.0065477495837,0.0019226367589837423,0.0020211866275042264,-0.21910560206026333,5FbcZiAH...,917.231765369,,,,False,3633154,0.5920591967466251,48,5G9hfkx9...,0.009994659342336155,0.37611461182889905,0.3723554744099942,0.014817866898625036,,COUNTER,1065375.289172938,0.0,0.0,DIVERGENT,-0.680673587563,1.4568322254574169,1295.967040512703,111021.493075866,0.034808563380093784,111019.200205241,0.03480784449647709,2.2928706250095274,FORTRESS,True,True,0.3480784449647709,,,12579.432017810002,0.003944028715037212,30.0
88,45,74,93,121,sundae_bar,2026-09-09,9031117,0.00413193,0.004294514888897538,-0.03785873215106635,IN BAND,False,True,1.0655e-05,5976.002320985,2869850.633310494,1.0,1446297.765197415,551559.186026764,-0.0014768339828714987,,,,,,,0.004685630710294747,-3.957267753029674,-0.4606145745046406,-3.952582122319379,-0.45592894379434584,0.004685630710294747,0.9157271007406023,,,,,,,1.5259021896696368e-05,0.002082339147418076,-0.4960371672758067,5CXGaDJs...,1837002.055349967,,,,False,5766528,0.6005890072328868,0,5EL9y2gd...,0.179995422293431,0.778824790911536,0.6386398937788209,0.7272810511376642,,,1297626.519892219,0.0,,NO_ESTIMATE,,,,202885.709556554,0.07069556415293878,202885.709556554,0.07069556415293878,0.0,,True,True,0.7069556415293878,,,12136.475394344998,0.004228957163650382,30.0
89,57,27,4,61,RedTeam,2026-09-09,9031117,0.013663632,0.013583105290308595,0.005928446255132873,IN BAND,False,False,0.001864841,15134.540783652,4924180.934594747,1.0,1107651.379596608,639113.947826074,0.001606769924520486,-3584.0812695471104,DISTRIBUTING_PRE_EMA,0.0,,0.11759464280950234,0.11759464280950234,0.3238157151945924,7.902662935031151,0.07212942943744995,7.367392109975452,-0.4631413956182491,-0.535270825055699,0.5336928181369275,0.8590865402502914,1,0.0,,0.0,0.0,0.0003662165255207128,0.003073514353894787,-0.7750587578840834,5ECEsYL8...,,,,,False,4457976,0.02698783410419625,217,5G9hfkx9...,0.009994659342336155,0.30140425397113074,0.2983918211283583,0.011536700747749123,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20740259096692526,1021287.884224886,0.20740259096692526,0.0,DORMITORY,True,True,2.0740259096692526,0,,23250.521750777,0.004721703377597453,30.0
90,56,66,94,1,Apex,2026-09-09,9031117,0.00720158,0.007208243478089571,-0.0009244246687595362,IN BAND,False,True,6.7237e-05,24104.734159911,2521430.756093247,1.0,3347145.095056113,834612.072963233,-0.002493990990679855,3905.9191726054996,ACCUMULATING_PRE_EMA,0.0,,,,0.007330461926183399,-1.614612591828584,-0.011247166803241023,-2.093689286836639,-0.4903238618112956,-0.4790766950080546,1.0422653858922042,0.486407156934238,1,0.2526112164839737,MINER_BURN_ONLY,1835.8721849049907,1835.7820956397127,3.0518043793392735e-05,0.009559942941784107,0.32747854523369974,5HCFWvRq...,23651.872373003,,,,False,1497824,0.6201760944867472,226,5CAQAgXx...,0.0899977111467155,0.42626712301351616,0.3879040576052043,0.033754501617530366,,COUNTER,874686.89427184,0.0,0.0,DIVERGENT,-0.9969915367155774,1.4165345554725304,1295.967040512703,192837.392404256,0.07647935281912796,192824.591394465,0.07647427593579097,12.801009791000979,FORTRESS,True,True,0.7647427593579096,,,9776.062065144008,0.003877188394533279,30.0
91,58,70,95,7,Allways,2026-09-09,9031117,0.003094898,0.0030819044914096594,0.004216064653060486,IN BAND,False,True,3.5336e-05,6257.839738172,3205141.170501961,1.0,2021985.471734962,324258.063732172,-0.001063203871299582,1251.9166366476566,ACCUMULATING_PRE_EMA,0.0,,,,0.01483946727391369,-1.010666426705861,0.05129545327890258,-1.636816472218917,-0.5748545922341532,-0.6261500455130559,0.8199326832110879,0.6409895127869696,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0019524381003136757,-0.36914298942528134,5CAc19iE...,0.340322265,,,,False,2627691,1.0,26,5DCaForB...,,0.26705356181079504,0.26705356181079504,0.007141876115918143,,COUNTER,36084.978602376,218471.437828321,441.78532646101667,OK,-0.06881479053640088,0.0,1295.967040512703,3211.260531444,0.0010019092328906938,3211.260531444,0.0010019092328906938,0.0,NEITHER,True,True,0.010019092328906937,,,10621.452392255998,0.003313879741088771,30.0
92,59,34,96,14,Cacheon,2026-09-09,9031117,0.009355867,0.009357288014143705,-0.00015186175113527877,IN BAND,False,False,0.001310965,25196.821557022,3157216.22941788,1.0,2693157.177869335,2659989.617459176,-0.012349965626037119,1464.9550180234946,ACCUMULATING_PRE_EMA,0.0,,,,0.13673216727765677,-0.9718956400475464,-0.001847651305479225,-1.613462594868776,-0.6434146061267089,-0.6415669548212296,0.83237884548837,0.7782991220988864,1,0.0,,0.0,0.0,0.00010681315327687457,0.007980708233489517,-0.14698357367740297,5CKhH8nK...,1748113.719802957,2.3129679757001145,BUYBACK_GAMING,,False,4848444,0.0,99,5DZYnuVE...,,0.4769542750024314,0.4769542750024314,0.010590084384966354,,COUNTER,1226319.247799996,526.080568229,0.0,OK,1.0,0.0,1295.967040512703,52906.394081567,0.016757291942377274,52906.394081567,0.016757291942377274,0.0,DORMITORY,True,True,0.16757291942377284,,,11019.661481010002,0.0034903093992525755,30.0
93,60,64,97,106,Nodexo,2026-09-09,9031117,0.002864433,0.0028531737625598907,0.003946215119407018,IN BAND,False,True,7.8903e-05,6514.662927678,2526567.674814803,1.0,2274328.450897977,359481.873876757,-0.0008091572467977437,2336.3202225258574,ACCUMULATING_PRE_EMA,0.0,,,,0.03182928822288394,-1.72221032391584,0.04801228395278538,-2.427778484497879,-0.6575558766292536,-0.705568160582039,1.0401462926151908,0.7373974488049229,1,0.0,,0.0,0.0,0.00012207217517357094,0.0025784636574816954,-0.09983453706834985,5CTdHCps...,1175304.439897908,,,,False,5558480,0.23079036122514374,31,5E4vCZrj...,0.0,0.4429124755440691,0.4429124755440691,0.04121964991530209,,COUNTER,838637.534343767,0.0,0.0,OK,0.0,0.0,1295.967040512703,311100.853411739,0.12313181099910282,311100.853411739,0.12313181099910282,0.0,DORMITORY,True,True,1.2313181099910302,0,,11697.868615031,0.004629944699933063,30.0
94,123,123,98,49,Nepher Robotics,2026-09-09,9031117,0.006930295,0.007366586476564407,-0.05922573202016933,IN BAND,False,True,0.0,3929.669246559,2214359.117040178,1.0,567027.785285031,150381.846580739,-3.683535129229573e-05,25638.26104568527,ACCUMULATING_PRE_EMA,0.0,,,,,-7.229878205773876,-0.7205797395787268,-7.229878205773876,-0.7205797395787268,,1.1867993677162516,-3.017870578640517,1,0.40589786435430564,MINER_BURN_ONLY,2922.5096825959627,2922.4646379633236,1.5259021896696368e-05,0.0017746305088090638,-0.7439314619638755,5FL781vf...,1691684.197318074,,,ENTRY_REPEATED,False,6783158,0.9900051881466109,0,5DLYBBCd...,0.179995422293431,1.1541549136910767,0.9464123126092129,0.8220869193676371,,COUNTER,771501.615183854,837.682351088,0.0,DIVERGENT,-0.9921300418946348,2.2550454962243136,1295.967040512703,462097.602286592,0.2086823220003513,462097.602286592,0.2086823220003513,0.0,FORTRESS,False,True,2.0868232200035126,0,,17937.18419633499,0.008100395305487179,30.0
95,61,47,12,67,Harnyx,2026-09-09,9031117,0.004758205,0.004795303335413337,-0.007736389716864344,IN BAND,False,False,0.00043888,3060.811684477,924697.030726895,1.0,643270.32220032,68187.921987869,0.00015566218436049352,4747.733717157389,,0.0,,0.03271447622800899,0.03271447622800899,0.37682051654774606,-6.8463426805830805,-0.09412607488851618,-7.565619742059161,-0.8134031363645962,-0.71927706147608,2.8420119376117774,1.096097578023826,1,0.01572430968172642,MINER_BURN_ONLY,124.7386597719742,123.65758858863705,0.0003662165255207128,0.0033100697663870807,-0.30434485979753273,5HEAv3TU...,1038663.843532239,,,,False,7236936,0.20932362504006963,246,5HGnF3Wr...,0.0,0.728829138839123,0.728829138839123,0.007828236586705731,,COUNTER,278755.124631933,6279.314248273,0.0,DIVERGENT,0.6412442490190693,0.09541723263248758,1295.967040512703,522.283347221,0.0005648156421681578,522.283347221,0.0005648156421681578,0.0,NEITHER,False,True,0.005648156421681578,,,28825.63462842401,0.031173058494374607,30.0
96,62,62,99,128,ByteLeap,2026-09-09,9031117,0.002890064,0.002889235271140933,0.00028683329022894695,IN BAND,False,True,8.2835e-05,4087.274726618,2873776.562468911,1.0,1414250.570367036,91137.412942068,-0.00022424396803000932,520.2520627377089,ACCUMULATING_PRE_EMA,0.0,,,,0.05326052065507402,-0.012969051736405774,0.0034898050311188544,-0.8400992398771273,-0.8236403831096027,-0.8271301881407216,0.9144761058745081,0.8803907087957956,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014222660105163332,-0.5078773305655746,5GgMeLFN...,882992.929205059,,,,False,5856038,1.0,96,5HQTcjYx...,,6.761730583648847,6.761730583648847,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.579486743,0.0013134561454910725,3774.573941721,0.0013134542159666716,0.005545021999751043,NEITHER,True,True,0.013134542159666715,,,12521.622823317004,0.004357201247601332,30.0
97,65,19,100,75,Hippius,2026-09-09,9031117,0.018513745,0.018336517037823796,0.009665301311619155,IN BAND,False,False,0.002724633,34218.175287576,3676374.487882828,1.0,1848257.866938335,1518215.015535542,-0.01292806119265099,-4204.77416600287,,0.0,,,,0.20925532889533677,2.5826515688510816,0.11759449929136638,1.5744887664377727,-0.8905683031219426,-1.008162802413309,0.7148346852753371,1.2174181313086456,1,0.0,,0.0,0.0,0.0013122758831158876,0.009307586971990377,-0.49726071240635666,5DAQpczE...,1558686.072599393,0.8584272953471745,BUYBACK_GAMING,,False,5102795,0.0,157,5E2LP6En...,0.0,0.2889554002644131,0.2889554002644131,0.424769578221327,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.211929842,0.15031390674459894,552609.767120331,0.15031378575324927,0.44480951107107103,DORMITORY,True,True,1.503137857532493,0,,25047.118024292984,0.006812994189478576,30.0
98,63,28,101,5,Hone,2026-09-09,9031117,0.01280925,0.012808720115572214,4.1369037890141874e-05,IN BAND,False,False,0.001825133,33375.625412359,3131935.293182341,1.0,2605587.654741349,975023.295005805,-0.015845505017582865,-1188.3356967666186,,0.0,,,,0.14371115042008695,0.2208890184891519,0.0005033232943300594,-0.6957019361831156,-0.9160876313779375,-0.9165909546722675,0.8390977954495684,1.0603021050923545,1,0.0,,0.0,0.0,0.0018768596932936532,0.010656550116157164,-0.1680582300948795,5GurNtB3...,,,,,False,2491604,0.0,81,5G1NjW9Y...,0.179995422293431,0.5694189002939075,0.46692610487364455,0.014710819471997557,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.002123230750812912,6649.821324041,0.002123230750812912,0.0,NEITHER,True,True,0.02123230750812912,,,13111.091112599002,0.004186258618158392,30.0
99,64,5,102,120,Affine,2026-09-09,9031117,0.052822736,0.05278483801521361,0.000717971035081521,IN BAND,False,False,0.009790702,80788.835975167,2660737.927951219,1.0,1529433.049018865,1485914.467319433,-0.0050901304439632976,-1091.0960926178377,,0.0,,,,0.31848416362761944,-0.7067098847397539,0.008735314260158505,-1.6902173319725873,-0.9747721329726748,-0.9835074472328333,0.9876959216436519,1.3019916108604528,1,0.0,,0.0,0.0,7.629510948348184e-05,0.030363319561267275,-0.4251846484955404,5EfNFhH2...,3127154.85290609,25.723425108228785,BUYBACK_GAMING,,False,5749344,0.19999999999999996,116,5E2LP6En...,0.0,0.3444007391413507,0.3444007391413507,0.01292458876308481,,COUNTER,180555.409154778,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,58232.598844353,0.021885882947213962,58232.598844353,0.021885882947213962,0.0,DORMITORY,True,True,0.21885882947214194,,,17316.260968198003,0.006508067099089164,30.0
100,66,54,11,89,InfiniteQuant,2026-09-09,9031117,0.003322377,0.003315331880003214,0.0021250119902865784,IN BAND,False,False,0.000140499,6435.717384593,2878553.089541073,1.0,1937082.146957201,187196.225560737,0.00022740814707736934,-968.9649760141037,DISTRIBUTING_PRE_EMA,0.0,,0.0684474239610283,0.0684474239610283,0.05737221663647533,-1.8275615939026888,0.0258543125484867,-2.8490277452076134,-0.9956118387564377,-1.0214661513049244,0.912958669947262,1.0788383679413998,1,0.0,,0.0,0.0,0.000747692072938122,0.0022357473301348927,-0.32706392738244555,5Dc5NmEU...,112313.539582664,0.0892113257752927,,,False,5313364,0.0,137,5FFQKsXc...,0.0,0.25515480968950305,0.25515480968950305,0.001053001053001053,,COUNTER,601037.833009041,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.0021172554241921816,6094.632142656,0.0021172554241921816,0.0,NEITHER,True,True,0.021172554241921816,,,12303.643211466997,0.004274245716075559,30.0
101,67,87,103,101,Tag101,2026-09-09,9031117,0.004286589,0.004286771873012185,-4.2659842324715585e-05,IN BAND,False,True,4.1e-08,3851.522887249,2468918.508760253,1.0,898505.198413175,166054.004292664,0.0003527464605012477,178.065388706862,,0.0,,,0.08229071191598906,2.797542768257062e-05,-1.7005067689446511,-0.000519028081617373,-2.7381325296799988,-1.038144788816965,-1.0376257607353476,1.0644336743700902,1.0376537361630302,1,0.36825250769664897,MINER_BURN_ONLY,2657.7047633429756,2651.443559406148,0.002121004043640795,0.0015600040558580487,-0.6360733310662514,5H8dNvi1...,1338217.97165161,,,,False,5481350,0.9023334760535813,0,5H6Dezn7...,0.179995422293431,1.1893199551128486,0.975247807550307,0.5767041552852848,,COUNTER,881000.713482814,6970.543419914,0.0,DIVERGENT,-0.9913531595326692,2.045918975190294,1295.967040512703,13574.61335476,0.005498202272207186,13574.61335476,0.005498202272207186,0.0,FORTRESS,True,True,0.05498202272207186,,,15038.097540051993,0.00609096553276003,30.0
102,70,8,104,44,Score,2026-09-09,9031117,0.040010424,0.03936748509295285,0.01633172415075728,IN BAND,False,False,0.005555904,69052.446298611,4186284.501683061,1.0,1725861.408351598,2197690.064854556,-0.0010141890605900883,-9130.171288223937,,0.0,,,,0.21144675525121404,2.772537874229884,0.19870264383421357,1.4694626258697498,-1.1043726045259203,-1.303075248360134,0.6277643096028075,1.514522003611348,1,0.0,,0.0,0.0,0.0,0.01649492438243245,-0.5877343268736055,5CaCekux...,268834.493083365,0.048372906458009755,,,False,3550319,1.0,124,5FLoWCDo...,0.179995422293431,0.41322625869992574,0.33884742376249805,0.0017396346767178893,,COUNTER,507044.837883963,2206.282255223,0.0,OK,1.0,0.0,1295.967040512703,245862.449528441,0.05873046837346913,245862.449528441,0.05873046837346913,0.0,DORMITORY,True,True,0.5873046837346912,,,16104.072227634,0.0038468652145260294,30.0
103,68,15,105,93,Bitcast,2026-09-09,9031117,0.020655484,0.020482759224250913,0.008432690823440848,IN BAND,False,False,0.00328637,24565.885058435,3849342.495587239,1.0,1189315.394842099,1007487.992949012,-0.0033716791650470626,-8292.092037027003,,0.0,,,,0.3515680521770789,10.794597704010776,0.10259773835186364,9.564218461552397,-1.1277815041065162,-1.23037924245838,0.6827139967442891,1.581947294635459,1,0.013811654361430715,,115.35593518894166,115.26584592366356,3.0518043793392735e-05,0.0063818392586776915,-0.691034145765953,5EbY1Seb...,2341901.490715299,0.0802041008922125,,,False,5370681,0.8144598904368792,158,5HVydkt4...,0.179995422293431,11.736447786746474,9.623940911146239,0.0,,COUNTER,1087169.425871813,0.0,0.0,DIVERGENT,-0.7727212858839875,0.08894195787422399,1295.967040512703,427930.957620956,0.11116988371690026,427930.957620956,0.11116988371690026,0.0,DORMITORY,True,True,1.1116988371690026,0,,23978.21207839799,0.006229170853434277,30.0
104,69,36,106,11,TrajectoryRL,2026-09-09,9031117,0.009014304,0.008960097329691052,0.0060497858800399205,IN BAND,False,False,0.001256568,21704.112072176,3478020.072169817,1.0,2407741.093539212,999930.031429526,-0.004553696919034271,-5403.914654077031,,0.0,,,,0.15214908092155474,8.33585059814021,0.07360572820715236,7.057068762287772,-1.2051761076452858,-1.278781835852438,0.7556023097820943,1.4309309167739928,1,0.0,,0.0,0.0,0.0,0.006240364236493768,-0.3077264493749304,5D2Jhtbn...,2436236.203461991,1.4050484254476838,BUYBACK_GAMING,,False,2918568,0.0,235,5D7ekpEm...,,0.34902888056686127,0.34902888056686127,0.011124505959011766,,COUNTER,1145934.992162841,47996.465498293,0.0,OK,1.0,0.0,1295.967040512703,46180.459268605,0.013277801251961896,46180.459268605,0.013277801251961896,0.0,DORMITORY,True,True,0.13277801251961896,,,10530.907181523002,0.0030278454301596743,30.0
105,71,7,107,4,Targon,2026-09-09,9031117,0.058501803,0.05834085796959698,0.00275870180872021,IN BAND,False,False,0.007831628,140529.580305967,3765998.203777317,1.0,2402141.016209056,2304695.450146952,-0.0046476622979413,-11445.02409921633,,0.0,,,,0.14645684089562522,2.310432119263739,0.03356420533942922,0.5489806313233123,-1.7278872826009974,-1.7614514879404266,0.6978229563052105,1.9079083288360519,1,0.026024387052779464,MINER_BURN_ONLY,212.5496286089765,212.4595393436984,3.0518043793392735e-05,0.03731536041759528,-0.3621502500086146,5CXGPMnq...,,,,,False,1411451,0.14853585216608434,238,5CdBXrFk...,0.0,0.2774606181257443,0.2774606181257443,0.024476965100486792,,COUNTER,559039.422433423,0.0,0.0,DIVERGENT,-0.878453773610813,0.16393899898846684,1295.967040512703,183019.057563734,0.04859775487416985,183019.057563734,0.04859775487416985,0.0,DORMITORY,True,True,0.4859775487416985,,,13405.900528680002,0.0035597203724722463,30.0
106,72,2,2,51,lium.io,2026-09-09,9031117,0.088984128,0.08866287907585502,0.0036232629426587457,IN BAND,False,False,0.012473391,157686.791198452,4075709.047207431,1.0,1772077.756035046,1985212.54591162,0.015805744069074572,-14498.234695839696,DISTRIBUTING_PRE_EMA,0.0,,0.17762430698960802,0.17762430698960802,0.20788089667412674,3.3404176825203944,0.04408303246901474,1.5067168475258832,-1.7896178025254965,-1.8337008349945112,0.6447957814360269,2.041581731668638,1,0.0,,0.0,0.0,0.000579842832074462,0.038689413148000555,-0.565209953532381,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.8105409408064491,61,5FUY2npW...,,3.847917384433158,3.847917384433158,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,491900.36068687,0.12069074484693829,491900.36068687,0.12069074484693829,0.0,DORMITORY,True,True,1.2069074484693838,0,,12592.080442812008,0.0030895435118068037,30.0
107,9,43,108,103,Capcomp,2026-09-09,9031117,0.002796434,0.004819918656721711,-0.4198171796737319,DISCOUNT,True,False,0.000554178,502.044309008,205815.335689817,1.0,179530.123122794,31505.018800944,,,,,,,,2.9008989004928503,-42.25866936468841,-5.107775686030404,-39.35777046419556,-2.206876785537554,2.9008989004928503,12.768727807342026,,,,,,,0.0,0.00243929495013252,-0.1277123114178558,5H3SQ4du...,887152.856100806,,,,True,8762380,1.0,1,5E2LP6En...,0.0,1.0376817812980264,1.0376817812980264,0.042345078052279,,,60139.256694016,0.014698804,,NO_ESTIMATE,,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,57562.201741648016,0.2796788759628663,30.0
108,73,49,109,85,Vidaio,2026-09-09,9031117,0.004846525,0.004866779316216707,-0.004161749465240265,IN BAND,False,False,0.000257037,12337.759397796,2619941.624511235,1.0,2545691.538071336,1413539.833925339,-0.006693889346863315,-9589.485137995332,,0.0,,,,0.05475007367388516,-2.8659462171889705,-0.050634618493756556,-5.228378992043406,-2.413067393348192,-2.3624327748544354,1.0030757843660996,2.4171828485283204,1,0.07783477845519145,SKIN_IN_GAME,590.4022380019887,590.1319702061544,9.15541313801782e-05,0.004709173396219345,-0.028340223929651614,5GTPBjA4...,2993541.592160816,2.1545216888570393,BUYBACK_GAMING,,False,5258781,0.3599627645775153,149,5DccCmXk...,,15.462225950331637,15.462225950331637,0.0,,COUNTER,502501.237134444,0.0,0.0,DIVERGENT,-1.0,0.4553603230315871,1295.967040512703,143874.406841709,0.05491511928955653,143874.406841709,0.05491511928955653,0.0,FORTRESS,True,True,0.5491511928955654,,,17231.089919118,0.006576898415563957,30.0
109,74,32,110,19,blockmachine,2026-09-09,9031117,0.010297605,0.010262061608955264,0.0034635721747877943,IN BAND,False,False,0.001426023,32525.69450503,2772434.18423362,1.0,3158568.691076368,1675643.648565324,-0.008205630128196056,-11462.968060669955,,0.0,,,,0.11521932124832714,0.08142797493701925,0.04214012812658483,-2.406679328474936,-2.4459671752853707,-2.4881073034119554,0.9479034759219918,2.6033266246602826,1,0.0,,0.0,0.0,0.0002441443503471419,0.011731818446763609,0.13927640910324382,5FWh37Lf...,1279197.699360789,0.29304757155153777,BUYBACK_GAMING,,False,1956072,0.0,124,5HQLnZYK...,,0.3954909283637127,0.3954909283637127,0.007691251201758001,,COUNTER,1006514.180053119,0.0,0.0,OK,1.0,0.0,1295.967040512703,169492.989899939,0.06113508153369986,169492.989899939,0.06113508153369986,0.0,DORMITORY,True,True,0.6113508153369985,,,25167.721681608,0.009077842794152777,30.0
110,75,33,111,17,404—GEN,2026-09-09,9031117,0.010107547,0.010039354907348752,0.00679247753272787,IN BAND,False,False,0.00139916,27095.795641551,3252928.5089976,1.0,2680748.728469977,668622.895061255,-0.008483605846616416,-18209.879898363724,,0.0,,,,0.13570343268906954,3.543427277313712,0.08264180998152242,0.6948277733601906,-2.7659576939719988,-2.8485995039535212,0.8078874136738488,2.9843029366425906,1,0.0,,0.0,0.0,0.0,0.008329662200261713,-0.17589676305618826,5E7a4a7Q...,1078919.649934462,0.25673530494771024,BUYBACK_GAMING,,False,2840556,0.0,42,5CcEPLdb...,0.0,0.30138375149787267,0.30138375149787267,0.012635048525911005,,COUNTER,340475.604612198,0.0,0.0,OK,1.0,0.0,1295.967040512703,526916.397260453,0.16198216339615282,520896.577905876,0.16013157881123918,6019.81935457699,DORMITORY,True,True,1.6013157881123934,0,,18047.417351753007,0.005548052255631764,30.0
111,76,14,112,53,engy,2026-09-09,9031117,0.025257871,0.025106892688199878,0.006013420843236509,IN BAND,False,False,0.003493443,32029.906051505,4671345.674784246,1.0,1268115.861244624,1480057.90405004,-0.0011223092088040443,-32532.258199190488,,0.0,,,,0.2866311312070995,-8.055593131329323,0.07316328692604418,-10.977218232886134,-2.848461814630768,-2.9216251015568124,0.5625787905583285,3.2082562327639117,1,0.0,,0.0,0.0,0.0002441443503471419,0.00685667648712046,-0.7285330783770152,5H8SFVCx...,1783837.463434123,0.06584581040297156,,,False,4203869,0.5836322288191211,45,5E2LP6En...,0.0,0.23573771347284378,0.23573771347284378,0.2520524950404395,,COUNTER,526171.923754839,0.0,0.0,OK,1.0,0.0,1295.967040512703,123817.343484846,0.026505712080612556,109684.364183223,0.02348024997920732,14132.979301622996,DORMITORY,True,True,0.23480249979207318,,,19508.734643641998,0.004176255837573622,30.0
112,77,17,113,91,cascade,2026-09-09,9031117,0.008493345,0.00836627115495503,0.01518882698054901,IN BAND,False,False,0.002897914,4019.600114747,1172503.460211574,1.0,473264.714467876,173969.701758025,-0.00013977869327964234,-6947.077860003745,,0.0,,,,1.8946456798176665,-3.088486284790827,0.18479739493001296,-6.47044366599728,-3.19715998627644,-3.381957381206453,2.2413579909826336,5.27660306102412,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.0034282202578930364,-0.5963639463729501,5HEe7NjS...,546560.231230255,5.2011793059319995,BUYBACK_GAMING,,False,7633645,0.0,46,5GvF67op...,0.0,0.7436393814862272,0.7436393814862272,0.006088721368512612,,COUNTER,399376.775480423,9542.545852108,0.0,OK,0.0,0.0,1295.967040512703,60580.599431369,0.05166773616210689,60580.599431369,0.05166773616210689,0.0,DORMITORY,False,True,0.5166773616210715,,,31919.097907630006,0.027223030882885683,30.0
