combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,36,71,91,22,Desearch,2026-08-26,8929390,0.003235339,0.0032360823825001717,-0.00022971680331496797,IN BAND,False,True,7.485e-06,7804.974074391,3499127.010240908,1.0,2412412.513632514,264498.006025026,-0.0015173520545156394,779.3048540330492,ACCUMULATING_PRE_EMA,0.0,,,,0.00252026205500687,-1.4854301508232295,-0.0027948877736654436,-2.1579027888448747,-0.6752675257953108,-0.6724726380216454,0.7510444726094888,0.6749929000766522,1,0.210931497347967,MINER_BURN_ONLY,1525.0585263939574,1522.2207145376974,0.0009613183794918712,0.0022305489487944147,-0.31056716195909767,5DFuaMas...,1770385.918536587,,,,False,2009702,0.5188782991202345,131,5E2LP6En...,0.0,0.38847362468871643,0.38847362468871643,0.14162978788341218,,COUNTER,1202504.960017287,0.0,0.0,DIVERGENT,-1.0,1.174582892120069,1295.967040512703,763677.586285475,0.2182480327379992,763677.586285475,0.2182480327379992,0.0,FORTRESS,True,True,2.182480327379992,0,,8393.389242928995,0.0023987095119337,30.0
84,37,8,92,44,Score,2026-08-26,8929390,0.042140797,0.04210575181059539,0.0008323135889427059,IN BAND,False,False,0.006055833,70284.393604964,4128312.873272191,1.0,1667846.79804778,2144454.535003338,-0.0010141890605900883,-2172.322832574602,,0.0,,,,0.22643332762390062,0.8342172552206606,0.010126481998802922,0.1353171313825292,-0.6887736418393284,-0.6989001238381314,0.6365796587304173,0.9253334514620319,1,0.0,,0.0,0.0,0.0,0.017024967768311382,-0.5959979644354761,5CaCekux...,250710.067805648,0.1233364495537701,,,False,3550319,1.0,56,5GP7c3fF...,0.0009918364232852674,0.2675943107037597,0.2673289009197398,0.020845096214005585,,COUNTER,506457.808183131,2206.282255223,0.0,OK,0.0,0.0,1295.967040512703,245862.449528441,0.05955518805762536,245862.449528441,0.05955518805762536,0.0,DORMITORY,True,True,0.5955518805762535,,,8511.260192308999,0.002061680026098116,30.0
85,34,22,93,28,gm,2026-08-26,8929390,0.017926818,0.01798378163948655,-0.0031675006196403652,IN BAND,False,False,0.002529337,20143.67242452,4797828.806340978,1.0,1123661.369234403,6452108.837211944,-0.0018433106521580824,-4651.604353917064,,0.0,,,,0.3299843988680427,2.148890205894547,-0.03853792420562444,1.4957190998984922,-0.6917090302016792,-0.6531711059960548,0.5477477638482523,0.9831555048640975,1,0.03313927731428939,MINER_BURN_ONLY,273.12369426200166,272.26784624185973,0.000289921416037231,0.004198497536614358,-0.7657979493843047,5CA6rwAy...,2770166.01099254,0.03635597109732461,,,False,4878363,0.3076500396849625,3,5Evgh9QT...,0.179995422293431,0.381766439644995,0.3130502281236345,0.6739710976484412,,COUNTER,1386396.687505793,33762.848582854,0.0,DIVERGENT,-1.0,0.2100885576026275,1295.967040512703,434351.114367191,0.09053076545647845,434344.502651163,0.09052938739229674,6.611716027953662,DORMITORY,True,True,0.9052938739229672,,,8342.290396038,0.0017387636643084346,30.0
86,38,26,94,5,Hone,2026-08-26,8929390,0.012675539,0.012668507872149348,0.000555008365753053,IN BAND,False,False,0.001868757,33014.464956555,3020536.614253619,1.0,2604580.75147972,970830.437138464,-0.015845505017582865,617.7311414363794,ACCUMULATING_PRE_EMA,0.0,,,,0.1487558075668558,-1.9621656902236548,0.006752601783328811,-2.6687631376039582,-0.6998448455969745,-0.7065974473803033,0.8700440801143489,0.8553532549471591,1,0.0,,0.0,0.0,0.001831082627603564,0.010929999921458638,-0.1377092586391286,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4790659167404043,0.4790659167404043,0.11234377622804474,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0022015364066971205,6649.821324041,0.0022015364066971205,0.0,NEITHER,True,True,0.022015364066971212,,,8820.380913558993,0.0029201370617182626,30.0
87,39,58,95,128,ByteLeap,2026-08-26,8929390,0.002929085,0.0029301673639565706,-0.0003693863940621512,IN BAND,False,True,8.9947e-05,4105.313177091,2781485.08605429,1.0,1401568.224750759,90904.417697516,-0.00022424396803000932,1588.2769784682896,ACCUMULATING_PRE_EMA,0.0,,,,0.05757921644543034,-0.9690764412627272,-0.004494201127756173,-1.684799290752577,-0.7202170506176062,-0.71572284948985,0.9448190152721551,0.7733020659352803,1,0.0,,0.0,0.0,0.00015259021896696368,0.0014759429046282044,-0.4961078614556408,5GgMeLFN...,840171.111720763,,,,False,5856038,1.0,96,5HQTcjYx...,,5.061740444638097,5.061740444638097,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.580124174,0.0013570377001476132,3774.573941721,0.0013570354774310397,0.006182452999837551,NEITHER,True,True,0.013570354774310397,,,11178.146177845001,0.004018769050349969,30.0
88,40,46,96,48,Quantum Compute,2026-08-26,8929390,0.004306158,0.0043064383789896965,-6.510693176625603e-05,IN BAND,False,False,0.000382168,10814.94979201,3173659.727128958,1.0,2511507.382509044,689539.950700212,-0.0027008449742481964,823.2808312680572,ACCUMULATING_PRE_EMA,0.0,,,,0.09286566496517594,-1.2287860016951428,-0.0007921343364894483,-1.953413036763275,-0.7254191694046215,-0.724627035068132,0.8280660896111294,0.8174927000333079,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0034077219115716964,-0.20863983356586163,5GNH5YMk...,228042.350098036,1.8593374939831966,BUYBACK_GAMING,,False,3856677,1.0,230,5CFKbodp...,,6.761988825145251,6.761988825145251,0.0,,COUNTER,695492.461656953,0.0,0.0,OK,0.0,0.0,1295.967040512703,101862.559282014,0.03209624472695555,101862.559282014,0.03209624472695555,0.0,DORMITORY,True,True,0.3209624472695555,,,8716.708261432994,0.002746579347155953,30.0
89,41,50,10,89,InfiniteQuant,2026-08-26,8929390,0.003512667,0.003516335040330887,-0.0010431430136252163,IN BAND,False,False,0.00018061,6599.834077795,2830389.232299284,1.0,1878866.896998916,186579.683469364,0.00022740814707736934,1376.1530033592135,,0.0,,0.06473945497178336,0.06473945497178336,0.07191742616635265,-1.2954224741311775,-0.01269157333244013,-2.0279063123031675,-0.7451754115044301,-0.73248383817199,0.9284942049702217,0.8044012643383427,1,0.0,,0.0,0.0,0.0006713969634546402,0.002331776139649028,-0.33618070268288236,5Dc5NmEU...,125135.094133842,,,,False,5313364,0.0066726725809652665,232,5H8Vq6jZ...,,13.778364135664049,13.778364135664049,0.0,,COUNTER,600426.954984618,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.0021532841042166445,6094.632142656,0.0021532841042166445,0.0,NEITHER,True,True,0.021532841042166448,,,10140.088781223996,0.0035825775004756618,30.0
90,42,27,97,34,BitMind,2026-08-26,8929390,0.012141974,0.012140222126618028,0.00014430323957014492,IN BAND,False,False,0.001822983,35012.517244448,2622489.795932511,1.0,2883593.351709423,630113.252939057,-0.0033068888932364145,1904.8573119575158,ACCUMULATING_PRE_EMA,0.0,,,,0.13683104503889065,0.12356373116833573,0.0017556894147700965,-0.6280457608584649,-0.7498538026120305,-0.7516094920268006,1.0021011346072863,0.8884405370656913,1,0.0,,0.0,0.0,0.000915541313801782,0.013350868818918766,0.09956328509011521,5DthmKBR...,2853526.226993352,0.0,,,False,3493948,0.8063841160748377,72,5E2LP6En...,0.0,0.3534529717084903,0.3534529717084903,0.00206009369611329,,COUNTER,359469.273754254,58226.411706465,0.0,OK,1.0,0.0,1295.967040512703,136751.008941229,0.05214548752614031,136751.008941229,0.05214548752614031,0.0,DORMITORY,True,True,0.5214548752614047,,,8895.687576714005,0.003392077098073457,30.0
91,43,5,98,120,Affine,2026-08-26,8929390,0.053260636,0.053314028307795525,-0.0010014682718641529,IN BAND,False,False,0.010264588,80217.639314366,2568372.57897108,1.0,1506133.747092836,1458732.931774903,-0.0050901304439632976,562.0465526957996,ACCUMULATING_PRE_EMA,0.0,,,,0.3362768774369685,-1.7978784459414583,-0.012184530641013859,-2.5684737180628296,-0.782779802762385,-0.7705952721213711,1.0232160324078867,1.1068721495583396,1,0.0,,0.0,0.0,7.629510948348184e-05,0.031232867057980396,-0.41358441423830544,5EfNFhH2...,2911221.956043253,0.8425164564911903,BUYBACK_GAMING,,False,5749344,0.3999999999999999,116,5E2LP6En...,0.0,0.33763594748213094,0.33763594748213094,0.012787450597408939,,COUNTER,176127.384445061,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,64924.758393641,0.025278559242230585,64924.758393641,0.025278559242230585,0.0,DORMITORY,True,True,0.2527855924223075,,,11349.790855035993,0.004419059348306409,30.0
92,44,60,99,98,NeverPlayAlone,2026-08-26,8929390,0.002891767,0.002891612472012639,5.344007499502425e-05,IN BAND,False,True,8.5455e-05,5274.674695189,2866539.980913476,1.0,1824031.71527682,205806.937119146,-0.001032365332540136,330.29083617427386,ACCUMULATING_PRE_EMA,0.0,,,,0.04257622564000662,-0.46961750751578685,0.0006501875791061284,-1.3149039716438147,-0.8446362765489217,-0.8452864641280279,0.9167847012419966,0.8878626897680345,1,0.0,,0.0,0.0,0.0,0.0018400841189412356,-0.3636817492760531,5EWzZCNs...,1549805.125101331,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.4400598133863023,0.4400598133863023,0.27514801928828664,,COUNTER,1255490.393926426,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,529770.804948853,0.18481193650752142,529770.804948853,0.18481193650752142,0.0,DORMITORY,True,True,1.8481193650752168,0,,10248.546748569,0.003575232446366616,30.0
93,45,13,100,114,SOMA,2026-08-26,8929390,0.011323909,0.01120077958330512,0.010992932748931625,IN BAND,False,False,0.003727377,5502.59660934,1496512.915469429,1.0,485927.448228633,201569.63745042,-0.00033109223172571404,-2473.5698369840393,,0.0,,,,1.7801680645412439,0.1440255697543793,0.13374734844533476,-0.9914748747678452,-1.00175309607689,-1.1355004445222245,1.7560824051930377,2.9156685090634684,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0036769456196867737,-0.675293609328124,5FHrQMjz...,980419.22188298,0.22647769439399043,BUYBACK_GAMING,,False,7312241,0.9998779222364647,74,5DUtdSu5...,,0.567963523871778,0.567963523871778,0.011445139630703493,,COUNTER,373811.447473431,13816.272943106,0.0,DIVERGENT,1.0,0.0,1295.967040512703,146039.760277138,0.09758670223793423,146039.760277138,0.09758670223793423,0.0,DORMITORY,False,True,0.9758670223793422,,,20673.176586112,0.013814231987184154,30.0
94,46,39,11,67,Harnyx,2026-08-26,8929390,0.005554233,0.005573548609390855,-0.0034655855263035816,IN BAND,False,False,0.000890212,3228.146440265,875994.563328748,1.0,581204.755662202,65633.027167899,0.00015566218436049352,3407.897799894912,,0.0,,0.028025865022316045,0.028025865022316045,0.7247122084734022,-4.014190477551584,-0.04216462390336024,-5.18219208507753,-1.2101662314293056,-1.1680016075259454,3.000018618852718,1.8927138159993477,1,0.008125378298584979,MINER_BURN_ONLY,69.27571559604257,67.87933198423242,0.00047302967879747637,0.0036851215468714314,-0.33652017355565905,5HEAv3TU...,1012908.377928146,,,,False,7236936,0.014792989741084561,226,5G4dUAuB...,,1.2115056363404877,1.2115056363404877,0.0,,COUNTER,276931.933309586,6279.314248273,0.0,DIVERGENT,0.8377652112409948,0.05237735981107852,1295.967040512703,522.283347221,0.0005962175669633633,522.283347221,0.0005962175669633633,0.0,NEITHER,False,True,0.005962175669633633,,,25799.810127746005,0.029452020831850428,30.0
95,49,53,101,21,AdTAO,2026-08-26,8929390,0.00387814,0.0038391626439988613,0.010152567008867318,IN BAND,False,False,0.000135682,7962.625351753,3772097.936522352,1.0,2053207.330115635,576054.753740078,-0.0017317969702688176,-7077.836366607342,,0.0,,,,0.044780745074424394,6.21236474096068,0.12352289860788569,4.851497076224672,-1.2373447661281223,-1.360867664736008,0.696694530265261,1.4056484098104325,1,0.06022412488181173,SKIN_IN_GAME,449.189768154989,448.7843664612376,0.0001373311970702673,0.0021109275224953632,-0.4556855805887969,5HjCYVfr...,1948420.015096963,0.37073754422332506,BUYBACK_GAMING,,False,3156578,0.16243933705704605,110,5GCYWvew...,,6.161786727609664,6.161786727609664,0.0,,COUNTER,825906.497824832,0.0,0.0,DIVERGENT,-0.8697865343749361,0.34629304020238977,1295.967040512703,5839.628796876,0.0015481116596510712,5839.628796876,0.0015481116596510712,0.0,EXPOSED,True,True,0.015481116596510714,,UNDEFENDED_BURNER,8423.491499497995,0.002233105195371451,30.0
96,52,74,102,74,Gittensor,2026-08-26,8929390,0.003570529,0.003515196731314063,0.015740873958212925,IN BAND,False,True,3.629e-06,6267.202265439,3353849.546681063,1.0,1755258.797318651,342045.952322344,-0.0012658894502273344,-8404.223878570134,,0.0,,,,0.0015217335576661747,-0.6894029563359364,0.19151396649159058,-2.154657290030801,-1.273740367203274,-1.4652543336948647,0.7835771889650338,1.466776067252531,1,0.0,,0.0,0.0,0.00010681315327687457,0.001868659335550983,-0.47664356302637984,5D1VXeeS...,216.587394526,0.0,,,False,5086205,0.6312110853375656,202,5HbuCiVz...,,0.6362178264383511,0.6362178264383511,0.0,,COUNTER,531791.422968235,118366.874353511,2173.4345931760035,OK,0.006388148083723955,0.0,1295.967040512703,378229.609193408,0.11277476938931276,378229.609193408,0.11277476938931276,0.0,DORMITORY,True,True,1.1277476938931275,0,,9401.766096199002,0.0028032760460298227,30.0
97,47,28,103,62,Ridges,2026-08-26,8929390,0.011114802,0.011118014110252261,-0.000288910431342155,IN BAND,False,False,0.001714905,30228.301268126,2612123.739410592,1.0,2719643.607013613,4365752.835425788,-0.02595581615076601,-1806.3742524874397,,0.0,,,,0.14909108851419745,-3.3065514084562166,-0.0035150769146628856,-4.581218698735076,-1.2781823671935222,-1.2746672902788594,1.006077912906603,1.4237583787930568,1,0.015829034599401534,SKIN_IN_GAME,131.6884957520233,131.55336185410616,4.57770656900891e-05,0.011572308314516071,0.04116189514811609,5DhsVYew...,2634.180885653,0.334666487123372,BUYBACK_GAMING,,False,4474225,0.1305926875419643,148,5E2LP6En...,0.0,0.3333559752851108,0.3333559752851108,0.5736479062385544,,COUNTER,185363.372473029,170778.551517578,0.0,DIVERGENT,-1.0,0.101509805220094,1295.967040512703,148711.901867463,0.05693141547001094,148711.901867463,0.05693141547001094,0.0,DORMITORY,True,True,0.5693141547001102,,,9178.606542899,0.0035138482930253878,30.0
98,50,65,104,66,conjectures,2026-08-26,8929390,0.00243312,0.0024286843836307526,0.0018263453247129692,IN BAND,False,True,4.3293e-05,6035.077448451,3154106.294663832,1.0,2480386.234205236,1352866.197748045,-0.005772511456838813,-4538.837094416842,,0.0,,,,0.01885211995567711,-1.2496561614042558,0.022220534784007793,-2.6137636340090884,-1.3418869378208247,-1.3641074726048326,0.833199567321524,1.3829595925605096,1,0.0,,0.0,0.0,0.0,0.0019134033176564918,-0.21360092487978735,5CJCRGep...,1043992.821942408,0.8042179625568231,BUYBACK_GAMING,,False,4958013,1.0,121,5Gn2SyG6...,,16.836909067471673,16.836909067471673,0.0,,COUNTER,876389.726869251,0.0,0.0,OK,0.0,0.0,1295.967040512703,392806.591766313,0.12453815917075133,392806.591766313,0.12453815917075133,0.0,DORMITORY,True,True,1.2453815917075133,0,,8642.297494198006,0.0027400146624161604,30.0
99,48,19,105,91,cascade,2026-08-26,8929390,0.008028237,0.008139871759340167,-0.013714559963683728,IN BAND,False,False,0.002787183,3618.487219061,1067129.926408008,1.0,450720.030511186,150283.06313379,-0.00013977869327964234,-938.8324051227537,,0.0,,,,2.024248389054907,-0.7504743564452582,-0.166860479558152,-2.071738253631947,-1.4881243767448407,-1.3212638971866886,2.4626804430889955,3.3455122862415956,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.0033908590973930784,-0.5776334085063659,5HEe7NjS...,322285.986065855,0.17112755343186045,,,False,7633645,0.0,1,5E2LP6En...,0.0,0.7784303748654009,0.7784303748654009,0.5741469816272965,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,66769.164864972,0.06256891800393889,66769.164864972,0.06256891800393889,0.0,DORMITORY,False,True,0.6256891800393969,,,25102.366250124996,0.023523252069802155,30.0
100,53,3,3,51,lium.io,2026-08-26,8929390,0.081703941,0.08125830837525427,0.005484148435477867,IN BAND,False,False,0.01185406,149902.403657956,3897038.60627236,1.0,1834702.258132659,1917635.340224237,0.015805744069074572,-11002.3654522188,DISTRIBUTING_PRE_EMA,0.0,,0.19345142811501065,0.19345142811501065,0.2078183466029205,3.7744210572536527,0.0667238059649807,2.1681015560153982,-1.5395956952732737,-1.6063195012382543,0.6743582154331709,1.8141378478411747,1,0.0,,0.0,0.0,0.0004882887006942838,0.0384657220014924,-0.529206039137177,5FqACMtc...,216.587394526,0.0,,,False,3966206,0.779048287864678,61,5FUY2npW...,,4.936864364157923,4.936864364157923,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,OK,0.0,0.0,1295.967040512703,473565.37994742,0.12151929395444203,473565.37994742,0.12151929395444203,0.0,DORMITORY,True,True,1.2151929395444219,0,,8638.693942544,0.0022167329645233313,30.0
101,51,73,106,80,OpenRoboto,2026-08-26,8929390,0.015392685,0.015597797464579344,-0.013150091546266642,IN BAND,False,True,5.903e-06,3107.079774578,1904032.82757992,1.0,201854.303647094,201905.812266613,-0.0002903473733555673,18.527916314225877,ACCUMULATING_PRE_EMA,0.0,,,,0.004992818056017557,-2.2819516236696504,-0.15999278047957746,-3.6648542334640766,-1.542895390274004,-1.3829026097944264,1.3802283038051728,1.3878954278504438,1,0.3730107942160363,MINER_BURN_ONLY,2686.8429627419973,2686.7078288440803,4.57770656900891e-05,0.0016318414943124627,-0.8939859099102943,5CG1eFia...,293452.80759134,,,,False,7151800,0.90589330403467,0,5HTwtytU...,0.179995422293431,3.780814946225248,3.1002855633661186,0.12383452106636554,,COUNTER,230019.989328607,2501.379452446,0.0,DIVERGENT,-1.0,2.073129751649533,1295.967040512703,386338.621427111,0.20290544145615305,386338.621427111,0.20290544145615305,0.0,FORTRESS,False,True,2.0290544145615326,0,,19236.150831502,0.010102846207726206,30.0
102,54,30,107,17,404—GEN,2026-08-26,8929390,0.009575038,0.00955580291338265,0.002012922073812511,IN BAND,False,False,0.001371611,26235.343640664,3077740.014192971,1.0,2739972.593860522,654445.215819462,-0.008483605846616416,-7604.93176313024,,0.0,,,,0.13739456808230968,0.8231352748388867,0.02449055189805222,-0.9311930987177763,-1.7298378216586108,-1.754328373556663,0.853873292702113,1.8917229416389727,1,0.0,,0.0,0.0,0.0,0.00852422346256667,-0.10974520805383012,5E7a4a7Q...,1072667.22072118,0.0,,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.3081572435828144,0.3081572435828144,0.004196551197924615,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,507774.838808038,0.16498301886008526,502670.623211677,0.16332458911201592,5104.215596360969,DORMITORY,True,True,1.633245891120159,0,,8506.764332475997,0.002763964562713916,30.0
103,55,25,108,105,Beam,2026-08-26,8929390,0.007571139,0.007511916104704142,0.007883860052533302,IN BAND,False,False,0.00199963,5226.848685473,2019897.119947299,1.0,690364.976584523,519402.748882867,-0.0010888053840733777,-7941.978485336527,,0.0,,,,1.0053911938574611,2.3372403417477283,0.09592029730582183,0.22972230824845674,-2.01159773619345,-2.1075180334992716,1.301056362746122,3.1129092273567327,1,0.0,,0.0,0.0,0.0017547875181200823,0.002587680646630841,-0.6582177864346644,5G3ic2pA...,2049781.102249553,0.41484367247268034,BUYBACK_GAMING,,False,6841399,0.0,131,5GbBrQUY...,0.0,0.5108954641125611,0.5108954641125611,0.005371421595556369,,COUNTER,451650.409847256,1869.377328683,0.0,OK,0.0,0.0,1295.967040512703,192495.974823096,0.09529989073310745,192495.974823096,0.09529989073310745,0.0,DORMITORY,False,True,0.9529989073310756,,,15925.347634857,0.00788423701266157,30.0
104,57,18,109,75,Hippius,2026-08-26,8929390,0.018521399,0.018168594455346465,0.01941837303488912,IN BAND,False,False,0.002823417,33949.69182345,3575251.882680136,1.0,1832998.211978163,1497217.165281387,-0.01292806119265099,-19288.274984943215,,0.0,,,,0.21855691399457242,-3.8742049488331873,0.23625687192448427,-6.485762661279003,-2.375300840521332,-2.611557712445816,0.7350531056933415,2.8301146264403885,1,0.0,,0.0,0.0,0.0008392462043183002,0.009495748254246105,-0.487309341251916,5DAQpczE...,1529533.5928847892,0.12588449433575416,,,False,5102795,0.0,0,5G1Qj93F...,0.0,0.2912819558756124,0.2912819558756124,0.4017549214100412,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.263063157,0.1545654071927656,552609.767120331,0.154565268477273,0.4959428260335699,DORMITORY,True,True,1.5456526847727299,0,,9004.886129201,0.002518671809621038,30.0
105,56,47,110,126,Poker44,2026-08-26,8929390,0.004266431,0.004261781461536884,0.001090984722017912,IN BAND,False,False,0.000368038,2404.901841314,1171296.902602485,1.0,563680.00777739,62857.785445354,-0.0001583244541660852,-1521.41290123621,,0.0,,,,0.4021801835668832,-2.468094935372933,0.013273647451217929,-5.012349555385444,-2.530980972561293,-2.5442546200125107,2.2436668227849754,2.9464348035793937,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020531957661380214,-0.5187556610811188,5DqrUa2z...,476391.578986515,7.9910067608989275,BUYBACK_GAMING,,False,7525773,1.0,145,5DUYX7X2...,,3.778245847631487,3.778245847631487,0.0,,COUNTER,393147.939315364,5493.154491675,0.0,OK,0.0,0.0,1295.967040512703,171439.094523612,0.14636689821572513,1096.553699538,0.000936187654130721,170342.540824074,NEITHER,False,False,1.1513398468873852,0,,23155.033890582006,0.01976871435340965,30.0
106,59,21,9,110,Green Compute,2026-08-26,8929390,0.01137832,0.011154881911352277,0.0200305203070175,IN BAND,False,False,0.002553884,6740.578757271,2768634.614065054,1.0,592405.470238911,368723.521898791,0.0008840356011466324,-19558.947131325956,DISTRIBUTING_PRE_EMA,0.0,,0.07769473886712909,0.07769473886712909,0.9957019113173705,-2.0415679163309295,0.24370466373537958,-4.830210158192401,-2.544937578126092,-2.7886422418614716,0.9492043430539334,3.784344153178842,1,0.0,,0.0,0.0,0.0,0.0024346220057453265,-0.786029747296145,5D53sX6A...,1556367.250669554,0.05445876910666218,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,16.08237268492993,13.187619222025626,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.0033250764901632812,9205.92186508,0.0033250764901632812,0.0,NEITHER,True,True,0.03325076490163281,,,13417.664194306006,0.0048463109310785835,30.0
107,58,75,111,23,Trishool,2026-08-26,8929390,0.003949667,0.003946581622585654,0.0007817847720893972,IN BAND,False,True,4.95e-07,7184.110784106,4043705.451037977,1.0,1818915.227855562,581435.829035814,3.250270980840306e-05,-22911.72314742976,DISTRIBUTING_PRE_EMA,0.0,,,0.008229227883870479,0.00018107460186694222,-5.1044757754833485,0.009511714727087665,-7.845340416857514,-2.7313529266470775,-2.740864641374165,0.6498989681173291,2.741045715976032,1,0.32902159663251007,MINER_BURN_ONLY,2369.297763756942,2369.252719124303,1.5259021896696368e-05,0.001776615747880923,-0.5501859402625783,5CqTRwoF...,1419622.95024339,0.02789254553178429,,,False,2063528,0.7999969481490524,188,5HKsvivb...,0.0899977111467155,0.9241278172501907,0.8409584288906633,0.417582249893182,,COUNTER,1121721.031663925,0.055431535,0.0,DIVERGENT,-1.0,1.82817359165785,1295.967040512703,968646.170147692,0.23954419575714908,968646.170147692,0.23954419575714908,0.0,FORTRESS,True,True,2.3954419575714914,0,,8417.680849848,0.0020816750754403413,30.0
108,60,48,112,26,Perturb,2026-08-26,8929390,0.003923123,0.003908581333234906,0.0037204462502660072,IN BAND,False,False,0.000268156,2103.877765605,868473.766022121,1.0,536276.26011766,56258.661925768,-0.00014188253281285655,-598.1608912550146,,0.0,,,,0.3349595587352716,-0.97841909900002,0.04526542937823642,-4.190477624281301,-3.166793095903044,-3.2120585252812806,3.025998139284108,3.547018084016552,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002422500077626308,-0.382507232725992,5FsVAEPM...,1639122.667669886,0.0,,,True,8123781,0.7000350978926004,119,5H1HKMon...,0.179995422293431,0.6472440985287604,0.5307431236871452,0.03758354441969054,,COUNTER,93577.704880545,1668.571827101,0.0,OK,0.0,0.0,1295.967040512703,4500.287532238,0.005181834740789824,716.07193135,0.0008245176300832107,3784.2156008879997,NEITHER,False,False,0.027920935848620453,,,25930.802117749994,0.029857899147053234,30.0
109,61,17,113,118,Ditto,2026-08-26,8929390,0.011171306,0.010907849995419383,0.02415288115359605,IN BAND,False,False,0.002845739,7353.719248113,2187546.552014321,1.0,658268.574993465,730886.704360612,-0.0019519015973399523,-17948.12695110368,,0.0,,,,1.0169822697431705,12.392364106490355,0.2938600540354186,8.844740496306603,-3.253763556148333,-3.5476236101837513,1.2013458628252294,4.564605879926922,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0033616286891547977,-0.6990836443693514,5HGXqHbQ...,2010578.522354353,0.23147312376069118,BUYBACK_GAMING,,False,5724794,0.6500183116645304,28,5DPQjF6B...,0.0,0.4391949332535947,0.4391949332535947,0.03154280482221883,,COUNTER,320927.826926128,1788.13704218,0.0,OK,0.0,0.0,1295.967040512703,115314.97347776,0.05271429463824506,115314.97347776,0.05271429463824506,0.0,DORMITORY,True,True,0.5271429463824551,,,15124.319225228997,0.0069138273703489095,30.0
110,62,76,114,112,minotaur,2026-08-26,8929390,0.003436694,0.003414371283724904,0.0065378702021952105,IN BAND,False,True,2.77e-07,4199.901670343,2178995.209681211,1.0,1222075.967963149,133972.225709548,-0.0010482548438311206,-13928.689369693864,,0.0,,,,0.00017332691504192977,28.291131554003986,0.07954408746004173,24.712530486538057,-3.4990569800058857,-3.5786010674659274,1.2060604760964475,3.5787743943809693,1,0.3285224656404913,MINER_BURN_ONLY,2365.597932665958,2365.552888033319,1.5259021896696368e-05,0.00192744878542319,-0.4391561234654031,5D7Rf7Hb...,1584382.336733346,0.009375498153482912,,,False,5633022,0.7999969481490524,92,5EtUYRu7...,0.09999237048905166,1.6756930755821722,1.5081365527426212,0.014451616841398465,,COUNTER,958457.993284657,0.0,0.0,DIVERGENT,-1.0,1.8253187111128015,1295.967040512703,109192.016768061,0.05011117797915485,109192.016768061,0.05011117797915485,0.0,FORTRESS,True,True,0.5011117797915485,,,13333.047265905001,0.006118897006595824,30.0
