combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
82,50,76,91,71,Leadpoet,2026-09-26,9153046,0.003842028,0.003857026807963848,-0.0038886968410173314,IN BAND,False,True,2.769e-06,4935.110644951,4513738.406928323,1.0,1284506.440162562,1423938.171606663,-0.0022417272015353455,3830.2053225429263,ACCUMULATING_PRE_EMA,0.0,,,,0.001474522563631854,-4.208900126519045,-0.04731247823237753,-4.461280647972735,-0.2996929996860681,-0.25238052145369055,0.5822224867897028,0.2538550440173224,1,0.28824105703440156,MINER_BURN_ONLY,2076.876727366005,2076.831682733366,1.5259021896696368e-05,0.0010933532695151086,-0.7154228783561419,5DwHzMhB...,2789175.395376851,,,,False,5048438,0.7000030518509477,0,5FNVgRnr...,0.0,0.5200106865647414,0.5200106865647414,0.6461118232313985,,COUNTER,1002107.401549397,0.0,0.0,DIVERGENT,-0.8854091781119827,1.60253433753357,1295.967040512703,63565.086413894,0.014082580930327139,63565.086413894,0.014082580930327139,0.0,FORTRESS,True,True,0.14082580930327138,,,19937.049484347997,0.004416970521319046,30.0
83,52,59,92,32,ItsAI,2026-09-26,9153046,0.002749188,0.0027526584453880787,-0.001260761353771717,IN BAND,False,True,8.5133e-05,6906.154806467,3586180.772727487,1.0,2512070.67460395,307201.887166108,-0.0011755096356559623,2867.2461500545032,ACCUMULATING_PRE_EMA,0.0,,,,0.03239567172610976,-1.7807440908232244,-0.015339263137555889,-2.1167629415185893,-0.3513581138329207,-0.3360188506953648,0.7328130305046675,0.36841452242147454,1,0.0,,0.0,0.0,0.009140154116121124,0.001925768733965547,-0.2995136258540533,5DWgkCSv...,80502.41704758,,,,False,2515294,0.0,82,5E7sa41c...,0.013550011444266423,0.25400174676937026,0.25056002019378165,0.852898539667038,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.17690413815290026,634410.218859858,0.17690413815290026,0.0,DORMITORY,True,True,1.7690413815290027,0,,12860.009221564,0.003585990232105131,30.0
84,121,121,93,27,Orion,2026-09-26,9153046,0.002248522,0.00231985398568213,-0.03074848077611023,IN BAND,False,True,0.0,6114.980643602,3428694.576159,1.0,2719555.195241228,833499.743972428,-0.002571603639063033,43323.079856489785,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3747995469966179,-0.3741065161093411,-1.3747995469966179,-0.3741065161093411,,0.7664724698062844,-3.830105404482413,1,0.38950217358806793,MINER_BURN_ONLY,2804.415649834089,2804.415649834089,0.0,0.0017834719622219358,-0.20682476657024673,5GLT9wjW...,81870.748724089,,,ENTRY_REPEATED,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,13.1608178740592,10.791930903090979,0.0,,COUNTER,1358033.933934906,0.0,0.0,DIVERGENT,-0.9154904159752421,2.1639559974647367,1295.967040512703,29259.979274079,0.008533854102238973,29259.979274079,0.008533854102238973,0.0,FORTRESS,True,True,0.08533854102238973,,,10621.542687577004,0.0030978386822298424,30.0
85,122,122,94,117,everyframe.studio,2026-09-26,9153046,0.002806967,0.0029007403645664454,-0.03232738983189245,IN BAND,False,True,0.0,3029.115482516,1906671.190859409,1.0,1079141.678582692,238030.113599576,-0.0007537834211656891,16734.337264758302,ACCUMULATING_PRE_EMA,0.0,,,,,3.2952800341846116,-0.3933165762880248,3.2952800341846116,-0.3933165762880248,,1.3783184078086692,-2.4194984300071822,1,0.0,,0.0,0.0,0.0,0.0015886931616933189,-0.4340178699310256,5FFDV7LG...,1935493.103197752,,,,False,5710859,1.0,0,5DwRMxJG...,0.179995422293431,1.0347012292815214,0.8484597445694618,0.858664469266923,,COUNTER,289424.602021989,182077.545168221,2952.01647313399,OK,0.07431758411932671,0.0,1295.967040512703,184995.455974437,0.09702535857325904,154144.143623114,0.08084463874111163,30851.312351322995,DORMITORY,True,True,0.8084463874111162,,,22227.043244121993,0.011657512501724757,30.0
86,123,123,95,119,CapabilityForge Next,2026-09-26,9153046,0.002272919,0.0023542651906609535,-0.034552688024969615,IN BAND,False,True,0.0,3078.734815321,1623403.812369206,1.0,1354528.582550828,73590.30983576,-0.0008647727937628405,34891.81605260656,ACCUMULATING_PRE_EMA,0.0,,,,,-5.398331618854623,-0.4203910376371303,-5.398331618854623,-0.4203910376371303,,1.618820887308796,-6.173199106123521,1,0.4100022881259793,MINER_BURN_ONLY,2952.0164745070506,2952.0164745070506,0.0,0.0018964688833814395,-0.16562407926483982,5GbLENPL...,96047.222171676,,,ENTRY_REPEATED,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.866211280878654,9.730347570353825,0.05774542568938943,,COUNTER,909231.026241516,0.0,0.0,DIVERGENT,-0.9197158952036079,2.277848419153616,1295.967040512703,20722.542632217,0.012764872470007562,20722.542632217,0.012764872470007562,0.0,FORTRESS,True,True,0.12764872470007563,,,20961.693338437002,0.012912186837756265,30.0
87,54,36,96,77,Liquidity,2026-09-26,9153046,0.005236958,0.005239386344328523,-0.00046347876811020063,IN BAND,False,False,0.000777998,11829.19701822,3370487.405969859,1.0,2258791.658250789,409885.477485764,-0.006935415302332664,1946.6346734333783,ACCUMULATING_PRE_EMA,0.0,,,,0.17284171874479934,-1.4751042392266702,-0.005638991678674108,-1.9587527987844893,-0.48928755123649315,-0.48364855955781905,0.7797091884530546,0.6564902783026184,1,0.0,,0.0,0.0,7.629510948348184e-05,0.003509639880946579,-0.3298323414190874,5GxxsUeY...,2684229.484067914,,,,False,5128460,0.19053868457195178,81,5E2LP6En...,0.0,0.2980469315267824,0.2980469315267824,0.10481015748992797,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.1096511778275572,369577.913917543,0.1096511778275572,0.0,DORMITORY,True,True,1.0965117782755722,0,,12100.34782677,0.003590088426183607,30.0
88,55,24,6,83,CliqueAI,2026-09-26,9153046,0.008428067,0.008435467258095741,-0.000877278978072008,IN BAND,False,False,0.00171542,8188.863327491,2871828.30108054,1.0,971618.11216909,154492.538940601,0.000950791968390149,41.228912961203605,,0.0,,0.11281257830415314,0.11281257830415314,0.5505188668695552,-2.8539334835062706,-0.010673560899876098,-3.3665257672366784,-0.5232658446302838,-0.5125922837304077,0.9150964906262682,1.0631111505999629,1,0.0,,0.0,0.0,0.0019684138246738314,0.002851446001980654,-0.66167259918785,5DqEjRLy...,1002927.746030626,0.5564502904726699,BUYBACK_GAMING,,False,5231190,0.0,198,5E2LP6En...,0.0,0.4681482230811335,0.4681482230811335,0.10618037540057988,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.002805648530791129,8057.340853611,0.002805648530791129,0.0,NEITHER,True,True,0.028056485307911286,,,14899.723875143,0.005188236312573737,30.0
89,53,17,97,93,Bitcast,2026-09-26,9153046,0.019512369,0.019602468935772777,-0.004596356513456861,IN BAND,False,False,0.003110043,24269.886113193,3936259.06205884,1.0,1243820.602244734,1140563.895774611,-0.0033716791650470626,-628.4624361961614,,0.0,,,,0.33676272586862654,0.7205675195363291,-0.0559223375803918,0.24862115786099115,-0.5278686992557298,-0.471946361675338,0.6676389837576997,0.8087090875439645,1,0.0028246469559639214,SKIN_IN_GAME,23.624057822860777,23.57901319022173,1.5259021896696368e-05,0.006165723782544628,-0.6840094720151804,5EbY1Seb...,2239683.157758764,0.4171494322879107,BUYBACK_GAMING,,False,5370681,0.4872890408032472,118,5E2LP6En...,0.0,0.31405399910162596,0.31405399910162596,0.19489003189914375,,COUNTER,1087790.248016581,0.0,0.0,DIVERGENT,0.9137834071803427,0.018194145725259753,1295.967040512703,427930.957620956,0.10871514066381824,427930.957620956,0.10871514066381824,0.0,DORMITORY,True,True,1.0871514066381822,0,,34274.37078054202,0.00870734630017339,30.0
90,56,53,10,89,InfiniteQuant,2026-09-26,9153046,0.003040838,0.003043991979211569,-0.0010361325631303461,IN BAND,False,False,0.000125388,6171.248116773,2911751.740086427,1.0,2029456.026553616,187509.085807513,0.00022740814707736934,2709.037342341151,,0.0,,0.07478469654659976,0.07478469654659976,0.05339595131564873,-1.8649452918601706,-0.012606279518085878,-2.382016790613023,-0.5296777782709384,-0.5170714987528525,0.902549473507654,0.5704674500685013,1,0.0,,0.0,0.0,0.0012512397955291021,0.0021194279827544036,-0.3030118727948008,5Dc5NmEU...,111195.882768188,,,,False,5313364,0.03177852810413584,191,5GCNwrsH...,0.179995422293431,19.245624539398687,15.781500223128802,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.002093115308819253,6094.632142656,0.002093115308819253,0.0,NEITHER,True,True,0.020931153088192534,,,14772.861821238997,0.005073530692146339,30.0
91,57,81,98,45,AlphaRidge.ai,2026-09-26,9153046,0.002412951,0.0024250636342912912,-0.004994769671201263,IN BAND,False,True,8.66e-07,6224.576639722,3213956.477041261,1.0,2579652.772999798,751073.319060056,-0.0007759101295867152,1645.917156391777,ACCUMULATING_PRE_EMA,0.0,,,,0.00036562293818935825,-0.8119929033054116,-0.06076969766628203,-1.3813450693241596,-0.63012186368503,-0.5693521660187479,0.8176837548277296,0.5697177889569373,1,0.26409224397628334,MINER_BURN_ONLY,1912.1465214770287,1902.14661303116,0.0033875028610665936,0.0019367333329455318,-0.1973590292776224,5FbcZiAH...,852.433413449,,,,False,3633154,0.6455529527046683,55,5E2LP6En...,0.0,0.354630189801765,0.354630189801765,0.22267323861988983,,COUNTER,1095016.790455645,0.0,0.0,DIVERGENT,-0.7135901500498724,1.4677430471369424,1295.967040512703,111021.212710897,0.03454347110919875,111019.200205241,0.034542844932189086,2.0125056560063967,FORTRESS,True,True,0.3454284493218908,,,15973.071012878992,0.004969908935289521,30.0
92,124,124,99,42,Unknown,2026-09-26,9153046,0.001967472,0.0020757107995450497,-0.05214541426906541,IN BAND,False,True,0.0,6558.471436145,2415201.966568905,1.0,3333450.296002672,370253.361376062,-0.0007519273179352004,140790.80737410113,ACCUMULATING_PRE_EMA,0.0,,,,,-8.928817548482012,-0.6344358736069624,-8.928817548482012,-0.6344358736069624,,1.0881077592584942,-19.162970760900155,1,0.38950217355707234,MINER_BURN_ONLY,2804.415649610921,2804.415649610921,0.0,0.002715496064895196,0.3801955325896358,5EC5HHfL...,121552.448964905,,,ENTRY_PRE_EMA_PATTERN,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,8.864371074968595,7.268824859963948,0.0,,COUNTER,563188.09686568,0.0,0.0,DIVERGENT,-0.915490415968517,2.1639559972925344,1295.967040512703,5444.016612431,0.0022540626778989018,5444.016612431,0.0022540626778989018,0.0,EXPOSED,True,True,0.022540626778989017,,UNDEFENDED_BURNER,11153.085164266995,0.0046178685338317035,30.0
93,58,64,100,98,NeverPlayAlone,2026-09-26,9153046,0.002133203,0.00213470752350986,-0.0007047914027051992,IN BAND,False,True,3.1524e-05,4543.347209481,2783801.99884724,1.0,2129823.457493547,207858.19693679,-0.001032365332540136,1750.5499261491932,ACCUMULATING_PRE_EMA,0.0,,,,0.01823436954743849,-7.995043557049411,-0.00857496206624659,-8.663776341745166,-0.6773077467620019,-0.6687327846957553,0.944032657885957,0.6869671542431938,1,0.0,,0.0,0.0,0.0,0.0016320655029928063,-0.2349225540219069,5EWzZCNs...,1507000.843492406,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.45779558900863065,0.45779558900863065,0.20597570652505645,,COUNTER,1255490.393926426,0.181595662,0.0,DIVERGENT,1.0,0.0,1295.967040512703,418983.787260327,0.15050775429927354,418983.787260327,0.15050775429927354,0.0,DORMITORY,True,True,1.505077542992738,0,,13758.237698533,0.0049422472231251445,30.0
94,59,84,101,127,Astrid,2026-09-26,9153046,0.002341346,0.0023452481254935265,-0.001663843348219505,IN BAND,False,True,3.48e-07,3042.972425408,2971746.629243434,1.0,1299667.585156305,601132.002827446,-0.0011311304522673383,1291.855919231195,ACCUMULATING_PRE_EMA,0.0,,,,0.00030054297974040246,-4.405892731947964,-0.02024342740333731,-5.103643000589114,-0.7179936960444864,-0.6977502686411491,0.8843284195695555,0.6980508116208894,1,0.2895475226589669,MINER_BURN_ONLY,2085.0978864780627,2085.052841845424,1.5259021896585345e-05,0.0010239676543968015,-0.5626585500832421,5FU4uxAd...,1518603.107741937,,,,False,5848837,0.8825037385174108,0,5EKrpcqV...,0.179995422293431,0.9186975070872709,0.7533361613391752,0.588585380741645,,COUNTER,1275972.064086409,203.185912805,0.0,DIVERGENT,-0.8863549593467911,1.6088779858325313,1295.967040512703,5535.674552263,0.0018627680091530235,5535.674552263,0.0018627680091530235,0.0,EXPOSED,True,True,0.01862768009153024,,UNDEFENDED_BURNER,15096.025231003,0.005079849366177708,30.0
95,61,80,102,112,for sale,2026-09-26,9153046,0.006134581,0.0061585570219904184,-0.0038931233249618314,IN BAND,False,True,1.143e-06,5611.382226627,2710036.012491303,1.0,914713.145997614,190637.801421119,-0.0010482548438311206,1513.595282134018,ACCUMULATING_PRE_EMA,0.0,,,,0.0005353055412526381,23.550942835061353,-0.047366333787035614,22.81583519509593,-0.7824739737524596,-0.735107639965424,0.9697288109408227,0.7356429455066766,1,0.34846156075075974,MINER_BURN_ONLY,2509.4360607400304,2509.3910161073914,1.5259021896696368e-05,0.0020705932322532218,-0.6624719386290242,5GQjr3Qt...,1374652.411436268,,,,False,5633022,1.0,0,5C4xjnQk...,0.179995422293431,1.1460628477224628,0.939776781471846,0.6127329050373106,,COUNTER,1045375.930892921,0.0,0.0,DIVERGENT,-0.905608012999981,1.9363077436866298,1295.967040512703,109192.016768061,0.04029172168368424,109192.016768061,0.04029172168368424,0.0,FORTRESS,True,True,0.40291721683684234,,,16979.723004806994,0.00626549718400153,30.0
96,62,58,103,128,ByteLeap,2026-09-26,9153046,0.002799604,0.0027996045537292957,-1.9778839664516586e-07,IN BAND,False,True,9.0885e-05,4032.027587687,2973018.823914828,1.0,1440213.359875455,91635.501014579,-0.00022424396803000932,356.8802806516178,ACCUMULATING_PRE_EMA,0.0,,,,0.05923713933143386,-0.2835991234038236,-2.4064254925161845e-06,-1.0668796143963948,-0.7832828974180637,-0.7832804909925711,0.8839500035655637,0.842517630324005,1,0.0,,0.0,0.0,9.15541313801782e-05,0.001356206545096033,-0.5155720076496415,5GgMeLFN...,924463.921716153,,,,False,5856038,1.0,96,5HQTcjYx...,,5.107531837381105,5.107531837381105,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.578808716,0.0012696114731442197,3774.573941721,0.0012696098360893311,0.004866994999702001,NEITHER,True,True,0.012696098360893308,,,14794.536394198,0.004976267312938426,30.0
97,65,29,5,61,RedTeam,2026-09-26,9153046,0.010777957,0.010725730564445257,0.004869266036559578,IN BAND,False,False,0.001481161,13643.777119439,4899036.99590502,1.0,1265896.420275352,825331.841010743,0.001606769924520486,-7812.049195670057,DISTRIBUTING_PRE_EMA,0.0,,0.14907926655492187,0.14907926655492187,0.28529424615520615,-11.286088595805621,0.05924273677814153,-12.152532745812792,-0.8072014132290298,-0.8664441500071713,0.536431956361358,1.1517383961623775,1,0.0,,0.0,0.0,0.0010528725108720494,0.0027849916485308203,-0.7416030098718319,5ECEsYL8...,,,,,False,4457976,0.01587083371521092,250,5DeeFuir...,,14.500656289764263,14.500656289764263,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20846706915635754,1021287.884224886,0.20846706915635754,0.0,DORMITORY,True,True,2.0846706915635758,0,,35893.63465560599,0.007326671483723956,30.0
98,63,75,104,74,Gittensor,2026-09-26,9153046,0.00326279,0.0032679596915841103,-0.0015819324814268186,IN BAND,False,True,3.453e-06,5991.817002053,3435357.457622037,1.0,1836408.989325728,355121.123989897,-0.0012658894502273344,-2625.0356804018375,,0.0,,,,0.0015144794971025941,-1.0013902328818327,-0.01924684519069296,-1.819202936001608,-0.8370595483104681,-0.8178127031197752,0.7649858951851574,0.8193271826168778,1,0.0,,0.0,0.0,0.0001373311970702673,0.001744161146537732,-0.46543873600883534,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.625873698989714,195,5E2LP6En...,0.0,0.29409768014659804,0.29409768014659804,0.07085412565429046,,COUNTER,531791.422968235,178836.029144417,1855.3725277949998,OK,0.13237308947784882,0.0,1295.967040512703,378229.609193408,0.11009905486086431,378229.609193408,0.11009905486086431,0.0,DORMITORY,True,True,1.100990548608643,0,,17860.92811158201,0.005199146910303007,30.0
99,60,72,105,103,Capcomp,2026-09-26,9153046,0.001310381,0.0013279961422085762,-0.013264452846437224,IN BAND,False,True,4.797e-06,347.42970701,244291.679061699,1.0,265136.365601351,36829.591363219,,6499.51740922287,,,,,,0.03628508370367174,-17.318721229658667,-0.16138417629831955,-18.02159315719406,-0.8642561038337153,-0.7028719275353957,10.757632065463289,0.7391570112390675,1,0.0,,0.0,0.0,0.0,0.001422192144834586,0.08532720242020146,5H3SQ4du...,1083745.90047618,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9435196424405179,0.9435196424405179,0.018051698355052336,,COUNTER,60139.256694016,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,67498.36916087598,0.27630236699068417,30.0
100,64,44,106,48,Quantum Compute,2026-09-26,9153046,0.003993178,0.00399611983448267,-0.0007361727386863186,IN BAND,False,False,0.000347031,10469.218698637,3300523.844731607,1.0,2621775.794505832,692671.877325726,-0.0027008449742481964,-993.1273249662481,,0.0,,,,0.08711227592549327,-0.04446366402295636,-0.008956768320683543,-0.910345761956342,-0.8748388662540693,-0.8658820979333857,0.7962372410049061,0.952994373858879,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0031719869908979066,-0.20564848576800068,5GNH5YMk...,29868.291087844,0.43071959212211147,BUYBACK_GAMING,,False,3856677,0.9900050356309035,255,5CXkLYCA...,,16.63260285286122,16.63260285286122,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03086254306103863,101862.559282014,0.03086254306103863,0.0,DORMITORY,True,True,0.30862543061038633,,,10766.92153049,0.003262185652037169,30.0
101,66,20,107,75,Hippius,2026-09-26,9153046,0.016875908,0.017136686481535435,-0.015217555728548911,IN BAND,False,False,0.002494802,32974.287103064,3707569.447816599,1.0,1953926.723473616,1563284.621795332,-0.01292806119265099,-4265.77627116465,,0.0,,,,0.1988318848412883,3.3442753138259844,-0.18514692803067842,2.372671006513389,-1.156751235343274,-0.9716043073125956,0.7088201683039649,1.170436192153884,1,0.0,,0.0,0.0,0.002319371328297848,0.008893774632457033,-0.47298986031109946,5DAQpczE...,1517433.201378415,0.0,,,False,5102795,0.0,0,5G1Qj93F...,0.0,0.2942083783434514,0.2942083783434514,0.4032504196551198,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.157539941,0.14904917232646178,552609.767120331,0.14904906702307755,0.39041961007751524,DORMITORY,True,True,1.4904906702307759,0,,43338.209364082984,0.011689116002831724,30.0
102,68,19,7,68,NOVA,2026-09-26,9153046,0.020917762,0.02086867345497012,0.0023522599620814455,IN BAND,False,False,0.002998217,43771.886045841,3777745.307221944,1.0,2092570.224970007,1701497.402722957,0.0020257665134935203,-7591.666751043405,DISTRIBUTING_PRE_EMA,0.0,,0.09684432366586446,0.09684432366586446,0.18000856229380263,-2.29280896547034,0.02861916287199092,-3.572958346377867,-1.251530218035536,-1.280149380907527,0.6956530380637447,1.4601579432013296,1,0.0,,0.0,0.0,0.0,0.011586775308055299,-0.44607958977373874,5EcdJLAe...,2523433.97940421,0.26636079200650814,BUYBACK_GAMING,,False,4972413,0.0,39,5EvbeQ75...,,0.17124618759843083,0.17124618759843083,0.041342367915026094,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,545284.699997326,0.14434130828113298,545284.699997326,0.14434130828113298,0.0,DORMITORY,True,True,1.4434130828113316,0,,30753.364052072,0.008140666336949863,30.0
103,69,50,108,66,conjectures,2026-09-26,9153046,0.003188105,0.0031862105242908,0.0005945858551269745,IN BAND,False,False,0.000149245,6933.768220365,3691211.929896879,1.0,2174886.912061771,1415243.561578227,-0.005772511456838813,-6207.526446903124,,0.0,,,,0.05656604713841349,-6.015833547982104,0.007234127904044855,-7.300587888071718,-1.2775202121855689,-1.2847543400896138,0.7119612880297063,1.3413203872280273,1,0.0,,0.0,0.0,0.0,0.001878453026282538,-0.41079323727338407,5CJCRGep...,1168122.930348983,0.39902235268569364,BUYBACK_GAMING,,False,4958013,1.0,53,5GP7c3fF...,0.0009918364232852674,0.32678389323749496,0.326459777069639,0.04135510453227529,,COUNTER,876389.726869251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,392806.591766313,0.10641669977949134,392806.591766313,0.10641669977949134,0.0,DORMITORY,True,True,1.0641669977949135,0,,19408.423852452004,0.005258008540570093,30.0
104,125,125,109,36,Epago,2026-09-26,9153046,0.006213361,0.0069668644573539495,-0.10815532036920585,IN BAND,False,True,0.0,545.738723913,127922.886963171,1.0,87833.081038146,17889.921549908,,-1956.6977056830365,,,,,,,-37.09698890009039,-1.315889731158671,-37.09698890009039,-1.315889731158671,,20.54362641734783,27.358039306192754,1,0.0,,0.0,0.0,0.0,0.0042661539062210044,-0.3133903041814238,5DCjvVt6...,652675.835556863,2.719504796347303,BUYBACK_GAMING,,True,8884359,1.0,1,5E2LP6En...,0.0,1.015318012809894,1.015318012809894,0.3758354441969054,,COUNTER,34545.255833249,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56561.013397762,0.44214928806325265,56561.013397762,0.44214928806325265,0.0,DORMITORY,False,True,4.421492880632603,0,,22997.30297781,0.17977473401167784,30.0
105,71,47,8,18,Zeus,2026-09-26,9153046,0.003701695,0.003692689584568143,0.002438714445289708,IN BAND,False,False,0.000232735,9757.113957393,3187519.317457344,1.0,2635849.98919865,882152.54572352,0.00033872464815844845,-5208.553293759469,DISTRIBUTING_PRE_EMA,0.0,,0.09150528289295808,0.09150528289295808,0.06268529635615945,-1.8700525310245457,0.02967102575102478,-3.228905970283424,-1.3291824135078534,-1.3588534392588782,0.824465591661522,1.4215387356150377,1,0.012113714530326152,MINER_BURN_ONLY,93.1979007209884,92.70240976195888,0.00016784924086366004,0.0030610368081396173,-0.17307157717218266,5GgvCi6h...,2043594.612022044,0.0,,,False,1604679,0.029103839814419108,10,5E4z3h9y...,0.0899977111467155,0.30084886474751055,0.2737731555191468,0.06847141047748395,,COUNTER,342102.927746651,30745.295806132,0.0,DIVERGENT,0.811935449248278,0.07153145632876935,1295.967040512703,472285.796249436,0.1481671949916759,375000.0,0.11764634584211217,97285.79624943598,DORMITORY,True,True,1.1764634584211218,0,,14212.606725262998,0.004458829989648586,30.0
106,70,45,110,50,Synth,2026-09-26,9153046,0.00393672,0.00394537765532732,-0.0021943793683805186,IN BAND,False,False,0.000331259,10102.303456032,3251589.816198294,1.0,2566172.641853681,1230465.292742829,-0.0056701551055483215,-5206.37929686578,,0.0,,,,0.08617328273584998,-4.121955107612356,-0.026698282315296307,-5.431389190090895,-1.336132364793836,-1.3094340824785395,0.8082200242196032,1.3956073652143894,1,0.0,,0.004003080015536398,0.0,0.0018005645838101714,0.0031068812571948107,-0.2107944539629919,5DxyiWpG...,2211958.387731901,1.6231960992580736,BUYBACK_GAMING,,False,4763204,0.14610880963663886,220,5Ff9fYuf...,,14.441530024351428,14.441530024351428,0.0,,COUNTER,467621.63119301,0.0,0.0,DIVERGENT,0.9999936100403538,0.0,1295.967040512703,212500.00519846,0.06535264815379191,212500.00519846,0.06535264815379191,0.0,DORMITORY,True,True,0.6535264815379191,,,28514.172431925996,0.008769301801192226,30.0
107,72,25,111,34,BitMind,2026-09-26,9153046,0.011663793,0.011650661705061793,0.0011270857630774759,IN BAND,False,False,0.001704922,34615.316329225,2769484.55274731,1.0,2967757.91753549,637034.555185614,-0.0033068888932364145,-3660.6807361352257,,0.0,,,,0.12943793358367134,-0.5494328326128308,0.013712876784109288,-1.9380469230732855,-1.3749012136763454,-1.3886140904604547,0.9489130377683608,1.518052024044126,1,0.0,,0.0,0.0,0.0009460593575951748,0.01249882989774644,0.07159222542327687,5DthmKBR...,2971054.044813161,1.2040752357951796,BUYBACK_GAMING,,False,3493948,0.4021046843737113,5,5GegxVFf...,,10.40067737901596,10.40067737901596,0.0,,COUNTER,359938.133384116,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,126871.930785019,0.045810665619767724,126871.930785019,0.045810665619767724,0.0,DORMITORY,True,True,0.45810665619768054,,,11639.829924534995,0.004202886747639868,30.0
108,67,67,112,82,Compelle,2026-09-26,9153046,0.001932231,0.0019563245587050915,-0.01231572675294699,IN BAND,False,True,2.2343e-05,1227.8912684,735807.949722459,1.0,635478.495137568,122558.430020493,0.0004909697292762227,4471.992888079141,,0.0,,,0.2540947377804324,0.04781970970158582,-4.866708097675206,-0.14984134216085504,-6.102369097198586,-1.385502341684235,-1.2356609995233798,3.5715841354952214,1.2834807092249656,1,0.0,,0.0,0.0,0.0,0.0016687659719674828,-0.13635275908135058,5H6h1PUD...,373415.761409354,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7628466314078545,0.7628466314078545,0.44453769971463886,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010115605194843974,744.314271862,0.0010115605194843974,0.0,NEITHER,False,True,0.010115605194843974,,,40227.75865981999,0.05467154666512313,30.0
109,73,32,113,17,404—GEN,2026-09-26,9153046,0.008757384,0.008739625802263618,0.0020319173999169397,IN BAND,False,False,0.001219235,25375.129352699,3175031.404951668,1.0,2897569.310238559,677629.591792803,-0.008483605846616416,-7538.20302426815,,0.0,,,,0.1262712609446932,-2.039231694236651,0.02472166169898943,-3.700261340834021,-1.6363079848983804,-1.6610296465973697,0.8277083483021501,1.787300907542063,1,0.0,,0.0,0.0,0.0,0.007992087672936033,-0.08738869131055194,5E7a4a7Q...,874715.435697531,0.0,,,False,2840556,1.0,251,5EhrAFV5...,0.01998931868467231,0.3141851175257806,0.3079047710855765,0.3990111701153635,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,549292.783992226,0.1730038900199753,542518.648871204,0.17087032525886545,6774.135121022002,DORMITORY,True,True,1.7087032525886565,0,,38006.89168018899,0.011970556140299833,30.0
