combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,115,115,90,65,True Performance Network,2026-09-05,9001944,0.002753404,0.0028236364014446735,-0.024873033018252645,IN BAND,False,True,0.0,6358.828467419,3510319.000638924,1.0,2309441.822976105,296962.705736653,-0.00012719120635281114,62668.625629418995,ACCUMULATING_PRE_EMA,0.0,,,,,-3.49064205139804,-0.3026219017220738,-3.49064205139804,-0.3026219017220738,,0.748649908889098,-5.729271051195759,1,0.3641881921447448,MINER_BURN_ONLY,2622.2904870639322,2622.155353166015,4.57770656900891e-05,0.001811467409731597,-0.3420989401731105,5GxEEHxL...,1569268.492957699,,,,False,4950813,0.956067264847708,0,5DAmVrUg...,0.179995422293431,0.9815742650684962,0.8048953907151281,0.4735918448320591,,COUNTER,1004233.083567273,0.0,0.0,DIVERGENT,-0.8051272406319302,2.0233194758785324,1295.967040512703,171794.150223016,0.048939754532778136,171794.150223016,0.048939754532778136,0.0,FORTRESS,True,True,0.4893975453277814,,,12282.612442837995,0.003499001783200444,30.0
84,116,116,91,63,Enigma,2026-09-05,9001944,0.007672452,0.00787246529944241,-0.025406691783903732,IN BAND,False,True,0.0,14903.260726388,3932827.609587944,1.0,1942437.727933857,1223583.329631568,-0.0023243817583002914,57581.45840346231,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7419775759098166,-0.3091147500374954,-3.7419775759098166,-0.3091147500374954,,0.6682215090214302,-4.649799204235318,1,0.0,,0.0,0.0,0.00016784924086366004,0.003789451815801676,-0.5060963801661221,5CqTmNfg...,2356.036452403,,,ENTRY_PRE_EMA_PATTERN,False,4885578,0.0,141,5E2LP6En...,0.0,0.2774261832972183,0.2774261832972183,0.31582481306271937,,COUNTER,725439.396179942,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,72397.992373783,0.018408636116488304,72397.992373783,0.018408636116488304,0.0,DORMITORY,True,True,0.18408636116488308,,,8953.676008476,0.0022766510249896533,30.0
85,39,61,92,13,Data Universe,2026-09-05,9001944,0.005807131,0.005814870586618781,-0.0013309989454608636,IN BAND,False,True,1.4576e-05,20359.976789185,2470346.437780312,1.0,3506030.258660252,969551.27407009,-0.0029832593986156373,4851.68030503951,ACCUMULATING_PRE_EMA,0.0,,,,0.001881422970007883,-1.2869742363805907,-0.01619382050310717,-1.5799399454938428,-0.3091595296163593,-0.2929657091132521,1.0638184020704988,0.29484713208325997,1,0.27248957824835945,MINER_BURN_ONLY,1971.5343703679973,1966.8497285735364,0.0015869382772564222,0.008241749609613101,0.41924637305635104,5HBswBt1...,14807.809129849,,,,False,1907637,0.7033210557686723,72,5G9hfkx9...,0.009994659342336155,0.38928675937322055,0.3853959708268032,0.015458332697501947,,COUNTER,643404.065645579,0.0,0.0,DIVERGENT,-0.8113017015705306,1.5176695603272614,1295.967040512703,93697.039216446,0.037928704162091494,93697.039216446,0.037928704162091494,0.0,FORTRESS,True,True,0.3792870416209149,,,9525.338022785993,0.0038558713373598014,30.0
86,42,52,93,21,AdTAO,2026-09-05,9001944,0.003565329,0.00354161043651402,0.006697112489121171,IN BAND,False,False,0.000127307,7643.85363461,3756236.397223289,1.0,2143940.54477796,586605.716433798,-0.0017317969702688176,2315.449133043643,ACCUMULATING_PRE_EMA,0.0,,,,0.04376886476281539,-5.644811365182209,0.08148153528430759,-6.063344115698087,-0.33705121523157133,-0.4185327505158789,0.6996364770712217,0.4623016152786943,1,0.05657235620765474,MINER_BURN_ONLY,422.2705948119983,421.8651931182469,0.0001373311970702673,0.002034976723046649,-0.4292317138063138,5HjCYVfr...,1949524.634201448,,,,False,3156578,0.9819308366144737,178,5G7JTZwo...,,2.7771810869419715,2.7771810869419715,0.0,,COUNTER,830422.027100475,0.0,0.0,OK,-0.07722061488241816,0.3255215448622451,1295.967040512703,5839.628796876,0.0015546489036719867,5839.628796876,0.0015546489036719867,0.0,EXPOSED,True,True,0.01554648903671987,,UNDEFENDED_BURNER,9968.920140925997,0.0026539650561650725,30.0
87,40,6,94,4,Targon,2026-09-05,9001944,0.05737648,0.057555024744942784,-0.0031021573830262673,IN BAND,False,False,0.007688043,138946.884582757,3713393.680352366,1.0,2421669.725266773,2298881.458700201,-0.0046476622979413,3181.218049825169,ACCUMULATING_PRE_EMA,0.0,,,,0.14540935599003202,1.181978743423606,-0.03774291482681958,0.8777326476043762,-0.34198901064604936,-0.3042460958192298,0.7077084269046926,0.4496554518092618,1,0.014995789323951085,MINER_BURN_ONLY,122.5719997540582,122.43686585614105,4.57770656900891e-05,0.037417762979973686,-0.3478553759315022,5CXGPMnq...,,,,,False,1411451,0.04768662638100474,238,5CdBXrFk...,0.0,0.2795438186997957,0.2795438186997957,0.02365256668497833,,COUNTER,558416.035028615,0.0,0.0,DIVERGENT,0.7042899305369762,0.09447529298870384,1295.967040512703,183019.057563734,0.049286198372149766,183019.057563734,0.049286198372149766,0.0,DORMITORY,True,True,0.4928619837214976,,,11778.345754265001,0.003171854849806107,30.0
88,117,117,95,40,Ralph,2026-09-05,9001944,0.004947365,0.005095732165500522,-0.029115966201090342,IN BAND,False,True,0.0,2015.921121292,445497.27872719,1.0,407473.67219294,78741.631283295,-1.8552276038102824e-06,10050.409733826411,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7547551039088893,-0.35424425544659915,-3.7547551039088893,-0.35424425544659915,,5.899025932343155,-2.616335935336038,1,0.0,,0.0,0.0,0.0,0.004525103109611795,-0.08535086665087463,5HeKCDfd...,759964.845207951,,,ENTRY_PRE_EMA_PATTERN,True,8409860,1.0,6,5E2LP6En...,0.0,0.8539387714494406,0.8539387714494406,0.24760422389061834,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.050343513756548025,22427.898380107,0.050343513756548025,0.0,DORMITORY,False,True,0.5034351375654803,,,41409.38543584197,0.09295092790274913,30.0
89,118,118,96,47,Feval,2026-09-05,9001944,0.003160021,0.003258880926296115,-0.030335544173586745,IN BAND,False,True,0.0,1337.414704499,1492366.939173205,1.0,423229.629555292,46267.413644363,1.9567391779975152e-05,915.7885818752111,,0.0,,,0.006192171438093339,,-5.575517660527966,-0.36908245411197205,-5.575517660527966,-0.36908245411197205,,1.7609610150275465,1.449341288497897,1,0.3895021735387531,MINER_BURN_ONLY,2804.4156494790222,2804.4156494790222,0.0,0.0008961701505126808,-0.7164037357623,5GBmFsPk...,771153.501478482,,,,False,7340355,1.0,14,5GEjD3RL...,0.179995422293431,5.109242334757183,4.189602103113089,0.11663360292995575,,COUNTER,659353.979709905,52.790049364,0.0,DIVERGENT,-0.8638768985938851,2.1639559971907585,1295.967040512703,93629.22125347,0.06273873991428815,1082.01056104,0.0007250298385995143,92547.21069242999,EXPOSED,False,False,0.6626719829632122,,,23348.249369416,0.01564511297895094,30.0
90,119,119,97,70,SN70,2026-09-05,9001944,0.008338349,0.008602569112554193,-0.03071409355707492,IN BAND,False,True,0.0,658.826322444,198853.195668281,1.0,79011.596199194,11090.547787555,,706.173787123058,,,,,,,-4.823269077211111,-0.37368813827774483,-4.823269077211111,-0.37368813827774483,,13.2157795662682,11.60540618258652,1,0.389502173540277,MINER_BURN_ONLY,2804.4156494899944,2804.4156494899944,0.0,0.0033131291666191167,-0.602663648808761,5EP42hSo...,575387.134445306,,,,True,8825571,1.0,1,5E2LP6En...,0.0,2.036471974449123,2.036471974449123,0.9730674153874325,,COUNTER,70110.391237187,0.0,0.0,DIVERGENT,-0.8694915284520823,2.1639559971992246,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34301.876822267994,0.17249849421323368,30.0
91,41,42,9,89,InfiniteQuant,2026-09-05,9001944,0.003400447,0.003405547235161066,-0.0014976257291068878,IN BAND,False,False,0.000204357,6505.97593194,2871855.391902384,1.0,1913270.702432528,186868.523914125,0.00022740814707736934,3351.306549764471,,0.0,,0.0668759569190078,0.0668759569190078,0.08254721530146492,-1.1296881454156877,-0.018221113037467134,-1.5388204496798819,-0.42735341730166126,-0.4091323042641941,0.9150878583267216,0.49167951956565903,1,0.0,,0.0,0.0,0.0007782101167315147,0.0022654260205038704,-0.33378581683411906,5Dc5NmEU...,113268.143600957,,,,False,5313364,0.07835501801966893,232,5H8Vq6jZ...,,11.578501500936772,11.578501500936772,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.0021221932552177615,6094.632142656,0.0021221932552177615,0.0,NEITHER,True,True,0.021221932552177615,,,12546.187381189999,0.00436866961218375,30.0
92,120,120,98,107,Minos,2026-09-05,9001944,0.052417247,0.054629886290058494,-0.04050235942850842,IN BAND,False,True,0.0,20929.454579041,1556618.013063468,1.0,399285.942965972,507902.952802595,0.001226016808458981,20961.324444059166,,0.0,,,0.023389568865739573,,-5.91373806521774,-0.4927787063801857,-5.91373806521774,-0.4927787063801857,,1.6882754651078604,-3.295413608529028,1,0.31511443855785987,MINER_BURN_ONLY,2269.2744039429817,2268.823957616591,0.00015259021896696368,0.013445466006044248,-0.74349156478889,5DA2vLrS...,1327375.120600586,,,ENTRY_REPEATED,False,7457580,0.8075085845097292,0,5E4WJ2tA...,0.179995422293431,1.2961943219006724,1.0628852775558135,0.7894463773423671,,COUNTER,399293.358403062,11728.725039684,0.0,DIVERGENT,-0.8146210001363672,1.7506802925474185,1295.967040512703,41164.694002343,0.026444955446281726,41164.694002343,0.026444955446281726,0.0,FORTRESS,False,True,0.26444955446281726,,,26245.498210904003,0.016860590068113194,30.0
93,121,121,99,90,KubeTEE,2026-09-05,9001944,0.027993743,0.029189914232119918,-0.040978922466434545,IN BAND,False,True,0.0,2053.028889937,253855.251804516,1.0,73338.847537805,59795.807034554,,2077.0892402145982,,,,,,,-13.882004912510844,-0.4985768900082869,-13.882004912510844,-0.4985768900082869,,10.35235623970356,3.9714587687661522,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.008087399710437966,-0.7110997371649098,5C9y6fnL...,524714.689165537,,,,True,8618670,0.7242500076296273,0,5EKtGWqs...,0.179995422293431,2.3632453973894663,1.9378720441033421,0.42661600439479946,,COUNTER,0.0,88640.809445205,2024.5152286289958,OK,0.15310506940792776,0.0,1295.967040512703,54809.353993777,0.21590789871065394,54809.353993777,0.21590789871065394,0.0,DORMITORY,False,True,2.1590789871065397,0,,54153.004394181,0.21332237174231128,30.0
94,122,122,100,49,Nepher Robotics,2026-09-05,9001944,0.007760138,0.008099518483504653,-0.04190131600981342,IN BAND,False,True,0.0,4158.29091024,2216509.060377972,1.0,535852.762661062,147902.948407752,-3.683535129229573e-05,12856.617321120924,ACCUMULATING_PRE_EMA,0.0,,,,,-5.182443368023082,-0.5097993447860633,-5.182443368023082,-0.5097993447860633,,1.1856482100514663,-0.9890808107156834,1,0.38560071953686986,MINER_BURN_ONLY,2776.370225298102,2776.325180665463,1.5259021896696368e-05,0.0018760540999236447,-0.7582447502964967,5FL781vf...,1724246.158335089,,,ENTRY_REPEATED,False,6783158,0.9900051881466109,0,5DLYBBCd...,0.179995422293431,1.1001334536848988,0.9021144681097547,0.770544339147553,,COUNTER,759665.252610309,837.682351088,0.0,DIVERGENT,-0.868173200870319,2.1422807014961656,1295.967040512703,462097.602286592,0.20847990678088743,462097.602286592,0.20847990678088743,0.0,FORTRESS,False,True,2.0847990678088744,0,,17661.59342595799,0.007968202675853818,30.0
95,44,18,101,124,Swarm,2026-09-05,9001944,0.011530784,0.011501715518534184,0.0025273170266622625,IN BAND,False,False,0.001949161,13022.748653767,3536889.909477039,1.0,1129389.696508443,294928.857321922,-7.80977163950547e-05,-1456.4333312292583,,0.0,,,,0.3933420850073982,-0.3839326389832043,0.030749023824390858,-0.9545603803890141,-0.539878717581419,-0.5706277414058099,0.7430256714969603,0.963969826413208,1,0.0,,0.0,0.0,0.00016784924086366004,0.0036819773832577475,-0.6806828240596868,5HKYqfJr...,2282987.394193195,0.3559106468360169,BUYBACK_GAMING,,False,5813454,0.0,105,5HgiWPLV...,,0.34338603487348085,0.34338603487348085,0.0077063940180070204,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.2827343051069543,1000000.110795789,0.2827343051069543,0.0,DORMITORY,True,True,2.8273430510695428,0,,13479.820092970991,0.0038112071446872106,30.0
96,43,44,102,117,glyph,2026-09-05,9001944,0.003337181,0.0033596246503293514,-0.0066804041121532425,IN BAND,False,False,0.000194118,3293.344021786,1874712.727000568,1.0,986864.082164887,228069.156703718,-0.0007537834211656891,4045.901967326761,ACCUMULATING_PRE_EMA,0.0,,,,0.1549009458548296,15.503438735996633,-0.08127825003119778,15.038053333884971,-0.5466636521428608,-0.465385402111663,1.4018147752187333,0.6202863479664926,1,0.0,,0.0,0.0,0.0,0.0017567192958972226,-0.4735918441651134,5HdThE9W...,2000788.607132471,,,,False,5710859,1.0,125,5EsLkLnu...,,9.159134204337207,9.159134204337207,0.0,,COUNTER,289424.602021989,152262.178789407,0.0,DIVERGENT,1.0,0.0,1295.967040512703,184995.455974437,0.09867936207507325,154144.143623114,0.0822228074750075,30851.312351322995,DORMITORY,True,True,0.822228074750075,,,18578.120616261996,0.009909849305811198,30.0
97,123,123,103,103,Capcomp,2026-09-05,9001944,0.012469123,0.013060411904007196,-0.04527337333256517,IN BAND,False,True,0.0,1058.234535989,271619.641876225,1.0,84868.398661161,28210.05356599,,3062.5875434680784,,,,,,,18.514797559743577,-0.5508260422128762,18.514797559743577,-0.5508260422128762,,9.675294400091873,5.139351935324202,1,0.007364142145516999,MINER_BURN_ONLY,53.11191271300049,53.0218234477224,3.0518043793392735e-05,0.003896016240501596,-0.6875468915896013,5H3SQ4du...,1088692.592584093,,,,True,8762380,0.9200250255596417,103,5H6VKx1U...,,0.9378968315333622,0.9378968315333622,0.019974669250606564,,COUNTER,58509.744898358,0.014698804,0.0,DIVERGENT,0.854885484390686,0.04091294129420622,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,55188.141296457005,0.20318170260163224,30.0
98,45,31,104,77,Liquidity,2026-09-05,9001944,0.005687471,0.005687538767233491,-1.191503676089059e-05,IN BAND,False,False,0.000842824,12206.112912664,3310243.499815486,1.0,2146140.518032919,409277.563477038,-0.006935415302332664,630.6781867477112,ACCUMULATING_PRE_EMA,0.0,,,,0.1814616567819858,-1.3276005782176896,-0.0001449662805908355,-1.9436287804394774,-0.6161731685023785,-0.6160282022217877,0.7938993008056615,0.7974898590037734,1,0.0,,0.0,0.0,9.15541313801782e-05,0.003687376144185276,-0.3516668227081464,5GxxsUeY...,2734096.009942476,1.6588128911938207,BUYBACK_GAMING,,False,5128460,0.31763036212974405,148,5C8dR6A6...,0.179995422293431,1.9218841430366227,1.575953795111697,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.11164674560591793,369577.913917543,0.11164674560591793,0.0,DORMITORY,True,True,1.1164674560591792,0,,11440.043339264996,0.0034559522101327796,30.0
99,124,124,105,94,pending...,2026-09-05,9001944,0.004001111,0.004230216145515442,-0.0541592054955211,IN BAND,False,True,0.0,2164.467830897,1804692.42841384,1.0,540966.721951832,113624.112375428,-7.290167659344193e-05,16917.98657406977,ACCUMULATING_PRE_EMA,0.0,,,,,5.438773006492973,-0.6589370001955067,5.438773006492973,-0.6589370001955067,,1.4562038154666457,-2.0281693232171087,1,0.38950217353791233,MINER_BURN_ONLY,2804.4156494729687,2804.4156494729687,0.0,0.0011993555227576202,-0.7002443764350401,5CnwnkkC...,726720.298097146,,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,2.024176025840081,1.6598336072727566,0.3652484434135026,,COUNTER,750897.554635859,0.075116968,0.0,DIVERGENT,-0.86949152845129,2.163955997186087,1295.967040512703,273.723032556,0.0001516729544859772,273.723032556,0.0001516729544859772,0.0,EXPOSED,False,True,0.001516729544859772,,,19641.301671873003,0.010883462113893787,30.0
100,46,37,106,80,OpenRoboto,2026-09-05,9001944,0.014892489,0.0149665093049407,-0.004945729390370612,IN BAND,False,False,0.000474691,3070.654214798,1973244.445656381,1.0,206188.113964908,231651.666877394,-0.0002903473733555673,1498.2578004338138,ACCUMULATING_PRE_EMA,0.0,,,,0.40626129180815784,5.2406677057670255,-0.06017304091617578,4.619248287053294,-0.6815924596299079,-0.6214194187137321,1.3318167476842033,1.02768071052189,1,0.2786060763922608,MINER_BURN_ONLY,2069.993081286986,2069.902992021708,3.0518043793392735e-05,0.0015561448666723985,-0.8955080734541824,5CG1eFia...,284136.277571556,,,,False,7151800,0.9047655379732349,0,5HTwtytU...,0.179995422293431,3.166453512647716,2.5965063754661726,0.12078253040545696,,COUNTER,253559.358702148,2501.379452446,0.0,DIVERGENT,-0.8110906340730788,1.5971879895979646,1295.967040512703,365208.517610662,0.18508022075753458,365208.517610662,0.18508022075753458,0.0,FORTRESS,False,True,1.8508022075753467,0,,21174.55417199202,0.01073083176217861,30.0
101,47,57,107,98,NeverPlayAlone,2026-09-05,9001944,0.002777909,0.002779317321255803,-0.0005067148126745481,IN BAND,False,True,9.3756e-05,5175.953031253,2900007.178219608,1.0,1863254.970759484,206175.337463642,-0.001032365332540136,634.0899675805122,ACCUMULATING_PRE_EMA,0.0,,,,0.04760297601470961,-1.0820359349587638,-0.0061650302208736685,-1.8262097430647848,-0.7503388383268945,-0.7441738081060209,0.9062046534703405,0.7917767841207305,1,0.0,,0.0,0.0,0.0,0.0017848069722471017,-0.3574998416985215,5EWzZCNs...,1642572.063621705,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.47403190735959533,0.47403190735959533,0.26299726855172206,,COUNTER,1255490.393926426,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,490889.49631419,0.16927182111858088,490889.49631419,0.16927182111858088,0.0,DORMITORY,True,True,1.692718211185812,0,,11830.763509559998,0.004079563526054174,30.0
102,48,13,6,68,NOVA,2026-09-05,9001944,0.022152034,0.022152199177071452,-7.4564638088892335e-06,IN BAND,False,False,0.003159705,44570.637631088,3693694.535083932,1.0,2012033.625425516,1679197.019227257,0.0020257665134935203,-2357.5404986839276,DISTRIBUTING_PRE_EMA,0.0,,0.09144832991379122,0.09144832991379122,0.18630437394075267,0.9680962062519121,-9.0720309674819e-05,0.17668856739934613,-0.7914983591622408,-0.7914076388525659,0.7114827647598867,0.9777120127933187,1,0.0,,0.0,0.0,0.0,0.012066682073393278,-0.45527882119568447,5EcdJLAe...,3129579.968318204,0.5077750333968554,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.17115861868488907,0.17115861868488907,0.06308753509949945,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,570300.201747956,0.15439831213194705,570300.201747956,0.15439831213194705,0.0,DORMITORY,True,True,1.543983121319472,0,,17587.322026271006,0.004761444634693207,30.0
103,49,21,4,61,RedTeam,2026-09-05,9001944,0.012819854,0.012852108106017113,-0.002509635442765351,IN BAND,False,False,0.00175132,14607.149317797,4859928.033411355,1.0,1139416.218582309,622615.162087853,0.001606769924520486,-7123.595450808294,DISTRIBUTING_PRE_EMA,0.0,,0.12533449480161676,0.12533449480161676,0.31508331022484054,19.731247415840535,-0.030533897886978436,18.935345024923567,-0.8264362888039476,-0.7959023909169691,0.5407487481157852,1.1109857011418096,1,0.0,,0.0,0.0,0.000289921416037231,0.0030056307865826003,-0.7655487506657565,5ECEsYL8...,,,,,False,4457976,0.0,161,5Ft6tUwe...,,0.27437501960461885,0.27437501960461885,0.10963252350140398,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.2101446517733737,1021287.884224886,0.2101446517733737,0.0,DORMITORY,True,True,2.101446517733737,0,,20438.809558864,0.004205578646093095,30.0
104,50,1,1,51,lium.io,2026-09-05,9001944,0.0849696,0.08464257046580315,0.0038636531522750085,IN BAND,False,False,0.011924826,153737.501565746,4005231.610842948,1.0,1809323.619264957,1962557.520426518,0.015805744069074572,-6297.760618512053,DISTRIBUTING_PRE_EMA,0.0,,0.18601645846366902,0.18601645846366902,0.20384384036967115,0.9601050767287611,0.047007780019345934,-0.1236679732115622,-1.0367652699209773,-1.0837730499403233,0.6561418303214946,1.2876168903099945,1,0.0,,0.0,0.0,0.0005340657663843729,0.03838417262800693,-0.548259934988432,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.7689007633587785,61,5FUY2npW...,,2.789598212379707,2.789598212379707,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,486652.508393575,0.12150421141092344,486652.508393575,0.12150421141092344,0.0,DORMITORY,True,True,1.2150421141092358,0,,11471.012086457999,0.0028640071788616963,30.0
105,51,54,108,128,ByteLeap,2026-09-05,9001944,0.002892135,0.00288915797136724,0.0010304139345317037,IN BAND,False,False,0.000108932,4086.019866152,2845109.787627378,1.0,1412803.636998209,91104.252478146,-0.00022424396803000932,-3021.3129863392096,,0.0,,,,0.07006165054933941,-0.6796316337565814,0.012536702870135728,-1.9099806751879682,-1.217812338561251,-1.2303490414313867,0.9236901898930121,1.3004106919807261,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014361554284903198,-0.5034272506330723,5GgMeLFN...,873018.936108421,0.25272211497540975,BUYBACK_GAMING,,False,5856038,1.0,96,5HQTcjYx...,,7.310196030235845,7.310196030235845,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579662507,0.0013266903368445177,3774.573941721,0.001326688326101022,0.005720785999983491,NEITHER,True,True,0.013266883261010219,,,12738.499484033999,0.004477331433546195,30.0
106,52,3,7,64,Chutes,2026-09-05,9001944,0.074509141,0.07440645690076053,0.0013800428553724074,IN BAND,False,False,0.010007147,206934.489258182,3341160.446782721,1.0,2777303.374858097,4977526.54256386,0.006078987608972017,-5205.245804620907,DISTRIBUTING_PRE_EMA,0.0,,0.08158713853608937,0.08158713853608937,0.1270874778306689,-0.812719555102811,0.016790521407030957,-2.1066846578993883,-1.2771745813895463,-1.2939651027965773,0.7865530679709083,1.4210525806272463,1,0.0,,0.0,0.0,0.00012207217517357094,0.06193491529490716,-0.16876084647241926,5FRYKhbm...,674651.962421917,0.2108071491536398,BUYBACK_GAMING,,False,4531295,0.19340119340119333,127,5CLbM842...,,19.585792212061563,19.585792212061563,0.0,,COUNTER,274207.517615115,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,755863.981734341,0.22622798089872623,755863.513949261,0.22622784089195688,0.46778507996350527,DORMITORY,True,True,2.2622784089195687,0,,10779.922169223002,0.0032264006296384936,30.0
107,53,70,109,101,Tag101,2026-09-05,9001944,0.004398541,0.004395223455503583,0.0007548067874143326,IN BAND,False,True,5.9e-08,3901.491837222,2451263.29155212,1.0,886996.800568152,165899.883223838,0.0003527464605012477,-2451.8433966943994,DISTRIBUTING_PRE_EMA,0.0,,,0.08019624245886255,3.974172097983998e-05,-0.6586083232107781,0.009183482580207713,-2.0443207920538424,-1.3765289862628565,-1.3857124688430642,1.0721002550223693,1.385752210564044,1,0.3500524722589794,SKIN_IN_GAME,2526.7631185670616,2520.411825364956,0.002151522087434188,0.0015916249595332565,-0.6381470675086905,5H8dNvi1...,1331422.349757026,0.3821544189351191,BUYBACK_JUSTIFIED,,False,5481350,0.9026516194146252,0,5H6Dezn7...,0.179995422293431,1.1944777626654135,0.9794772333543398,0.5753002395812669,,COUNTER,870236.566054356,6970.543419914,0.0,DIVERGENT,-0.8493543013066751,1.9448116708028662,1295.967040512703,13574.61335476,0.005537803059158393,13574.61335476,0.005537803059158393,0.0,FORTRESS,True,True,0.05537803059158392,,,15268.766563346997,0.006228937795449521,30.0
108,125,125,110,84,SN84,2026-09-05,9001944,0.002456795,0.0027992173563688993,-0.12232789125496289,IN BAND,False,True,0.0,1474.38295358,716992.15335979,1.0,600124.514919725,66696.043260413,-0.004139727322791386,45256.255490790936,ACCUMULATING_PRE_EMA,0.0,,,,,-8.718211718313075,-1.4883226769353817,-8.718211718313075,-1.4883226769353817,,3.6653120786403606,-19.10339659137037,1,0.0,,0.0,0.0,0.0002746623941405346,0.0020563446150297657,-0.1629970693404351,5G1hDNpP...,230846.36128147205,,,,False,8085297,0.6669108780927088,54,5FvdSQPG...,0.179995422293431,2.818454581291491,2.3111456587170736,1.0,,COUNTER,43139.508392942,47577.159553105,1176.1583319499987,OK,0.23732971668167147,0.0,1295.967040512703,660.436412233,0.0009211208367319329,660.436412233,0.0009211208367319329,0.0,NEITHER,False,True,0.009211208367319328,,,3124.117961446,0.004357255441090307,30.0
109,55,26,111,17,404—GEN,2026-09-05,9001944,0.009696089,0.009653003653511405,0.004463413465395499,IN BAND,False,False,0.001343704,26499.197732411,3167490.403849951,1.0,2732977.893856396,662600.717365345,-0.008483605846616416,-8064.004399389029,,0.0,,,,0.13325890646421137,-0.0757854618119297,0.054304863828978575,-1.7776428937667264,-1.647552568125818,-1.7018574319547966,0.8296789145140825,1.835116338419008,1,0.0,,0.0,0.0,0.0,0.008365991480259054,-0.13717876555598296,5E7a4a7Q...,1099501.635568702,0.0,,,False,2840556,1.0,251,5EhrAFV5...,0.01998931868467231,0.30567745483183917,0.299567170772486,0.43557149397222644,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,521458.027998824,0.16462813190057776,515720.436038477,0.16281673195020277,5737.591960347025,DORMITORY,True,True,1.6281673195020292,0,,14567.114274814001,0.004598945037720805,30.0
110,54,46,3,82,Compelle,2026-09-05,9001944,0.003163616,0.003217707620933652,-0.016810607832030585,IN BAND,False,False,0.000164736,1562.379494997,723442.574653227,1.0,493858.896428103,115130.15365328,0.0004909697292762227,3596.852588734415,,0.0,,0.15519258003380393,0.15519258003380393,0.2770941435075806,0.29910798871738326,-0.2045290619563721,-1.236270883838555,-1.7399079345123103,-1.5353788725559383,3.6326311058755403,1.812473016063519,1,0.0,,0.0,0.0,0.0,0.002159645491898105,-0.31734904239386036,5H6h1PUD...,380771.546413576,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.760756608512262,0.760756608512262,0.4466588332239704,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010288505237872926,744.314271862,0.0010288505237872926,0.0,NEITHER,False,True,0.010288505237872924,,,35236.479956557996,0.04870667167113873,30.0
