combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,39,32,88,14,Cacheon,2026-08-30,8959216,0.009488196,0.009486117865890265,0.00021907108251403552,IN BAND,False,False,0.001357561,25278.1636909,3104180.166691034,1.0,2664169.587506127,2654651.684071356,-0.012349965626037119,1039.7635882222094,ACCUMULATING_PRE_EMA,0.0,,,,0.1411364508761505,-1.0631920069273315,0.002665364837254099,-1.7663057466152843,-0.7004483748506987,-0.7031137396879528,0.8466003449797734,0.8442501905641032,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.00814326563971504,-0.14174774217195354,5CKhH8nK...,1618069.94492599,33.579060755497764,BUYBACK_GAMING,,False,4848444,0.0,4,5E2LP6En...,0.0,0.45488096747995993,0.45488096747995993,0.2256454861746933,,COUNTER,1226319.247799996,526.080568229,0.0,OK,1.0,0.0,1295.967040512703,54117.041724537,0.01743360205223661,54117.041724537,0.01743360205223661,0.0,DORMITORY,True,True,0.17433602052236913,,,8587.363681921002,0.0027663870074509504,30.0
84,40,26,89,34,BitMind,2026-08-30,8959216,0.012134245,0.012144990032538772,-0.0008847296300765594,IN BAND,False,False,0.0017971,35055.296330693,2651106.970692448,1.0,2888955.536701521,630518.203758207,-0.0033068888932364145,2072.68875164818,ACCUMULATING_PRE_EMA,0.0,,,,0.13472368784014316,-0.2748555325481265,-0.010764210499264806,-0.9797856989368277,-0.7156943768879659,-0.7049301663887011,0.9912840292949732,0.8396538542288442,1,0.0,,0.0,0.0,0.0008850232700083893,0.013222890180676806,0.08971676282099184,5DthmKBR...,2897091.967334022,,,,False,3493948,0.8456404538998427,72,5E2LP6En...,0.0,0.353153437844505,0.353153437844505,0.0016938031220911603,,COUNTER,359469.273754254,58226.411706465,0.0,DIVERGENT,1.0,0.0,1295.967040512703,134707.30625489,0.05081172044133154,134707.30625489,0.05081172044133154,0.0,DORMITORY,True,True,0.5081172044133163,,,9140.397335464999,0.003447766324222519,30.0
85,41,46,90,48,Quantum Compute,2026-08-30,8959216,0.004291529,0.004290852230042219,0.0001577239022686725,IN BAND,False,False,0.000355747,10808.378087672,3199207.752912786,1.0,2518537.706433856,689606.390854932,-0.0027008449742481964,683.2346131708473,ACCUMULATING_PRE_EMA,0.0,,,,0.08649800260654718,-0.2233316936208353,0.0019189741442688488,-0.9471369448925256,-0.7218862771274215,-0.7238052512716904,0.8214533731381721,0.8103032538782375,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0033784545807727818,-0.2127620293902751,5GNH5YMk...,3689.756912164,2.023110307471918,BUYBACK_GAMING,,False,3856677,1.0,230,5CFKbodp...,,4.985945545007001,4.985945545007001,0.0,,COUNTER,695492.461656953,0.0,0.0,OK,1.0,0.0,1295.967040512703,101862.559282014,0.031839932617464775,101862.559282014,0.031839932617464775,0.0,DORMITORY,True,True,0.3183993261746477,,,8630.717563193995,0.002697767144173734,30.0
86,42,17,91,93,Bitcast,2026-08-30,8959216,0.017424917,0.017406745348125696,0.0010439431100347576,IN BAND,False,False,0.002835627,22356.712513842,3672282.287013745,1.0,1283031.249456187,965614.464496156,-0.0033716791650470626,-2508.171300463844,,0.0,,,,0.3333239514256011,2.434247560308892,0.012701307838756217,1.6856893001493614,-0.7358569523207745,-0.7485582601595308,0.715631259964238,1.0818822115851319,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.006087961318469939,-0.6506174853819999,5EbY1Seb...,2424462.422141493,1.1173028068478086,BUYBACK_GAMING,,False,5370681,0.9495521340393389,155,5H5pBTVG...,0.179995422293431,0.44067356803185465,0.361354343060408,0.0,,COUNTER,1085835.159306595,0.0,0.0,OK,1.0,0.0,1295.967040512703,427930.957620956,0.1165299735083667,427930.957620956,0.1165299735083667,0.0,DORMITORY,True,True,1.1652997350836671,0,,12045.844138642,0.0032802064757493175,30.0
87,45,22,92,49,Nepher Robotics,2026-08-30,8959216,0.008831068,0.008786870865151286,0.005029906041296093,IN BAND,False,False,0.002319295,4388.098199429,2207249.812921728,1.0,496893.326082329,142721.497457072,-3.683535129229573e-05,-4241.568346892775,,0.0,,,,1.3890088559989666,-6.929374868664335,0.06119719016910246,-7.753798112133523,-0.7632260533000848,-0.8244232434691872,1.1906219153876954,2.213432099468154,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0019880387683080107,-0.7748812750272096,5FL781vf...,1740456.5079231,0.323200270518503,BUYBACK_GAMING,,False,6783158,0.9900051881466109,109,5CwD7HgZ...,0.0,0.5032003979203201,0.5032003979203201,0.014756825222420607,,COUNTER,736441.481591718,837.682351088,0.0,OK,1.0,0.0,1295.967040512703,462097.602286592,0.20935446435712468,462097.602286592,0.20935446435712468,0.0,DORMITORY,False,True,2.0935446435712466,0,,15975.634398014994,0.007237800771118023,30.0
88,43,80,93,101,Tag101,2026-08-30,8959216,0.004436014,0.004439426818862557,-0.0007687521389149842,IN BAND,False,True,4.5e-08,3918.073821325,2412430.866385117,1.0,883241.910553324,165599.393085831,0.0003527464605012477,1865.227213212871,,0.0,,,0.07951878882736792,3.0183198528915738e-05,-1.879652111697371,-0.00935315102346564,-2.6787121563176806,-0.808413195643775,-0.7990600446203093,1.0893576419613218,0.7990902278188382,1,0.3683407698075559,MINER_BURN_ONLY,2658.2520954319043,2652.0809807603546,0.0020904859998474024,0.0016241185917157488,-0.6338788399414996,5H8dNvi1...,1316290.537727881,,,,False,5481350,0.9021682620263617,0,5H6Dezn7...,0.179995422293431,1.2051819393512597,0.9882547072373136,0.5720280787425607,,COUNTER,854407.823613275,6970.543419914,0.0,DIVERGENT,-0.9756164637657443,2.0464108251635422,1295.967040512703,13574.61335476,0.005626943985798334,13574.61335476,0.005626943985798334,0.0,FORTRESS,True,True,0.05626943985798335,,,14145.901770586006,0.00586375426035847,30.0
89,44,35,94,11,TrajectoryRL,2026-08-30,8959216,0.007869895,0.007894945563748479,-0.0031729875204592286,IN BAND,False,False,0.001119225,20198.493062795,3242642.78818135,1.0,2566551.565721418,976356.296420891,-0.004553696919034271,-232.49918784946203,,0.0,,,,0.14562092780167973,6.675510408259443,-0.038604681498920615,5.875721245088589,-0.8383938446697751,-0.7997891631708545,0.8104500469735444,0.9454100909725343,1,0.0,,0.0,0.0,0.0,0.006229021937418957,-0.20849999429230542,5D2Jhtbn...,2542043.834656631,2.3381130290451844,BUYBACK_GAMING,,False,2918568,0.0,235,5D7ekpEm...,,0.37357450726043134,0.37357450726043134,0.008682780931453336,,COUNTER,1145934.992162841,42796.465498293,50.0,OK,0.36986340812866403,0.0,1295.967040512703,46180.459268605,0.014241611637557373,46180.459268605,0.014241611637557373,0.0,DORMITORY,True,True,0.14241611637557372,,,8567.492113603996,0.0026421325669390523,30.0
90,47,34,95,63,Enigma,2026-08-30,8959216,0.008305608,0.008278838125988841,0.003233530309902306,IN BAND,False,False,0.001177639,15481.82115886,3965595.905252873,1.0,1864020.076234133,1220106.251089334,-0.0023243817583002914,-3483.864298916422,,0.0,,,,0.19990124289924865,0.9003984332823866,0.03934128543714472,0.022264756238351446,-0.8387923916068903,-0.8781336770440351,0.6626998975157609,1.0780349199432837,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0039040339784375423,-0.5299520542701339,5CqTmNfg...,293452.868761136,0.11063625025558317,,,False,4885578,0.0,141,5E2LP6En...,0.0,0.2957310654373704,0.2957310654373704,0.4057316384611863,,COUNTER,725439.396179942,0.0,0.0,OK,1.0,0.0,1295.967040512703,72397.992373783,0.018256522879167743,72397.992373783,0.018256522879167743,0.0,DORMITORY,True,True,0.18256522879167744,,,8432.406210778,0.0021263906893812198,30.0
91,46,10,1,9,iota,2026-08-30,8959216,0.029383816,0.029321138048544526,0.002137637064144762,IN BAND,False,False,0.004093032,57680.776280168,3988172.326763281,1.0,1963011.712575746,1091342.970421213,0.01301328860220348,-3411.659581327578,DISTRIBUTING_PRE_EMA,0.0,,0.44287265487244676,0.44287265487244676,0.18648306749121077,-2.7664122958501953,0.02600791761376127,-3.643547890009952,-0.851127676545995,-0.8771355941597563,0.6589484567565893,1.063618661650967,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.014462959860859506,-0.5077916407841818,5Fsbubec...,7191.153264108,0.11813376060287185,,,False,1489797,0.9900051881466109,254,5E2LP6En...,0.0,0.3025984787046499,0.3025984787046499,0.10470013734167558,,COUNTER,1143713.917070747,46681.104420658,0.0,OK,1.0,0.0,1295.967040512703,566487.003304132,0.14204175669707864,566487.003304132,0.14204175669707864,0.0,DORMITORY,True,True,1.4204175669707864,0,,8830.589392279004,0.0022141945404464828,30.0
92,48,77,96,45,AlphaRidge.ai,2026-08-30,8959216,0.002516335,0.0025147779379040003,0.0006191648465381692,IN BAND,False,True,1.952e-06,6356.18651695,3089648.746583213,1.0,2525969.5727759,741300.960237291,-0.0007759101295867152,-820.1125854044221,,0.0,,,,0.0008070650517130433,-4.284013494403407,0.007533172299547725,-5.168510606992875,-0.8769639402899203,-0.8844971125894681,0.8505821261741348,0.8853041776411811,1,0.21460762842726905,MINER_BURN_ONLY,1551.5989275729517,1546.3737501868222,0.0017700465400167786,0.0020572521468594745,-0.18244107129635984,5FbcZiAH...,917.231765369,0.0,,,False,3633154,0.5511854354239594,55,5E2LP6En...,0.0,0.3606544768560074,0.3606544768560074,0.23188560615309486,,COUNTER,1046711.095762669,0.0,0.0,DIVERGENT,-0.6458610200194466,1.1932199676737572,1295.967040512703,111021.676380333,0.03593342981240501,111019.200205241,0.035932628370139205,2.4761750920006307,FORTRESS,True,True,0.3593262837013921,,,9714.335189365001,0.0031441552053798703,30.0
93,51,15,6,68,NOVA,2026-08-30,8959216,0.021842864,0.021804184187203646,0.0017739628533799756,IN BAND,False,False,0.00317707,44123.497357813,3638519.464513822,1.0,2020041.736294922,1673838.587313928,0.0020257665134935203,-3343.5745082923677,DISTRIBUTING_PRE_EMA,0.0,,0.09274271512625452,0.09274271512625452,0.18922661302870575,-1.2150722810988248,0.021583214716123036,-2.1608147907281183,-0.9241592949131705,-0.9457425096292935,0.7222717991838894,1.1349691226579992,1,0.0,,0.0,0.0,0.0,0.012126772383148092,-0.44481765838270604,5EcdJLAe...,3112766.68859094,0.6827684038233782,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.1718846549728658,0.1718846549728658,0.06308753509949945,,COUNTER,681206.505097183,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,577029.341038467,0.15858904883323732,577029.341038467,0.15858904883323732,0.0,DORMITORY,True,True,1.5858904883323752,0,,11018.552976999003,0.003028306728729098,30.0
94,50,13,97,8,Vanta,2026-08-30,8959216,0.027998105,0.027993049006909132,0.00018061601969899467,IN BAND,False,False,0.003916985,79245.990957474,3090812.955980735,1.0,2830405.462126389,1393050.060356713,-0.008329727580013033,-776.3931430256926,,0.0,,,,0.12989725354717327,0.3249155553108476,0.002197494906337768,-0.6060055507856875,-0.9287236111901973,-0.9309211060965351,0.8502617393636874,1.0608183596437084,1,0.012532402786073022,SKIN_IN_GAME,105.1994277399499,102.85710684271942,0.0007934691386282111,0.02563920628200186,-0.08425208484639009,5F6tnxzA...,23872.99109026,0.426261072695136,BUYBACK_GAMING,,False,1477264,0.9519569964723669,31,5E2LP6En...,0.0,0.35913737346488683,0.35913737346488683,0.36902182206622924,,COUNTER,786512.697757534,0.0,0.0,DIVERGENT,-0.7455959901576243,0.0793670700159378,1295.967040512703,607572.626643181,0.1965737284320378,607571.159893335,0.19657325388056318,1.4667498460039496,DORMITORY,True,True,1.965732538805632,0,,9414.413972958002,0.0030459345508892974,30.0
95,125,125,98,70,SN70,2026-08-30,8959216,0.008286701,0.008973635034635663,-0.07655025326796708,IN BAND,False,True,0.0,656.782760262,155881.632479641,1.0,79257.438529751,6386.012796818,,3988.8305844672723,,,,,,,-2.6084991683968033,-0.931361414760266,-2.6084991683968033,-0.931361414760266,,16.85894584368836,7.618603105589856,1,0.4100022879361111,MINER_BURN_ONLY,2952.01647314,2952.01647314,0.0,0.004213342841067433,-0.49155365433512893,5EP42hSo...,590288.880254084,,,ENTRY_REPEATED,True,8825571,1.0,1,5E2LP6En...,0.0,2.134657684100863,2.134657684100863,0.9737846003601184,,COUNTER,52545.893221963,0.0,0.0,DIVERGENT,-0.9918699640674865,2.277848418098766,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,33964.333390592,0.2178854099120878,30.0
96,53,25,99,5,Hone,2026-08-30,8959216,0.012643438,0.012633848004043102,0.000759071658439189,IN BAND,False,False,0.001839117,33027.765063038,3045904.031430428,1.0,2612245.413570789,971821.848186173,-0.015845505017582865,-1384.1914529399946,,0.0,,,,0.14633746687900856,-0.3491600919337293,0.009235371844343466,-1.3361515202147118,-0.9777560564366392,-0.9869914282809826,0.8627980306936426,1.1333288951599911,1,0.0,,0.0,0.0,0.0019684138246738314,0.010843337387595691,-0.14237429822523814,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.47089287086928955,0.47089287086928955,0.1051410782683005,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.002183201195908358,6649.821324041,0.002183201195908358,0.0,NEITHER,True,True,0.021832011959083582,,,10459.933868966997,0.003434098304159231,30.0
97,52,47,100,126,Poker44,2026-08-30,8959216,0.004289069,0.004289050353690982,4.34742133593208e-06,IN BAND,False,False,0.000355205,2422.828789575,1202618.594021494,1.0,564884.613021769,63052.729265257,-0.0001583244541660852,3283.246760445647,ACCUMULATING_PRE_EMA,0.0,,,,0.38528464909142257,-0.40001435767784055,5.2893626253840306e-05,-1.3805971102703187,-0.9805298589662244,-0.9805827525924782,2.185231471610716,1.3658674016839008,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020146277478324914,-0.5302878671729246,5DqrUa2z...,611307.736249022,,,ENTRY_REPEATED,False,7525773,1.0,145,5DUYX7X2...,,3.6225510928932683,3.6225510928932683,0.0,,COUNTER,393147.939315364,5493.154491675,0.0,OK,1.0,0.0,1295.967040512703,171439.094523612,0.14255483440541908,1096.553699538,0.0009118050435850834,170342.540824074,NEITHER,False,False,1.148286632033768,0,,24594.836097057996,0.02045106920791416,30.0
98,54,79,101,65,True Performance Network,2026-08-30,8959216,0.002959368,0.002946510212495923,0.004363734240440794,IN BAND,False,True,3.36e-07,6592.359603735,3550239.959597666,1.0,2227623.650222736,292583.503121638,-0.00012719120635281114,-3173.5665569612756,,0.0,,,,0.00013394414945139198,-4.725390548932688,0.05309209992536299,-5.792472921045143,-1.0139902721870928,-1.0670823721124558,0.7402316547351973,1.0672163162619073,1,0.30861345433332926,MINER_BURN_ONLY,2222.4043684420176,2222.2692345441005,4.57770656900891e-05,0.0018568771910510763,-0.3725426540223871,5GxEEHxL...,1695204.696325613,0.0,,,False,4950813,0.8517365561862906,0,5DAmVrUg...,0.179995422293431,0.8050041978300893,0.6601071272936776,0.5137193260896105,,COUNTER,990199.75032047,0.0,0.0,DIVERGENT,-0.9891895237665309,1.7147575247476503,1295.967040512703,171794.150223016,0.04838944752412869,171794.150223016,0.04838944752412869,0.0,FORTRESS,True,True,0.4838944752412868,,,9477.434319974001,0.0026695193642764475,30.0
99,55,71,102,35,OxMarkets,2026-08-30,8959216,0.002382033,0.0023694310802966356,0.005318542416429636,IN BAND,False,True,3.6823e-05,7065.650278271,2898723.386746742,1.0,2966226.613975518,787416.338692208,-0.005304274305624786,-1377.3347800094634,,0.0,,,,0.013695957228112388,0.9392188337380584,0.06470893273322724,-0.14110563207585336,-1.0156155330806844,-1.0803244658139117,0.9066059949064071,1.094020423042024,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002437504147714084,0.023287312860100638,5EqZVDbW...,9248.54954318,0.0,,,False,3037158,0.0,133,5FntQXN2...,,0.3225931942327536,0.3225931942327536,0.007614716698966901,,COUNTER,266886.343998939,0.0,0.0,OK,1.0,0.0,1295.967040512703,91065.362057419,0.03141567852723689,91065.362057419,0.03141567852723689,0.0,DORMITORY,True,True,0.31415678527237195,,,8436.81126587,0.0029105265112373117,30.0
100,57,64,103,55,NIOME,2026-08-30,8959216,0.002982437,0.002964400453492999,0.006084382589318623,IN BAND,False,True,8.1635e-05,6918.010839139,3064860.257757119,1.0,2319582.882823534,546978.071006732,-0.002858824195392448,-2356.5983182610944,,0.0,,,,0.03101133909566131,2.4441972865168515,0.07402665483670991,1.319463383025824,-1.0507072486543176,-1.1247339034910275,0.8574616063974102,1.1557452425866888,1,0.008021130814672872,SKIN_IN_GAME,59.60320354095893,59.332935745124644,9.15541313801782e-05,0.0022572026968047275,-0.24316835634592537,5GeWUxaF...,1230974.210138113,0.7327319464307623,BUYBACK_GAMING,,False,4703386,0.019991148956950422,142,5E2LP6En...,0.0,0.3190622653975231,0.3190622653975231,0.5834490546458928,,COUNTER,320054.848997171,0.0,0.0,OK,0.25554099628563937,0.04578275055641206,1295.967040512703,14841.866940702,0.004842591730940242,14841.866940702,0.004842591730940242,0.0,NEITHER,True,True,0.04842591730940241,,,13348.985837476004,0.004355495753416459,30.0
101,56,28,104,62,Ridges,2026-08-30,8959216,0.010857907,0.010857597691938281,2.848770699512801e-05,IN BAND,False,False,0.001652259,29926.734683952,2609932.713784458,1.0,2756215.620034432,4367282.490577384,-0.02595581615076601,-694.3737429757603,,0.0,,,,0.1450922293346103,-3.5676841951937632,0.0003466004351073908,-4.6804150805709615,-1.1123842849420913,-1.1127308853771987,1.0069225103467683,1.2578231147118089,1,0.005113336094675116,SKIN_IN_GAME,42.64357666199794,42.4183534988027,7.629510948348184e-05,0.011466477478860976,0.056048599316698526,5DhsVYew...,8012.444095013,0.4755213922326178,BUYBACK_GAMING,,False,4474225,0.39819929803143606,148,5E2LP6En...,0.0,0.33599099385516995,0.33599099385516995,0.5781931939569663,,COUNTER,185755.160979744,170778.551517578,0.0,OK,-0.367152077608568,0.03273104343920768,1295.967040512703,148600.912842232,0.05693668348512997,148600.912842232,0.05693668348512997,0.0,DORMITORY,True,True,0.5693668348513024,,,10104.682060152998,0.0038716255046671276,30.0
102,58,4,8,64,Chutes,2026-08-30,8959216,0.076026422,0.07581946579739451,0.0027295919382828745,IN BAND,False,False,0.010411295,208595.678997109,3326230.016574339,1.0,2743726.119468589,4963389.294284358,0.006078987608972017,-5127.672122849617,DISTRIBUTING_PRE_EMA,0.0,,0.07995888072928142,0.07995888072928142,0.13116706631482622,-1.322799466937461,0.0332100352491083,-2.6555071695439154,-1.2994976673573462,-1.3327077026064544,0.7900836643602173,1.4638747689212808,1,0.00809905254646541,SKIN_IN_GAME,66.70417204702972,66.29877035327829,0.0001373311970702673,0.06271234339107438,-0.1751243614874525,5FRYKhbm...,662789.577665764,0.2169504807288047,BUYBACK_GAMING,,False,4531295,0.31082318469004666,1,5DU1dvXb...,0.0,0.2847973497835555,0.2847973497835555,0.3974789403003296,,COUNTER,274093.45366349,0.0,0.0,DIVERGENT,-0.5994466809576262,0.05115775963488203,1295.967040512703,748193.785806578,0.2249374763856943,748193.296145288,0.2249373291735991,0.4896612899610773,DORMITORY,True,True,2.249373291735991,0,,8712.167845090997,0.002619231923733163,30.0
103,60,60,105,54,Yanez,2026-08-30,8959216,0.004368822,0.004311618162319064,0.013267370979383668,IN BAND,False,True,9.4463e-05,8321.272075853,3849146.496051015,1.0,1904694.43808802,862349.540836986,-0.0018134332739084883,-8534.21281431173,,0.0,,,,0.02983303054353651,-8.258652690386354,0.16141968024916795,-9.739801855178284,-1.319729484542762,-1.48114916479193,0.6827487607177759,1.5109821953354665,1,0.12028968478520347,SKIN_IN_GAME,887.109734965954,884.8124587013625,0.0007782101167315147,0.002161848629141579,-0.5051644060706572,5FUfruyV...,3458546.761570499,0.8945146409436229,BUYBACK_GAMING,,False,4742549,0.30053142752428075,59,5DUB7kNL...,0.01998931868467231,0.349543028587401,0.3425559015949619,0.821715244925988,,COUNTER,579652.180152949,0.0,0.0,DIVERGENT,-0.9759138154713615,0.6827430258961817,1295.967040512703,644081.425659809,0.1673309722871282,644081.425659809,0.1673309722871282,0.0,FORTRESS,True,True,1.6733097228712819,0,,8576.076654373,0.002228046311869793,30.0
104,59,20,106,118,Ditto,2026-08-30,8959216,0.010331501,0.010298128239810467,0.003240662711940294,IN BAND,False,False,0.002587062,7149.199369756,2191183.362217696,1.0,691980.765296809,740513.109728695,-0.0019519015973399523,-5416.501189911854,,0.0,,,,0.9509874580867984,-4.740071624882676,0.03942806299527358,-6.2021986309811385,-1.4226989431031891,-1.4621270060984628,1.199351932528459,2.413114464185261,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0032627115982298708,-0.6841977174246152,5HGXqHbQ...,1785524.346554288,0.0,,,False,5724794,0.7900109869987182,72,5E2LP6En...,0.0,0.47146489084375987,0.47146489084375987,0.004867999389592553,,COUNTER,320927.826926128,1788.13704218,0.0,OK,1.0,0.0,1295.967040512703,114307.878331343,0.052167189794491704,88228.974020528,0.04026544539441532,26078.904310815007,DORMITORY,True,True,0.4026544539441554,,,18376.182725201008,0.008386419430732844,30.0
105,61,65,107,1,Apex,2026-08-30,8959216,0.007476611,0.0074814239051193,-0.0006433140509531049,IN BAND,False,True,7.8185e-05,24555.373433852,2511674.335488558,1.0,3284291.65052538,833469.227254328,-0.002493990990679855,-4249.6946855890565,,0.0,,,,0.00836762595174949,-2.057871828381298,-0.007826987619929442,-3.730770661877489,-1.6807258211161207,-1.6728988334961912,1.0463139917734658,1.6812664594479407,1,0.23936389907219213,SKIN_IN_GAME,1741.532479870948,1741.44239060567,3.0518043793392735e-05,0.009776495737085921,0.30761059216347103,5HCFWvRq...,10725.230560514,0.3971220502901791,BUYBACK_JUSTIFIED,,False,1497824,0.616010254375658,226,5CAQAgXx...,0.0899977111467155,0.4153807223267127,0.37799740806283916,0.03305305885763989,,COUNTER,856082.929737742,0.0,0.0,DIVERGENT,-0.9950186734385355,1.3437397218965772,1295.967040512703,192837.392404309,0.07677643143445159,192824.591394465,0.07677133483030067,12.801009843999054,FORTRESS,True,True,0.7677133483030065,,,8578.796600826005,0.003415568841713431,30.0
106,63,70,108,66,conjectures,2026-08-30,8959216,0.002453868,0.0024466412141919136,0.0029537578972213116,IN BAND,False,True,4.1766e-05,6062.134126865,3194441.476665348,1.0,2470439.738471629,1354906.203780188,-0.005772511456838813,-7841.159191405401,,0.0,,,,0.018106007835356545,0.25849735855375444,0.035937387749525956,-1.4613346983180688,-1.6838946691222973,-1.7198320568718233,0.8226790251744879,1.7379380647071798,1,0.0,,0.0,0.0,0.0,0.0018977133158167023,-0.2266440917699313,5CJCRGep...,1034551.864259999,0.0,,,False,4958013,1.0,121,5Gn2SyG6...,,14.13164158341646,14.13164158341646,0.0,,COUNTER,876389.726869251,0.0,0.0,OK,1.0,0.0,1295.967040512703,392806.591766313,0.1229656560108156,392806.591766313,0.1229656560108156,0.0,DORMITORY,True,True,1.229656560108156,0,,10271.670804506002,0.0032154825435175972,30.0
107,62,72,109,121,sundae_bar,2026-08-30,8959216,0.004485321,0.004478823393583298,0.0014507395906725891,IN BAND,False,True,1.2123e-05,6225.657549894,2856099.545111872,1.0,1388007.046817601,549180.352576674,-0.0014768339828714987,-6117.669203107711,,0.0,,,,0.005117410288740094,-0.5419263075988797,0.017650665019849833,-2.24595863320931,-1.6863816605905808,-1.7040323256104306,0.9201359961342184,1.7091497358991707,1,0.245569608431146,SKIN_IN_GAME,1772.9252719888464,1772.8802273562073,1.5259021896696368e-05,0.002179776107786238,-0.5140200427603202,5CXGaDJs...,1847417.638128769,0.8182751258952096,BUYBACK_GAMING,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,0.7748771409051686,0.6354028027024163,0.7280482221883107,,COUNTER,1275051.4042262,0.0,0.0,DIVERGENT,-0.9855709356626644,1.3679979289093884,1295.967040512703,202885.709556554,0.07103593777177226,202885.709556554,0.07103593777177226,0.0,FORTRESS,True,True,0.7103593777177226,,,11458.102378984997,0.004011800778651148,30.0
108,64,48,5,96,Verathos,2026-08-30,8959216,0.007178883,0.007215680088847876,-0.005099600923930561,IN BAND,False,False,0.000337089,3238.373984506,759316.062993725,1.0,451097.23053448,83867.094996488,0.0007914143622985852,2861.9604418248055,,0.0,,0.11024199200608022,0.11024199200608022,0.27355391818191616,-7.547008992277237,-0.06204514457448849,-9.521237104207453,-2.0362732565047037,-1.9742281119302152,3.461009358393776,2.2477820301121314,1,0.16251467123285607,MINER_BURN_ONLY,1226.6252843010006,1225.048722158634,0.0005340657663843729,0.004264856417943001,-0.4059164332469269,5CGq1JQh...,931671.693744379,,,,False,7692872,0.4142900763358779,63,5E2LP6En...,0.0,2.2370782718060678,2.2370782718060678,0.009216871146920588,,COUNTER,245690.818970841,7897.141864024,0.0,DIVERGENT,-0.9766591530662195,0.9452776836623772,1295.967040512703,170951.24893461,0.22513845981422725,170951.24893461,0.22513845981422725,0.0,FORTRESS,False,True,2.2513845981422786,0,,30821.784066642995,0.04059150802779436,30.0
109,65,66,110,98,NeverPlayAlone,2026-08-30,8959216,0.002869403,0.0028576678596436977,0.004106544543551469,IN BAND,False,True,7.6585e-05,5256.826746527,2888844.610090905,1.0,1832027.808325256,206012.391687864,-0.001032365332540136,-10316.085831388598,,0.0,,,,0.03828647769930195,-0.4833063328830987,0.049962958613209534,-2.670231172407157,-2.1369618809108486,-2.186924839524058,0.9097062510113008,2.2252113172233603,1,0.0,,0.0,0.0,0.0,0.001819698687899167,-0.3658267284521669,5EWzZCNs...,1572719.580331683,0.8335815164725406,BUYBACK_GAMING,,False,5445992,1.0,153,5E2LP6En...,0.0,0.4251300252930469,0.4251300252930469,0.2560428492950009,,COUNTER,1255490.393926426,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,513421.147384259,0.17772542891052312,513421.147384259,0.17772542891052312,0.0,DORMITORY,True,True,1.777254289105233,0,,10778.347098941007,0.003731023489907212,30.0
