combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,45,68,90,106,Nodexo,2026-09-16,9081446,0.002503398,0.0025016774889081717,0.0006877429642536529,IN BAND,False,True,5.9281e-05,6093.157602822,2418393.656540307,1.0,2433954.058672839,360513.969945409,-0.0008091572467977437,4518.033442221582,ACCUMULATING_PRE_EMA,0.0,,,,0.025568100836230928,-6.572119658086409,0.008367539398419443,-6.963003165500582,-0.382515968015753,-0.39088350741417244,1.086671722319827,0.4164516082504034,1,0.0,,0.0,0.0,0.00012207217517357094,0.0025195061136319375,0.006434499680808864,5CTdHCps...,975661.125888353,,,,False,5558480,0.26274665405100184,31,5E4vCZrj...,0.0,0.44113469868398375,0.44113469868398375,0.027133439140520084,,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,320077.257653515,0.1323511814496774,320077.257653515,0.1323511814496774,0.0,DORMITORY,True,True,1.3235118144967757,0,,12236.944864594996,0.005059947470297643,30.0
84,44,65,91,7,Allways,2026-09-16,9081446,0.003035143,0.003044686745852232,-0.00313455755841985,IN BAND,False,True,7.595e-05,6200.101868816,3232256.282727929,1.0,2042770.581790736,326544.433855342,-0.001063203871299582,3166.5516025722027,ACCUMULATING_PRE_EMA,0.0,,,,0.03219247106307882,-1.0067525419485304,-0.03813711696077484,-1.3936305146860564,-0.42501508969830076,-0.38687797273752594,0.8130543404132687,0.41907044380060476,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0019181962463642572,-0.36800465534432575,5CAc19iE...,0.340323109,,,,False,2627691,0.5727713858455153,26,5DCaForB...,,0.25621479125129953,0.25621479125129953,0.0069282302492026425,,COUNTER,36084.978602376,221626.970811394,400.1844147500233,OK,0.21036975768555372,0.0,1295.967040512703,3211.260531444,0.0009935043049042482,3211.260531444,0.0009935043049042482,0.0,NEITHER,True,True,0.009935043049042481,,,11026.582699952996,0.0034114196819340346,30.0
85,47,37,92,77,Liquidity,2026-09-16,9081446,0.005463725,0.005465600173920393,-0.0003430865523864236,IN BAND,False,False,0.000823364,12028.390890018,3346142.894165779,1.0,2201499.737396284,409607.728165547,-0.006935415302332664,2431.0362824145705,ACCUMULATING_PRE_EMA,0.0,,,,0.17989111027275254,-1.0882541084324675,-0.004174219720701487,-1.538910013026838,-0.454830124315072,-0.45065590459437055,0.7853818809059504,0.6305470148671231,1,0.0,,0.0,0.0,0.00012207217517357094,0.0035947032958425934,-0.3420782898402476,5GxxsUeY...,2783279.26304295,,,,False,5128460,0.3612251438338395,148,5C8dR6A6...,0.179995422293431,1.7265764428590764,1.415800586904767,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.1104489334755926,369577.913917543,0.1104489334755926,0.0,DORMITORY,True,True,1.1044893347559261,0,,13630.76115254999,0.004073574137050788,30.0
86,48,23,93,56,Gradients,2026-09-16,9081446,0.016038828,0.016060405410826206,-0.0013435159495824138,IN BAND,False,False,0.002256655,51039.654025896,2829491.74512061,1.0,3182255.675322229,2850641.124048576,-0.009019599530651996,3584.5660341014154,ACCUMULATING_PRE_EMA,0.0,,,,0.11619376058056834,-0.6191869418534115,-0.016346110719919368,-1.0903874701604972,-0.487546639027005,-0.47120052830708564,0.9287887142741881,0.587394288887654,1,0.0,,0.0,0.0,9.15541313801782e-05,0.01803845305925089,0.12467401354082024,5EJ1zbdw...,16329.394095127,,,,False,4312927,0.0,26,5HbScNss...,0.0899977111467155,0.8439651747923417,0.7680102407734932,0.021349000457805585,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,264724.185506575,0.09355891776785899,264724.185506575,0.09355891776785899,0.0,DORMITORY,True,True,0.93558917767859,,,24653.14322713701,0.008712922831335613,30.0
87,50,5,94,120,Affine,2026-09-16,9081446,0.049125138,0.04908960801549256,0.0007237781262426682,IN BAND,False,False,0.009242901,78354.551149731,2652364.442332447,1.0,1594999.165333194,1496507.59485384,-0.0050901304439632976,1886.7507487314288,ACCUMULATING_PRE_EMA,0.0,,,,0.31000552580005925,-3.6500063965962397,0.00880596720261913,-4.193182966577601,-0.5343706027787422,-0.5431765699813613,0.9908140668968471,0.8531820957814206,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.029541397064133185,-0.39865009510745425,5EfNFhH2...,3074816.085289866,0.0,,,False,5749344,0.5,116,5E2LP6En...,0.0,0.32467392846641296,0.32467392846641296,0.011902400317397342,,COUNTER,181441.01409672,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,55181.420842834,0.020804614917212635,55181.420842834,0.020804614917212635,0.0,DORMITORY,True,True,0.208046149172127,,,22211.78003206198,0.008374331851820972,30.0
88,49,58,10,89,InfiniteQuant,2026-09-16,9081446,0.003209047,0.0032123217824846506,-0.001019444098815537,IN BAND,False,False,0.000154911,6331.766533978,2894555.317085921,1.0,1973098.293271549,187329.875629002,0.00022740814707736934,2712.797100885771,,0.0,,0.07086469817281248,0.07086469817281248,0.06429581789147731,-1.7786512487896473,-0.012403236535589031,-2.3060370777365673,-0.5397890654825093,-0.5273858289469202,0.907911479351421,0.5916816468383975,1,0.0,,0.0,0.0,0.0010681315327687457,0.002187474703490025,-0.3183413320247335,5Dc5NmEU...,112564.775012862,,,,False,5313364,0.17334453524784244,191,5GCNwrsH...,0.179995422293431,15.837359343676097,12.986707160598302,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.002105550412763139,6094.632142656,0.002105550412763139,0.0,NEITHER,True,True,0.02105550412763139,,,12774.450521613002,0.004413268748470012,30.0
89,51,31,95,34,BitMind,2026-09-16,9081446,0.011735421,0.011732731247320771,0.00022925204903524526,IN BAND,False,False,0.001739319,34597.930723946,2709012.468023761,1.0,2948162.732826839,633991.337182936,-0.0033068888932364145,3039.4150025062263,ACCUMULATING_PRE_EMA,0.0,,,,0.1321157143319082,-0.23245823760976317,0.0027892332632621507,-0.7775216546546821,-0.5422741837816568,-0.545063417044919,0.9700952029641783,0.6771791313768272,1,0.0,,0.0,0.0,0.0007782101167315147,0.012771418047103111,0.08827949564852523,5DthmKBR...,2932976.163134684,,,,False,3493948,0.3415643515973368,72,5E2LP6En...,0.0,0.3488436665220278,0.3488436665220278,0.0016632841469183465,,COUNTER,359469.273754254,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,126980.991835276,0.046873535406025395,126980.991835276,0.046873535406025395,0.0,DORMITORY,True,True,0.4687353540602575,,,12961.140391796003,0.004784452100086207,30.0
90,124,124,96,116,Memo,2026-09-16,9081446,0.00490295,0.005142596550285816,-0.04660030160687939,IN BAND,False,True,0.0,1299.58124848,719075.24525507,1.0,265061.074850799,107945.544957173,0.0001614247536338362,22432.081274168566,,0.0,,,0.032924005676956976,,-8.41521726976864,-0.5669703362170325,-8.41521726976864,-0.5669703362170325,,3.654694021719239,-7.60447322502002,1,0.41000228802194516,MINER_BURN_ONLY,2952.0164737580053,2952.0164737580053,0.0,0.0018072952129217204,-0.6313861628363086,5F48aA3P...,97431.973878769,,,ENTRY_REPEATED,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.058854396648844,9.068311229442468,0.0,,COUNTER,233117.870909536,1764.319155568,0.0,DIVERGENT,-0.9769648981960736,2.277848418575634,1295.967040512703,30.45052749,4.234678872751154e-05,30.45052749,4.234678872751154e-05,0.0,EXPOSED,False,True,0.0004234678872751155,,,37006.33382995299,0.051463785012966376,30.0
91,54,34,97,14,Cacheon,2026-09-16,9081446,0.009188199,0.009189574280753732,-0.00014965663388920357,IN BAND,False,False,0.001312303,25034.00910344,3183060.405465628,1.0,2724582.801908484,2661058.750437842,-0.012349965626037119,821.0576746817678,ACCUMULATING_PRE_EMA,0.0,,,,0.13776188503207418,-0.9344605445362386,-0.00182082237898531,-1.638545674085298,-0.7059059519280447,-0.7040851295490594,0.825620524036385,0.8418470145811336,1,0.0,,0.0,0.0,9.15541313801782e-05,0.007864760926451204,-0.14403672292565664,5CKhH8nK...,1776918.658559234,35.03057004715525,BUYBACK_GAMING,,False,4848444,0.1158265805979033,4,5E2LP6En...,0.0,0.4640797636425567,0.4640797636425567,0.18384630644102973,,COUNTER,1226611.25981397,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,52112.69586138,0.016371884043387103,45586.989466368,0.01432174814781732,6525.706395011999,DORMITORY,True,True,0.1432174814781753,,,14465.459560685995,0.004544513052861761,30.0
92,125,125,98,70,SN70,2026-09-16,9081446,0.003067167,0.0032634418457746506,-0.06014350953695649,IN BAND,False,True,0.0,400.048951127,227050.073562824,1.0,130429.452865034,14076.188327639,,6665.550107697345,,,,,,,-15.168968592821926,-0.7317460326996372,-15.168968592821926,-0.7317460326996372,,11.57453930211056,0.9993887760813386,1,0.2460013727609718,MINER_BURN_ONLY,1771.209883878997,1771.209883878997,0.0,0.0017619415173468675,-0.4255475762008174,5Cz1mjiJ...,505972.954540052,,,,True,8825571,1.0,0,5DFxKepZ...,0.179995422293431,2.9784155890982675,2.4423144173731868,0.3986235942197061,,COUNTER,101549.366676123,0.0,0.0,DIVERGENT,-1.0,1.3667090508553992,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,35925.04730872,0.15822521765789985,30.0
93,56,74,99,13,Data Universe,2026-09-16,9081446,0.005570068,0.005569713888689876,6.357800727314561e-05,IN BAND,False,True,1.1981e-05,19940.846734007,2476001.951277188,1.0,3580000.249276862,970113.325572656,-0.0029832593986156373,2129.338928202633,ACCUMULATING_PRE_EMA,0.0,,,,0.001578973471888927,-0.8224886968713351,0.0007735324218232715,-1.5617296544508477,-0.7384674251576893,-0.7392409575795126,1.0613885011861188,0.7408199310514015,1,0.2721848981449548,MINER_BURN_ONLY,1970.7483861669898,1963.9466466384933,0.0023041123064012625,0.008053647422903272,0.4458795517223976,5HBswBt1...,29063.446552249,,,,False,1907637,0.7023889636608345,3,5HEU7ksV...,0.179995422293431,0.7547834294401459,0.6189258673179827,0.041568112801574825,,COUNTER,666377.779835529,0.0,0.0,DIVERGENT,-0.9638818008366687,1.5154294710006884,1295.967040512703,93697.039216446,0.03784207002264864,93697.039216446,0.03784207002264864,0.0,FORTRESS,True,True,0.37842070022648633,,,10284.797428431992,0.004153792133777123,30.0
94,55,63,100,92,MicroTensor,2026-09-16,9081446,0.002755883,0.0027613695710897446,-0.0019869021326178907,IN BAND,False,True,8.6919e-05,837.867260491,604305.6483186,1.0,304028.598567299,79146.113625481,-2.6195570558567144e-05,5630.876435675949,ACCUMULATING_PRE_EMA,0.0,,,,0.27262448692187996,-9.088624971932706,-0.024173975946851,-9.82445978135959,-0.7600087853737346,-0.7358348094268836,4.348792713276898,1.0084592963487635,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0013864958284309505,-0.49689597547103764,5E9LPDS2...,633338.461770284,,,,True,8352006,0.3000106819673132,1,5E2LP6En...,0.0,0.838616581445235,0.838616581445235,0.2862113166086797,,COUNTER,217395.839189358,0.041020142,0.0,DIVERGENT,1.0,0.0,1295.967040512703,50000.0,0.08273958739111299,50000.0,0.08273958739111299,0.0,DORMITORY,False,True,0.8273958739111299,,,42034.907979255,0.06955901884453923,30.0
95,59,86,101,101,Tag101,2026-09-16,9081446,0.004106317,0.004083502339199185,0.005587032626823169,IN BAND,False,True,4.2e-08,3769.667245414,2499736.283707561,1.0,918016.530445482,166779.160960986,0.0003527464605012477,1362.9221209285315,,0.0,,,0.085903368030585,2.928003794878136e-05,-2.192861770246031,0.06797556362634856,-3.037161054227663,-0.7763237203552833,-0.8442992839816319,1.0513108991250073,0.8443285640195807,1,0.3679561781657807,MINER_BURN_ONLY,2658.276062958059,2649.3121810628886,0.003036545357442577,0.0015080259745731664,-0.6327546133011245,5H8dNvi1...,1366940.714317889,,,,False,5481350,0.903146810334272,0,5H6Dezn7...,0.179995422293431,1.1718592281579954,0.9609299315172428,0.5862810926293301,,COUNTER,899602.554133987,6970.543419914,0.0,DIVERGENT,-0.974368539997314,2.0442743513097237,1295.967040512703,13574.61335476,0.0054304181778032975,13574.61335476,0.0054304181778032975,0.0,FORTRESS,True,True,0.05430418177803298,,,15629.853921012997,0.006252601133520812,30.0
96,57,60,102,1,Apex,2026-09-16,9081446,0.00709122,0.007087918929755688,0.0004657319414946683,IN BAND,False,False,0.000110556,23923.041536268,2545813.287631871,1.0,3373613.941599535,836445.924547911,-0.002493990990679855,1694.1004550820217,ACCUMULATING_PRE_EMA,0.0,,,,0.012144825630116117,-0.7990587779745183,0.0056664052881851305,-1.5836397376891003,-0.7789145544263967,-0.7845809597145819,1.0322830872033744,0.796725785344698,1,0.2285989352351116,MINER_BURN_ONLY,1671.6632529160706,1671.5731636507926,3.0518043793392735e-05,0.009397013383696076,0.32516173291705464,5HCFWvRq...,32969.004617042,,,,False,1497824,0.5852471274014619,248,5HCFWvRq...,0.179995422293431,19.12675523045242,15.684026845644047,0.0,,COUNTER,887275.154419627,0.0,0.0,DIVERGENT,-0.9561630159595418,1.2898269102503521,1295.967040512703,192837.392404222,0.07574687167400258,192824.591394465,0.07574184341453864,12.801009756978601,FORTRESS,True,True,0.7574184341453865,,,10722.494622279995,0.004211815011875484,30.0
97,58,4,9,64,Chutes,2026-09-16,9081446,0.069280119,0.06926124822348356,0.0002724579328335057,IN BAND,False,False,0.00948087,200291.214047952,3317596.733296194,1.0,2891034.511104569,5009107.535381424,0.006078987608972017,-478.5902508450672,DISTRIBUTING_PRE_EMA,0.0,,0.087745051491208,0.087745051491208,0.12439750030190985,-2.643021602407412,0.003314904849474319,-3.465238400751255,-0.8189018934943687,-0.822216798343843,0.7921396755744191,0.9466142986457529,1,0.0,,0.0,0.0,0.00012207217517357094,0.060372381018398494,-0.1285756738033534,5FRYKhbm...,695474.805551135,0.6886476761116695,BUYBACK_GAMING,,False,4531295,0.3130465304378348,194,5FEm1mew...,,10.175788574194772,10.175788574194772,0.0,,COUNTER,274207.517615115,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,770114.222827654,0.23213014864000905,770113.793178955,0.23213001913400408,0.4296486990060657,DORMITORY,True,True,2.3213001913400415,0,,14845.31185777301,0.0044747186144662825,30.0
98,60,28,103,5,Hone,2026-09-16,9081446,0.012924542,0.012915386585518718,0.0007088765342532096,IN BAND,False,False,0.001877054,33617.950059214,3192326.801556719,1.0,2601094.019512115,976304.698128213,-0.015845505017582865,-754.1135732866824,,0.0,,,,0.14673404842684604,0.4693213330768272,0.008624664500080717,-0.3808682249504347,-0.8415648935271812,-0.8501895580272619,0.8232239878193146,0.9969236064541079,1,0.0,,0.0,0.0,0.001907377737087046,0.010530861076886116,-0.18520431309007965,5GurNtB3...,,,,,False,2491604,0.0,58,5G9hfkx9...,0.009994659342336155,0.5291474518486855,0.5238588033255926,0.017228750190752328,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0020830640900543936,6649.821324041,0.0020830640900543936,0.0,NEITHER,True,True,0.02083064090054394,,,17490.749091114998,0.005478997038331332,30.0
99,61,76,104,22,Desearch,2026-09-16,9081446,0.00311859,0.0031234887428581715,-0.0015683561752454901,IN BAND,False,True,8.067e-06,7664.006747527,3606423.435057235,1.0,2457522.95286313,269958.850192033,-0.0015173520545156394,-1425.053554260172,,0.0,,,,0.0027661870218004155,-0.38970154871822216,-0.01908166679882013,-1.2564890277398053,-0.8858691458204032,-0.866787479021583,0.7286997900617549,0.8695536660433835,1,0.21357410192121545,SKIN_IN_GAME,1544.8648301279172,1541.7117058431838,0.0010681315327687457,0.0021250989756296797,-0.3185705797717303,5DFuaMas...,1857068.716479962,0.39706151331908035,BUYBACK_JUSTIFIED,,False,2009702,0.5175437256549301,131,5E2LP6En...,0.0,0.39183646106303804,0.39183646106303804,0.12483022783805643,,COUNTER,1234854.726819825,0.0,0.0,DIVERGENT,-0.9530972374728284,1.18962261974908,1295.967040512703,763677.586285475,0.21175483135505832,763677.586285475,0.21175483135505832,0.0,FORTRESS,True,True,2.1175483135505835,0,,9346.413458882,0.0025916017980660857,30.0
100,62,55,105,88,Investing,2026-09-16,9081446,0.003388797,0.003398412838578224,-0.0028295086662417663,IN BAND,False,False,0.000191458,6515.772519482,3329510.301590955,1.0,1922738.996370107,719728.77882232,-0.0006446650318909965,-1801.0000985939987,,0.0,,,,0.07722056325563685,4.591670266915958,-0.034425688772608154,3.6523596068673108,-0.9737363488212558,-0.9393106600486476,0.7893052617209957,1.0165312233042845,1,0.0,,0.0,0.0,0.0005340657663843729,0.0019569762305191064,-0.42251594577098994,5FhMsGJS...,2945559.944263766,0.0,,,False,5299805,0.4684274809160305,252,5FWKTXUk...,0.179995422293431,10.109990372114394,8.290238385703143,0.0,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1171265.698312153,0.35178317296464945,1171265.698312153,0.35178317296464945,0.0,DORMITORY,True,True,3.5178317296464967,0,,10326.608884075999,0.003101539850812772,30.0
101,53,69,106,103,Capcomp,2026-09-16,9081446,0.002191875,0.0022635573986917734,-0.031668027827879495,IN BAND,False,True,4.011e-05,448.322352262,232774.924867851,1.0,204538.299317537,35123.688432652,,6680.98795653804,,,,,,0.23511894838203123,-11.272725754095603,-0.38529433857253387,-11.928528432637092,-1.041097017114023,-0.6558026785414892,11.28987583818122,0.8909216269235205,1,0.0,,0.0,0.0,0.0,0.0019259907505781292,-0.121304476497004,5H3SQ4du...,1067592.822606618,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9590930786937588,0.9590930786937588,0.019684738986464834,,COUNTER,60139.256694016,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,62135.92097216902,0.2669356289447598,30.0
102,63,11,107,3,Teutonic,2026-09-16,9081446,0.03061314,0.030573474941775203,0.0012973683331821701,IN BAND,False,False,0.004281367,82461.092200098,3360398.561767535,1.0,2693650.214319897,3480764.354970333,-0.03954664999786193,-2935.9220367842354,,0.0,,,,0.13644534865846258,2.2470592012575774,0.0157846480537164,1.1781629367973632,-1.0531116164064978,-1.0688962644602142,0.7820500906945095,1.205341613118677,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024539080910903715,-0.19841346196751738,5GsGUrd2...,3273190.336543443,5.775571414645537,BUYBACK_GAMING,,False,4165565,0.6,217,5FeKsRjZ...,0.09999237048905166,0.582935854946847,0.5246467169676498,0.013092640349137076,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387670.347056555,0.11536439500576515,387555.923199967,0.1153303443256197,114.42385658796411,DORMITORY,True,True,1.1533034432561977,0,,25065.14338536499,0.007458979321840022,30.0
103,64,78,108,74,Gittensor,2026-09-16,9081446,0.003402545,0.00339162047021091,0.0032210354563671694,IN BAND,False,True,3.462e-06,6118.600113506,3420812.479482466,1.0,1798241.936680873,353327.769013107,-0.0012658894502273344,-5749.180741557386,,0.0,,,,0.0014869636569183643,-0.793077612232566,0.03918926471913389,-1.9634427260321632,-1.1311758490804633,-1.1703651137995972,0.7682385444283663,1.1718520774565155,1,0.0,,0.0,0.0,7.629510948359286e-05,0.0017886394387896063,-0.4743230614761579,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.784251487868152,195,5E2LP6En...,0.0,0.3006674891851727,0.3006674891851727,0.07442392797192125,,COUNTER,531791.422968235,160299.647836244,1895.7980229649984,OK,0.0564881224792634,0.0,1295.967040512703,378229.609193408,0.1105671858548149,378229.609193408,0.1105671858548149,0.0,DORMITORY,True,True,1.1056718585481489,0,,15829.566368013999,0.0046274288529281945,30.0
104,66,81,109,43,Graphite,2026-09-16,9081446,0.004447297,0.00444530020467937,0.0004491924569072669,IN BAND,False,True,8.43e-07,13031.268841475,3081185.846033919,1.0,2930154.286251783,157992.301367542,-0.0008349041341164327,-4150.553494389635,,0.0,,,,0.00017000677577527746,-1.76504279355545,0.005465174892371747,-3.106530471714981,-1.3360225032671593,-1.341487678159531,0.852918366927702,1.3416576849353063,1,0.3283097171704285,SKIN_IN_GAME,2364.368532896042,2364.278443630764,3.0518043793392735e-05,0.004229303097133448,-0.049017167701314306,5HjMs5JD...,2903936.091862327,1.6783640710945973,BUYBACK_GAMING,,False,3408582,1.0,108,5ERVu5z1...,,11.679559674086057,11.679559674086057,0.0,,COUNTER,941614.65447918,0.0,0.0,DIVERGENT,-0.9712125753413245,1.8243353185088886,1295.967040512703,3451.069241962,0.0011200457922407349,3451.069241962,0.0011200457922407349,0.0,EXPOSED,True,True,0.01120045792240735,,UNDEFENDED_BURNER,9857.03972406,0.0031991058691730368,30.0
105,65,47,13,67,Harnyx,2026-09-16,9081446,0.004386845,0.004397774348035455,-0.0024851998239374673,IN BAND,False,False,0.000467403,2958.314722957,944407.091117607,1.0,674360.476518809,68649.137720238,0.00015566218436049352,2810.460301414714,,0.0,,0.03548385784327769,0.03548385784327769,0.4152144714245315,-4.06955383985587,-0.03023659785790585,-5.383499874206278,-1.3441826322083137,-1.313946034350408,2.782698292629333,1.7291605057749393,1,0.007022514999726787,MINER_BURN_ONLY,58.83218113798648,55.94932464908743,0.0009765774013885675,0.0031324571265725506,-0.28594305780747886,5HEAv3TU...,1069457.290851279,,,,False,7236936,0.012234424401643573,246,5HGnF3Wr...,0.0,0.7218005417824586,0.7218005417824586,0.008576093757153104,,COUNTER,279889.603074944,6279.314248273,0.0,DIVERGENT,0.9163894832704885,0.043171873126459356,1295.967040512703,522.283347221,0.0005530277696273249,522.283347221,0.0005530277696273249,0.0,NEITHER,False,True,0.005530277696273249,,,30107.966550220004,0.0318802842898928,30.0
106,67,38,110,102,ConnitoAI,2026-09-16,9081446,0.006804476,0.006827432895079255,-0.003362449024698666,IN BAND,False,False,0.000816415,3684.037371887,987433.861784608,1.0,541413.83281618,230723.096270895,-9.995717380745074e-05,1068.88109587098,ACCUMULATING_PRE_EMA,0.0,,,,0.582387854252693,-6.315804385502275,-0.0409097964671671,-7.94431101420709,-1.6694164251719816,-1.6285066287048144,2.6614440740875196,2.2108944829575075,1,0.09262357146608495,MINER_BURN_ONLY,747.0847528509912,746.904574320435,6.103608758678547e-05,0.003730920636273066,-0.4516961135180629,5HBc11rC...,800268.278999585,0.0,,,False,7840965,0.2501564145213716,0,5EEinUEy...,0.179995422293431,1.0151071137584364,0.8323924801444208,0.5038072421528085,,COUNTER,145763.903738908,7309.092357836,0.0,DIVERGENT,0.28838901910691,0.5763299150146202,1295.967040512703,2002.340459168,0.0020278223551591923,2002.340459168,0.0020278223551591923,0.0,EXPOSED,False,True,0.020278223551591923,,,31992.770219135004,0.03239991199138529,30.0
107,69,20,111,75,Hippius,2026-09-16,9081446,0.016871014,0.016769028268754482,0.006081791360298831,IN BAND,False,False,0.002529202,32791.748117997,3638056.074398701,1.0,1943673.809311868,1530818.200771522,-0.01292806119265099,-12755.538592062192,,0.0,,,,0.20269559378422058,-4.626653756824615,0.0739951282169691,-6.507906533103234,-1.8072576480616498,-1.8812527762786189,0.7223637971095199,2.0839483700628394,1,0.0,,0.0,0.0,0.0018616006713969568,0.009013535648544622,-0.46573835760289084,5DAQpczE...,1523194.287936373,0.06826587670284473,,,False,5102795,0.0,0,5G1Qj93F...,0.0,0.29339633769480167,0.29339633769480167,0.4039066076606135,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.188616463,0.1518971058487048,552609.767120331,0.15189698999119094,0.421496132039465,DORMITORY,True,True,1.5189698999119097,0,,36571.39772038698,0.010052455754528608,30.0
108,68,14,1,9,iota,2026-09-16,9081446,0.027511635,0.02773198834620416,-0.007945818505809488,IN BAND,False,False,0.003831714,56085.567854624,4044634.362145392,1.0,2038612.648828514,1106905.291305331,0.01301328860220348,-13005.837804255541,DISTRIBUTING_PRE_EMA,0.0,,0.4730103682388735,0.4730103682388735,0.17954252363283857,-1.8699796006722968,-0.09667412515401544,-3.606945024129878,-1.8336395486115966,-1.736965423457581,0.6497497090456483,1.9165079470904196,1,0.0046829727311911125,MINER_BURN_ONLY,38.45847998489626,38.41343535225721,1.5259021896696368e-05,0.013866659587215339,-0.4959710832447676,5Fsbubec...,29157.794564988,0.04165178054060575,,,False,1489797,0.3199407940916166,209,5Fsbubec...,0.179995422293431,3.5862796234788905,2.940765708188481,0.0,,COUNTER,1193811.101973869,46681.104420658,0.0,DIVERGENT,0.5331644121876965,0.02964075022854,1295.967040512703,566487.003304132,0.14005889101027436,566487.003304132,0.14005889101027436,0.0,DORMITORY,True,True,1.4005889101027436,0,,15568.096714731002,0.003849073938657147,30.0
109,70,16,7,68,NOVA,2026-09-16,9081446,0.022274363,0.02213624049909413,0.006239654873261886,IN BAND,False,False,0.003235106,44944.198547537,3775328.753715827,1.0,2017754.589654937,1690191.463453647,0.0020257665134935203,-13914.296291329665,DISTRIBUTING_PRE_EMA,0.0,,0.0909461030824325,0.0909461030824325,0.1891647608090658,1.4537079418380467,0.07591580095801961,-0.46445482288527495,-1.842246963765302,-1.9181627647233217,0.6960983192293967,2.1073275255323876,1,0.0,,0.0,0.0,0.0,0.011904711213109893,-0.46554201289123764,5EcdJLAe...,2979092.617465207,0.0,,,False,4972413,0.0,39,5EvbeQ75...,,0.16950400753791606,0.16950400753791606,0.040778328882106064,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,556822.545069609,0.1474898164885806,556822.545069609,0.1474898164885806,0.0,DORMITORY,True,True,1.4748981648858077,0,,31745.891153779015,0.00840877529474313,30.0
110,71,61,112,32,ItsAI,2026-09-16,9081446,0.002930268,0.0028976600151509047,0.011253212826418278,IN BAND,False,False,0.000104609,7124.681155571,3598192.639541976,1.0,2431408.979762722,305613.502836417,-0.0011755096356559623,-14083.066122769844,,0.0,,,,0.03858593051354134,-1.8667708025340435,0.13691408938808905,-3.9780584621085744,-1.9743735701864418,-2.111287659574531,0.7303666766253308,2.149873590088072,1,0.0,,0.0,0.0,0.0018768596932936532,0.0019800721832608495,-0.3242692534400098,5DWgkCSv...,67672.34336742,0.06066068956668061,,,False,2515294,0.249067449397664,10,5E4d8SJc...,,5.7937645200255705,5.7937645200255705,0.0,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.17631357806918693,634410.218859858,0.17631357806918693,0.0,DORMITORY,True,True,1.7631357806918693,0,,11584.656461416,0.0032195764990755587,30.0
