combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
92,39,73,97,36,Leoma,2026-08-19,8877491,0.001392434,0.0014041478279978037,-0.00834230396845517,IN BAND,False,True,6.487e-06,748.366374612,660544.456405728,1.0,537452.006536147,54959.611955375,5.223677581580045e-05,2085.03055291879,,0.0,,,0.03751472300719492,0.02278006679393989,,-0.10149803161620458,-0.24780423313110994,-0.3493022647473145,-0.24780423313110994,3.9785361522825293,0.27058429992504984,1,0.0,,0.0,0.0,0.0,0.001132953834302303,-0.18635006448973307,5GLGTwG6...,1270044.015222838,,,,False,7894898,1.0,11,5C5xWaJR...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,131286.518958231,6849.578253848,0.0,DIVERGENT,1.0,0.0,1295.967040512703,113723.989350958,0.17216704833127083,113723.989350958,0.17216704833127083,0.0,DORMITORY,False,True,1.7216704833127086,0,,20890.479390568995,0.03162615201441851,30.0
93,52,56,98,106,Nodexo,2026-08-19,8877491,0.00299102,0.002979121869429946,0.0039938381481288004,IN BAND,False,False,0.000124169,6641.262200885,2421558.477113878,1.0,2220399.922754132,350839.282637566,-0.0008091572467977437,-291.8569843918085,,0.0,,,,0.04913465575211228,,0.0485916974689004,-0.3982046401193749,-0.3496129426504745,-0.3982046401193749,1.085251512543347,0.4473392958714872,1,0.0,,0.0,0.0,0.00015259021896696368,0.00274255702005609,-0.08306964846236733,5CTdHCps...,1109545.666819996,3.3747392104169975,BUYBACK_GAMING,,False,5558480,0.20602823349866473,113,5DApgqcm...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,280667.344966166,0.115903599941422,280667.344966166,0.115903599941422,0.0,DORMITORY,True,True,1.159035999414223,0,,7475.714254402998,0.0030871500007354316,30.0
94,53,53,99,54,Yanez,2026-08-19,8877491,0.004799215,0.004772361135110259,0.005626955741504342,IN BAND,False,False,0.000185887,8708.16618904,3854846.027879166,1.0,1814497.826866039,850427.876552882,-0.0018134332739084883,-2431.9891497979406,,0.0,,,,0.05609803779524035,,0.06846129485496949,-0.42701659899160066,-0.35855530413663117,-0.42701659899160066,0.681739291529072,0.483114636786841,1,0.0,,317.12342498707585,0.0,0.0004730296787975874,0.002259017902676388,-0.5292942902794753,5FUfruyV...,3448188.018919968,0.9664820707545407,BUYBACK_GAMING,,False,4742549,0.30674462628236443,,,,,,,,COUNTER,569275.005388931,0.0,0.0,DIVERGENT,0.9341460008003379,0.0,1295.967040512703,644081.425659809,0.16708356728171722,644081.425659809,0.16708356728171722,0.0,DORMITORY,True,True,1.670835672817172,0,,6314.5255584259985,0.0016380746501307298,30.0
95,49,47,100,48,Quantum Compute,2026-08-19,8877491,0.004409545,0.004410425899550319,-0.00019973117571447593,IN BAND,False,False,0.000523712,10920.526326441,3151333.348904522,1.0,2476564.924390724,689369.172692439,-0.0027008449742481964,-1395.3354244129732,,0.0,,,,0.12603011016672683,,-0.002430062637859457,-0.36964653591440655,-0.372076598552266,-0.36964653591440655,0.8339327227675088,0.4956766460811334,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.003465366915320854,-0.21412143082316792,5GNH5YMk...,218711.387421556,0.17586181284442265,,,False,3856677,1.0,25,5DvV6C8S...,,0.0,0.0,0.0,0.0,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.032323638283910466,101862.559282014,0.032323638283910466,0.0,DORMITORY,True,True,0.3232363828391047,,,6417.253958037002,0.0020363615167109475,30.0
96,48,33,101,63,Enigma,2026-08-19,8877491,0.008237697,0.00825659022666514,-0.002288260183256037,IN BAND,False,False,0.001190899,15321.871841309,3876205.965590525,1.0,1859970.291205408,1216099.526857408,-0.0023243817583002914,-2984.4773800983094,,0.0,,,,0.20426241678657853,,-0.027840498896281783,-0.3537496864709013,-0.3815901853671831,-0.3537496864709013,0.6779825487419976,0.5580121032574799,1,0.0,,0.0,0.0,9.15541313801782e-05,0.00395280126425758,-0.5201569972460046,5CqTmNfg...,278743.642240598,0.0585125221560832,,,False,4885578,0.99986265622854,31,5GmpedVP...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,725439.396179942,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,72397.992373783,0.018677540104026294,72397.992373783,0.018677540104026294,0.0,DORMITORY,True,True,0.18677540104026294,,,6291.772301127003,0.0016231780140115635,30.0
97,50,71,102,22,Desearch,2026-08-19,8877491,0.003325622,0.003330090083181858,-0.0013417304247784795,IN BAND,False,True,1.0894e-05,7912.647418422,3480209.104377558,1.0,2379297.918528439,264293.156561863,-0.0015173520545156394,-1045.5125706731342,,0.0,,,,0.003618186238571148,,-0.016324386834804833,-0.3760273953410656,-0.3923517821758704,-0.3760273953410656,0.7551270401236487,0.37964558157963674,1,0.0,,538.94397674012,0.0,0.0007782101167315147,0.002273612642547578,-0.3163346157357697,5DFuaMas...,1764840.025499817,1.2495694878045889,BUYBACK_GAMING,,False,2009702,0.5200048866898784,,,,,,,,COUNTER,1191463.013872229,0.0,0.0,DIVERGENT,0.8841755946963216,0.0,1295.967040512703,763677.586285475,0.21943439700933146,763677.586285475,0.21943439700933146,0.0,DORMITORY,True,True,2.1943439700933145,0,,6173.298530492002,0.001773829774402624,30.0
98,62,22,103,124,Swarm,2026-08-19,8877491,0.012345409,0.011996281798928976,0.02910295097454228,IN BAND,False,False,0.002177234,13214.020614215,3456981.837314972,1.0,1070359.115297859,270695.235187073,-7.80977163950547e-05,-8508.430731023895,,0.0,,,,0.43300756969039367,,0.3540859035235977,-0.7529608099493317,-0.398874906425734,-0.7529608099493317,0.7602006963511153,1.1859683796397253,1,0.0,,0.0,0.0,0.00019836728465705278,0.003822415400503895,-0.6903775808072543,5HKYqfJr...,2200209.343118334,3.4996471696352116,BUYBACK_GAMING,,False,5813454,0.018558652055798097,110,5DfZmwPL...,,0.0,0.0,0.0,0.0,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.2892697034163437,1000000.110795789,0.2892697034163437,0.0,DORMITORY,True,True,2.8926970341634375,0,,7605.467354817999,0.0022000310423167116,30.0
99,51,61,104,117,glyph,2026-08-19,8877491,0.002546994,0.0025508520193398,-0.0015124434151999491,IN BAND,False,True,6.8316e-05,2867.152051693,1608509.135101191,1.0,1125700.115079143,221755.38187552,-0.0007537834211656891,635.2090676247608,ACCUMULATING_PRE_EMA,0.0,,,,0.06261769336369456,,-0.018401394884932712,-0.39151167736881193,-0.4099130722537446,-0.39151167736881193,1.6338110506501244,0.4541293707325065,1,0.0,,0.0,0.0,0.0,0.0017824903751713092,-0.3001591777714006,5HdThE9W...,1721604.01506202,,,,False,5710859,1.0,13,5HVwmNbC...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,289424.602021989,151524.174671129,0.0,DIVERGENT,1.0,0.0,1295.967040512703,184995.455974437,0.11501051000422138,154144.143623114,0.095830443395907,30851.312351322995,DORMITORY,True,True,0.95830443395907,,,11390.713677874,0.007081534962595915,30.0
100,55,8,105,44,Score,2026-08-19,8877491,0.041507324,0.041118921944871545,0.009445822914549828,IN BAND,False,False,0.006000028,69445.360937712,4063713.34234666,1.0,1673086.927149859,2116660.166258811,-0.0010141890605900883,-5589.804435919272,,0.0,,,,0.2270572630206781,,0.11492417879368956,-0.5400032454938312,-0.4250790667001416,-0.5400032454938312,0.6466991587754113,0.7670605085145092,1,0.0,,0.0,0.0,0.0,0.017089138698353563,-0.5882861853885458,5CaCekux...,241400.98743654,0.02960233056494823,,,False,3550319,1.0,6,5FsREvyU...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,506413.98877663,2206.282255223,0.0,DIVERGENT,1.0,0.0,1295.967040512703,245862.449528441,0.060501917535960736,245862.449528441,0.060501917535960736,0.0,DORMITORY,True,True,0.6050191753596074,,,6282.406486952003,0.001545976784702073,30.0
101,125,125,106,23,Trishool,2026-08-19,8877491,0.004321442,0.004511407110840082,-0.042107729622456576,IN BAND,False,True,0.0,7514.582787905,4071830.514761718,1.0,1738906.189767016,576822.148978136,3.250270980840306e-05,37111.8482586795,,0.0,,,0.007521264848262006,,,-0.512310710406555,,-0.512310710406555,,0.6454099674514054,-3.0710114995982534,1,0.0,,1033.2057656010147,0.0,0.0,0.0018455048069074042,-0.5729423634732563,5CqTRwoF...,1412479.312812364,,,,False,2063528,1.0,61,5DeiNCMU...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,1104643.517626472,0.055431535,0.0,DIVERGENT,0.7772303222076294,0.0,1295.967040512703,475378.213464554,0.11674803549439311,475378.213464554,0.11674803549439311,0.0,DORMITORY,True,True,1.167480354943932,0,,6202.911130384997,0.0015233716403218194,30.0
102,63,23,107,93,Bitcast,2026-08-19,8877491,0.012931131,0.012595969950780272,0.026608593901811094,IN BAND,False,False,0.002150345,19067.85746283,3385558.99874994,1.0,1474569.894352492,916973.308399835,-0.0033716791650470626,-7766.9948316840455,,0.0,,,,0.29636820345526527,,0.32373789247203494,-0.8668145715486097,-0.5430766790765749,-0.8668145715486097,0.7762381340778123,1.163182775003875,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.005632114953504128,-0.5644530278516142,5EbY1Seb...,2291876.327212658,0.5275986956363329,BUYBACK_GAMING,,False,5370681,0.9110371873712481,27,5G6qoGt1...,0.179995422293431,1.3947724428930848,1.1437197880313035,0.007661081097579586,0.0,COUNTER,1085835.159306595,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,427930.957620956,0.12639890717573146,427930.957620956,0.12639890717573146,0.0,DORMITORY,True,True,1.2639890717573146,0,,7197.540192300999,0.0021259532605866762,30.0
103,57,49,10,89,InfiniteQuant,2026-08-19,8877491,0.003609447,0.003606869140639901,0.000714708313382697,IN BAND,False,False,0.000254593,6678.748198394,2804184.326661849,1.0,1850352.135345054,186371.442662531,0.00022740814707736934,-2296.960277514998,DISTRIBUTING_PRE_EMA,0.0,,0.06300359780248037,0.06300359780248037,0.10017901321102173,,0.008695617812822812,-0.55786695276794,-0.5491713349551172,-0.55786695276794,0.9371709181216408,0.6580459659789617,1,0.0,,0.0,0.0,0.000747692072938122,0.0023817079836347638,-0.3401460158204945,5Dc5NmEU...,125752.893820925,0.005925657262978028,,,False,5313364,0.1912622545276853,,,,,,,,COUNTER,600426.954984618,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.002173406392978153,6094.632142656,0.002173406392978153,0.0,NEITHER,True,True,0.02173406392978153,,,7507.212064461997,0.0026771464318819287,30.0
104,54,40,5,96,Verathos,2026-08-19,8877491,0.008654842,0.00874474155716598,-0.010280413272169456,IN BAND,False,False,0.000906221,3503.627027637,718005.363664027,1.0,404817.009628117,81318.241580505,0.0007914143622985852,638.2811512683402,,0.0,,0.0914418035937092,0.0914418035937092,0.6797381026045518,,-0.1250783614780617,-0.44067771360041064,-0.5657560750784724,-0.44067771360041064,3.6601397886349334,1.1204158162049624,1,0.0,,423.9506762730016,0.0,0.0006866559853513365,0.004879666928611464,-0.4361922576274108,5CGq1JQh...,943527.45548322,,,,False,7692872,0.40630630630630626,,,,,,,,COUNTER,232023.217654536,7897.141864024,0.0,DIVERGENT,0.9171703506781189,0.0,1295.967040512703,157257.458864285,0.2190198943108032,157257.458864285,0.2190198943108032,0.0,DORMITORY,False,True,2.1901989431080353,0,,21671.051121815,0.030182296983446263,30.0
105,58,44,108,56,Gradients,2026-08-19,8877491,0.016760106,0.016762095503509045,-0.00011869062007359684,IN BAND,False,False,0.000650643,51932.296144562,2694542.362927972,1.0,3098566.030422848,2831047.67381328,-0.009019599530651996,-1855.474924765993,,0.0,,,,0.032925364964419127,,-0.0014440692108954282,-0.5805515786478981,-0.5819956478587935,-0.5805515786478981,0.9753047627517479,0.6134769436123172,1,0.0,,743.2036427099956,0.0,3.0518043793392735e-05,0.019273141465154322,0.14994150187083075,5EJ1zbdw...,30705.259005977,0.002366734725098163,,,False,4312927,0.7196984725252926,,,,,,,,COUNTER,787703.507120588,0.0,0.0,DIVERGENT,0.8456067617685927,0.0,1295.967040512703,264724.185506575,0.09824458102745047,264724.185506575,0.09824458102745047,0.0,DORMITORY,True,True,0.9824458102745047,,,6254.7345907260005,0.002321260439909883,30.0
106,126,126,109,16,trav,2026-08-19,8877491,0.002077271,0.0021852287463843822,-0.049403407566830794,IN BAND,False,True,0.0,484.237372218,321228.012861264,1.0,233112.179205968,50185.367935483,0.000900611716787907,7167.260470240522,,0.0,,,0.43355523510794064,,,-0.601074792063108,,-0.601074792063108,,8.18110468197247,-5.1587713524921,1,0.0,,0.0,0.0,0.0,0.001507456861886882,-0.2743090035499065,5FkKY8WJ...,731308.72334491,,,,True,8460646,1.0,2,5GVwX9o8...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.02283031666914861,0.0,0.0,7333.737256624,NEITHER,False,False,0.14758850647671187,,,30127.021830670998,0.09378703171719534,30.0
107,60,27,110,34,BitMind,2026-08-19,8877491,0.012108888,0.012092578690499067,0.0013487040207351788,IN BAND,False,False,0.001829509,34870.09723941,2567044.434152296,1.0,2879710.88968171,628947.010438348,-0.0033068888932364145,-2520.510249471292,,0.0,,,,0.1378817391586187,,0.016409232252278007,-0.6414950352410526,-0.6250858029887746,-0.6414950352410526,1.023745426856171,0.7793767743996712,1,0.0,,0.0,0.0,0.000915541313801782,0.013583752885417041,0.12180019217429719,5DthmKBR...,2827098.851440085,0.41281496023712283,BUYBACK_GAMING,,False,3493948,0.845925925925926,,,,,,,,COUNTER,359469.273754254,58226.411706465,0.0,DIVERGENT,1.0,0.0,1295.967040512703,140466.376833809,0.054719106130391,140466.376833809,0.054719106130391,0.0,DORMITORY,True,True,0.5471910613039106,,,6536.701596710997,0.0025463920724339098,30.0
108,56,72,111,80,OpenRoboto,2026-08-19,8877491,0.015852696,0.01596042630262673,-0.0067498386687202434,IN BAND,False,True,8.368e-06,3152.720008488,1855085.20101664,1.0,198875.949141476,168543.824176395,-0.0002903473733555673,-287.71710348819033,,0.0,,,,0.00697527973965142,,-0.0821230371360963,-0.5548568411492115,-0.6369798782853078,-0.5548568411492115,1.4166465230598468,0.5618321208888629,1,0.0,,942.5329711830127,0.0,3.0518043793392735e-05,0.0016995014605044657,-0.8927941682282644,5CG1eFia...,275511.367452921,0.21648658968951204,BUYBACK_JUSTIFIED,,False,7151800,0.9062304487815299,6,5H43KSuZ...,,0.0,0.0,0.0,0.0,COUNTER,210541.819253616,2501.379452446,0.0,DIVERGENT,0.7968869279448366,0.0,1295.967040512703,3993.881276573,0.0021529368432157392,3993.881276573,0.0021529368432157392,0.0,NEITHER,False,True,0.021529368432157393,,,14250.393813606,0.007681800170577812,30.0
109,59,65,112,76,Phylax,2026-08-19,8877491,0.002230461,0.002240364905446768,-0.0044206662149944755,IN BAND,False,True,4.1178e-05,1063.227771528,1052640.227877159,1.0,476685.133214774,62391.048215436,-0.0004971316610077797,606.2777133309864,ACCUMULATING_PRE_EMA,0.0,,,,0.10178043397463132,,-0.05378477228243278,-0.5948614649104922,-0.6486462371929249,-0.5948614649104922,2.4965794868963362,0.6966418988851235,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0010100580838262212,-0.5471527707383267,5FFNhWd8...,718914.962889525,,,,False,7574784,0.30177162650878187,128,5FsyU7gX...,,0.0,0.0,0.0,0.0,COUNTER,475840.83810665,7026.080961259,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56651.148490303,0.05381814886986637,56651.148490303,0.05381814886986637,0.0,DORMITORY,False,True,0.5381814886986637,,,18018.160406014995,0.017117111743251447,30.0
110,61,51,113,1,Apex,2026-08-19,8877491,0.007874733,0.007862819591537118,0.0015151572949358674,IN BAND,False,False,0.000226774,25184.341302703,2514033.96781069,1.0,3198120.030111014,828721.770286199,-0.002493990990679855,-2621.399951788597,,0.0,,,,0.023663992829387054,,0.01843441375505305,-0.742406458897371,-0.7239720451423179,-0.742406458897371,1.0453319380917339,0.766070451726758,1,0.0,,577.3521841749316,0.0,3.0518043793392735e-05,0.010017502398599021,0.2721069271299765,5HCFWvRq...,10353.722338093,0.2117270424083638,BUYBACK_JUSTIFIED,,False,1497824,0.5554148291700365,,,,,,,,COUNTER,837561.813456308,0.0,0.0,DIVERGENT,0.8787814208317746,0.0,1295.967040512703,192837.392404373,0.07670437029627832,192824.591394465,0.07669927847569359,12.801009907998377,DORMITORY,True,True,0.7669927847569359,,,6292.354634169997,0.0025028916533095225,30.0
111,127,127,114,25,UR,2026-08-19,8877491,0.0120077,0.01296257390640676,-0.07366391222153909,IN BAND,False,True,0.0,17715.71583778,4291719.251743177,1.0,1475362.877716853,629558.853252987,-0.00189072698649151,74214.89244857011,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.8962442653620589,,-0.8962442653620589,,0.6123420116384779,-5.993935119959435,1,0.0,,1033.205765584018,0.0,0.0,0.004127883209178785,-0.6562303181143113,5F6aRdsB...,37193.732944613,,,,False,2998801,1.0,,,,,,,,COUNTER,892322.368402165,0.0,0.0,DIVERGENT,0.7772947434119684,0.0,1295.967040512703,323519.372769362,0.07538223117412851,323519.372769362,0.07538223117412851,0.0,DORMITORY,True,True,0.7538223117412851,,,6211.503084017998,0.0014473227906264042,30.0
112,64,38,115,11,TrajectoryRL,2026-08-19,8877491,0.007207762,0.007205262081697583,0.00034695730343623844,IN BAND,False,False,0.001044277,19244.733167684,3051583.277004081,1.0,2670001.206297502,960736.315768085,-0.004553696919034271,-6062.676230268087,,0.0,,,,0.14260317002515596,,0.004221313858474234,-0.9365677821079552,-0.932346468249481,-0.9365677821079552,0.8611922931299003,1.0791709521331112,1,0.0,,0.0,0.0,0.0,0.00630647484297977,-0.12504396746455151,5D2Jhtbn...,2312249.492920963,1.0069477139630443,BUYBACK_GAMING,,False,2918568,1.0,,,,,,,,COUNTER,1145934.992162841,37146.465498293,0.0,DIVERGENT,1.0,0.0,1295.967040512703,46180.459268605,0.015133278392436035,46180.459268605,0.015133278392436035,0.0,DORMITORY,True,True,0.1513327839243603,,,6266.068054872002,0.0020533826168505453,30.0
113,65,50,4,82,Compelle,2026-08-19,8877491,0.00359564,0.0035853134468197823,0.0028802372047492058,IN BAND,False,False,0.000249026,1643.104347691,629867.985234195,1.0,456971.346209378,109048.986488608,0.0004909697292762227,176.31021016754676,,0.0,,0.13654585255371024,0.13654585255371024,0.39829504980597447,,0.03504288599111534,-1.0969526276415598,-1.0619097416504444,-1.0969526276415598,4.172302866009085,1.4952476774475343,1,0.0,,0.0,0.0,0.0,0.002608648774361928,-0.2744966753173488,5H6h1PUD...,328612.891947402,,,,True,8026517,0.0,,,,,,,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0011816988469182984,744.314271862,0.0011816988469182984,0.0,NEITHER,False,True,0.011816988469182983,,,22281.240882287995,0.03537446164056659,30.0
114,67,46,116,126,Poker44,2026-08-19,8877491,0.004478477,0.0044554409105330706,0.0051703276801337026,IN BAND,False,False,0.000542462,2439.711545192,1133154.545391548,1.0,544763.649702418,62552.479301435,-0.0001583244541660852,-2781.168350749882,,0.0,,,,0.584327331159065,,0.06290565344162671,-1.250111840242413,-1.1872061868007862,-1.250111840242413,2.319189390968666,1.834439171401478,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002153026306176963,-0.5192503375194373,5DqrUa2z...,415799.525329321,0.10519252578854334,,,False,7525773,1.0,88,5CJighdy...,,0.0,0.0,0.0,0.0,COUNTER,393147.939315364,5493.154491675,0.0,DIVERGENT,1.0,0.0,1295.967040512703,171439.094523612,0.1512936564750515,1096.553699538,0.0009677000405616332,170342.540824074,NEITHER,False,False,1.133343661956019,0,,17046.368416805002,0.015043286448553083,30.0
115,66,26,117,62,Ridges,2026-08-19,8877491,0.011914325,0.011892461217939854,0.0018384572931938255,IN BAND,False,False,0.001850556,31202.557794745,2652951.210263053,1.0,2618910.890605228,4360452.478648054,-0.02595581615076601,-8332.604036096483,,0.0,,,,0.1558609778080132,,0.02236789706719154,-1.2349432915452638,-1.2125753944780724,-1.2349432915452638,0.9905949230553023,1.390804269353277,1,0.0,,109.00214568999945,0.0,0.0,0.011761451802821175,-0.012831041387474734,5DhsVYew...,15932.404483735,0.05311186227865487,,,False,4474225,0.0,57,5CM7UrTt...,,0.0,0.0,0.0,0.0,COUNTER,184466.131133387,170778.551517578,885.6049419499759,DIVERGENT,0.8488579118094804,0.0,1295.967040512703,148905.351974105,0.05612819089852026,148905.351974105,0.05612819089852026,0.0,DORMITORY,True,True,0.5612819089852029,,,6776.719164256998,0.002554407762208734,30.0
116,69,43,118,50,Synth,2026-08-19,8877491,0.005270657,0.005234092939645052,0.006985749159705864,IN BAND,False,False,0.000786791,11523.287775475,3338267.347879765,1.0,2186309.317251192,1190409.348864041,-0.0056701551055483215,-10996.035211089998,,0.0,,,,0.17943548649376398,,0.08499328144308801,-1.3512012805454021,-1.266207999102314,-1.3512012805454021,0.7872347317146791,1.530636767039166,1,0.0,,0.0200791530078277,0.0,0.0020141908903639205,0.003451876849466173,-0.3450765531761651,5DxyiWpG...,2226011.886079263,0.6900697003133562,BUYBACK_GAMING,,False,4763204,9.173891105918042e-05,248,5DxyiWpG...,0.179995422293431,0.08881463944304667,0.07282841091065667,0.0,0.0,COUNTER,467621.536663248,0.0,0.0,DIVERGENT,0.9999962329891503,0.0,1295.967040512703,212500.00519846,0.06365577799915433,212500.00519846,0.06365577799915433,0.0,DORMITORY,True,True,0.6365577799915433,,,6487.333051052999,0.001943323399539375,30.0
117,68,64,119,35,OxMarkets,2026-08-19,8877491,0.002296762,0.002305944450199604,-0.003982077798452283,IN BAND,False,True,4.6101e-05,6934.716322603,2762446.430925833,1.0,3019344.465374037,774489.264360537,-0.005304274305624786,-7079.476865960751,,0.0,,,,0.0174705672682115,,-0.04844861321450278,-1.2681512020826373,-1.31659981529714,-1.2681512020826373,0.9513306649422435,1.285621769350849,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0025103532307335394,0.09299667563880779,5EqZVDbW...,11305.779510026,0.06913204118424635,,,False,3037158,0.3453169347209082,51,5EsmkLf4...,0.179995422293431,0.0,0.0,0.0,0.0,COUNTER,266886.343998939,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,89823.020848251,0.032515751198891794,89823.020848251,0.032515751198891794,0.0,DORMITORY,True,True,0.3251575119889181,,,6258.290872141002,0.0022654885908660093,30.0
118,71,2,2,51,lium.io,2026-08-19,8877491,0.076072725,0.07513781078159809,0.012442659809711562,IN BAND,False,False,0.011103244,144056.86760324,3778703.19595298,1.0,1893673.041090128,1874746.717117488,0.015805744069074572,-15275.004187087994,DISTRIBUTING_PRE_EMA,0.0,,0.20777149851112306,0.20777149851112306,0.20255421152405872,,0.15138569435149066,-1.5650387692410552,-1.4136530748895646,-1.5650387692410552,0.6954766923251893,1.767592980765114,1,0.0,,0.0,0.0,0.0004730296787975874,0.03812336141074166,-0.49885637183705905,5FqACMtc...,216.587394526,0.0,,,False,3966206,0.7914936492427943,,,,,,,,COUNTER,1171146.945421614,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,464236.052166156,0.12285591857634026,464236.052166156,0.12285591857634026,0.0,DORMITORY,True,True,1.2285591857634028,0,,6373.885846894999,0.0016867918744508646,30.0
119,70,48,120,26,Perturb,2026-08-19,8877491,0.004003334,0.003990657860413194,0.0031764536149670552,IN BAND,False,False,0.000367844,2108.577097964,822144.976481324,1.0,526705.217130053,55928.514044789,-0.00014188253281285655,-1638.7520182466833,,0.0,,,,0.4584579965956286,,0.0386468523154325,-1.5142828172110774,-1.475635964895645,-1.5142828172110774,3.196516521024681,1.972740813806706,1,0.0,,0.0,0.0,4.57770656900891e-05,0.002564726609397338,-0.35935232748570617,5FsVAEPM...,1595228.476655047,1.023617861948404,BUYBACK_GAMING,,True,8123781,0.8500274674967955,47,5EUBgVrC...,,0.0,0.0,0.0,0.0,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,4716.308632136,0.005736589977501537,716.07193135,0.0008709801213098654,4000.236700786,NEITHER,False,False,0.026268764930182226,,,19338.139666446008,0.023521568846909202,30.0
120,73,66,121,60,Bitsec.ai,2026-08-19,8877491,0.004339222,0.00430508004501462,0.00793062025058455,IN BAND,False,True,3.5199e-05,7250.291635744,3798669.566237635,1.0,1670873.40428654,889991.632211215,0.00042835187573598795,-14461.143222738057,DISTRIBUTING_PRE_EMA,0.0,,,0.09871628502436333,0.012758517401418663,,0.0964892130487787,-1.6324209105491243,-1.5359316975003456,-1.6324209105491243,0.6918211637457279,1.645179427950543,1,0.0,,516.6028836980695,0.0,3.0518043793392735e-05,0.0019086397248616175,-0.560142411505653,5CXLwkK1...,99102.917102136,0.01387410555420894,,,False,4796992,1.0,,,,,,,,COUNTER,638781.719026581,0.0,0.0,DIVERGENT,0.8894835677457231,0.0,1295.967040512703,1070109.759659542,0.2817064609068971,1070109.759659542,0.2817064609068971,0.0,DORMITORY,True,True,2.8170646090689724,0,,6499.230468297001,0.001710922825733989,30.0
121,72,60,122,55,NIOME,2026-08-19,8877491,0.002861174,0.0028843882028013468,-0.008048224153323305,IN BAND,False,False,0.000101404,6769.161448016,2935264.617053542,1.0,2365868.507517811,539271.812161273,-0.002858824195392448,-10363.225309760775,,0.0,,,,0.03936820151897936,,-0.0979200605321002,-1.587000590996608,-1.6849206515287083,-1.587000590996608,0.8953196194754058,1.6263687925155874,1,0.0,,20.90393629198661,0.0,9.15541313801782e-05,0.002306150324126816,-0.1939845936923739,5GeWUxaF...,1232193.852996625,0.09110587680738894,,,False,4703386,0.020387919852279057,204,5HC89ZBD...,0.179995422293431,1.0982007736392527,0.9005296616250827,1.526018617427133e-05,0.0,COUNTER,317356.778632503,0.0,0.0,DIVERGENT,0.9956424771336455,0.0,1295.967040512703,14841.866940702,0.005056398273079879,14841.866940702,0.005056398273079879,0.0,DORMITORY,True,True,0.05056398273079878,,,6740.0286170670015,0.002296225211828681,30.0
