combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,32,35,89,33,ReadyAI,2026-09-03,8987936,0.004905626,0.004904766567051411,0.00017522402684002256,IN BAND,False,False,0.000743507,14906.662159257,2234949.219405755,1.0,3038686.917839887,901089.455450524,-0.0054386194078304825,2266.370968335774,ACCUMULATING_PRE_EMA,0.0,,,,0.13107806262226251,-0.5671967860149327,0.0021318923265536078,-1.2961728343031695,-0.7268441559616831,-0.7289760482882367,1.1758656425754284,0.8600541109104992,1,0.0,,0.0,0.0,0.007705806057831666,0.006669799040543971,0.35962240915715366,5HinUfk5...,45333.889372554,,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.48601932459306807,0.48601932459306807,0.4290728193859488,,COUNTER,584226.582883127,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06210870445336372,138808.045342108,0.06210791911371272,1.755194239987759,DORMITORY,True,True,0.6210791911371272,,,12070.498333362004,0.005400793104628748,30.0
84,33,37,90,56,Gradients,2026-09-03,8987936,0.01608718,0.01607769401744008,0.0005900088998850886,IN BAND,False,False,0.000404513,50934.243565692,2740826.260051662,1.0,3166138.730922392,2839650.623654496,-0.009019599530651996,1363.8330534216948,ACCUMULATING_PRE_EMA,0.0,,,,0.020871227087704315,0.5111541988870352,0.007178441615268577,-0.2642655888238574,-0.768241346095624,-0.7754197877108926,0.9588349463458747,0.7962910147985969,1,0.29646434754662615,MINER_BURN_ONLY,2188.3066942580044,2188.2166049927264,3.0518043793392735e-05,0.018583536033667428,0.1551767328809293,5EJ1zbdw...,16244.407652642,,,,False,4312927,0.742816596218699,101,5E2LP6En...,0.0,0.38839150475440387,0.38839150475440387,0.10215636302592825,,COUNTER,820356.367744135,0.0,0.0,DIVERGENT,-0.9768727234876527,1.688481679385177,1295.967040512703,264724.185506575,0.09658554041349018,264724.185506575,0.09658554041349018,0.0,FORTRESS,True,True,0.965855404134902,,,11287.249354390002,0.004118192210467674,30.0
85,37,17,91,118,Ditto,2026-09-03,8987936,0.00943102,0.009324922924861312,0.011377796470126437,IN BAND,False,False,0.002301723,6899.131013186,2187461.317679968,1.0,731536.128618011,747347.504852258,-0.0019519015973399523,-1880.1556305593112,,0.0,,,,0.876766658357256,-3.8217028195406684,0.13842985705320499,-4.754015270318259,-0.7938825937243861,-0.9323124507775911,1.2013926732141116,1.809079109134847,1,0.0,,0.0,0.0,4.57770656900891e-05,0.00315394423545887,-0.665577611386799,5HGXqHbQ...,1511976.537717426,0.0,,,False,5724794,0.7468259781480804,28,5DPQjF6B...,0.0,0.46002129458026525,0.46002129458026525,0.09075371209693418,,COUNTER,320927.826926128,1788.13704218,0.0,DIVERGENT,1.0,0.0,1295.967040512703,112762.651640761,0.05154955231864745,87472.735539214,0.039988243372453325,25289.916101547,DORMITORY,True,True,0.39988243372453525,,,21129.56631584401,0.009659401126349575,30.0
86,36,28,92,111,Claims,2026-09-03,8987936,0.006341241,0.006295405328273773,0.007280813440299198,IN BAND,False,False,0.001066747,6602.783469719,3654148.221837536,1.0,1041244.596640678,203041.008750883,-0.0020882893709760026,-5839.22087369638,,0.0,,,,0.42458019846580053,-3.926879064595184,0.08858323019030691,-4.846351115776653,-0.8308888209911615,-0.9194720511814684,0.7191826495419159,1.3440522496472689,1,0.0,,0.0,0.0,3.051804379350376e-05,0.0018069282001918095,-0.715051328250762,5CGTryXj...,2844373.586676385,22.874241327877098,BUYBACK_GAMING,,False,5615562,0.0,111,5CsvRJXu...,0.0899977111467155,13.341817683786063,12.141084629708544,0.01644997863639138,,COUNTER,734491.272679149,0.371911999,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1221.604957048,0.00033430635072424623,1221.604957048,0.00033430635072424623,0.0,NEITHER,True,True,0.003343063507242462,,,11251.408743054993,0.003079078367925939,30.0
87,39,1,1,51,lium.io,2026-09-03,8987936,0.084139493,0.08375500841066241,0.004590586242346271,IN BAND,False,False,0.011840322,152818.791788839,3982335.334109481,1.0,1816255.219049303,1957432.166767716,0.015805744069074572,-4552.432780567091,DISTRIBUTING_PRE_EMA,0.0,,0.1878516675763018,0.1878516675763018,0.20361609885645332,1.5873857454563685,0.05585213261521296,0.6228550840613329,-0.9086785287798226,-0.9645306613950355,0.6599142913683501,1.1681467602514888,1,0.0,,0.0,0.0,0.000457770656900891,0.038374164646536965,-0.5439220836933618,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.7361270132050988,61,5FUY2npW...,,2.735676704819636,2.735676704819636,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,484125.772750707,0.12156830907836291,484125.772750707,0.12156830907836291,0.0,DORMITORY,True,True,1.215683090783631,0,,10706.487655616,0.00268849475429978,30.0
88,35,71,93,101,Tag101,2026-09-03,8987936,0.004420527,0.004433188121765852,-0.002855985673986943,IN BAND,False,True,5.6e-08,3911.229887593,2439523.740487047,1.0,884788.037689959,165862.052316683,0.0003527464605012477,1056.0959053001134,,0.0,,,0.07979737721345163,3.762703912312561e-05,-1.312452465391845,-0.03474782570017448,-2.224400271502228,-0.9466956318105574,-0.911947806110383,1.077259448795249,0.9119854331495061,1,0.3687625121326768,MINER_BURN_ONLY,2660.2589482220355,2655.123860101184,0.001739528496223386,0.001603276009444421,-0.6373111148411895,5H8dNvi1...,1328998.511278807,,,,False,5481350,0.9033185062900292,0,5H6Dezn7...,0.179995422293431,1.192751744874342,0.9780618908644582,0.5694491072791088,,COUNTER,865049.038395329,6970.543419914,0.0,DIVERGENT,-0.9760250224309391,2.048758785602124,1295.967040512703,13574.61335476,0.005564452245113159,13574.61335476,0.005564452245113159,0.0,FORTRESS,True,True,0.05564452245113159,,,15148.934485927997,0.006209791786204768,30.0
89,34,58,94,54,Yanez,2026-09-03,8987936,0.003939298,0.003968834411352873,-0.007442087094483924,IN BAND,False,True,8.8142e-05,7903.967725594,3776699.971955118,1.0,2006440.7251806,866165.577466102,-0.0018134332739084883,-2101.018254633993,,0.0,,,,0.029306442541501138,-6.250673935144169,-0.09054539298288775,-7.13249107261738,-0.9723625304560983,-0.8818171374732106,0.6958455846413291,0.9111235800147117,1,0.12246590633789795,SKIN_IN_GAME,903.7812516309787,901.4839753663872,0.0007782101167315147,0.00209282383675881,-0.4687317799367273,5FUfruyV...,3380016.343029693,1.2698071255247638,BUYBACK_GAMING,,False,4742549,0.3031274815222038,59,5DUB7kNL...,0.01998931868467231,0.360231352238377,0.3530305729382736,0.8271910146652627,,COUNTER,583236.288231306,0.0,0.0,DIVERGENT,-0.9362140441116633,0.6956071776406808,1295.967040512703,644081.425659809,0.17054079763883961,644081.425659809,0.17054079763883961,0.0,FORTRESS,True,True,1.705407976388396,0,,9806.460596204994,0.0025965686099042695,30.0
90,41,38,95,80,OpenRoboto,2026-09-03,8987936,0.014546285,0.014560910174623132,-0.0010044134911717133,IN BAND,False,False,0.000345235,3028.969231948,1956801.588543048,1.0,208229.749271142,226651.290668584,-0.0002903473733555673,-31.57061523059383,,0.0,,,,0.29953344208006655,11.839720750572136,-0.012220364142589177,10.779428751759651,-1.072512362955073,-1.060291998812484,1.3430079040137626,1.3598254408925505,1,0.3156309816963812,SKIN_IN_GAME,2326.7207534269837,2326.5856195290667,4.57770656900891e-05,0.001547918424475137,-0.8935866838526032,5CG1eFia...,282641.190310512,0.5592121706791593,BUYBACK_JUSTIFIED,,False,7151800,0.9196728315937253,0,5HTwtytU...,0.179995422293431,3.23546110822577,2.6530929197367,0.12072149059223879,,COUNTER,249301.172950938,2501.379452446,0.0,DIVERGENT,-0.9399610906498264,1.795250609620933,1295.967040512703,369161.388496458,0.188655503275281,369161.388496458,0.188655503275281,0.0,FORTRESS,False,True,1.886555032752814,0,,20790.284130735003,0.010624625538154112,30.0
91,38,42,96,117,glyph,2026-09-03,8987936,0.00350888,0.0035438351333141327,-0.009863645457299659,IN BAND,False,False,0.000227884,3374.199900693,1885287.610743336,1.0,961617.374739843,227328.494083174,-0.0007537834211656891,1714.7017675074749,ACCUMULATING_PRE_EMA,0.0,,,,0.1774877510597404,25.829381931441795,-0.12000768639714585,24.868405225005013,-1.080984392833926,-0.9609767064367802,1.3939517689631586,1.1384644574965206,1,0.0,,0.0,0.0,0.0,0.0017897533943707464,-0.4899359925757659,5HdThE9W...,2036953.577038346,,,,False,5710859,1.0,125,5EsLkLnu...,,9.61768306693603,9.61768306693603,0.0,,COUNTER,289424.602021989,152114.577965748,0.0,DIVERGENT,1.0,0.0,1295.967040512703,184995.455974437,0.09812585354098653,154144.143623114,0.08176160642266019,30851.312351322995,DORMITORY,True,True,0.8176160642266018,,,18394.162823621984,0.009756687902048795,30.0
92,44,7,97,44,Score,2026-09-03,8987936,0.038361052,0.03816696419380605,0.00508523038951694,IN BAND,False,False,0.005347245,67379.108308453,4106530.717437473,1.0,1756445.793558168,2174297.944240162,-0.0010141890605900883,-7548.940829317551,,0.0,,,,0.20855959974520835,-2.4719839732230886,0.0618703030724561,-3.6639885978883155,-1.130134321592771,-1.1920046246652272,0.6399562503796161,1.4005642244104355,1,0.021084287517895997,,172.9676346250344,172.9676346250344,0.0,0.016407793571917663,-0.5722798850271973,5CaCekux...,261058.690852965,0.058378520962595694,,,False,3550319,1.0,56,5GP7c3fF...,0.0009918364232852674,0.2782233509998533,0.27794739894652315,0.018647378380028078,,COUNTER,506779.8987775,2206.282255223,0.0,DIVERGENT,-0.67984236866641,0.1334660753074445,1295.967040512703,245862.449528441,0.05987108497312356,245862.449528441,0.05987108497312356,0.0,DORMITORY,True,True,0.5987108497312356,,,12366.537518088,0.0030114318798532876,30.0
93,40,55,98,6,Numinous,2026-09-03,8987936,0.00284148,0.002866374561563134,-0.008685034362556706,IN BAND,False,False,0.000101126,8272.699705922,2782381.318553021,1.0,2911404.734985915,695079.239426274,-0.004023880888700968,-1021.1438658623956,,0.0,,,,0.032124836806267335,0.1682841838998964,-0.10566791807777326,-0.8572377948782685,-1.1311898968559382,-1.0255219787781649,0.9445146797372449,1.0576468155844323,1,0.0,,0.0,0.0,0.0016327153429465113,0.002973244411454078,0.046371753964158886,5CfSg4e2...,64938.70956257,0.8910905005121132,BUYBACK_GAMING,,False,3219949,0.6607262945527909,48,5EEbEga4...,0.0,0.3194924359594838,0.3194924359594838,0.0055241873950862205,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.2380933393707966,662466.459537209,0.2380933393707966,0.0,DORMITORY,True,True,2.3809333937079664,0,,9235.516165699999,0.0033192848529125887,30.0
94,42,62,99,123,MANTIS,2026-09-03,8987936,0.002636157,0.002637189347296953,-0.0003914574044564701,IN BAND,False,True,1.3344e-05,6029.736650114,1987178.565804214,1.0,2287319.999335099,548159.423428784,-0.0026115959502149458,973.8300741198473,ACCUMULATING_PRE_EMA,0.0,,,,0.005815848027017398,3.323915619249454,-0.004762731754220386,2.1954260695035206,-1.1332522815001536,-1.128489549745933,1.3224780325347585,1.1343053977729505,1,0.1421396851129808,MINER_BURN_ONLY,1034.1268549350207,1028.586365120418,0.0018768596932936532,0.003034320495336944,0.151039371075753,5HVuEdEG...,1582651.105387126,,,,False,5794330,0.37945636886198253,158,5Dszzjqs...,0.179995422293431,7.356727718395491,6.032550406025106,0.0,,COUNTER,290673.050440739,8560.983387542,0.0,DIVERGENT,-0.8969712276731175,0.7936825034635869,1295.967040512703,350656.879907587,0.17645967299656118,350656.879907587,0.17645967299656118,0.0,FORTRESS,True,True,1.7645967299656116,0,,11387.889483442003,0.005730682526174142,30.0
95,43,49,2,108,Prometheon,2026-09-03,8987936,0.003136759,0.0031281092669814825,0.00276516332399859,IN BAND,False,False,0.000141676,1969.597506527,1693784.568118307,1.0,627908.410175005,55532.33088384,0.0005111478403079943,1053.4268930987455,,0.0,,0.1629541320541343,0.1629541320541343,0.18903584451450767,3.0045794956124503,0.03364282044198284,1.8186676656114542,-1.1522690095590133,-1.185911830000996,1.5515550498370345,1.3749476745155038,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0011628382638502277,-0.6292867052106241,5GpmtjiG...,1421995.447215878,,,,False,7105263,0.9525095759129546,154,5HnM4XW4...,0.179995422293431,18.622565752121428,15.270589165381146,0.0,,COUNTER,479696.11117097,0.238163524,0.0,DIVERGENT,1.0,0.0,1295.967040512703,397310.514769214,0.2345696862798804,397310.514769214,0.2345696862798804,0.0,DORMITORY,False,True,2.3456968627988073,0,,19415.868452131006,0.011463009415477713,30.0
96,45,19,100,5,Hone,2026-09-03,8987936,0.012802494,0.01277612429112196,0.002063983433251645,IN BAND,False,False,0.001831063,33287.666654171,3089911.568364597,1.0,2600092.314576998,972811.8693426,-0.015845505017582865,-3789.987350660842,,0.0,,,,0.14455905287663184,0.9339237618563949,0.025111798437895017,-0.31150500950969295,-1.2203169729281929,-1.2454287713660879,0.8505097773367432,1.3899878242427197,1,0.0,,0.0,0.0,0.005493247882810692,0.010773015964268913,-0.1585220845040885,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4645369506656461,0.4645369506656461,0.10611771527979125,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0021521073263467416,6649.821324041,0.0021521073263467416,0.0,NEITHER,True,True,0.021521073263467416,,,11211.898519063996,0.0036285499668840485,30.0
97,47,20,101,105,Beam,2026-09-03,8987936,0.007141436,0.007117091445252299,0.0034205763597348047,IN BAND,False,False,0.001816631,5180.892346568,2058023.062674371,1.0,725469.259988806,529646.889555472,-0.0010888053840733777,-4459.901416088687,,0.0,,,,0.9214833948755046,0.3314178971011247,0.041617012376773455,-1.0790344499844284,-1.3688353347087796,-1.410452347085553,1.2769536200361877,2.3319357419610576,1,0.06487759591717326,MINER_BURN_ONLY,590.4032946319785,585.9438760007127,0.0015106431677729404,0.0025174121906270117,-0.6474921583520441,5G3ic2pA...,1539632.714012543,0.0,,,False,6841399,0.0,42,5CFqNvdc...,,1.31525452656813,1.31525452656813,0.06905128870305657,,COUNTER,452240.813141888,1869.377328683,0.0,DIVERGENT,-0.2775160403293007,0.45212868667470507,1295.967040512703,188158.401368784,0.09142677007918215,188158.401368784,0.09142677007918215,0.0,FORTRESS,False,True,0.9142677007918227,,,16426.148778469,0.007981518320364913,30.0
98,123,123,102,103,Capcomp,2026-09-03,8987936,0.012444244,0.014077285304665565,-0.11600541363783644,IN BAND,False,True,0.0,1057.17828813,257962.53612183,1.0,84953.19231714,26960.137145177,,6928.018406347168,,,,,,,19.980687418987735,-1.4113991992603432,19.980687418987735,-1.4113991992603432,,10.18752583033551,-0.7531927819278382,1,0.0,,0.0,0.0,9.15541313801782e-05,0.004098185356771024,-0.6706762293658801,5H3SQ4du...,1028491.635754004,,,,True,8762380,0.9010667032916724,83,5EhhdjkZ...,,1.0137444451661266,1.0137444451661266,0.0,,COUNTER,58456.632985645,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,53871.64970406702,0.20883516852472186,30.0
99,124,124,103,70,SN70,2026-09-03,8987936,0.008598814,0.009734399151057005,-0.11665693315377336,IN BAND,False,True,0.0,669.037066246,186051.058894442,1.0,77805.732973033,10576.012239846,,8015.820877880105,,,,,,,-3.474161956867391,-1.419326020037576,-3.474161956867391,-1.419326020037576,,14.125154759215981,-1.6932111863699773,1,0.41000228793458315,MINER_BURN_ONLY,2952.0164731289988,2952.0164731289988,0.0,0.0035959863395649103,-0.5818043814455215,5EP42hSo...,576269.530863976,,,,True,8825571,1.0,1,5E2LP6En...,0.0,2.0607928159167592,2.0607928159167592,0.9736625263222144,,COUNTER,64353.959114555,0.0,0.0,DIVERGENT,-0.9826291139010093,2.277848418090277,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34365.36760998099,0.18470933631976016,30.0
100,46,67,104,10,Pareton,2026-09-03,8987936,0.006781153,0.00679850485175848,-0.0025523040928612504,IN BAND,False,True,2.52e-07,16970.964585602,3356172.181556061,1.0,2502666.328890484,954480.118474982,0.0019830543029549486,-5709.718318892177,DISTRIBUTING_PRE_EMA,0.0,,,0.2924361539925362,3.902288503753354e-05,-2.4115928787181424,-0.031053033129811877,-3.8155495420847334,-1.435009696496403,-1.4039566633665912,0.7830349153247406,1.4039956862516287,1,0.37308680589782894,MINER_BURN_ONLY,2686.370044508949,2686.32499987631,1.5259021896696368e-05,0.005056643005047957,-0.25430925905255974,5HK5714c...,875051.782523616,0.0,,,False,2869647,0.9067506942960906,201,5GKbzKzG...,0.179995422293431,1.4336674148660942,1.17561384309894,0.25759980466365523,,COUNTER,783370.451335382,0.0,0.0,DIVERGENT,-0.9814194803112228,2.072834351414957,1295.967040512703,66472.971530547,0.01980618631423355,20590.439176654,0.006135096193755893,45882.532353893,FORTRESS,True,True,0.06135096193755971,,,17044.777898095992,0.005078636308281813,30.0
101,51,14,105,28,SayGM,2026-09-03,8987936,0.020613788,0.020134573569521308,0.023800575106497582,IN BAND,False,False,0.002821584,21762.728666237,4932366.811609186,1.0,1055736.53908992,6484805.808667071,-0.0018433106521580824,-20706.079987411387,,0.0,,,,0.34072578240172263,3.6692984412045573,0.2895736637957206,1.8639148782092925,-1.5158098991995441,-1.8053835629952648,0.5328070884376529,2.1461093453969875,1,0.09248096170595085,,757.9512610849924,757.0053237995725,0.0003204394598306237,0.004412228347456766,-0.7859574209525796,5CA6rwAy...,2645636.102661452,0.08817191269551794,,,False,4878363,0.2369111945538359,219,5FHBJCMk...,,3.468937272627556,3.468937272627556,0.0,,COUNTER,1392885.219164603,33762.848582854,0.0,DIVERGENT,-0.9208214792105683,0.5841239014073154,1295.967040512703,434350.713007113,0.08806131611801313,434344.502651163,0.08806005701539825,6.210355949995574,FORTRESS,True,True,0.8806005701539824,,,15675.899938267006,0.0031781699409239067,30.0
102,49,29,106,81,Reliquary,2026-09-03,8987936,0.006851038,0.006866834359243512,-0.0023003844882683467,IN BAND,False,False,0.001034426,18900.766944175,2580963.615550608,1.0,2758817.752941555,901382.463666623,-0.010295262693937652,-4674.9897073237225,,0.0,,,,0.14382863595055342,1.7058006325023138,-0.02798801127393155,0.015276804523418619,-1.7185118392528267,-1.6905238279788952,1.0182243500706452,1.8343524639294486,1,0.0006958566769972532,SKIN_IN_GAME,6.5774481520056725,5.766644764502814,0.0002746623941405346,0.007323143507446469,0.06891006989692204,5GnpQR4N...,61133.763299824,0.27896789032522484,BUYBACK_GAMING,,False,5203057,0.07144710533144061,161,5E2LP6En...,0.0,0.4665406018933612,0.4665406018933612,0.8229387618073888,,COUNTER,851970.14715185,0.0,0.0,DIVERGENT,0.8827911539760147,0.004449684740609952,1295.967040512703,518187.224535207,0.2007727739411235,513372.853550331,0.19890743536917743,4814.370984875946,DORMITORY,True,True,1.9890743536917739,0,,11301.400372151993,0.004378752301682881,30.0
103,48,22,107,102,ConnitoAI,2026-09-03,8987936,0.00844118,0.008501403266564012,-0.007083920698229896,IN BAND,False,False,0.001750586,4002.521052359,955168.184242008,1.0,474166.06370543,227092.920047715,-9.995717380745074e-05,990.0746169837657,ACCUMULATING_PRE_EMA,0.0,,,,1.1494105709421667,-4.212542490088359,-0.08618770182846373,-5.881595614489682,-1.755240826229787,-1.6690531244013231,2.751347923178052,2.81846369534349,1,0.08488407867044567,SKIN_IN_GAME,738.0028426740027,737.9127534087247,3.0518043793392735e-05,0.004190383555892073,-0.5035784622656936,5HBc11rC...,922520.199186156,1.2990202821276045,BUYBACK_GAMING,,False,7840965,0.2499961851281034,0,5EEinUEy...,0.179995422293431,0.9538323548514933,0.782146897342861,0.5666524246955779,,COUNTER,135038.937548484,7309.092357836,0.0,DIVERGENT,-0.47966216167220305,0.5693916051420536,1295.967040512703,2002.340459168,0.002096322398716615,2002.340459168,0.002096322398716615,0.0,EXPOSED,False,True,0.02096322398716615,,,28391.766787523997,0.02972436399779671,30.0
104,50,25,108,14,Cacheon,2026-09-03,8987936,0.009601805,0.009586690692231059,0.0015765928258423,IN BAND,False,False,0.00135068,25467.957707338,3148726.552114889,1.0,2652413.398834097,2658023.76344111,-0.012349965626037119,-8466.4955575848,,0.0,,,,0.13937462441196333,0.6512356730111754,0.019181879381081318,-1.1466610095374103,-1.7787148031675042,-1.7978966825485856,0.8346231266842987,1.937271306960549,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.008088335803638479,-0.15762340480373438,5CKhH8nK...,1717388.109028992,0.0,,,False,4848444,0.0,4,5E2LP6En...,0.0,0.45468487305498345,0.45468487305498345,0.18678182844760496,,COUNTER,1226319.247799996,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,53622.267309808,0.017029826636991326,53622.267309808,0.017029826636991326,0.0,DORMITORY,True,True,0.17029826636991527,,,9350.197068512998,0.0029695170138647952,30.0
105,52,18,109,124,Swarm,2026-09-03,8987936,0.011680115,0.011601410573348403,0.006784039419516977,IN BAND,False,False,0.001980573,13079.303440725,3530847.903088486,1.0,1119792.39151823,293383.100534722,-7.80977163950547e-05,-14543.104015364079,,0.0,,,,0.3979528319370106,-0.32916012661708294,0.08253914627078988,-2.246603914040465,-1.8349046411525922,-1.917443787423382,0.7442971411204795,2.3153966193603925,1,0.0,,0.0,0.0,0.0001831082627603564,0.0037042953420010918,-0.6828545487778936,5HKYqfJr...,2291314.595995448,0.32251947390340824,BUYBACK_GAMING,,False,5813454,0.0,45,5G9hfkx9...,0.009994659342336155,0.3439035151385027,0.34046631665806143,0.007981199163729035,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.28321812160786475,1000000.110795789,0.28321812160786475,0.0,DORMITORY,True,True,2.8321812160786473,0,,12580.020358752992,0.0035628893410415835,30.0
106,53,10,110,3,Teutonic,2026-09-03,8987936,0.028327106,0.028195181861519814,0.004678960367346838,IN BAND,False,False,0.00389996,78951.50921207,3160787.108299007,1.0,2787136.38228101,3438585.217111411,-0.03954664999786193,-9693.754778106697,,0.0,,,,0.1298150596775816,1.613753091777757,0.05692735113605319,-0.3268676300893196,-1.8836933707310233,-1.9406207218670766,0.8314384708479373,2.070435781544658,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024978433063325842,-0.11821443873137477,5GsGUrd2...,3103957.549305191,0.9520908288937688,BUYBACK_GAMING,,False,4165565,0.3999999999999999,244,5EtUYRu7...,0.09999237048905166,0.3306464340343686,0.29758431330152024,0.02513237605481208,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387859.958718725,0.12270992807467306,387733.497634767,0.12266991871003537,126.46108395804185,DORMITORY,True,True,1.2266991871003563,0,,12773.086413637,0.004041109374339007,30.0
107,125,125,111,92,MicroTensor,2026-09-03,8987936,0.003156563,0.0037504585925489664,-0.15835279283681697,IN BAND,True,True,0.0,894.229008727,531163.167927812,1.0,283291.928812181,75214.837177817,-2.6195570558567144e-05,41266.27346952204,ACCUMULATING_PRE_EMA,0.0,,,,,-27.340324095018307,-1.926625646181273,-27.340324095018307,-1.926625646181273,,4.947632213002314,-22.0463097543823,1,0.02148044617714654,MINER_BURN_ONLY,154.83939100601128,154.6592124754551,6.103608758678547e-05,0.0016835297752583074,-0.4666573183369673,5E9LPDS2...,588754.468521256,,,ENTRY_PRE_EMA_PATTERN,True,8352006,0.1839892569928736,0,5FeHbWK1...,0.179995422293431,1.139423796361862,0.9343327289645244,0.4726160137949978,,COUNTER,208362.011107458,0.041020142,0.0,DIVERGENT,-0.490786794556501,0.11933884708539323,1295.967040512703,50000.0,0.09413303297188573,50000.0,0.09413303297188573,0.0,DORMITORY,False,True,0.9413303297188572,,,39916.335070386995,0.07514891370595154,30.0
108,54,33,112,50,Synth,2026-09-03,8987936,0.005605523,0.005601047538220882,0.0007990401346494279,IN BAND,False,False,0.000807725,11967.721037971,3505689.372383432,1.0,2134987.384712426,1218051.057458386,-0.0056701551055483215,-12998.522380702198,,0.0,,,,0.17736888195046713,5.81561310307891,0.00972165497156804,3.834937888808545,-1.9709535592987966,-1.9806752142703645,0.7496385791343765,2.1580440962208316,1,0.0,,0.0034158320049755275,0.0,0.0017547875181200823,0.003413799617344431,-0.39099355807755476,5DxyiWpG...,2344611.8651738362,0.4453816069074075,BUYBACK_GAMING,,False,4763204,0.012335677162947034,205,5CZbbBSr...,,10.841975282205299,10.841975282205299,0.0,,COUNTER,467621.5762846,0.0,0.0,DIVERGENT,0.9999945839226163,0.0,1295.967040512703,212500.00519846,0.060615754171621454,212500.00519846,0.060615754171621454,0.0,DORMITORY,True,True,0.6061575417162145,,,12743.635127542999,0.00363512957763252,30.0
109,55,6,113,4,Targon,2026-09-03,8987936,0.056874606,0.056522792438045144,0.006224277796262124,IN BAND,False,False,0.007640562,138230.533385211,3688732.284612175,1.0,2430443.813768799,2294808.841654321,-0.0046476622979413,-17513.3083031415,,0.0,,,,0.14526021454351312,0.6054912403626205,0.07572871318785585,-1.8026326955451604,-2.332395222719925,-2.408123935907781,0.7124398837407909,2.553384150451294,1,0.010149474012915364,MINER_BURN_ONLY,82.98340152099263,82.8933122557142,3.051804379350376e-05,0.037473723414911425,-0.34111678215561747,5CXGPMnq...,,,,,False,1411451,0.028092716646574978,238,5CdBXrFk...,0.0,0.2805942545480239,0.2805942545480239,0.023576268082768723,,COUNTER,558194.245832888,0.0,0.0,OK,-0.33696702488405234,0.06396251576191353,1295.967040512703,183019.057563734,0.04961570627589641,183019.057563734,0.04961570627589641,0.0,DORMITORY,True,True,0.4961570627589641,,,10776.594902260007,0.002921490113884216,30.0
110,56,8,114,114,SOMA,2026-09-03,8987936,0.013455808,0.01311720279045403,0.02581382745659674,IN BAND,False,False,0.004246158,6241.740534629,1595807.720318054,1.0,463869.746427051,212305.054166432,-0.00033109223172571404,-9934.50590637402,,0.0,,,,1.7877871023460077,10.117526035043374,0.31406823405526035,7.426189372426426,-2.3772684285616883,-2.6913366626169486,1.6468149430159567,4.4791237649629565,1,0.0,,0.0,0.0,9.15541313801782e-05,0.003911336218742558,-0.7093198551329984,5FHrQMjz...,1030447.233530713,0.1716183436984604,,,False,7312241,0.9997558332951823,5,5E2LP6En...,0.0,0.5499064797273929,0.5499064797273929,0.2920996810572418,,COUNTER,373811.447473431,13816.272943106,0.0,DIVERGENT,1.0,0.0,1295.967040512703,146039.760277138,0.09151463451250343,146039.760277138,0.09151463451250343,0.0,DORMITORY,False,True,0.9151463451250342,,,25817.045548074,0.01617804276753875,30.0
