combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
56,107,107,65,126,Poker44,2026-09-10,9038254,0.004146108,0.0041566696017980576,-0.002540880755470436,IN BAND,False,True,0.0,2389.77447399,1271862.598688482,1.0,576389.882238482,63878.840312419,-0.0001583244541660852,1099.4422553853365,ACCUMULATING_PRE_EMA,0.0,,,,,-1.7189883408607238,-0.030914049191556967,-1.7189883408607238,-0.030914049191556967,,2.066260933146346,1.7409053092688882,1,0.41000228793333615,MINER_BURN_ONLY,2952.0164731200202,2952.0164731200202,0.0,0.0018789564819771294,-0.5468143902722434,5DqrUa2z...,542536.6403981049,,,,False,7525773,1.0,1,5E2LP6En...,0.0,0.7586910572044439,0.7586910572044439,0.44028689150007627,,COUNTER,416026.066982216,5493.154491675,0.0,DIVERGENT,-0.9786586556770076,2.277848418083349,1295.967040512703,171439.094523612,0.1347937227656481,1096.553699538,0.0008621636493350328,170342.540824074,EXPOSED,False,False,1.1425707673047596,0,,25735.327779264997,0.020234361640795732,30.0
57,38,39,66,77,Liquidity,2026-09-10,9038254,0.005553268,0.005560541758313775,-0.0013081024529488876,IN BAND,False,False,0.00082029,12091.24252167,3320744.09457464,1.0,2177320.016328529,409481.287137739,-0.006935415302332664,6311.5283562853,ACCUMULATING_PRE_EMA,0.0,,,,0.17828789027566863,-1.4573235898002854,-0.015915246510878132,-1.4858464485764102,-0.04443810528700303,-0.0285228587761249,0.791388895125514,0.20681074905179353,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0036411244520239937,-0.3443276189760707,5GxxsUeY...,2757486.591212869,,,,False,5128460,0.09777201281855641,42,5E7F9Awq...,,11.840229210896062,11.840229210896062,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.11129370508295157,369577.913917543,0.11129370508295157,0.0,DORMITORY,True,True,1.1129370508295156,0,,12247.336488799998,0.003688130172032657,30.0
58,37,77,67,13,Data Universe,2026-09-10,9038254,0.005637111,0.005649154772982001,-0.002131960172095549,IN BAND,False,True,8.259e-06,20060.114859624,2454166.039010159,1.0,3558580.300919146,969878.351237168,-0.0029832593986156373,7005.673947752453,ACCUMULATING_PRE_EMA,0.0,,,,0.0010819804448720302,-1.8675091235826233,-0.025938848760495847,-1.887243785043419,-0.0456735102212914,-0.019734661460795555,1.0708321923727513,0.020816641905667586,1,0.2900051309833638,MINER_BURN_ONLY,2096.6367786870105,2091.0962888724075,0.0018768596932936532,0.008173902882184312,0.45001630838639006,5HBswBt1...,21352.442673769,,,,False,1907637,0.7104965449764569,247,5E2LP6En...,0.0,0.3959952771929159,0.3959952771929159,0.15821519586150065,,COUNTER,653918.842047692,0.0,0.0,DIVERGENT,-0.9689303989701782,1.613541257997688,1295.967040512703,93697.039216446,0.038178769377086204,93697.039216446,0.038178769377086204,0.0,FORTRESS,True,True,0.381787693770862,,,9830.353029791997,0.004005577810764948,30.0
59,108,108,68,115,MoirAI,2026-09-10,9038254,0.002708559,0.0027205953374505043,-0.0044241557297468315,IN BAND,False,True,0.0,3618.582822204,1703805.070535568,1.0,1335980.753671492,159169.469134273,-0.0010310414951094963,5691.025523889111,ACCUMULATING_PRE_EMA,0.0,,,,,-4.199098518246041,-0.05382722804525311,-4.199098518246041,-0.05382722804525311,,1.5424299677509024,0.30777463136390437,1,0.41000228823070456,MINER_BURN_ONLY,2952.0164752610726,2952.0164752610726,0.0,0.002123824423803685,-0.21588400924488443,5EkNnrTj...,109317.792457845,,,ENTRY_REPEATED,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.493608305210316,8.60480684693213,0.06464412159687462,,COUNTER,943103.050681959,0.0,0.0,DIVERGENT,-0.9752337268409662,2.2778484197354376,1295.967040512703,2942.008322496,0.0017267282351561611,2942.008322496,0.0017267282351561611,0.0,EXPOSED,True,True,0.01726728235156161,,UNDEFENDED_BURNER,17835.586984647998,0.010468091269995823,30.0
60,39,83,69,45,AlphaRidge.ai,2026-09-10,9038254,0.002575803,0.00257705757394433,-0.00048682418158388797,IN BAND,False,True,3.58e-07,6430.999556856,3189908.40108942,1.0,2496696.868411466,746812.839320889,-0.0007759101295867152,6043.710553952493,ACCUMULATING_PRE_EMA,0.0,,,,0.00014629514303060408,-0.4942484174729155,-0.00592302754260397,-0.5422191409924212,-0.053893751062109654,-0.04797072351950568,0.8238481077081973,0.04811701866253629,1,0.20538701258563197,MINER_BURN_ONLY,1484.442609590944,1478.9922090416192,0.0018463416495002605,0.0020160452114109857,-0.21731389729300513,5FbcZiAH...,917.231765369,,,,False,3633154,0.711116886293454,48,5G9hfkx9...,0.009994659342336155,0.35925803804204925,0.35566737633582296,0.014115672211200978,,COUNTER,1066859.731782529,0.0,0.0,DIVERGENT,-0.5041112163124498,1.1412267155008113,1295.967040512703,111021.475638166,0.0348039697943207,111019.200205241,0.03480325647198071,2.275432925001951,FORTRESS,True,True,0.3480325647198071,,,12892.860051927002,0.0040417649759233905,30.0
61,109,109,70,57,SN57,2026-09-10,9038254,0.004821135,0.004843261791393161,-0.004568572244531972,IN BAND,False,True,0.0,1771.442090927,1019187.943826818,1.0,367432.516807642,32742.704020051,-0.00013780237056893412,1227.5335673422087,ACCUMULATING_PRE_EMA,0.0,,,,,-2.7706252950715324,-0.055584295641805656,-2.7706252950715324,-0.055584295641805656,,2.578523437132174,2.128701450424829,1,0.4100022880861151,MINER_BURN_ONLY,2952.0164742200286,2952.0164742200286,0.0,0.0017380916853035363,-0.6394849583545086,5HdpnCSY...,887516.486010395,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.0019746603707476,1.6416283859565668,0.6490363339488181,,COUNTER,403204.797931517,6427.093693354,0.0,DIVERGENT,-0.97865865568496,2.2778484189321424,1295.967040512703,1254.306998862,0.001230692539545124,1254.306998862,0.001230692539545124,0.0,EXPOSED,False,True,0.012306925395451243,,,30672.957235520014,0.03009548672676608,30.0
62,110,110,71,112,parked,2026-09-10,9038254,0.002979443,0.00299628428183496,-0.0056207222849516,IN BAND,False,True,0.0,3910.592783767,2197427.749002091,1.0,1312524.437672947,155093.785930516,-0.0010482548438311206,14177.480535536539,ACCUMULATING_PRE_EMA,0.0,,,,,-6.190180683937631,-0.06838545446691113,-6.190180683937631,-0.06838545446691113,,1.1959437579658503,-1.1657020572986299,1,0.41000228793638394,MINER_BURN_ONLY,2952.0164731419645,2952.0164731419645,0.0,0.001779622918452223,-0.4026994581026645,5GyUNPbb...,652810.123595328,,,,False,5633022,1.0,0,5C4xjnQk...,0.179995422293431,2.2779029274576685,1.8678908280864828,0.3801101768628588,,COUNTER,1001105.853503377,0.0,0.0,DIVERGENT,-0.9786586556771663,2.2778484181002816,1295.967040512703,109192.016768061,0.04969083366570206,109192.016768061,0.04969083366570206,0.0,FORTRESS,True,True,0.4969083366570206,,,16104.768304218998,0.007328918237030815,30.0
63,111,111,72,37,Aurelius,2026-09-10,9038254,0.003375608,0.0033950593788176775,-0.0057293191804060305,IN BAND,False,True,0.0,8012.365320539,3627712.241794007,1.0,2373606.197945311,357095.564048965,-0.0011818962588911177,-2648.817102880683,,0.0,,,,,-5.872178743390237,-0.06970671669494004,-5.872178743390237,-0.06970671669494004,,0.7244235002223823,0.9872283543385231,1,0.41000228793651333,SKIN_IN_GAME,2952.016473142896,2952.016473142896,0.0,0.0022086551486169303,-0.3457015303267055,5GRBbS3a...,32169.38731255,0.3205151741006429,BUYBACK_JUSTIFIED,,False,3212175,1.0,110,5E2LP6En...,0.0,0.6109997952878967,0.6109997952878967,0.5252483633200568,,COUNTER,1294889.922803968,0.0,0.0,DIVERGENT,-0.9786586556774884,2.2778484181010006,1295.967040512703,45507.151093348,0.012544311141625561,45507.151093348,0.012544311141625561,0.0,FORTRESS,True,True,0.1254431114162556,,,8643.240101651003,0.002382559454984962,30.0
64,112,112,73,87,Provenonce,2026-09-10,9038254,0.003871374,0.0038960084784775972,-0.006323004329606461,IN BAND,False,True,0.0,1628.619918926,1731068.799980525,1.0,420682.573572802,100009.489064577,-0.0004810604927689679,3095.6503070706967,ACCUMULATING_PRE_EMA,0.0,,,,,1.418200179826684,-0.07692988601021195,1.418200179826684,-0.07692988601021195,,1.5181372340773318,0.8541266013738203,1,0.4100022879370792,MINER_BURN_ONLY,2952.0164731469704,2952.0164731469704,0.0,0.0009408175567281454,-0.7569809693591615,5HartH15...,4228.20436241,,,ENTRY_REPEATED,False,7208725,1.0,1,5E2LP6En...,0.0,0.6363739994485481,0.6363739994485481,0.416605627784899,,COUNTER,733011.380144871,811.040088965,0.0,DIVERGENT,-0.9786586556770447,2.2778484181041443,1295.967040512703,166363.914565525,0.09610473862586896,166363.914565525,0.09610473862586896,0.0,FORTRESS,False,True,0.9610473862586938,,,22865.224903101986,0.013208732606906916,30.0
65,113,113,74,127,Astrid,2026-09-10,9038254,0.002511858,0.0025282830465584993,-0.006496522049165762,IN BAND,False,True,0.0,3151.809226542,2901848.008866655,1.0,1254771.960170179,598854.85875073,-0.0011311304522673383,12657.809336697217,ACCUMULATING_PRE_EMA,0.0,,,,,-6.543052368483445,-0.0790410182648501,-6.543052368483445,-0.0790410182648501,,0.9056297890068994,-0.6931112280322245,1,0.41000228793570487,MINER_BURN_ONLY,2952.016473137075,2952.016473137075,0.0,0.0010861386319723097,-0.5675955281021818,5FU4uxAd...,1524380.173650657,,,,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.120810782203631,0.9190699721498578,0.5857254040195944,,COUNTER,1236430.525125323,203.185912805,0.0,DIVERGENT,-0.9785923990212538,2.277848418096509,1295.967040512703,5535.674552263,0.0019076376623960436,5535.674552263,0.0019076376623960436,0.0,EXPOSED,True,True,0.019076376623960438,,UNDEFENDED_BURNER,12837.943179205995,0.0044240577521563506,30.0
66,114,114,75,72,StreetVision by NATIX,2026-09-10,9038254,0.002321691,0.0023370864801108837,-0.006587467020113612,IN BAND,False,True,0.0,6462.145747462,2563145.587542597,1.0,2783378.575276759,237596.764216242,-0.000693472829379333,22839.432081543375,ACCUMULATING_PRE_EMA,0.0,,,,,-4.556722598237772,-0.08014751541138228,-4.556722598237772,-0.08014751541138228,,1.0253026643404917,-2.2224391681725457,1,0.4100022879361091,MINER_BURN_ONLY,2952.0164731399855,2952.0164731399855,0.0,0.002521177797651966,0.08592306110157046,5FjP8fFb...,0.046723789,,,,False,5064327,1.0,228,5E2LP6En...,0.0,0.3920319067346857,0.3920319067346857,0.33450328094002746,,COUNTER,468882.202834471,0.0,0.0,DIVERGENT,-0.9786586556771519,2.277848418098755,1295.967040512703,406960.07333336,0.15877368625148247,400971.744363668,0.1564373659898491,5988.3289696919965,FORTRESS,True,True,1.5643736598984912,0,,9207.73269454,0.0035923564932446414,30.0
67,115,115,76,69,Herald,2026-09-10,9038254,0.008028549,0.008083624066784978,-0.006813165274629475,IN BAND,False,True,0.0,4217.552210981,1284262.309857929,1.0,525319.30099073,74579.149500524,0.0011393261345515797,8587.843374087184,,0.0,,,0.141909345580575,,-1.8324809008090603,-0.08289351084132528,-1.8324809008090603,-0.08289351084132528,,2.04631092871574,-0.4119400642144777,1,0.41000228811804845,MINER_BURN_ONLY,2952.016474449949,2952.016474449949,0.0,0.0032840270859054994,-0.5909563377011836,5HBPFVcJ...,519078.951982462,,,ENTRY_REPEATED,False,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.666765222326082,2.1867596899760633,0.2847158640053714,,COUNTER,367287.376695696,4110.268380516,0.0,DIVERGENT,-0.9785798486963899,2.2778484191095547,1295.967040512703,485.813350565,0.0003782820276168838,485.813350565,0.0003782820276168838,0.0,EXPOSED,False,True,0.003782820276168837,,,24636.90099764,0.019183698539253596,30.0
68,116,116,77,116,Memo,2026-09-10,9038254,0.005782183,0.005824091378599405,-0.007195693864522396,IN BAND,False,True,0.0,1411.304199081,696872.561953763,1.0,244078.067980216,107258.094999101,0.0001614247536338362,1346.3452436602674,,0.0,,,0.027917614097277138,,-5.317912790411053,-0.08754760868502248,-5.317912790411053,-0.08754760868502248,,3.7711342697036274,3.058382483516336,1,0.410002288039169,MINER_BURN_ONLY,2952.0164738820167,2952.0164738820167,0.0,0.0020251969673253387,-0.6497521840236916,5F48aA3P...,95444.726027535,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.2891100225795,9.257121896748298,0.0,,COUNTER,215405.772063517,1764.319155568,0.0,DIVERGENT,-0.9786586556825164,2.2778484186713244,1295.967040512703,30.45052749,4.369597707309413e-05,30.45052749,4.369597707309413e-05,0.0,EXPOSED,False,True,0.00043695977073094136,,,36223.19657675303,0.05197965676134112,30.0
69,40,27,4,83,CliqueAI,2026-09-10,9038254,0.009123176,0.0091470368206501,-0.002608584738199913,IN BAND,False,False,0.001866167,8308.706903355,2794802.998683491,1.0,910725.17284193,152310.925251104,0.000950791968390149,3500.0484341111733,,0.0,,0.10421721211891001,0.10421721211891001,0.5902587409864803,-3.0456169369328348,-0.03173778098143227,-3.114933896462917,-0.10105474051151447,-0.06931695953008221,0.9403167240188076,0.6595757005165626,1,0.0,,0.0,0.0,0.0019226367589837423,0.0029729132633923992,-0.6741361491445086,5DqEjRLy...,1099624.715831638,,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.41013742697959704,0.41013742697959704,0.09352825380354336,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.00288297273811659,8057.340853611,0.00288297273811659,0.0,NEITHER,True,True,0.0288297273811659,,,14984.343406719005,0.005361502550905188,30.0
70,41,34,78,14,Cacheon,2026-09-10,9038254,0.009320282,0.009330158354714513,-0.0010585409527934905,IN BAND,False,False,0.001303874,25158.17587408,3159215.994545364,1.0,2699293.3218193,2660149.973707396,-0.012349965626037119,6136.114740048535,ACCUMULATING_PRE_EMA,0.0,,,,0.13620148333291296,-1.528818130698197,-0.012878914925654135,-1.6238058401517883,-0.10786662437924555,-0.09498770945359142,0.8318519545790632,0.23118919278650438,1,0.0,,0.0,0.0,0.00010681315327687457,0.007963423810691506,-0.14558123770380482,5CKhH8nK...,1815461.236607158,,,,False,4848444,0.0,99,5DZYnuVE...,,0.4657988682143078,0.4657988682143078,0.010346248340480077,,COUNTER,1226319.247799996,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,52791.225533681,0.016710229887677584,52791.225533681,0.016710229887677584,0.0,DORMITORY,True,True,0.1671022988767785,,,11525.250577478999,0.003648136308938121,30.0
71,117,117,79,46,Instant,2026-09-10,9038254,0.003128795,0.00316453049890697,-0.01129251208648894,IN BAND,False,True,0.0,7961.404729756,3189452.764474932,1.0,2544559.369123925,1443931.992447061,-0.006844200137852545,40126.07796702115,ACCUMULATING_PRE_EMA,0.0,,,,,-7.26502024632604,-0.13739223038561543,-7.26502024632604,-0.13739223038561543,,0.8239658004255278,-3.736663376770727,1,0.4100022880424998,MINER_BURN_ONLY,2952.0164739059983,2952.0164739059983,0.0,0.0024961663701160526,-0.20219561520775492,5Ft9E2ov...,681835.486004517,,,,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9415579418768034,1.5920864002215234,0.228628109262933,,COUNTER,1006063.212287121,28041.129768459,0.0,DIVERGENT,-0.9786586556826897,2.277848418689829,1295.967040512703,168606.928868796,0.052863905290208346,168606.928868796,0.052863905290208346,0.0,FORTRESS,True,True,0.5286390529020857,,,9411.433481121994,0.002950798828548058,30.0
72,118,118,80,99,Thirty Spokes,2026-09-10,9038254,0.002851517,0.0028934224974364042,-0.014483020531406253,IN BAND,False,True,0.0,662.122028481,386183.801872454,1.0,232199.920679751,31588.850197115,,2813.9201839614543,,,,,,,-8.479967140520047,-0.1762100831321094,-8.479967140520047,-0.1762100831321094,,6.805049790431026,4.132219084005889,1,0.4100022879411113,MINER_BURN_ONLY,2952.0164731760015,2952.0164731760015,0.0,0.0017145256359034989,-0.3987321008770073,5DebFXsw...,1081520.506989902,,,,True,8572056,1.0,0,5FWbrcGF...,0.179995422293431,1.976391361618128,1.6206499638665839,0.9838096836708223,,COUNTER,81007.022043668,0.012273672,0.0,DIVERGENT,-0.9786586556774123,2.2778484181265455,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,50593.02264937299,0.13100762487724044,30.0
73,119,119,81,95,Actual,2026-09-10,9038254,0.040521005,0.041453199461102486,-0.02248787725003493,IN BAND,False,True,0.0,26743.140274194,2919451.455025091,1.0,659982.151331077,576451.685136916,-0.0011390409750780188,9846.247768081375,ACCUMULATING_PRE_EMA,0.0,,,,,-5.298707252554679,-0.2736025065420916,-5.298707252554679,-0.2736025065420916,,0.9001691038487961,-0.33840570675379317,1,0.41000228793570487,MINER_BURN_ONLY,2952.016473137075,2952.016473137075,0.0,0.009160330523106492,-0.7739362455816067,5D5UhUuc...,463176.394679343,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.3262973352561365,1.907574464016625,0.0,,COUNTER,1061427.206397461,14658.86980412,0.0,DIVERGENT,-0.9786586556769732,2.277848418096509,1295.967040512703,9024.997700073,0.0030913333683075185,9024.997700073,0.0030913333683075185,0.0,EXPOSED,True,True,0.03091333368307518,,UNDEFENDED_BURNER,15831.493767668004,0.005422763149706814,30.0
74,42,47,82,33,ReadyAI,2026-09-10,9038254,0.004528014,0.004533309256657958,-0.0011680775253046492,IN BAND,False,False,0.000417805,14350.33375314,2154204.469469021,1.0,3169233.505843794,902266.829044127,-0.0054386194078304825,4558.198057334404,ACCUMULATING_PRE_EMA,0.0,,,,0.07651331034441956,-4.013711720263335,-0.014211609891206563,-4.297633937616784,-0.2981338272446556,-0.283922217353449,1.219939906933608,0.3604355276978686,1,0.0,,0.0,0.0,0.0019836728465705278,0.006661546736404804,0.4711851015488918,5HinUfk5...,43265.984125101,,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.5068545555624812,0.5068545555624812,0.4176801818986434,,COUNTER,584226.582883127,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06443668765136418,138808.045342108,0.06443587287529957,1.755194239987759,DORMITORY,True,True,0.6443587287529957,,,12579.032976794006,0.005839293880907483,30.0
75,43,42,83,81,Reliquary,2026-09-10,9038254,0.006531855,0.006526889745146036,0.0007607382762449839,IN BAND,False,False,0.000536473,18504.834804319,2564586.713128596,1.0,2833013.636815618,904439.961144287,-0.010295262693937652,5425.993315932341,ACCUMULATING_PRE_EMA,0.0,,,,0.07618825344341593,-2.429283500022713,0.009255649027647304,-2.7403354250100618,-0.3017962759597016,-0.3110519249873489,1.0247265130661325,0.3872401784307648,1,0.02329847914365577,MINER_BURN_ONLY,182.69776182400528,181.52660137539004,0.00039673456931410556,0.007215523152166902,0.10466676804168226,5GnpQR4N...,72643.295272538,,,,False,5203057,0.26955074875207996,221,5EkCFpEJ...,,10.870722640141334,10.870722640141334,0.0,,COUNTER,852195.662198564,0.0,0.0,DIVERGENT,-1.0,0.1400703842773467,1295.967040512703,501694.196711153,0.19562379939929003,497132.103099246,0.19384491877554164,4562.093611907039,DORMITORY,True,True,1.9384491877554202,0,,12586.213746528,0.004907696699080921,30.0
76,120,120,84,71,Leadpoet,2026-09-10,9038254,0.004560608,0.0046869185753166676,-0.026949598822107474,IN BAND,False,True,0.0,5376.802167121,4504477.679371879,1.0,1178966.048929468,1400700.45069806,-0.0022417272015353455,36931.20602999674,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3408830528262023,-0.3278867856689743,-2.3408830528262023,-0.3278867856689743,,0.5834194743676603,-2.3982981469766225,1,0.3861708286922173,MINER_BURN_ONLY,2780.4299665839644,2780.4299665839644,0.0,0.001193657189543619,-0.7382679700724949,5DwHzMhB...,2470455.233134434,,,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.6808148500612702,0.6808148500612702,0.5609931026063603,,COUNTER,957363.583162403,0.0,0.0,DIVERGENT,-0.9777381019504567,2.1454480551326265,1295.967040512703,63565.086413894,0.01411153322059701,63565.086413894,0.01411153322059701,0.0,FORTRESS,True,True,0.1411153322059701,,,13443.78507636299,0.0029845380604122873,30.0
77,121,121,85,100,Cortex,2026-09-10,9038254,0.004954375,0.0051181374583393335,-0.03199649475465035,IN BAND,False,True,0.0,2818.54263577,1941139.160654804,1.0,568899.727810437,383091.387577893,-0.001453934361040321,23677.61313055642,ACCUMULATING_PRE_EMA,0.0,,,,,-7.751509875474742,-0.38929068618157925,-7.751509875474742,-0.38929068618157925,,1.3538442030675932,-3.0839814030125616,1,0.4100022879374996,MINER_BURN_ONLY,2952.016473149997,2952.016473149997,0.0,0.0014520044172511679,-0.7069248053990326,5FX6kmhY...,1192039.327440302,,,ENTRY_REPEATED,False,6693448,1.0,0,5ExuWpCM...,0.179995422293431,1.2422064611863715,1.018614984629502,0.3742751632790087,,COUNTER,717640.805865181,1077.059572996,0.0,DIVERGENT,-0.9785577798190507,2.27784841810648,1295.967040512703,264956.497288605,0.13649536450505037,264956.497288605,0.13649536450505037,0.0,FORTRESS,False,True,1.3649536450505078,0,,24107.799846718994,0.01241940832237227,30.0
78,122,122,86,109,Finsight,2026-09-10,9038254,0.00273391,0.002827275777235627,-0.033023229635884936,IN BAND,False,True,0.0,1367.560354163,1586252.590915778,1.0,500221.346288477,68244.352293237,-0.000708007104294364,14516.201401589846,ACCUMULATING_PRE_EMA,0.0,,,,,-0.03459385929298047,-0.4017826272366,-0.03459385929298047,-0.4017826272366,,1.656734882609584,-1.6901091150110295,1,0.41000228793596355,MINER_BURN_ONLY,2952.0164731389377,2952.0164731389377,0.0,0.0008621327788492234,-0.6846520994293069,5FqZqKFx...,684777.168074577,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.1766933169278344,1.7848984841441198,0.3833875078209648,,COUNTER,712528.310537213,1308.746301495,0.0,DIVERGENT,-0.9786586556771444,2.277848418097946,1295.967040512703,196992.122508028,0.12418710843164024,196992.122508028,0.12418710843164024,0.0,FORTRESS,False,True,1.2418710843164062,0,,21799.804973842998,0.01374295941181568,30.0
79,45,48,87,48,Quantum Compute,2026-09-10,9038254,0.004173615,0.004170069238170981,0.0008502884788009173,IN BAND,False,False,0.000308525,10669.085335162,3242890.539286969,1.0,2556317.099914461,691048.262499462,-0.0027008449742481964,2986.979642364662,ACCUMULATING_PRE_EMA,0.0,,,,0.07599561485630282,-1.1326316881441396,0.010345176492077826,-1.585554508694504,-0.44257764405828665,-0.4529228205503645,0.8103881300223694,0.5289184354066673,1,0.0,,0.0,0.0,6.103608758678547e-05,0.003289992432957008,-0.21171635789189758,5GNH5YMk...,9262.415177284,,,,False,3856677,0.9900047305855244,141,5EZ52JMq...,0.0,0.3234891765023525,0.3234891765023525,0.720791112196313,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03141103840785543,101862.559282014,0.03141103840785543,0.0,DORMITORY,True,True,0.31411038407855435,,,9003.511676473996,0.0027763846998220434,30.0
80,44,69,88,1,Apex,2026-09-10,9038254,0.007183805,0.007211313815787435,-0.0038146746196526557,IN BAND,False,True,4.375e-05,24075.362078723,2524428.851482185,1.0,3351338.435909227,834926.699425321,-0.002493990990679855,4193.240951126907,ACCUMULATING_PRE_EMA,0.0,,,,0.004775629110957839,-0.9606751649764267,-0.046411874539107306,-1.389901070239541,-0.47563777980222144,-0.4292259052631141,1.041027556968779,0.43400153437407196,1,0.25666509199569476,MINER_BURN_ONLY,1859.2883626649855,1859.2433180323465,1.5259021896696368e-05,0.009536954097394136,0.32756305292169496,5HCFWvRq...,24938.617430044,,,,False,1497824,0.653065584276864,226,5CAQAgXx...,0.0899977111467155,0.421556971085396,0.38361780856976824,0.03340454753547993,,COUNTER,876546.182634505,0.0,0.0,DIVERGENT,-0.9718100022567127,1.4346378109251938,1295.967040512703,192837.392404251,0.07638852340442435,192824.591394465,0.07638345255056429,12.80100978599512,FORTRESS,True,True,0.763834525505643,,,9927.884694741002,0.003932725094990091,30.0
81,62,21,89,58,greevils,2026-09-10,9038254,0.008458349,0.008194173220545053,0.03223946728299389,IN BAND,False,False,0.002666069,1019.756110457,503811.719507214,1.0,120562.075180234,22583.115930639,,-1250.7356589554402,,,,,,6.870691197780707,-5.045234609912426,0.39224685194309233,-5.9387537837599185,-0.5012723219044,-0.8935191738474924,5.216234355505837,7.7642103716282,1,0.0,,0.0,0.0,0.0,0.0020240817570786945,-0.760700136979605,5CLUzEqe...,773964.121712146,0.18762194928654985,,,True,8511017,0.0,1,5E2LP6En...,0.0,0.7850158141518887,0.7850158141518887,0.3614264786669108,,COUNTER,78931.873767343,0.045668707,0.0,DIVERGENT,1.0,0.0,1295.967040512703,32808.027617922,0.0651196197857645,32808.027617922,0.0651196197857645,0.0,DORMITORY,False,True,0.6511961978576448,,,45182.61502697999,0.0896815482402311,30.0
82,123,123,90,125,Refinery,2026-09-10,9038254,0.003056083,0.0031890864484012127,-0.04170581467551362,IN BAND,False,True,0.0,5727.818456804,2475162.668519765,1.0,1874234.6618749,241259.882737096,-0.00024021262101779379,76344.2669286197,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5484192593094561,-0.507420745218749,-1.5484192593094561,-0.507420745218749,,1.061748398771559,-9.928040984863744,1,0.4100022881277578,MINER_BURN_ONLY,2952.0164745198563,2952.0164745198563,0.0,0.00231411798895199,-0.24278300394590396,5DTzv2rL...,74728.691585062,,,,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,14.418638816666846,11.823349833964441,0.0,,COUNTER,1296769.479890883,0.0,0.0,DIVERGENT,-0.9785371735682289,2.277848419163497,1295.967040512703,225923.662897553,0.09127628893686544,225923.662897553,0.09127628893686544,0.0,FORTRESS,True,True,0.9127628893686546,,,11428.102391560993,0.0046171116496336794,30.0
