combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
84,123,123,91,100,Cortex,2026-09-13,9059745,0.00455743,0.004785793600603938,-0.047716976464492675,IN BAND,False,True,0.0,2703.274641417,1938371.994095831,1.0,593157.688326569,389346.595504285,-0.001453934361040321,19743.42496678105,ACCUMULATING_PRE_EMA,0.0,,,,,-13.501438499492096,-0.5805565469846609,-13.501438499492096,-0.5805565469846609,,1.3557769138249707,-2.314612575983267,1,0.4100022879356887,MINER_BURN_ONLY,2952.0164731369587,2952.0164731369587,0.0,0.0013946108639884493,-0.6939918190760035,5FX6kmhY...,1244318.792351564,,,,False,6693448,1.0,0,5ExuWpCM...,0.179995422293431,1.4007424063442493,1.1486151853899993,0.6176430195474036,,COUNTER,726349.254460951,1077.059572996,0.0,DIVERGENT,-1.0,2.2778484180964194,1295.967040512703,277697.519960223,0.14326327495757965,277697.519960223,0.14326327495757965,0.0,FORTRESS,False,True,1.4326327495757991,0,,25491.109747498,0.013150783144382217,30.0
85,45,44,92,50,Synth,2026-09-13,9059745,0.0046,0.004614445613697171,-0.0031305198731331934,IN BAND,False,False,0.000498961,10885.697733536,3353328.235576306,1.0,2366455.751564955,1224383.697105323,-0.0056701551055483215,2041.2485062885098,ACCUMULATING_PRE_EMA,0.0,,,,0.12045801198028126,-5.294724975654458,-0.03808799178978718,-5.842785358758024,-0.5861483748933531,-0.548060383103566,0.7836990045051017,0.6685183950838472,1,0.0,,0.0013790299999527633,0.0,0.0016937514305332968,0.003246236863438206,-0.29429633403517264,5DxyiWpG...,2261803.639470207,,,,False,4763204,0.12061323061873319,115,5H5sXrPq...,,13.79156749722984,13.79156749722984,0.0,,COUNTER,467621.608837279,0.0,0.0,OK,-1.0,0.0,1295.967040512703,212500.00519846,0.06336987919762635,212500.00519846,0.06336987919762635,0.0,DORMITORY,True,True,0.6336987919762633,,,22728.859314844,0.006778000159276922,30.0
86,124,124,93,57,SN57,2026-09-13,9059745,0.00272676,0.0028710828628391027,-0.05026774556286665,IN BAND,False,True,0.0,1332.219414243,919539.218573356,1.0,488572.242061104,33744.522789051,-0.00013780237056893412,-2105.377393228293,,0.0,,,,,-24.072248548857406,-0.611590904348211,-24.072248548857406,-0.611590904348211,,2.857953143181083,3.8014746884007447,1,0.4100022880540281,SKIN_IN_GAME,2952.0164739890024,2952.0164739890024,0.0,0.001448790206370869,-0.4686770356133767,5HdpnCSY...,769031.324015057,0.9885745970859041,BUYBACK_GAMING,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.2574229139843336,1.8510971232868558,0.6112069097068563,,COUNTER,411913.246530389,6427.093693354,0.0,DIVERGENT,-1.0,2.277848418753877,1295.967040512703,1254.306998862,0.0013640603614580229,1254.306998862,0.0013640603614580229,0.0,EXPOSED,False,True,0.013640603614580232,,,31131.074358628,0.03385508059887554,30.0
87,44,37,94,102,ConnitoAI,2026-09-13,9059745,0.007066727,0.007126142270863056,-0.008337648703140507,IN BAND,False,False,0.000820842,3737.616361609,978025.513109653,1.0,528903.481206437,229340.260897244,-9.995717380745074e-05,4247.945599901141,ACCUMULATING_PRE_EMA,0.0,,,,0.5771520047261786,-4.470487743873,-0.10144139255487616,-4.989977096120859,-0.6209307448027355,-0.5194893522478593,2.687046467370997,1.0966413569740379,1,0.22688149956918988,MINER_BURN_ONLY,1823.4730901500152,1823.2929116194591,6.103608758678547e-05,0.0038215939272638897,-0.4592130236156159,5HBc11rC...,969833.363225708,,,,False,7840965,0.25134669087912587,0,5EEinUEy...,0.179995422293431,0.9358075805429686,0.7673664998977431,0.5909846947339509,,COUNTER,143491.398308419,7309.092357836,0.0,DIVERGENT,-0.5290848254237168,1.4068975943231847,1295.967040512703,2002.340459168,0.002047329473851368,2002.340459168,0.002047329473851368,0.0,EXPOSED,False,True,0.02047329473851368,,,30798.27219985199,0.031490254381941654,30.0
88,125,125,95,47,Feval,2026-09-13,9059745,0.00244595,0.002584164496511221,-0.053485177394016044,IN BAND,False,True,0.0,1176.643499419,1492154.690842586,1.0,481057.805823198,47115.2012848,1.9567391779975152e-05,25377.208295708464,,0.0,,,0.007999914871512153,,-12.850804128419187,-0.6507363249605285,-12.850804128419187,-0.6507363249605285,,1.7612114991348704,-4.356401547335299,1,0.4100022879380493,MINER_BURN_ONLY,2952.0164731539553,2952.0164731539553,0.0,0.0007885532958748237,-0.6776085791308801,5GBmFsPk...,856391.050717698,,,ENTRY_REPEATED,False,7340355,1.0,0,5GjN9n3n...,0.179995422293431,1.9046218818378085,1.561798661907103,0.5138253067203808,,COUNTER,682135.450852013,52.790049364,0.0,DIVERGENT,-1.0,2.277848418109534,1295.967040512703,88080.502799823,0.05902906939902185,1082.01056104,0.0007251329689075421,86998.492238783,EXPOSED,False,False,0.6522867220325125,,,22853.321596784008,0.015315651746454821,30.0
89,47,12,1,9,iota,2026-09-13,9059745,0.027056883,0.027087707305327058,-0.0011379444180938717,IN BAND,False,False,0.003686503,55539.439004989,4005884.755072754,1.0,2052691.649304788,1101473.649155089,0.01301328860220348,-530.6944694623817,DISTRIBUTING_PRE_EMA,0.0,,0.48096037530278263,0.48096037530278263,0.17443694170424973,-4.229473627860307,-0.013844990420142105,-4.868554610080228,-0.6529259726400622,-0.6390809822199202,0.65603484889876,0.8135179239241699,1,0.0882699513755766,SKIN_IN_GAME,722.1816159810405,722.1365713484015,1.5259021896696368e-05,0.01386446250972597,-0.4875809416137856,5Fsbubec...,25269.893449788,0.2614160254406494,BUYBACK_GAMING,,False,1489797,0.3199713126010926,209,5Fsbubec...,0.179995422293431,13.52098875300032,11.087272672579298,0.0,,COUNTER,1192172.786120084,46681.104420658,0.0,DIVERGENT,-1.0,0.5572183155697493,1295.967040512703,566487.003304132,0.14141370457219846,566487.003304132,0.14141370457219846,0.0,FORTRESS,True,True,1.4141370457219846,0,,13943.457029267001,0.0034807434266824694,30.0
90,48,46,96,33,ReadyAI,2026-09-13,9059745,0.004432107,0.004433398833498359,-0.0002913867095821644,IN BAND,False,False,0.000432882,14206.587718621,2137242.32592639,1.0,3205379.697730485,902853.307106875,-0.0054386194078304825,1491.9155404279009,ACCUMULATING_PRE_EMA,0.0,,,,0.08007650524755466,-2.59995584464751,-0.003545204966583,-3.380044045652732,-0.7836334059718046,-0.7800882010052217,1.2296219142398326,0.8601647062527763,1,0.0,,0.0,0.0,0.011291676203555312,0.006647158137514022,0.49977384063923136,5HinUfk5...,47089.086888381,,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.5148481631635385,0.5148481631635385,0.42091529199920646,,COUNTER,588076.249106669,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06494808700561398,138808.045342108,0.06494726576310972,1.755194239987759,DORMITORY,True,True,0.6494726576310972,,,12970.440061153005,0.006068773720140019,30.0
91,49,59,97,128,ByteLeap,2026-09-13,9059745,0.0028822,0.0028841004241257906,-0.0006589313291219787,IN BAND,False,True,8.6469e-05,4084.052215052,2900475.251067611,1.0,1416991.004329112,91169.483802018,-0.00022424396803000932,635.0978712630458,ACCUMULATING_PRE_EMA,0.0,,,,0.05564094679360182,-0.1383922855649955,-0.00801699783765074,-0.9605479280625087,-0.8301726403351639,-0.8221556424975132,0.9060584119904771,0.8777965892911149,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014080631143288454,-0.5114623848695977,5GgMeLFN...,893938.759993811,,,,False,5856038,1.0,96,5HQTcjYx...,,6.295246274645156,6.295246274645156,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.579319514,0.0013013658082842278,3774.573941721,0.001301363954176699,0.005377792999752273,NEITHER,True,True,0.01301363954176699,,,12707.368538126004,0.004381133241336453,30.0
92,50,3,7,64,Chutes,2026-09-13,9059745,0.069608998,0.06960783991962671,1.663721176565234e-05,IN BAND,False,False,0.009317605,200563.341121973,3302727.87955099,1.0,2881284.704890278,5004259.861189304,0.006078987608972017,-304.0178777705878,DISTRIBUTING_PRE_EMA,0.0,,0.0873304857652457,0.0873304857652457,0.12208943969031899,-3.451701431182187,0.00020241940981543678,-4.289653942959517,-0.8377500923675146,-0.8379525117773301,0.7957058818776435,0.9600419514676491,1,0.0,,0.0,0.0,0.00012207217517357094,0.060726571620923195,-0.1276045717405214,5FRYKhbm...,689619.972608672,0.7164095478154511,BUYBACK_GAMING,,False,4531295,0.4726753857188639,194,5FEm1mew...,,9.154120485156557,9.154120485156557,0.0,,COUNTER,274207.517615115,0.0,0.0,OK,0.0,0.0,1295.967040512703,766180.245569614,0.23198406696278506,766179.805830843,0.23198393381867297,0.4397387709468603,DORMITORY,True,True,2.319839338186732,0,,13531.565970774,0.004097087760258841,30.0
93,51,77,98,43,Graphite,2026-09-13,9059745,0.004435901,0.004439218435436487,-0.000747301689415764,IN BAND,False,True,6.98e-07,13014.544736189,3055723.390317179,1.0,2933911.856108938,157925.136237528,-0.0008349041341164327,324.9896994321607,ACCUMULATING_PRE_EMA,0.0,,,,0.0001409456909314174,-2.7343158848248788,-0.009092170554558462,-3.578143101659098,-0.8529193873887777,-0.8438272168342192,0.860025488016184,0.8439681625251506,1,0.32854436100065876,MINER_BURN_ONLY,2365.9368002460105,2365.8917556133715,1.5259021896696368e-05,0.004259071608846805,-0.039863241121295266,5HjMs5JD...,2889672.031439385,,,,False,3408582,1.0,108,5ERVu5z1...,,17.268337247852113,17.268337247852113,0.0,,COUNTER,934403.964796681,0.0,0.0,DIVERGENT,-1.0,1.825580189660835,1295.967040512703,3451.069241962,0.0011293788085981779,3451.069241962,0.0011293788085981779,0.0,EXPOSED,True,True,0.011293788085981778,,UNDEFENDED_BURNER,9671.746398983996,0.0031651249683238136,30.0
94,52,45,11,67,Harnyx,2026-09-13,9059745,0.004546528,0.004573823884129524,-0.005967847652428554,IN BAND,False,False,0.000470767,3004.476810174,936461.164125663,1.0,660828.912815408,68418.353577255,0.00015566218436049352,4328.8917064265115,,0.0,,0.03423759500887128,0.03423759500887128,0.41177740890213443,-5.23746332536616,-0.0726088131045474,-6.121263397457639,-0.956408885196027,-0.8838000720914796,2.806309648146125,1.295577480993614,1,0.007744694582832981,MINER_BURN_ONLY,64.10317219095305,61.53562813052733,0.000869764248111693,0.0032083303881364498,-0.2943339647008773,5HEAv3TU...,1061085.139166258,,,,False,7236936,0.007575063380066638,246,5HGnF3Wr...,0.0,0.7195002661818497,0.7195002661818497,0.008515183885243399,,COUNTER,279137.389357058,6279.314248273,0.0,DIVERGENT,0.7893270282810245,0.047482402103515654,1295.967040512703,522.283347221,0.0005577202421508162,522.283347221,0.0005577202421508162,0.0,NEITHER,False,True,0.005577202421508162,,,29409.163403905986,0.03140457344150963,30.0
95,56,76,99,74,Gittensor,2026-09-13,9059745,0.003397369,0.0033787330612540245,0.005515658801130218,IN BAND,False,True,2.882e-06,6113.882171153,3403602.27125831,1.0,1799593.240136821,352928.555201085,-0.0012658894502273344,-4175.004968305351,,0.0,,,,0.001238803069469633,-4.25311168145286,0.06710718208041765,-5.291256306660671,-0.9710374431273927,-1.0381446252078104,0.7721231185535758,1.03938342827728,1,0.0,,0.0,0.0,9.155413138028923e-05,0.001796297476582862,-0.47126806755967277,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.7829663202551542,195,5E2LP6En...,0.0,0.2916795134279711,0.2916795134279711,0.07646879291927362,,COUNTER,531791.422968235,154527.389490575,1889.462140574993,OK,-0.09160930703286359,0.0,1295.967040512703,378229.609193408,0.11112626536518813,378229.609193408,0.11112626536518813,0.0,DORMITORY,True,True,1.1112626536518813,0,,14469.404303516005,0.004251203034415262,30.0
96,53,24,100,56,Gradients,2026-09-13,9059745,0.016075039,0.01607910031452775,-0.00025258344361974317,IN BAND,False,False,0.002212817,51049.006111886,2811377.217908427,1.0,3175669.108381007,2850080.152186187,-0.009019599530651996,-44.35170435812324,,0.0,,,,0.11391569628710163,-1.9881226132242669,-0.0030730985640402084,-2.9722986999122076,-0.9872491852519811,-0.9841760866879409,0.9347731721163858,1.0980917829750425,1,0.0,,0.0,0.0,6.103608758678547e-05,0.018158006612099105,0.12957776414098315,5EJ1zbdw...,16307.958429909,0.004582850814894795,,,False,4312927,0.0,50,5G9hfkx9...,0.009994659342336155,0.4617817098300793,0.4571663589498062,0.027835429129532414,,COUNTER,841047.343861356,0.0,0.0,OK,0.0,0.0,1295.967040512703,264724.185506575,0.0941617452899192,264724.185506575,0.0941617452899192,0.0,DORMITORY,True,True,0.9416174528991922,,,21079.534665029994,0.007497938921448784,30.0
97,54,57,101,21,AdTAO,2026-09-13,9059745,0.003450048,0.003453246084973216,-0.0009261097803404971,IN BAND,False,True,9.2314e-05,7525.347423862,3778421.229678583,1.0,2181229.80220602,594497.50767875,-0.0017317969702688176,-3048.8861776315607,,0.0,,,,0.03223787266362479,-1.9666333650729853,-0.011267668994142714,-2.9627804217825853,-1.007414725703743,-0.9961470567096002,0.6955285925660424,1.028384929373225,1,0.060812809219778004,MINER_BURN_ONLY,450.1535876389826,449.568007414675,0.00019836728465705278,0.001991664498587987,-0.42271397424384033,5HjCYVfr...,1943411.504038374,0.0,,,False,3156578,0.9055737004364947,44,5Evf2ADD...,,19.859536847198566,19.859536847198566,0.0,,COUNTER,834025.168428069,0.0,0.0,DIVERGENT,-1.0,0.34689771680984993,1295.967040512703,5839.628796876,0.001545520851674009,5839.628796876,0.001545520851674009,0.0,EXPOSED,True,True,0.01545520851674009,,UNDEFENDED_BURNER,9892.596331010001,0.002618182497310267,30.0
98,55,28,102,5,Hone,2026-09-13,9059745,0.012879863,0.012887452496215701,-0.0005889058538085493,IN BAND,False,False,0.001830399,33519.862687659,3166687.026122272,1.0,2602501.390226667,975793.94758523,-0.015845505017582865,-1735.7325017927215,,0.0,,,,0.1435056168583591,-0.9844133215297202,-0.007165021221337349,-1.998962656936512,-1.0217143566281293,-1.0145493354067918,0.8298894012327089,1.1580549522651509,1,0.0,,0.0,0.0,0.005554283970397478,0.010585151740968017,-0.17816270709028373,5GurNtB3...,,,,,False,2491604,0.0,176,5HbScNss...,0.0899977111467155,0.5492130626017868,0.49978514403574825,0.007782694948878377,,COUNTER,1488567.694632255,0.0,0.0,OK,0.0,0.0,1295.967040512703,6649.821324041,0.0020999300749287996,6649.821324041,0.0020999300749287996,0.0,NEITHER,True,True,0.020999300749287995,,,15563.829412141995,0.004914861899440846,30.0
99,57,22,103,75,Hippius,2026-09-13,9059745,0.017213757,0.017289201728999615,-0.004363690711819835,IN BAND,False,False,0.002525907,33068.654691574,3636188.01916253,1.0,1921059.718541762,1525944.416193156,-0.01292806119265099,-4163.666237859987,,0.0,,,,0.20073642722730436,-2.434061601243912,-0.05309157032714132,-3.5044166883283117,-1.1234466574115414,-1.0703550870844,0.722734904287284,1.2710915143117045,1,0.0,,0.0,0.0,0.0016021972991531186,0.009094319247878227,-0.4716830702397956,5DAQpczE...,1538342.362701345,0.08685304345058484,,,False,5102795,0.0,245,5G9hfkx9...,0.009994659342336155,0.30769184068148564,0.30461656555145783,0.006531559028201685,,COUNTER,784604.879643725,0.0,0.0,OK,0.0,0.0,1295.967040512703,552610.198515076,0.1519751441902475,552609.767120331,0.15197502555096298,0.4313947450136766,DORMITORY,True,True,1.5197502555096298,0,,31386.707128122005,0.008631761328818977,30.0
100,58,5,104,97,Albedo,2026-09-13,9059745,0.022906561,0.02304263412952423,-0.00590527666061769,IN BAND,False,False,0.008247175,12792.595624965,1140276.30163397,1.0,558468.885735101,521580.710362823,-0.0002017478056674679,1158.6002070107497,ACCUMULATING_PRE_EMA,0.0,,,,1.694228171935928,-0.18761809852244613,-0.07184753270418189,-1.2650677570506306,-1.1492971912323664,-1.0774496585281845,2.3047045669844946,2.7716778304641125,1,0.0,,0.0,0.0,7.629510948348184e-05,0.011218855997124315,-0.5102339457623379,5GnW8owm...,1372236.673853292,0.9277308029534679,BUYBACK_GAMING,,False,7735450,0.0,28,5E2LP6En...,0.0,0.6255198779179676,0.6255198779179676,0.18499076801001021,,COUNTER,70872.776437572,4583.298014649,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9381.437139227,0.008227336765469719,9381.437139227,0.008227336765469719,0.0,DORMITORY,False,True,0.08227336765470385,,,35022.657441201976,0.0307141851418081,30.0
101,59,11,105,8,Vanta,2026-09-13,9059745,0.027426917,0.027398812351748347,0.001025761550932988,IN BAND,False,False,0.003752939,78623.561211486,3161979.300890999,1.0,2866656.918102351,1402563.756629258,-0.008329727580013033,-2822.2580075594597,,0.0,,,,0.12544234247378722,-0.6102852588597338,0.012480098869684687,-1.7828110858085593,-1.1600457280791407,-1.1725258269488255,0.8311249853088756,1.2979681694226126,1,0.014404098281980594,SKIN_IN_GAME,121.36895486002322,117.90051814681655,0.0011749446860456203,0.024865299146433706,-0.09339795112831285,5F6tnxzA...,18753.92128858,0.24304771985075418,BUYBACK_GAMING,,False,1477264,0.9506248281340707,114,5G9hfkx9...,0.009994659342336155,0.7103248579180845,0.7032254029407999,0.01736609186632077,,COUNTER,790062.044154245,0.0,0.0,DIVERGENT,-1.0,0.0909749356744238,1295.967040512703,607572.47710339,0.19214941632672455,607571.159893335,0.19214899974902758,1.3172100550727919,DORMITORY,True,True,1.9214899974902762,0,,17224.699421178997,0.005447442181650377,30.0
102,60,50,106,54,Yanez,2026-09-13,9059745,0.004930122,0.004926960915327072,0.0006415891514573409,IN BAND,False,False,0.000170584,8851.013626142,4061506.255979986,1.0,1795292.894377861,891355.583492926,-0.0018134332739084883,-8499.812845297623,,0.0,,,,0.050648973206405934,2.9922881032272852,0.0078060013427309815,1.5916399533787513,-1.392842148505803,-1.400648149848534,0.6470505852676324,1.4512971230549399,1,0.11873982056082369,SKIN_IN_GAME,887.3002736360068,884.5075064123857,0.0009460593575951748,0.0021792441198656655,-0.5579735917558094,5FUfruyV...,3607256.732979271,1.0738147966712228,BUYBACK_GAMING,,False,4742549,0.30125395201075256,59,5DUB7kNL...,0.01998931868467231,0.33547371645766744,0.3287678254290637,0.8222134049566597,,COUNTER,592168.644810087,0.0,0.0,DIVERGENT,-1.0,0.6825077172197697,1295.967040512703,644081.425659809,0.15858191150425816,644081.425659809,0.15858191150425816,0.0,FORTRESS,True,True,1.5858191150425813,0,,12720.205237148995,0.0031318935477251367,30.0
103,62,17,5,68,NOVA,2026-09-13,9059745,0.021760526,0.021717251744121313,0.0019926211837738485,IN BAND,False,False,0.003092379,44355.069982323,3731031.779824582,1.0,2038327.092016674,1687010.953332358,0.0020257665134935203,-8323.5833884913,DISTRIBUTING_PRE_EMA,0.0,,0.0930936372353095,0.0930936372353095,0.18322081365757723,-1.5544583649338666,0.024243557735915158,-2.9853880785875617,-1.4066861559177801,-1.4309297136536954,0.7043628023247654,1.6141505273112726,1,0.0,,0.0,0.0,0.0,0.011888151213873713,-0.45368272743619736,5EcdJLAe...,3137363.375463392,0.6404980787037153,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.17099984696842035,0.17099984696842035,0.062295882550438,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,560497.623838821,0.1502259044990427,560497.623838821,0.1502259044990427,0.0,DORMITORY,True,True,1.5022590449904285,0,,27537.909875071004,0.0073807760158949185,30.0
104,61,41,3,96,Verathos,2026-09-13,9059745,0.00719103,0.007204685593023896,-0.001895376675023598,IN BAND,False,False,0.000651166,3305.968717649,859571.63263415,1.0,459735.098192808,95992.255365657,0.0007914143622985852,3525.887799631513,,0.0,,0.11005577258036542,0.11005577258036542,0.5176286874296091,-7.553316396485857,-0.023060416212787108,-8.971961634870777,-1.4417056545977072,-1.41864523838492,3.05733681781298,1.9362739258145292,1,0.11463548748286012,MINER_BURN_ONLY,901.6469786060043,900.1154610962767,0.0005188067444876765,0.003846065402970416,-0.4651579255029647,5CGq1JQh...,721249.112675666,,,,False,7692872,0.3637959725805713,40,5DRuogmW...,,8.639031247932557,8.639031247932557,0.0,,COUNTER,260846.479291958,7897.141864024,0.0,DIVERGENT,-1.0,0.6945511984164182,1295.967040512703,188491.208982439,0.2192850506301718,188491.208982439,0.2192850506301718,0.0,FORTRESS,False,True,2.1928505063017187,0,,33094.82468465902,0.038501531958703906,30.0
105,64,79,107,23,Trishool,2026-09-13,9059745,0.00406014,0.0040128573309630156,0.0117827934405128,IN BAND,False,True,5.41e-07,7283.967921576,4198781.507288959,1.0,1794018.794037519,604292.435412716,3.250270980840306e-05,-10914.908230106346,DISTRIBUTING_PRE_EMA,0.0,,,0.008005317503436596,0.00019518866849874632,-5.189882573769454,0.14335732019290573,-6.786482857990529,-1.4532429640281688,-1.5966002842210745,0.6258958689414704,1.5967954728895732,1,0.3279508146159055,,2361.6059732642025,2361.5609286315635,1.5259021896696368e-05,0.001734781366672986,-0.5727286825890275,5CqTRwoF...,1476134.593363701,0.10612528765471797,,,False,2063528,1.0,188,5HKsvivb...,0.0899977111467155,0.8862925965026515,0.8065282914111334,0.4142224935144209,,COUNTER,1164492.309507609,0.055431535,0.0,DIVERGENT,-1.0,1.8222384171879065,1295.967040512703,903865.212435274,0.21526845606664483,903865.212435274,0.21526845606664483,0.0,FORTRESS,True,True,2.152684560666449,0,,10515.841249106,0.002504498324299756,30.0
106,65,82,108,2,DSperse,2026-09-13,9059745,0.003108133,0.0030827471055090427,0.00823482874919942,IN BAND,False,True,1.15e-07,7792.047253681,3233854.134436937,1.0,2506986.216592623,710896.422784174,-0.002026472196230547,-7240.15949914651,,0.0,,,,3.8785699080203836e-05,-5.239545718601186,0.10019041644859294,-6.896313302298985,-1.556577167249206,-1.6567675836977989,0.8126526091621552,1.656806369396879,1,0.3625580484873107,SKIN_IN_GAME,2611.145261236001,2610.514636379054,0.00021362630655374915,0.0024095234137818384,-0.22476824068280266,5EcYQ3W7...,2531689344950839.0,733020804.4733571,BUYBACK_GAMING,,False,2734060,0.8234306558202713,14,5CFxLBvp...,0.179995422293431,0.6896887638063294,0.5655479435139747,0.7972624479269986,,COUNTER,718425.613892888,0.0,0.0,DIVERGENT,-1.0,2.014337212886446,1295.967040512703,1144508.261830867,0.3539146214552881,1144508.261830867,0.3539146214552881,0.0,FORTRESS,True,True,3.5391462145528814,0,,10028.389216705003,0.003101064179090161,30.0
107,67,18,109,28,SayGM,2026-09-13,9059745,0.021805489,0.021348001901060343,0.02142997274686091,IN BAND,False,False,0.002966393,22592.526642297,5033365.372850617,1.0,1036093.577429291,6526582.929138782,-0.0018433106521580824,-21510.0616356401,,0.0,,,,0.3450557313676097,-1.2500810645666807,0.2607313350868077,-3.0845171597995122,-1.5737047601460237,-1.8344360952328314,0.5221158817865923,2.179491826600441,1,0.048501323058100246,MINER_BURN_ONLY,397.5715215741657,396.71567355402374,0.000289921416037231,0.004488552880376704,-0.7941549084096805,5CA6rwAy...,2553107.566088546,0.04615465439264876,,,False,4878363,0.08932169241101406,180,5E2LP6En...,0.0,0.25315107419214444,0.25315107419214444,0.1250915639116103,,COUNTER,1396745.420189219,33762.848582854,0.0,DIVERGENT,-1.0,0.3061155578440308,1295.967040512703,424854.365671035,0.08440761482618561,424848.6144848,0.08440647221367709,5.751186234992929,FORTRESS,True,True,0.8440647221367712,,,28105.222540018985,0.005583783504296203,30.0
108,63,49,110,40,Ralph,2026-09-13,9059745,0.003489802,0.00353418430313468,-0.012558004712802977,IN BAND,False,False,0.000188056,1699.487080222,425302.608137079,1.0,486986.587974995,80063.472892349,-1.8552276038102824e-06,5683.939109261206,ACCUMULATING_PRE_EMA,0.0,,,,0.2908001912762069,-6.4016084696835724,-0.1527890573391029,-7.920608728120184,-1.6717893157757144,-1.5190002584366116,6.179129753074477,1.8098004497128184,1,0.0,,0.0,0.0,0.0,0.003995947938495217,0.14503571792761216,5HeKCDfd...,788145.319254648,,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8661930462981342,0.8661930462981342,0.22631691387413783,,COUNTER,22349.634720453,0.042920633,0.0,OK,0.0,0.0,1295.967040512703,22427.898380107,0.05273397799826866,22427.898380107,0.05273397799826866,0.0,DORMITORY,False,True,0.5273397799826866,,,42348.70964036099,0.09957312471197356,30.0
109,66,29,111,34,BitMind,2026-09-13,9059745,0.011724015,0.011711778584867716,0.0010447956340376117,IN BAND,False,False,0.001700491,34544.034945259,2686901.334894046,1.0,2946433.876215673,633667.798936448,-0.0033068888932364145,-5868.305750932079,,0.0,,,,0.12936793154250018,-1.1353293565345968,0.012711680214124275,-2.9310918475699754,-1.7830508108212542,-1.7957624910353784,0.978078340976235,1.9251304225778787,1,0.0,,0.0,0.0,0.0010681315327687457,0.012856458291432272,0.09659176412110279,5DthmKBR...,2897882.262259795,0.0,,,False,3493948,0.3624532192774764,102,5CDhVnn1...,,8.885832745885832,8.885832745885832,0.0,,COUNTER,359469.273754254,70171.661546406,0.0,OK,1.0,0.0,1295.967040512703,128280.037042537,0.04774274193718971,128280.037042537,0.04774274193718971,0.0,DORMITORY,True,True,0.4774274193718989,,,12007.670226739001,0.0044689658197711625,30.0
110,68,25,112,118,Ditto,2026-09-13,9059745,0.008164751,0.008069071685895324,0.011857536756294106,IN BAND,False,False,0.00196849,6565.118537247,2204178.053811973,1.0,804080.778028527,758371.656877511,-0.0019519015973399523,-7873.601206947002,,0.0,,,,0.7879814645615391,-6.6062351835008135,0.14426669720157828,-8.659551777679315,-1.9090498969769243,-2.0533165941785025,1.1922811750416697,2.8412980587400414,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0029784882967567356,-0.6352015760484631,5HGXqHbQ...,1449913.494706726,0.32924301840158665,BUYBACK_GAMING,,False,5724794,0.8900079350546298,139,5Cg3DiRf...,,0.4291734859069701,0.4291734859069701,0.009202032687817607,,COUNTER,320927.826926128,1788.13704218,0.0,OK,0.0,0.0,1295.967040512703,109100.588569047,0.0494971757750537,85680.511114985,0.038871864714743215,23420.077454062004,DORMITORY,True,True,0.3887186471474361,,,28615.17318743399,0.012982242127829027,30.0
